,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
17,375887.0,4.556031,5207065569788997.0,0.0026576095803081184,2.109680209911701e-09,3037369004636.665,55232236.99,0.0095216669679447,8.749709291993074e-16,0.00013042567295317738,1.12891341137794e-10,149062864377.141
18,148022.0,1.5814642,3052742169125812.0,0.0009601032952766631,6.922959880231152e-10,1853312782045.727,35944262.95,0.0095216669679447,5.180470909054434e-16,0.00010862195941216706,7.460953491899081e-11,209675840901.48532
19,466663.0,1.2697626,1973524624416649.2,1.4816554698489562e-08,2.1271866265742165e-14,23028584.671249058,2263773.8,0.0095216669679447,6.433984072407138e-16,1.697860260915211e-07,2.4375880319726615e-13,263889410.0152773
20,295346.0,2.571809,3961717048578555.5,0.0006527001962074456,4.977953511838531e-10,1005445386856.3356,36792042.61,0.0095216669679447,6.491652403401076e-16,7.273513543359938e-05,5.866397500853155e-11,112044100505.89326
21,215442.0,1.3926126,1309006369985713.0,0.0007970444907327156,8.290717912430727e-10,749193505452.373,27657317.87,0.0095216669679447,1.0638699947771832e-15,8.202342763216381e-05,7.978166436148925e-11,77099108006.46538
22,330534.0,0.10088526,740250445749432.1,2.2089168012621801e-07,1.3782550342440832e-13,1620803323.2582626,1602690.9,0.0095216669679447,1.3628530800527031e-16,1.697860260915211e-07,1.0593809828927156e-13,1245813129.651182
23,465881.0,2.4745393,3559194400431712.5,0.0,0.0,0.0,8432596.5,0.0095216669679447,6.952526391084035e-16,0.0,0.0,0.0
24,317234.0,2.3522584,2088254586925063.5,2.599946505932767e-05,1.4860893530498643e-11,23081436192.443363,5544367.5,0.0095216669679447,1.1264231931910562e-15,1.1388962543775621e-05,5.857953461684892e-12,10110731572.839607
25,6.0,1.9826267,5241815210899454.0,0.0002265091386605699,1.397505577371458e-10,598861625559.0167,10698888.5,0.0095216669679447,3.7823284878060343e-16,4.031193911217529e-05,2.486115085055736e-11,106579688258.53757
26,236914.0,8.397313,3705722721807475.5,0.004619877903981593,3.4244472494691896e-09,2038745789368.6807,126434585.92999999,0.0095216669679447,2.266039212967394e-15,0.00018611183534161606,1.5112228683292702e-10,82130897945.8927
27,278872.0,0.1695741,1575555487002692.8,4.083546110953359e-05,2.992131892764083e-11,379412509430.4538,1364761.4,0.0095216669679447,1.0762813585359319e-16,3.240758224580063e-05,2.3745969255725308e-11,301106973457.98816
28,75187.0,4.1790867,2712488935234170.5,0.0002765720452145017,1.7834187981138566e-10,179512574467.38794,9876112.85,0.0095216669679447,1.5406834091432773e-15,4.883916478895497e-05,3.1577743963251576e-11,31699675935.4427
29,319760.0,0.1525689,483509131899564.2,0.0017293684985851807,1.9844267885182494e-09,5480576064226.545,71896146.01,0.0095216669679447,3.155450226981277e-16,0.0001222978037992297,1.4499672640008183e-10,387576399568.908
30,260155.0,0.6397896,2302739347514329.0,0.00018710453570946792,9.834678004359104e-11,673429165582.8599,4892553.4,0.0095216669679447,2.778384799350456e-16,3.799896491859636e-05,2.1414610379022024e-11,136766386454.02873
