,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
75,14216.0,28.718964,2.3373724686818384e+16,0.019586633394107798,1.5150543789106536e-08,15941124355861.818,1722772827.08,4.176834914726472,1.2286858164371237e-15,0.0007512294103084715,5.831923756355415e-10,611408873007.7845
76,19752.0,48.27432,6.7326677691827816e+16,0.09298124378485831,7.248124159876882e-08,129678019942868.66,8643440018.7,4.176834914726472,7.170162208354385e-16,0.0011907705591919367,9.380207430834316e-10,1660730293945.7893
77,9491.0,29.583662,2.635762067935383e+16,0.15296130715914405,1.31282402698234e-07,136281171435735.33,11204969932.05,4.176834914726472,1.122395012808313e-15,0.0013289142433111829,1.0179730310710306e-09,1183998706468.0054
78,28638.0,25.551968,4.975656165506096e+16,0.031779284628685796,2.483909115479228e-08,61882823858457.24,3898526507.28,4.176834914726472,5.135396649217821e-16,0.0008432034797484798,6.60847981649955e-10,1641944210632.5112
79,6.0,65.32272,2.103030597180697e+17,0.1039196568622476,8.244497571071125e-08,334563866951384.9,12329201034.91,4.176834914726472,3.1061231390342596e-16,0.0012609934479722068,9.927308847005365e-10,4059702051491.328
80,4031.0,24.654743,2.133030604406268e+16,0.014414940275119997,1.0543943502507332e-08,12471234750862.934,2532195075.73,4.176834914726472,1.155855098800267e-15,0.0006340203813572349,4.871119318016738e-10,548529294039.8183
81,84861.0,1.3638129,5079375155542105.0,0.00014200248105004145,1.2068179076769793e-10,528873039894.92914,29101155.84,4.176834914726472,2.685001320510741e-16,3.77221001036231e-05,2.8081302871864754e-11,140491923841.76407
82,9012.0,43.310936,2.4903090700431052e+16,0.024236207056596376,1.788211561870939e-08,13935428746329.719,2769494048.48,4.176834914726472,1.7391791453118838e-15,0.0008842889061504073,6.653375933114411e-10,508451880034.37646
83,13053.0,30.347296,3.2734064289615172e+16,0.05019136478614148,3.937375540805058e-08,54138838652810.52,7226797604.97,4.176834914726472,9.270861000180668e-16,0.001013252898982619,7.990782336054216e-10,1092943685557.2239
84,33182.0,15.153672,1.664853739046699e+16,0.007488274998575802,5.470011649213908e-09,8226971410222.446,852560327.35,4.176834914726472,9.102104073524828e-16,0.00047518027467217423,3.452720036116266e-10,522055417993.2143
85,16500.0,47.228775,3.730802245744754e+16,0.13742857755717747,9.9642080027123e-08,108560691184521.45,6314026676.71,4.176834914726472,1.2659147252810785e-15,0.001225819030720384,9.196467941467345e-10,968326701822.8328
86,45735.0,9.323557,2.1482317570253988e+16,0.0037191653574229,2.8114744059590374e-09,8569292953799.276,438556998.02,4.176834914726472,4.340107611531676e-16,0.00039233258623608145,3.0061719715918196e-10,903969719998.7688
87,76982.0,1.9305917,1.1494480590837664e+16,0.000729429425421696,5.010454207965549e-10,4342923660603.9253,75570202.83,4.176834914726472,1.679581504134157e-16,0.00017066925884857054,1.324389346304071e-10,1016141571150.2041
88,54869.0,1.4481622,3847230152452100.0,3.997925156465577e-05,3.3302886245835334e-11,106210051672.39655,33256991.6,4.176834914726472,3.7641683564914574e-16,7.73061986064462e-05,7.01743745586081e-11,205373913398.76868
89,64655.0,3.4196534,8721842945493111.0,0.001022834851950776,7.084181591645173e-10,2608745359366.3516,109743501.0,4.176834914726472,3.920792224041431e-16,0.00018037715739511705,1.3466251584124402e-10,460052833937.70325
90,75947.0,2.8693135,1.3951841795984304e+16,0.0010791357252672034,8.060797535073472e-10,5247224088731.609,125910509.21,4.176834914726472,2.0565840280857124e-16,0.00020004925604923547,1.7136878685412657e-10,972725905274.3066
91,83513.0,1.7025386,1.021266030481964e+16,0.0003909577430524607,2.728645322205599e-10,2345156006056.921,63485483.17,4.176834914726472,1.6670862920962175e-16,0.00014782696499047516,1.010858695751829e-10,886738531120.6385
92,58951.0,12.470779,6.067410511437675e+16,0.013372283616529822,9.64061295783693e-09,65060197263425.84,1649713429.67,4.176834914726472,2.0553708994127455e-16,0.0005569363291611468,4.3077551152735616e-10,2709663396130.951
