,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
93,121172,1.6629434,2946492829018774.5,1.677676008800841e-05,1.2900997153886099e-11,29725968600.906776,5482915.9,0.009521666967944764,5.643806031436312e-16,1.5011372520647199e-05,1.1723220997913018e-11,26597959669.473087
94,476198,0.39353275,901374853253264.1,0.000197379656828464,1.285786238535611e-10,452092130093.2041,1535089.2,0.009521666967944764,4.3659166725103545e-16,5.1575834961400984e-05,3.3597940081528154e-11,118132888990.17268
95,154807,8.592389,4341719552499367.5,0.002091029349041578,1.640390335496847e-09,1056593574800.1915,63725885.72,0.009521666967944764,1.979029022050418e-15,0.00012595731509278045,9.648029599933397e-11,63646017157.58546
96,284603,2.1985755,1501649995138535.5,0.0009722557092876553,7.164034420481549e-10,664060788963.2268,17954569.2,0.009521666967944764,1.4641064876087649e-15,5.891692012586841e-05,4.339477554027558e-11,40240870882.345314
97,239264,5.3526344,6842408167361364.0,0.004031182017654958,3.211261131927964e-09,5153162106816.513,181007956.15,0.009521666967944764,7.822734728881477e-16,0.00019895493498415888,1.4938884014889141e-10,254329134093.75723
98,260154,0.5978345,4330748119218518.0,0.00024366218412673067,2.1996068324031613e-10,1765103127423.25,3696531.66,0.009521666967944764,1.3804416316594258e-16,3.590921297481609e-05,3.136010031263122e-11,260128441154.3696
99,7,1.819414,3457391243609603.5,0.00011073805285917565,1.0657040406731516e-10,210433015404.7904,1039107.0,0.009521666967944764,5.262389679972944e-16,9.583501534792644e-06,9.222824535675964e-12,18211311053.73009
100,454671,0.83392185,1712343903843261.5,0.2578175386743958,3.3353281091728737e-07,529392880943191.44,203969493.17,0.009521666967944764,4.870060553422173e-16,0.0002374889729835668,2.6464627056330823e-10,487650965277.391
101,293036,1.0829469,2711248639188259.0,2.50387914745113e-06,1.6822809421330139e-12,6268672020.039703,4852997.4,0.009521666967944764,3.994273650697826e-16,1.467196329655582e-06,1.0801215524615182e-12,3673249401.425596
102,405893,5.5480833,5130216077524120.0,0.006612646650120266,4.669240665079329e-09,6114599281419.045,93288176.34,0.009521666967944764,1.0814521681273015e-15,0.00015717199198819547,1.359675977884083e-10,145334205821.01437
103,256582,7.722321,2801441544103249.0,0.0017000524895307784,1.1331487596352779e-09,616731377953.2961,46493420.0,0.009521666967944764,2.7565526099428006e-15,9.489471465139883e-05,6.270835274042202e-11,34425141863.469795
104,370463,2.7952418,3977875507474252.5,0.00037657395145940497,2.518801141031294e-10,535897931357.19604,16521166.9,0.009521666967944764,7.0269715448557e-16,3.560443598906826e-05,3.0934624685851464e-11,50668251268.40527
105,215443,4.2688303,4146446172152705.5,0.0012001999095367392,8.193660808499385e-10,1165791088185.594,34765529.32,0.009521666967944764,1.0295154266487817e-15,0.00010237486635538189,7.557809269590897e-11,99439856563.0304
106,252208,2.4281926,2821147490518220.0,6.24451395336312e-05,4.638694141778248e-11,72550648861.3645,6150520.29,0.009521666967944764,8.60710972453965e-16,2.5296390369817163e-05,2.0303092765228263e-11,29390110245.364784
107,323136,2.219397,3851974987172708.0,0.002021378468924901,1.5886848449767735e-09,3508294956651.8223,32810719.84,0.009521666967944764,5.761711868303185e-16,0.00012402044863504122,1.0924660742000218e-10,215249306924.41074
108,424915,7.7351475,8630068247882597.0,0.01359008002414266,9.997689506103314e-09,15162389353601.482,754215823.61,0.009521666967944764,8.963020080284802e-16,0.0003709013009093516,2.921595167851246e-10,413812863953.2916
109,121169,1.2621617,4127177279908731.5,0.0007532548899937479,5.468097959480795e-10,2463088895790.727,13464813.9,0.009521666967944764,3.058171758563062e-16,7.042626535822233e-05,4.6839362354683385e-11,230288783358.9615
110,107312,0.9075164,1683128051018239.2,8.790704501358521e-05,7.167898104759463e-11,163037068359.85367,1226399.2,0.009521666967944764,5.391844069445467e-16,9.583501534792644e-06,7.81434098684396e-12,17774070264.9405
