,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
358,25526.0,0.4285802,8784362911974809.0,0.0006784045226909761,5.157486115543414e-10,13904868980047.568,26864157.99,7.23627606616736,4.878899065244233e-17
359,13988.0,0.60550785,7932913617586463.0,0.0005494492277177675,3.4483565123589244e-10,7198475231550.91,10808235.5,7.23627606616736,7.632855709630451e-17
360,5469.0,2.2463548,1.0552158720677428e+16,0.002023023221585872,1.5574715199077823e-09,9503067872354.938,72587746.79,7.23627606616736,2.128810662787101e-16
361,2553.0,10.244734,4.041051058921526e+16,0.03163908425976191,2.4132994212550964e-08,124800853737362.3,668874717.4,7.23627606616736,2.5351656909611307e-16
362,10383.0,0.7225835,6819890346350752.0,0.000723827455608847,5.271753053974706e-10,6831631052923.854,30127436.55,7.23627606616736,1.0595236335238828e-16
363,14291.0,0.15357603,5791202604096103.0,2.5487267994389154e-05,2.31029510357007e-11,961100067376.411,1103204.0,7.23627606616736,2.6518849451299818e-17
364,2743.0,3.9542305,2.331349132597911e+16,0.006004516166453067,4.516723238914775e-09,35401637705061.69,150451548.11,7.23627606616736,1.696112540464349e-16
365,6168.0,0.85608834,1.0308904358472336e+16,0.0008130530302299819,6.021111756443811e-10,9790678759866.068,20305073.16,7.23627606616736,8.304358157095782e-17
366,9226.0,1.197825,1.2050193766279906e+16,0.0011281563147337956,7.764501230025843e-10,11349322472977.688,39399167.66,7.23627606616736,9.940296589685364e-17
367,508.0,1.8416831,1.2708708597945448e+16,0.0037278507221477045,2.6140919306148915e-09,25724386852665.195,122483754.43,7.23627606616736,1.449150467025214e-16
368,18549.0,0.5305579,6328990428093161.0,0.0003280775344116894,2.872294890302498e-10,3913615413066.1084,8684613.74,7.23627606616736,8.382978391702986e-17
369,926.0,5.9602737,1.484916080887697e+16,0.011908950719572226,8.777330249943464e-09,29669430163906.582,347243927.97,7.23627606616736,4.013879152306635e-16
370,2047.0,2.4851894,7212164771516304.0,0.005747531675793962,4.347957478034561e-09,16679672573581.428,109312214.39,7.23627606616736,3.445830036794219e-16
371,17550.0,0.8023655,9704674084440964.0,0.0009202027642843012,7.123057232648522e-10,11129925101441.67,23051177.26,7.23627606616736,8.267825307872975e-17
372,1955.0,6.2482824,1.6957386157025222e+16,0.01567080411128204,1.1378509667172252e-08,42529428040273.59,350574882.63,7.23627606616736,3.6846966520317276e-16
373,4501.0,1.5949614,1.0535805159767636e+16,0.0031541799521285184,2.2108828380462527e-09,20835504492128.32,77147410.24,7.23627606616736,1.5138486103469064e-16
374,9189.0,1.3910962,1.119660541178555e+16,0.00309004531586211,2.3410949821533775e-09,24871046377845.25,80283052.64,7.23627606616736,1.2424267434982854e-16
375,4529.0,1.3349963,8568957473335282.0,0.0024530690618795124,1.7535062774119273e-09,15745545115293.59,45421261.1,7.23627606616736,1.5579448306917334e-16
376,6847.0,2.625395,1.6878135276718716e+16,0.005683210879590014,4.179261070091319e-09,36536217228965.47,147159542.37,7.23627606616736,1.555500626672548e-16
377,22869.0,0.7001152,1.4673530556627864e+16,0.0007585225922952174,5.377774104748866e-10,15897675748128.951,17160088.25,7.23627606616736,4.77127980412162e-17
378,11977.0,0.3156564,4184458394456746.5,1.7045083115981932e-06,1.5578318957220046e-12,22595594807.798466,1094154.2,7.23627606616736,7.543542562596815e-17
379,17918.0,0.3707841,4597916753689245.0,1.2412053092353853e-06,5.972384476502364e-13,15391594963.487967,2078240.8,7.23627606616736,8.064176014115366e-17
380,6259.0,3.1701756,1.851667625958772e+16,0.006503939080512553,4.530245161672992e-09,37988852846489.5,187693385.14000002,7.23627606616736,1.7120651436342523e-16
381,18455.0,0.5944342,6699859610095081.0,1.0605972652073998e-05,8.234703911784768e-12,119539770419.33925,7096309.4,7.23627606616736,8.872338147269986e-17
382,8796.0,0.90522933,8385696256848637.0,0.0015651214165648317,1.126295899008463e-09,14498682675694.285,41600416.96,7.23627606616736,1.0794921521998786e-16
383,15438.0,0.55230373,7894517352086788.0,0.0005839600293340539,3.9485463628497127e-10,8347006065852.204,19357947.2,7.23627606616736,6.996041751102206e-17
384,20650.0,0.3402489,5590494275183721.0,0.000374984438734026,2.748741115600989e-10,6161220089250.996,6308742.4,7.23627606616736,6.086204246919086e-17
385,342.0,19.759144,2.769694029140253e+16,0.05045622582409971,3.982671345357122e-08,70725891464711.83,1147168508.45,7.23627606616736,7.134053000841209e-16
386,12804.0,1.2059606,2.065760556395445e+16,0.003043536412641359,2.3895195808078345e-09,52134518102729.13,50213448.92,7.23627606616736,5.837852776627154e-17
387,7009.0,1.1612343,6873934099415348.0,0.0013784260261823025,1.0028317458020055e-09,8159601955347.102,45049080.46,7.23627606616736,1.689329986592055e-16
388,3271.0,5.4582047,1.8574586660341708e+16,0.0133762525552084,9.845542173916753e-09,45520162019085.81,309275379.65,7.23627606616736,2.938533599594828e-16
389,6026.0,1.453877,1.5289737162896578e+16,0.0021025335093711127,1.4860779508723536e-09,22111351052714.13,47141632.5,7.23627606616736,9.50884233332739e-17
390,10220.0,1.3454938,1.3042253686207352e+16,0.0019374133222221414,1.397209621861336e-09,18779897791769.055,39638362.3,7.23627606616736,1.0316421014129696e-16
391,10747.0,0.34653226,5090846406108563.0,0.00014238833853427585,1.2548580018389412e-10,2091802828108.9548,4374274.3,7.23627606616736,6.806967493346334e-17
392,30273.0,0.21363272,6499096556616162.0,0.0001380878233346992,7.55984483348804e-11,4200883165954.9365,1826596.0,7.23627606616736,3.287114110999308e-17
393,11674.0,0.8980238,8719392180904673.0,0.0012378256094829985,9.658293408618138e-10,12018709237605.527,23567277.94,7.23627606616736,1.0299155966016273e-16
394,17856.0,0.50252396,1.0766775688048812e+16,0.0005582224094664096,3.9389153650393526e-10,11960137118172.371,15314868.64,7.23627606616736,4.667357940388827e-17
395,13557.0,0.1848272,2738335705272603.5,1.2524471783299162e-05,7.238257351330565e-12,185558231006.51492,1730315.9,7.23627606616736,6.749618012288245e-17
396,15621.0,0.44208553,5336764105228223.0,0.00028561498828183517,1.841967093438084e-10,3447884433986.5127,9221304.45,7.23627606616736,8.283774985799087e-17
397,9824.0,0.32970408,4732843083303394.0,0.00017317932859325555,7.506200915883645e-11,2485958279629.7676,8378822.5,7.23627606616736,6.966300682208032e-17
398,8192.0,0.50675666,5172771502654408.0,0.00022251163882836412,1.174834058274457e-10,2271310779300.4478,4813865.35,7.23627606616736,9.796617920199216e-17
399,23091.0,0.5480088,1.2064260042541554e+16,0.00019919950904568354,1.5178945774006473e-10,4385321325996.471,7159302.0,7.23627606616736,4.5424153496989115e-17
400,9910.0,0.63050157,5946695703651344.0,0.0002832872111157322,1.887373402265223e-10,2671877313868.221,9305963.3,7.23627606616736,1.0602553105464339e-16
401,7611.0,0.45677385,2960746011687231.5,3.3566998905286017e-06,1.8552285481854286e-12,21757672452.819977,1809318.8,7.23627606616736,1.5427660738102275e-16
402,21256.0,0.36339962,6830485411296330.0,0.0005858995700132992,5.074517486696468e-10,11012610485009.955,6635672.399999999,7.23627606616736,5.3202605395951185e-17
403,31145.0,0.16564341,4836014115640411.0,3.1336274111658253e-06,1.6494220394701015e-12,91487288226.89444,1899833.6,7.23627606616736,3.42520526282758e-17
404,10542.0,0.39316717,2512810921968117.0,0.00023580829888943957,1.4551500399560776e-10,1507098542688.8667,6397102.7,7.23627606616736,1.5646508321129806e-16
405,10816.0,0.7477392,5656910751281115.0,0.0004988428545846173,3.2016424222012306e-10,3773922120572.899,15351998.0,7.23627606616736,1.3218154446411592e-16
406,7292.0,1.4374511,7814460745814479.0,0.0020245630598783406,1.4818052282051336e-09,11006196008229.664,52540092.05,7.23627606616736,1.839475744720986e-16
407,3644.0,5.2880487,1.8722222148862004e+16,0.013749648060171477,1.0302861679443675e-08,48680331830378.17,324655230.62,7.23627606616736,2.8244770615123935e-16
408,6090.0,0.5342127,8155083338670518.0,0.0005013746893289178,2.9593268050978255e-10,7653791037497.545,11610332.7,7.23627606616736,6.55067125392602e-17
409,6627.0,1.7254676,8328893550622885.0,0.0028949608122979245,1.9993146999639937e-09,13974078933069.605,70424075.66,7.23627606616736,2.0716648490134191e-16
410,7215.0,3.1490116,2.5636565171654636e+16,0.005420762349197808,3.585179807196139e-09,44131221125149.64,111103119.64,7.23627606616736,1.2283282018925614e-16
411,4063.0,2.9160447,1.3387645224293514e+16,0.0066037986106114365,4.907866596678829e-09,30318229666214.766,157627002.57,7.23627606616736,2.1781610217071496e-16
412,2995.0,2.6674337,1.0525127044032122e+16,0.0024679638385815615,1.5836048531910518e-09,9738061321317.234,56817530.31,7.23627606616736,2.534348221015031e-16
413,55745.0,0.108404465,4489475600649589.5,4.917485789697361e-07,2.790929195495158e-13,20365335015.847713,1761952.9,7.23627606616736,2.414635352608104e-17
414,5481.0,0.19436257,1568670771177644.0,0.0002382366720801638,1.9977674444113965e-10,1922771982870.9097,2555368.8,7.23627606616736,1.239027166000465e-16
415,17778.0,0.19864708,2298703822089384.0,0.00010165393037553911,7.418559496433982e-11,1176318717016.4287,2795358.9,7.23627606616736,8.641699643560071e-17
416,11759.0,0.7179536,9301134503491130.0,0.0008499586610865856,5.660470485133754e-10,11011268456866.244,22532479.3,7.23627606616736,7.718989546173319e-17
417,47713.0,0.29328033,1.901525011095249e+16,0.0005014250799278494,3.262057705129252e-10,32510612991782.977,9858181.2,7.23627606616736,1.5423427422133936e-17
418,8677.0,2.2617612,2.3927428101470444e+16,0.0023847176128572382,2.0518699930939872e-09,25228197929981.203,44374180.71,7.23627606616736,9.452588010748238e-17
419,12650.0,0.28849706,4722636317651171.0,1.6272114147023065e-06,1.3443679579203112e-12,26637109312.55124,1210391.4,7.23627606616736,6.108813819131548e-17
420,14872.0,0.73912185,8406644407166903.0,0.000409516464019131,3.2626231946311063e-10,4657769611180.07,9026229.7,7.23627606616736,8.79211507233347e-17
421,13705.0,0.85008144,9409278985096468.0,0.0005479819534192158,4.0486641767657787e-10,6065436599250.465,18595328.8,7.23627606616736,9.03450138258691e-17
422,6775.0,2.2415414,2.2517624791170428e+16,0.0037227005088132604,2.807031582182537e-09,37396754424145.92,96432075.09,7.23627606616736,9.954608537926031e-17
423,3488.0,5.80249,2.441805495465151e+16,0.017844037846099864,1.3649347197489742e-08,75091330918096.86,441900406.3,7.23627606616736,2.3763113035727917e-16
424,12549.0,1.1476244,1.0864055775417814e+16,0.0015466424865250453,1.0937692881570521e-09,14641384618729.773,29839426.0,7.23627606616736,1.0563498786491312e-16
425,22492.0,0.8771855,1.9593298611776104e+16,0.0005835880328084901,4.4257287309567233e-10,13035343827589.19,12169534.1,7.23627606616736,4.476966933341115e-17
426,2110.0,1.8975108,9156906795785936.0,0.002189090851034121,1.576360063015377e-09,10563998313172.795,54572296.1,7.23627606616736,2.0722180997553083e-16
427,3992.0,2.4470189,9157656585626944.0,0.003365087559691637,2.382651595754878e-09,12593411621063.254,80991320.96,7.23627606616736,2.6721016202339655e-16
428,4486.0,2.8421352,1.6448235102878928e+16,0.006204301777421898,4.139663100679185e-09,35906037926783.0,154655563.78,7.23627606616736,1.7279271497660818e-16
429,138.0,3.1811686,7197368250458956.0,0.002046113468587136,1.5097933318306642e-09,4629315188024.144,47740463.06,7.23627606616736,4.419905289405118e-16
430,16466.0,0.3046144,3802024707129196.5,0.00017761762054216142,1.2663873740537672e-10,2216922711870.4697,7167336.7,7.23627606616736,8.01189953944318e-17
431,2845.0,1.9870188,5930317320063603.0,0.005649319909344189,4.195303253333234e-09,16860565035904.033,173330454.6,7.23627606616736,3.350611262027188e-16
432,2076.0,12.884702,3.4516960129589124e+16,0.020088652860474617,1.521600980743859e-08,53815697859535.97,544760756.98,7.23627606616736,3.7328611649537445e-16
433,1880.0,1.557252,1.0869695917745522e+16,0.0015552014972651555,1.0605613356033734e-09,10855383307322.633,41686209.81,7.23627606616736,1.4326546131411823e-16
434,28547.0,0.19128804,5290087184463369.0,5.167372982703694e-05,4.222439220878258e-11,1429041438928.595,1223788.6,7.23627606616736,3.6159714070838026e-17
435,5255.0,1.6938305,1.6180356427311952e+16,0.002444733758883155,1.7852611220579022e-09,23353377795837.043,57788223.6,7.23627606616736,1.0468437500801067e-16
436,1119.0,7.4615364,1.7202041736242772e+16,0.016564829749259356,1.2401798539297122e-08,38189037407968.06,437885062.97,7.23627606616736,4.337587662213015e-16
437,5732.0,1.0233339,1.229032030620489e+16,0.00044085092127699985,2.949815919735781e-10,5294654100465.005,13604824.8,7.23627606616736,8.32634035976556e-17
438,10991.0,1.1018523,7156580003116275.0,0.0006244971011846403,3.876669492701564e-10,4056136622251.529,22027231.0,7.23627606616736,1.53963527204364e-16
439,3059.0,1.1836867,8989695562143030.0,0.002168534993132984,1.4771776995739833e-09,16469281444253.326,39215612.7,7.23627606616736,1.3167150008779874e-16
440,3824.0,5.2451386,2.086679835413034e+16,0.012332093011502702,9.186995313565135e-09,49060914835578.766,381650967.83,7.23627606616736,2.513628833223371e-16
441,17265.0,0.5700715,6521930330741441.0,0.0008120055415108921,5.984064568551815e-10,9289788333410.836,26921849.09,7.23627606616736,8.740840074800244e-17
442,2425.0,0.3669545,8322659059275089.0,0.0002784561381119012,2.0451589908774952e-10,6315484618577.425,2861031.1,7.23627606616736,4.4091016751557536e-17
443,15975.0,0.33992496,5193814231779801.0,0.000196541560815569,1.250799230753101e-10,3003016770819.411,7713841.3,7.23627606616736,6.544803969307842e-17
444,2971.0,0.9397478,6151363160470525.0,0.0017499760503461284,1.1754958029628996e-09,11454922488570.748,35561970.86,7.23627606616736,1.5277065838657422e-16
445,539.0,96.23475,1.8508647888913632e+17,0.2753961599869487,2.0720516752783838e-07,529664238246304.9,8408976935.04,7.23627606616736,5.199447878504566e-16
446,20607.0,0.34572098,4705048999471742.0,9.477612743165319e-05,7.33998291333124e-11,1289844554837.5632,1291230.9,7.23627606616736,7.347872042115093e-17
447,28597.0,0.16744709,3763653289765690.5,3.3309103912588823e-06,2.851804888540215e-12,74867779738.5205,1168000.8,7.23627606616736,4.44905726187187e-17
448,8015.0,0.9794737,8235978671536878.0,0.001220091023813909,8.683222913826622e-10,10259227633641.36,26795378.8,7.23627606616736,1.1892620647319196e-16
449,9770.0,0.5029786,6410629002964088.0,0.0003307984330573227,2.40845227192611e-10,4216135694624.6753,11374829.85,7.23627606616736,7.846010114880107e-17
450,11412.0,0.72961116,6700888869151460.0,0.0009008524161315849,6.262347482772561e-10,8273601418054.428,25021649.5,7.23627606616736,1.0888274290876151e-16
451,2273.0,0.8824993,4224102958802716.5,0.0005471894708455326,3.570830704170445e-10,2619134839907.8696,16687746.35,7.23627606616736,2.0891993131013463e-16
452,24879.0,0.31333,6683494947466269.0,0.00025162703275401904,1.691420941937618e-10,5367337956970.018,6650742.75,7.23627606616736,4.688116059978234e-17
453,24383.0,0.25774622,6424947419124708.0,0.00010916463352310872,7.057087091988013e-11,2721192304639.7803,1546879.5,7.23627606616736,4.011647149559298e-17
454,4328.0,3.214328,1.861289161633479e+16,0.008733325671843635,6.406646970769071e-09,50571206230409.52,156165906.39,7.23627606616736,1.7269363977701807e-16
455,15014.0,0.5617272,5616090887304141.0,0.0006837558437069975,4.4925064039244243e-10,6836120741498.405,17241637.7,7.23627606616736,1.0002103086861591e-16
456,17507.0,0.27078393,5353433915125719.0,0.0002414733021454723,1.5321765147985865e-10,4773958946910.075,7572554.5,7.23627606616736,5.0581352883598817e-17
457,13286.0,0.61990225,6866769449730519.0,0.0007910525680892787,6.210089948812581e-10,8762632508087.091,18364821.1,7.23627606616736,9.027567541594506e-17
458,11872.0,1.3134046,1.9167175156053196e+16,0.0019597201142670605,1.5221751353750505e-09,28599183135948.613,49155940.86,7.23627606616736,6.85236394673011e-17
459,4802.0,2.522366,1.6774861527963646e+16,0.005538948899217149,4.1229293979413896e-09,36836486376217.55,168856696.86,7.23627606616736,1.5036583138377762e-16
460,28443.0,0.3318741,6739445091698344.0,0.00033882547156996966,2.2435144386417652e-10,6880608222559.727,7751170.9,7.23627606616736,4.924353496236699e-17
461,4687.0,3.7960596,2.4933681586347668e+16,0.0093297798275992,6.739318148543573e-09,61280850145790.16,236013287.26,7.23627606616736,1.5224625319986906e-16
462,13683.0,0.44406354,3802943054730226.5,0.0001527039348491171,7.292797702484879e-11,1307750617095.0828,2093900.6,7.23627606616736,1.167683905883521e-16
463,19529.0,0.25394404,3706346641375853.5,5.613403936468013e-06,7.516595341443577e-12,81928368260.24432,2432435.0,7.23627606616736,6.851599825151056e-17
464,6127.0,0.80918664,6172263716774590.0,0.002688703387304147,1.9825720611304356e-09,20508725110224.66,67944903.61,7.23627606616736,1.3110046445372116e-16
465,13880.0,0.3596377,4651341793346858.0,0.0003358795998884806,1.9984410434998983e-10,4344068545911.373,13457967.2,7.23627606616736,7.731912982924952e-17
466,4763.0,1.2998482,6994899169392713.0,0.00144726022531855,1.0291059610794847e-09,7788170455577.687,30676107.32,7.23627606616736,1.8582801102947863e-16
467,10038.0,1.2665019,8961453198712671.0,0.0016483467868787733,1.0065147404500984e-09,11663292874540.92,56682687.04,7.23627606616736,1.4132773691011803e-16
468,8438.0,1.7212567,1.118983992993896e+16,0.003324961398120308,2.5676196598661477e-09,21615477701955.953,76345837.09,7.23627606616736,1.5382317448480155e-16
469,4619.0,0.578971,2996711201628154.5,0.0005715553684829645,3.125030228880022e-10,2958328439738.0996,10587175.3,7.23627606616736,1.9320213428822806e-16
470,36118.0,0.19537453,9499176202160840.0,0.0003772113044032034,3.161651714776196e-10,18340142115622.535,6988051.100000001,7.23627606616736,2.0567523524361708e-17
471,45482.0,0.14543757,6233938127175148.0,0.00014344386673429476,9.398026672949413e-11,6148481372071.543,1526319.0,7.23627606616736,2.3329966873749466e-17
472,4029.0,1.6987044,6741546945747607.0,0.003208362518301676,2.2463738590908543e-09,12732837176443.273,83989539.69,7.23627606616736,2.519754610729958e-16
473,23847.0,0.38288176,7452679754646805.0,5.3788435385944e-06,6.160806794359788e-12,104697592132.60841,2514028.6399999997,7.23627606616736,5.137504529981584e-17
474,15297.0,1.0060287,1.5873044242823366e+16,0.0012952543549748679,9.174752792431395e-10,20436424609184.33,36333671.2,7.23627606616736,6.337969482160632e-17
475,5599.0,1.4865004,5630223202825816.0,0.00039261320743785773,3.069588067148503e-10,1487049711020.9268,14995337.3,7.23627606616736,2.640215754242076e-16
476,18679.0,0.37969506,6420315272533469.0,0.00027034620532477447,1.8414210021632308e-10,4571320656418.65,12085286.799999999,7.23627606616736,5.913962848901835e-17
477,38032.0,0.1826162,6368162851405617.0,2.9357883083201765e-05,2.416538271943685e-11,1023763392548.7163,1214873.5,7.23627606616736,2.867643373154189e-17
478,5379.0,2.5666697,1.7581952661191998e+16,0.008704471975613248,6.642422659682346e-09,59626532473541.305,202003575.12,7.23627606616736,1.4598319933287707e-16
479,27472.0,0.47614512,9591235497377248.0,0.00027795324306176543,2.0023822192555172e-10,5598954813324.835,9453673.74,7.23627606616736,4.9643773227151314e-17
480,30296.0,0.28408787,5147901273683627.0,0.00011842292620763893,7.888702217218687e-11,2145918911137.0596,3420969.8,7.23627606616736,5.5185182251313536e-17
481,7497.0,0.48030356,3924828203935161.5,0.0014264366893410954,1.1924171292238415e-09,11656209563497.363,34164412.44,7.23627606616736,1.223756901049661e-16
482,16282.0,0.22286327,3003361111658713.5,8.38169330692553e-05,4.329550001223368e-11,1129537932736.5273,2928756.1,7.23627606616736,7.42046199955342e-17
483,28696.0,0.289887,6782139344128018.0,2.3325929449558607e-06,1.3309572456256109e-12,54572886627.61898,3139211.0,7.23627606616736,4.2742707763883444e-17
484,1605.0,0.36544332,6435301019993925.0,0.0001926308910748007,1.1985075298363989e-10,3392147843381.0303,9198824.3,7.23627606616736,5.678729229053919e-17
485,8346.0,1.523603,1.207544359157094e+16,0.0033839968217599914,2.5657748552615096e-09,26820151138595.89,70226341.68,7.23627606616736,1.2617366711592487e-16
486,343.0,1.3897396,5990984155003497.0,0.0003925446384260917,2.3664891121135504e-10,1692208172626.2188,10791564.85,7.23627606616736,2.319718370210226e-16
487,22009.0,0.5325799,6437106270485140.0,0.0008213801621104677,4.781494052566177e-10,9927733645173.977,13612380.5,7.23627606616736,8.273591853562198e-17
488,8492.0,2.7206264,1.9204977273590744e+16,0.004953456805434292,3.4956457734979785e-09,34966589081866.953,121543788.39,7.23627606616736,1.4166256805423055e-16
489,21082.0,0.2397955,5254187227532112.0,7.381723828399051e-05,5.516431786118138e-11,1617418135717.465,1338133.8,7.23627606616736,4.5638933219483265e-17
490,19363.0,0.39646593,5649143449062909.0,0.00020750484139187006,2.1880910223310537e-10,2956684362254.5845,4936793.14,7.23627606616736,7.018160072847266e-17
491,17385.0,0.37280384,7232649409496268.0,0.00013787550016871583,9.497478649228767e-11,2674878978927.0015,7352602.800000001,7.23627606616736,5.1544575008781554e-17
492,20199.0,0.49630392,1.0475162414021772e+16,0.0007237878458698849,4.5692773261679927e-10,15276516934990.162,16193964.1,7.23627606616736,4.737911455536583e-17
493,447.0,19.307522,1.9111541030055544e+16,0.0360482648229575,2.6613411078727927e-08,35682356970835.52,959958633.96,7.23627606616736,1.0102545875100416e-15
494,21786.0,0.62908846,1.0137179470691516e+16,0.0009421005297044911,6.03299102745656e-10,15181079858066.336,20453527.5,7.23627606616736,6.205754389757156e-17
495,14123.0,1.496517,1.6901582554271536e+16,0.0024861052454843774,1.879421813265556e-09,28077939004476.195,55968578.75,7.23627606616736,8.854301040713998e-17
496,13530.0,0.5727308,5959386110115947.0,0.00045445412965046324,2.894336786204219e-10,4728692132366.205,10844400.66,7.23627606616736,9.610567085556012e-17
497,9626.0,0.88788855,6581104898955573.0,0.001826185532781718,1.3609731084680895e-09,13535841357782.525,37358362.9,7.23627606616736,1.3491481500939282e-16
498,3771.0,0.7241488,4551096058220661.0,1.0824478904256733e-06,5.796653204354973e-13,6802917200.64378,1867367.0,7.23627606616736,1.5911525283936106e-16
499,19231.0,0.52330726,7371262003489908.0,0.0008664537771673202,6.290563412588409e-10,12204794952421.984,15933864.4,7.23627606616736,7.099289914701734e-17
500,42169.0,0.13118999,4257047303812489.5,2.8808249932291884e-06,1.5572101904864236e-12,93481280623.48317,1849991.1,7.23627606616736,3.081713230729431e-17
501,12660.0,0.33941925,4164497881995427.0,0.00012703443470723043,5.762129155874165e-11,1558646524257.9714,2204644.0,7.23627606616736,8.150304301208256e-17
502,10373.0,0.3350473,3566398678785051.0,0.00014280289472347286,8.007308607804581e-11,1520060167828.466,4948421.4,7.23627606616736,9.394555409440064e-17
503,196.0,37.198605,1.2747831209737778e+17,0.13397395912664534,1.0381928924339152e-07,459124049798852.06,4075494122.05,7.23627606616736,2.9180340081366023e-16
504,8647.0,1.2792717,8614526329133012.0,0.0022410094362402266,1.6690402045872681e-09,15090801111544.139,54510679.95,7.23627606616736,1.4850168786108396e-16
505,1566.0,5.9466405,1.2679259301783128e+16,0.010001756268971974,7.079526393386874e-09,21325462873958.938,210906624.05,7.23627606616736,4.690053542136884e-16
506,6745.0,3.2185054,2.208812305793672e+16,0.006566089610056595,4.5992773223470645e-09,45062094758756.59,130084833.9,7.23627606616736,1.457120368062928e-16
507,2913.0,0.55439043,5754094648293459.0,0.000821100199472052,4.904470007860726e-10,8522312088783.397,17922834.4,7.23627606616736,9.63471169464375e-17
508,6495.0,3.6265128,2.452739411593971e+16,0.009262972624496166,6.6005368735437385e-09,62648773843064.305,197528416.06,7.23627606616736,1.4785560923666262e-16
509,17364.0,0.35801828,4338651875089781.0,0.00035734111963815936,2.3084865165690175e-10,4330445693344.9927,11151395.7,7.23627606616736,8.251832373451061e-17
510,3116.0,7.315866,2.680006387037077e+16,0.018338079522881807,1.3821892937270648e-08,67177515617859.97,369149587.21999997,7.23627606616736,2.729794240560811e-16
511,22971.0,0.40495804,5344474351358436.0,0.0002917488671052782,2.0225077321742282e-10,3850384936874.053,5436707.5,7.23627606616736,7.577135062816224e-17
512,23340.0,0.30726075,6441531547137409.0,1.978131454975935e-05,7.512125047592055e-12,414703022485.3746,2633251.5,7.23627606616736,4.7699952682300455e-17
513,12637.0,0.18559326,6055846932988106.0,0.00039498772445777065,2.491648490285773e-10,12888319326496.777,6232865.5,7.23627606616736,3.064695360594652e-17
514,6391.0,0.40496042,7501397267180891.0,0.0005206650512112117,3.5344592347801724e-10,9644684268828.994,8231179.76,7.23627606616736,5.398466519987264e-17
515,15224.0,0.36830616,5758243504162724.0,0.00013447069810370912,8.069796755404273e-11,2102367834021.32,6125181.0,7.23627606616736,6.396154656081247e-17
516,2139.0,2.1582572,7202430219276315.0,0.0071087469003295704,5.320228479669231e-09,23722961978822.79,165802674.85,7.23627606616736,2.99656801147996e-16
517,5564.0,2.5259042,1.1158084994343746e+16,0.004858691603303249,3.3484881274775487e-09,21463083940777.305,175178340.29,7.23627606616736,2.2637434660879807e-16
518,22010.0,0.2831088,6041144987608400.0,0.00022568132313489458,1.6738630545842886e-10,4815723121475.561,9976242.3,7.23627606616736,4.686343409746214e-17
519,11427.0,0.76803976,7011726908050978.0,0.0011582824000720316,7.255922113168281e-10,10574400304102.656,27637624.1,7.23627606616736,1.0953646228265456e-16
520,4383.0,5.9583015,3.1386505080607636e+16,0.01507083305174016,1.0490540044273643e-08,79388526771837.9,383327384.17,7.23627606616736,1.8983641169023872e-16
521,2246.0,4.958414,1.3365523201333788e+16,0.009461570776762136,6.875214416932312e-09,25503889698979.57,237097936.37,7.23627606616736,3.709854021655646e-16
522,5151.0,1.1723466,7656568874238529.0,0.0009469163367633929,6.202591046034756e-10,6184288972707.016,22878981.6,7.23627606616736,1.5311644409606303e-16
523,6327.0,1.1256695,6780153300493224.0,0.0015980886344465625,1.1991643343915168e-09,9625636947011.15,37703576.36,7.23627606616736,1.660241959305128e-16
524,4837.0,5.786582,2.962719795585483e+16,0.009834984372242174,7.458594090149386e-09,50354946821656.99,195013536.01,7.23627606616736,1.9531317165471176e-16
525,37853.0,0.19777285,6085637914410039.0,7.925917211194223e-05,3.302988477839918e-11,2438871780778.7393,2399620.0,7.23627606616736,3.2498293980274165e-17
526,5761.0,1.1350228,7360987113960577.0,0.0016611219905517676,1.1256050468360518e-09,10772909202500.693,43159378.36,7.23627606616736,1.5419437399195518e-16
527,13567.0,0.8435168,1.3995395064527268e+16,0.001028340186709097,7.341276146892627e-10,17061933056607.225,31182123.75,7.23627606616736,6.027102458422041e-17
528,4563.0,1.8251137,1.2367974416632136e+16,0.0032482865315671796,2.183162222275137e-09,22012176403209.08,81754099.69,7.23627606616736,1.475677130723713e-16
529,8742.0,0.27279398,4474485926818324.0,0.00012046530721173719,9.659770422058259e-11,1975924548587.0474,2268151.34,7.23627606616736,6.096655223899113e-17
530,10940.0,0.93605447,7797423881868517.0,0.0013674774689045,1.0404733410219767e-09,11391219010954.63,33200190.86,7.23627606616736,1.2004663132097043e-16
531,19735.0,0.4267541,5157053855082193.0,0.0003516514607690493,2.5512267277682324e-10,4249485878177.409,11314988.7,7.23627606616736,8.275153062042213e-17
532,5699.0,2.1751719,1.2690307076542508e+16,0.0025523372882625102,1.8833844148512168e-09,14890751370482.97,80751903.28,7.23627606616736,1.714041974619127e-16
533,7410.0,1.4402997,1.2234061123426336e+16,0.0025843138922601603,1.929639231956798e-09,21951441161885.004,56236552.2,7.23627606616736,1.1772866634138755e-16
534,7220.0,2.481404,1.3510932623072738e+16,0.004776460927350917,3.4042577728006795e-09,26007228877755.402,109888547.96,7.23627606616736,1.836589722727567e-16
535,8710.0,0.46035904,5817163421399178.0,0.00020156114981488113,1.3464949975702298e-10,2546955845329.5195,8606964.2,7.23627606616736,7.913806208478011e-17
536,8239.0,0.30559966,4657953502216187.0,0.0002627397287066113,1.7505374126835175e-10,4004681940746.567,6399218.0,7.23627606616736,6.560813882203849e-17
