,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
355,106224.0,10.552778,4275360596808292.0,0.019237404668000307,1.4613999080303184e-08,7793856925865.816,1092090099.57,2.1032696525957713,2.4682778823096285e-15
356,120083.0,15.348875,1.053600854097981e+16,0.041364025232891656,3.295752876839841e-08,28393724174771.82,1029733562.32,2.1032696525957713,1.456801685410613e-15
357,96323.0,27.803364,2.079055008372574e+16,0.11913206156583639,9.348403273175019e-08,89083504160216.73,3569646915.17,2.1032696525957713,1.3373077618453054e-15
358,19090.0,32.53481,2.314748810508113e+16,0.11915267198094431,9.085642005069049e-08,84773356825121.83,5853906066.03,2.1032696525957713,1.4055438694818145e-15
359,80011.0,20.090355,9200488057036834.0,0.08332549649120603,6.484841734037076e-08,38159367284152.31,3691900748.52,2.1032696525957713,2.183618398877681e-15
360,90302.0,42.134075,3.092274778663521e+16,0.19452518615989772,1.569374748668362e-07,142764574035879.0,9049772236.33,2.1032696525957713,1.3625592166233792e-15
361,37797.0,0.36347282,118131076344566.03,0.007498830906608966,5.587951811520835e-09,2437169762304.6895,327667649.0,2.1032696525957713,3.076860308457856e-15
362,21616.0,44.608463,1.4177308881952212e+16,0.14844735875676304,1.1473750571988143e-07,47179030979045.45,8580916177.99,2.1032696525957713,3.1464690070191536e-15
363,58847.0,25.459463,1.530888046934795e+16,0.0862331439075255,6.962773667910709e-08,51852346319181.53,3366779138.06,2.1032696525957713,1.6630519162375034e-15
364,43602.0,20.165674,1.0651179529577576e+16,0.049069988746124144,3.6857303190765794e-08,25917966324821.055,3681316549.98,2.1032696525957713,1.8932808280999624e-15
365,113886.0,19.765566,1.424533085124717e+16,0.07365874033995871,5.77230191208829e-08,53086925324011.38,4186317397.75,2.1032696525957713,1.3875118946970289e-15
366,52390.0,0.4115377,397513746145316.2,0.0006674410332930591,4.884405221424486e-10,644696671715.4337,21482361.55,2.1032696525957713,1.035279167049376e-15
367,155410.0,5.99841,2766243051822168.0,0.019202460438140896,1.5527409239810736e-08,8855458824071.266,843483625.81,2.1032696525957713,2.1684320168644444e-15
368,76214.0,51.36323,2.4845873293499384e+16,0.11199399357693317,8.663064861479867e-08,54174719425656.55,5281950842.15,2.1032696525957713,2.0672740858514545e-15
369,36774.0,3.5228355,996979503703004.0,0.031017754761952475,2.4079697023856693e-08,8778174782374.274,960869870.3,2.1032696525957713,3.533508449186171e-15
370,97224.0,51.69138,2.5878185723787004e+16,0.22815823679356487,1.8302524502045886e-07,114222549797580.28,7491679764.26,2.1032696525957713,1.997488562441444e-15
371,43801.0,1.7323446,970259042282895.9,0.025000688745723403,1.850140524230018e-08,14002493683322.799,615232838.56,2.1032696525957713,1.7854454578686677e-15
372,37538.0,13.394752,3508533966851961.0,0.04196346405169118,3.27762990479748e-08,10991636052099.338,1959374365.7,2.1032696525957713,3.817763238592348e-15
373,38008.0,113.884605,3.2776178000497304e+16,0.20875084418258533,1.646602363687051e-07,60078838809534.39,6861624386.14,2.1032696525957713,3.474615160995039e-15
374,160561.0,13.692054,2.7612305607759656e+16,0.034320102544244044,2.74998576991504e-08,69212198545325.36,1718159368.55,2.1032696525957713,4.95867827717807e-16
375,129193.0,8.70295,4382844784917199.0,0.018321813141058376,1.4434730765338042e-08,9226947549453.36,717226381.66,2.1032696525957713,1.9856851946821603e-15
376,42304.0,30.736856,1.0441384815970842e+16,0.0900532515925624,7.350681677277941e-08,30591308812045.81,5293363506.48,2.1032696525957713,2.943752820314197e-15
377,60012.0,0.11347653,81012670707944.89,0.0013608392066618528,9.040359864107067e-10,971524407168.228,46285313.0,2.1032696525957713,1.4007257014040322e-15
378,48253.0,18.230465,1.5808951787262864e+16,0.047703467785007767,3.824986237992394e-08,41367119395936.15,2124132824.32,2.1032696525957713,1.153173546565442e-15
379,57240.0,32.643505,2.8083908160350668e+16,0.09314949897125063,7.131926790612544e-08,80138513750018.02,8023810091.9,2.1032696525957713,1.1623562081749949e-15
380,42860.0,5.9064407,3210891895373711.5,0.09077876138571354,7.186655579481382e-08,49349651340011.19,4642358851.47,2.1032696525957713,1.8395015754065297e-15
381,61974.0,0.20967217,343974671458774.3,0.00010243973881831353,7.103818828697775e-11,168056044368.46362,16270271.540000001,2.1032696525957713,6.095570034584055e-16
382,119098.0,101.16867,1.338749821511971e+17,0.3047821178101428,2.453273348744955e-07,403313600760363.06,9726549189.44,2.1032696525957713,7.556951147581935e-16
383,40069.0,15.92312,3285614023055830.0,0.04871792420706637,3.6853791843090396e-08,10052571038145.057,1275353656.33,2.1032696525957713,4.846314840472493e-15
384,89218.0,71.21944,2.4267905844058256e+16,0.1087076869852075,8.694849110280659e-08,37041963714996.53,2845468521.96,2.1032696525957713,2.9347171716276186e-15
385,76621.0,35.470135,1.1387607093142956e+16,0.10030336541281198,7.76012866225142e-08,32202169950609.082,4201675019.5,2.1032696525957713,3.114801442469712e-15
386,73888.0,8.903748,1.113974957261096e+16,0.016580689621478326,1.2319848912223435e-08,20744604421021.145,922130503.32,2.1032696525957713,7.992772137258305e-16
387,14667.0,24.124762,3.2330086941268396e+16,0.07506270038595955,6.064636931490995e-08,100593059924257.62,3028793949.3,2.1032696525957713,7.46201581326571e-16
388,41813.0,27.418615,2.4557524062325692e+16,0.06382911482826231,5.034455519688484e-08,57168643393256.79,2469304180.94,2.1032696525957713,1.1165056758333214e-15
389,117752.0,11.090689,5221247609544896.0,0.017613991370843598,1.3874157608920296e-08,8292272043654.057,894684340.63,2.1032696525957713,2.124145382365175e-15
390,128144.0,14.076791,1.6008097457483264e+16,0.046213729584528525,3.4949655024566686e-08,52554157198392.03,3138203301.65,2.1032696525957713,8.793544040687708e-16
391,115768.0,11.471183,5611724250172965.0,0.027861015735604285,2.1375907825373387e-08,13629661181234.852,1555406017.98,2.1032696525957713,2.044145878986558e-15
392,119717.0,35.577507,3.3206657307057336e+16,0.12287143812405978,9.674460774224053e-08,114683407654475.42,6955524861.75,2.1032696525957713,1.071396818746908e-15
393,3610.0,7.557463,3890159817528176.5,0.019781574031621625,1.5990465170051187e-08,10182449378220.35,776923785.3,2.1032696525957713,1.9427127301937027e-15
394,5832.0,0.8953246,156820365865255.34,0.010452005137467977,7.570363942038485e-09,1830718456393.6436,292974274.83,2.1032696525957713,5.7092367758489305e-15
395,32600.0,27.967941,1.331036651943373e+16,0.13408712244617815,1.0644110605956823e-07,63814091473334.445,6891283056.62,2.1032696525957713,2.1012149409383697e-15
396,53767.0,58.11437,2.3277422124072628e+16,0.3343151566299016,2.746364219594767e-07,133908274723612.7,11941860052.13,2.1032696525957713,2.4965981924562138e-15
397,44183.0,0.26289737,184890965955330.1,0.014612692465396714,1.1273774928961532e-08,10276842347777.66,636082187.39,2.1032696525957713,1.4219048975249357e-15
398,13437.0,15.454951,2.8586733842761228e+16,0.036257055170574676,2.9496602072386048e-08,67063996908403.53,3790535392.76,2.1032696525957713,5.406336759214457e-16
399,111879.0,21.885405,1.0104501360261654e+16,0.07296098235847602,5.8017361291797545e-08,33686118465125.39,2847409126.31,2.1032696525957713,2.165906482636495e-15
400,103807.0,12.742605,1.0957605716266306e+16,0.0446150106652315,3.442002524670307e-08,38365286838650.57,2238140536.55,2.1032696525957713,1.162900484827986e-15
401,72284.0,15.866315,9274010938542652.0,0.06064513829497447,4.8245466398204716e-08,35447655987986.195,2615483620.82,2.1032696525957713,1.7108363474168257e-15
402,19560.0,4.040531,1991726395035631.0,0.012202128518337562,9.597955376433181e-09,6014878105276.247,492581913.88,2.1032696525957713,2.0286576560269546e-15
403,107336.0,12.9155655,8192858114951862.0,0.035817377231953766,2.8414788966400257e-08,22720390346911.6,1720960964.96,2.1032696525957713,1.5764419838333653e-15
404,106833.0,26.275919,6.864030523720059e+16,0.07631394882599699,6.189743569791686e-08,199354121211613.53,7193064125.71,2.1032696525957713,3.828059754279675e-16
405,45835.0,50.68633,1.3966138926539114e+16,0.1446837664159654,1.1275606103152595e-07,39866243663336.98,6328330019.96,2.1032696525957713,3.629229973051711e-15
406,143250.0,17.398796,1.5115110721418586e+16,0.05249023923157327,4.0432422447086234e-08,45600613845864.94,2901433441.21,2.1032696525957713,1.1510862421500732e-15
407,22770.0,10.5394335,2508992651269733.0,0.029260012565731647,2.274618785764221e-08,6965569497020.949,1040831349.36,2.1032696525957713,4.200663359721791e-15
408,163381.0,41.051437,5.036698518145421e+16,0.1097411037861684,8.903784603160145e-08,134643972346068.47,2289604469.47,2.1032696525957713,8.150465399528357e-16
409,50971.0,8.849544,9326985758961084.0,0.017880931872614893,1.3841105294285787e-08,18845626049526.668,865059641.67,2.1032696525957713,9.48810712131476e-16
410,111965.0,29.1357,5.325610519067315e+16,0.10409287395270128,8.091665975277892e-08,190267645700104.72,5254322781.37,2.1032696525957713,5.470865714960806e-16
411,154578.0,11.167532,9874327813798702.0,0.02678920272902577,2.1390742502429812e-08,23687003504150.355,1587163239.18,2.1032696525957713,1.1309663007535696e-15
412,94508.0,37.223213,2.1763596286727056e+16,0.10152156338339186,7.991181857609062e-08,59357431607892.43,4854052925.07,2.1032696525957713,1.7103429281447058e-15
413,88590.0,79.16328,7.083556005585059e+16,0.14713207117472946,1.1417837749801074e-07,131654255152631.77,6396612339.81,2.1032696525957713,1.1175641152209905e-15
414,27815.0,91.93676,2.0560780710881336e+16,0.16531803596503736,1.2823524788028995e-07,36971804151361.51,19677632870.86,2.1032696525957713,4.471462503918663e-15
415,96781.0,52.275185,3.4338739904009652e+16,0.15402137005413258,1.2395294290673874e-07,101174195097503.33,6039059612.77,2.1032696525957713,1.5223384767795733e-15
416,67376.0,17.985449,7145735311703854.0,0.060747932431512865,4.6983167170343773e-08,24135546790567.27,3219865663.22,2.1032696525957713,2.5169486715442704e-15
417,103718.0,13.186338,1.247044033143482e+16,0.0622479939414721,4.681221288491257e-08,58868496636340.14,3786072424.86,2.1032696525957713,1.0574075693831421e-15
418,94376.0,20.446007,9627112082546870.0,0.0618568581186491,4.729653644134979e-08,29125633488359.566,2091766857.8,2.1032696525957713,2.1237944281407986e-15
419,97849.0,18.718838,6692799677275693.0,0.03839750762560593,2.921119162309741e-08,13728780955572.475,2160292496.82,2.1032696525957713,2.7968621358198953e-15
420,175005.0,6.157933,8781578286717430.0,0.011608544760905247,8.927220656163193e-09,16554474466148.447,397683138.07,2.1032696525957713,7.012330584485225e-16
421,31093.0,16.611092,6140535756670779.0,0.0498829671979548,3.8500113106278276e-08,18439976356032.285,2136799109.2,2.1032696525957713,2.7051535335421696e-15
422,203253.0,8.917454,1.0393714106011292e+16,0.018463330331322816,1.5188745151967094e-08,21519884140542.367,923054192.98,2.1032696525957713,8.579660657437667e-16
423,127184.0,43.318382,4.6137488786058216e+16,0.13464945040810047,1.0360186064279827e-07,143412270297921.97,6361732591.68,2.1032696525957713,9.388976977240666e-16
424,93199.0,30.163595,1.7864935237153984e+16,0.12034250626935761,9.57401317551913e-08,71275028085308.5,5544534158.59,2.1032696525957713,1.6884245366458594e-15
425,11720.0,0.32585192,695319488805153.8,0.006769739589362012,5.0269615826032e-09,14445616495428.982,243509860.47,2.1032696525957713,4.686362531847745e-16
426,115856.0,10.791476,7146628304132573.0,0.017487152716576432,1.3609782318510324e-08,11580823657762.29,519949205.28,2.1032696525957713,1.5100094115374345e-15
427,94420.0,22.929068,1.0115048273502742e+16,0.08838532388400198,7.1080822005164e-08,38990761323393.3,4231596762.25,2.1032696525957713,2.2668273427883396e-15
428,64618.0,21.661562,2.529326572433774e+16,0.06123548184657133,5.0344051229424006e-08,71502014217773.8,2831062345.84,2.1032696525957713,8.564161795507792e-16
429,28159.0,21.476564,1.1228855520119098e+16,0.03417765278913008,2.719122341880132e-08,17869521641633.973,1054835513.58,2.1032696525957713,1.912622703312885e-15
430,191053.0,12.636183,1.5052581809259292e+16,0.03230050262400379,2.5284284104482223e-08,38477280538593.93,957891412.44,2.1032696525957713,8.394694784005165e-16
431,69095.0,42.92395,9.436655015429608e+16,0.14570091324654913,1.1371177848392994e-07,320317504269929.0,10084608031.58,2.1032696525957713,4.548640374138534e-16
432,25000.0,2.4781854,702781199292572.0,0.004682393892704082,3.3803425191580972e-09,1327866105366.7693,117440526.9,2.1032696525957713,3.5262545476381146e-15
433,2645.0,14.80649,4349512982735896.5,0.03523141245357666,2.851259752961411e-08,10349480928089.967,1665103100.94,2.1032696525957713,3.40417192885042e-15
434,15071.0,1.6284453,987387012328086.6,0.015451676148374179,1.1439542781447566e-08,9368926513899.078,990554271.35,2.1032696525957713,1.6492472350435414e-15
435,56880.0,22.49798,1.1163131075887686e+16,0.048793873280647236,3.8044487429389886e-08,24210724835390.51,3819448628.95,2.1032696525957713,2.0153825881876042e-15
436,152811.0,8.459812,1.873707407732354e+16,0.015970700591717256,1.2705013601929627e-08,35372440906932.81,1187146736.47,2.1032696525957713,4.515012303995985e-16
437,209386.0,6.1818333,6924045428769959.0,0.008330628945298514,6.279830248623559e-09,9330832856245.555,213372232.73,2.1032696525957713,8.928065772523663e-16
438,139012.0,30.390303,3.231494408344346e+16,0.1004159899358227,8.007806251400667e-08,106775411217839.19,5030388637.87,2.1032696525957713,9.404411445530073e-16
439,25319.0,12.799031,3.727497137968112e+16,0.06845726204969703,5.2787981035650154e-08,199369974463987.72,3722042825.73,2.1032696525957713,3.43367963173725e-16
440,117143.0,23.146566,1.372689304646002e+16,0.07200266312238822,5.704079026955155e-08,42700625904564.6,4313974868.23,2.1032696525957713,1.6862203210630525e-15
441,44582.0,17.445814,3929284545631097.5,0.024075498451254694,1.8998146793023244e-08,5422474640213.435,912550880.55,2.1032696525957713,4.439946712283205e-15
442,131157.0,10.664492,8595790590600243.0,0.028127078689811614,2.1304796745024567e-08,22670979390575.312,1133394205.27,2.1032696525957713,1.240664472638729e-15
443,204044.0,2.4489758,4185346035948065.0,0.0007070999174134041,5.22576665465812e-10,1208447154261.5469,21738146.19,2.1032696525957713,5.851310211785768e-16
444,67238.0,4.1944513,4371017899993984.5,0.015801642714698156,1.146444651696475e-08,16466817281978.021,1218838062.72,2.1032696525957713,9.596051528422642e-16
445,87877.0,73.16358,8.794421048770158e+16,0.08755909779642582,7.067469429536308e-08,105247935198388.6,9709360826.26,2.1032696525957713,8.319317393864312e-16
446,145794.0,23.704699,1.6231496519380522e+16,0.08156504144472806,6.485034561887156e-08,55850643212690.93,3013635008.08,2.1032696525957713,1.4604136452665608e-15
447,80419.0,21.498314,1.2889324151452572e+16,0.038553302281888274,3.0234143453076574e-08,23114650303283.973,2356234365.65,2.1032696525957713,1.6679163117778546e-15
448,88789.0,38.13022,1.4873897089161968e+16,0.07760228529040714,6.160762806214978e-08,30271223331344.617,2665273574.39,2.1032696525957713,2.5635662107534693e-15
449,105677.0,13.376156,5676872079742691.0,0.04412819015083009,3.460507211510993e-08,18728107731161.61,1676687354.98,2.1032696525957713,2.3562546085425064e-15
450,166883.0,16.87191,1.8507263630072704e+16,0.034989275232209634,2.8114204719924005e-08,38380701470531.62,1644140400.19,2.1032696525957713,9.116372002495606e-16
451,140217.0,17.304974,3.716632305593684e+16,0.0549361118443607,4.407642143630118e-08,117987653737277.38,4285303105.85,2.1032696525957713,4.656089862307688e-16
452,82370.0,7.4731455,9190757260817734.0,0.03179157865010751,2.4224105461352968e-08,39098487017459.2,1226755276.39,2.1032696525957713,8.131153166083169e-16
453,52007.0,28.257277,7840111933015529.0,0.08089840539774172,6.345106146951996e-08,22445635986820.77,4703010429.5,2.1032696525957713,3.604193057627871e-15
454,103366.0,13.917484,9361246956676414.0,0.026625354021859924,2.0566791361005155e-08,17908877373781.664,1430075147.57,2.1032696525957713,1.486712621129399e-15
455,102164.0,0.16546974,151098444556091.56,0.010974905933163087,8.524014560235931e-09,10021718869264.936,809738477.45,2.1032696525957713,1.0951121335903193e-15
456,54658.0,0.24545898,167395653953027.66,0.008158752156008824,6.068225019303075e-09,5564023987208.663,806655602.47,2.1032696525957713,1.4663402197340048e-15
457,86738.0,1.3066288,672178775751205.2,0.03510453020887622,2.6809944942318878e-08,18059084675864.805,1458999741.26,2.1032696525957713,1.9438709568592876e-15
458,79030.0,10.45236,4629472325415353.0,0.04222064136867802,3.274278899507333e-08,18700015190596.332,1805407594.08,2.1032696525957713,2.2577864744147104e-15
459,147334.0,8.119083,1.244514544756631e+16,0.02635602589207593,2.1997094271153575e-08,40399214498325.555,845813245.51,2.1032696525957713,6.523895629992587e-16
460,84132.0,40.749607,2.4775079682673736e+16,0.12558048506889433,9.858929669175255e-08,76350835093223.77,5439072763.746,2.1032696525957713,1.6447820762610069e-15
461,127536.0,20.162516,1.4410055782728096e+16,0.05569423646563149,4.455737347991466e-08,39804410037229.44,2366698708.63,2.1032696525957713,1.399197636983946e-15
462,9172.0,0.6777439,154536414341535.72,0.036961656112854596,2.8302292670417943e-08,8427846866353.877,1891304808.81,2.1032696525957713,4.38565824687857e-15
463,94593.0,18.488638,1.0747864296347464e+16,0.04122944316232567,3.256545483835315e-08,23967609735376.242,2729778852.84,2.1032696525957713,1.7202150576355108e-15
464,55725.0,16.77193,4498332041125678.5,0.1985206948425558,1.6131818781664506e-07,53244438918884.23,6764175374.27,2.1032696525957713,3.7284775438237625e-15
465,50496.0,11.342331,3641669732638950.0,0.0822466461987187,6.300947704463373e-08,26406840187694.953,4446023703.81,2.1032696525957713,3.114596279377794e-15
466,155605.0,12.078291,1.1779615281768488e+16,0.03127688242426021,2.446406007155487e-08,30503457995083.227,1791582185.92,2.1032696525957713,1.0253553033004209e-15
467,195755.0,10.580044,1.0504816442817532e+16,0.02147577839929656,1.6637525676708377e-08,21323078623419.344,957869192.72,2.1032696525957713,1.0071612443293954e-15
468,59850.0,26.65818,7118636053167351.0,0.05543933012165517,4.468622394376586e-08,14804176960597.504,2756194017.14,2.1032696525957713,3.744843787615574e-15
469,75913.0,2.6743953,4970807665239873.0,0.00031209175573750916,2.0190395264101286e-10,580074341170.9482,9477992.04,2.1032696525957713,5.380202735868565e-16
470,273944.0,2.4866123,4280743713659345.0,0.0005379997797429776,4.624044542257523e-10,926175413467.0948,20116793.5,2.1032696525957713,5.808832451392769e-16
471,146963.0,12.271327,5962253792258220.0,0.04398721172816743,3.3881403035909264e-08,21372009721290.246,1885653812.5,2.1032696525957713,2.05816918024085e-15
472,92635.0,30.259748,5.756162827809772e+16,0.08874313772058227,7.094710672016084e-08,168811700140536.16,6115653104.12,2.1032696525957713,5.256930511730134e-16
473,162837.0,13.508699,1.2970812066623466e+16,0.03755175552191795,3.035687147330981e-08,36056526512774.305,1857250962.73,2.1032696525957713,1.0414690252710257e-15
474,29276.0,3.457591,745283222411199.2,0.005787565407832851,4.329027071617323e-09,1247508857197.18,147793780.26,2.1032696525957713,4.6392980494230475e-15
475,65537.0,25.916145,1.3798207419135934e+16,0.06976460932692333,5.652181954918586e-08,37143894279333.34,3604542078.64,2.1032696525957713,1.8782254979047785e-15
476,25667.0,2.8269546,1018233921251167.5,0.03760541900060647,2.84996149642725e-08,13545004666605.074,1241457333.12,2.1032696525957713,2.7763311956120504e-15
477,147456.0,14.258625,9180201356815468.0,0.038348064742702935,3.092260329301629e-08,24689824999409.754,1513190365.75,2.1032696525957713,1.5531930559904617e-15
478,93102.0,15.23516,7262528668776797.0,0.05191052316522263,4.1738591264432105e-08,24745500716673.234,2906464803.68,2.1032696525957713,2.0977762284780083e-15
479,35872.0,18.309364,9143672284095504.0,0.053797556476517946,4.268148467213024e-08,26866428899791.37,2086788943.41,2.1032696525957713,2.0024081606519617e-15
480,45079.0,13.310554,5361986165912379.0,0.04439772347734909,3.5060295006806415e-08,17885054152032.22,1708101225.49,2.1032696525957713,2.4823924546129667e-15
481,82789.0,21.102686,1.5371388091303136e+16,0.059789336039735186,4.792615634957572e-08,43551095248638.34,2689962291.81,2.1032696525957713,1.3728549350685856e-15
482,168731.0,9.115599,8266640742179625.0,0.020681080837021904,1.5537487913657603e-08,18755000679564.293,1155972840.7,2.1032696525957713,1.1026968855061838e-15
483,148949.0,12.561058,1.7348617283599672e+16,0.03411270188269926,2.7303893177894008e-08,47114519292282.51,2013748709.32,2.1032696525957713,7.240379907322331e-16
484,62092.0,0.3744286,296861360538839.3,0.0006317503140197759,4.2447137621912056e-10,500875888595.98236,33365995.939999998,2.1032696525957713,1.2612911270108268e-15
485,171834.0,22.157772,1.9976367803848244e+16,0.07111591581319984,5.701646898611007e-08,64114645235630.52,2800094231.11,2.1032696525957713,1.1091992407013818e-15
486,111035.0,0.18395068,663012528805388.2,0.0004446732878076485,2.643074742007757e-10,1602733738421.3816,14513327.65,2.1032696525957713,2.7744676308220173e-16
487,87659.0,24.669865,2.278953708115336e+16,0.08393982415295782,6.976629248628845e-08,77541962030166.14,3936820283.18,2.1032696525957713,1.0825083858505246e-15
488,44018.0,0.12555744,404554551819976.8,0.00030506938677205133,1.5111379302105128e-10,982954168542.7992,234071104.58,2.1032696525957713,3.103597263586641e-16
489,29639.0,17.98347,1.1806092783119464e+16,0.04846694900529121,3.8574700370317024e-08,31818403059653.54,2430216651.86,2.1032696525957713,1.5232363772130476e-15
490,55890.0,24.848143,8216767706982118.0,0.11399332998322877,8.964894196791043e-08,37695239946806.11,3019105563.07,2.1032696525957713,3.024077579664998e-15
491,104727.0,6.3560877,3808737301259350.5,0.01524149894456663,1.2192788414093712e-08,9133112741234.824,778823255.08,2.1032696525957713,1.6688175626862933e-15
492,87041.0,20.301683,1.2867461032312642e+16,0.07920777664135906,5.983890323662375e-08,50202881179299.83,3934110656.74,2.1032696525957713,1.577753602596395e-15
493,54190.0,2.430955,646700415169300.8,0.042452095588118514,3.2549947773527484e-08,11293416719619.691,1537310776.46,2.1032696525957713,3.7590125860110915e-15
494,3609.0,10.370922,2.47072463603719e+16,0.023998162284698293,1.8653849066807316e-08,57172207809896.375,2515789597.53,2.1032696525957713,4.1975223983818703e-16
495,82896.0,33.533028,8755749683496827.0,0.10557158934526695,8.150220307322181e-08,27565611134075.87,3807098511.19,2.1032696525957713,3.829829450607107e-15
496,117196.0,39.82736,4.14178703709719e+16,0.13689623845178694,1.1000717746717555e-07,142363206059095.3,6074760331.36,2.1032696525957713,9.615984511824001e-16
497,189157.0,10.549859,1.115154778612481e+16,0.02162622796221719,1.7638310978427327e-08,22859633911154.03,801668916.76,2.1032696525957713,9.460443700135101e-16
498,84867.0,11.43459,1.028409036854733e+16,0.030321017296377886,2.3691192199521147e-08,27270245976658.26,1602968361.27,2.1032696525957713,1.1118717932478829e-15
499,104290.0,23.381033,2.9725560370271468e+16,0.08013078268669589,6.650166645573496e-08,101874558676277.6,2461631473.49,2.1032696525957713,7.865632374548393e-16
500,101713.0,46.509827,4.5277289334949176e+16,0.14820918812320755,1.1722415910519483e-07,144281557803953.6,6807203265.98,2.1032696525957713,1.0272219844243069e-15
501,163165.0,19.134989,2.143950274526853e+16,0.0517639825552841,4.13320183383118e-08,57998154380963.87,2161998584.87,2.1032696525957713,8.925108584536968e-16
502,0.0,14.338756,1616266490297465.8,0.039764890819041374,3.0165007173706094e-08,4482303801051.773,2212985147.03,2.1032696525957713,8.871529593712621e-15
503,71288.0,1.3550382,496783045955963.94,0.016846558349833198,1.406871418790323e-08,6176272057057.146,428112662.14,2.1032696525957713,2.7276256930074743e-15
504,125214.0,8.348259,1.3430829569264072e+16,0.021647701746836803,1.616246546134727e-08,34827212803055.727,1444745019.07,2.1032696525957713,6.215743381261173e-16
505,84664.0,18.65112,2.0492569382148108e+16,0.05214354163047287,4.052268531096334e-08,57291741444663.58,2467064045.04,2.1032696525957713,9.10140629620009e-16
506,58680.0,0.38560835,262270892761012.9,0.001500919804419141,1.0819539819302085e-09,1020848166456.1802,55793052.22,2.1032696525957713,1.470267424419739e-15
507,134130.0,10.702274,1.1278087293000792e+16,0.0295049284718009,2.2689176719191398e-08,31092378954109.664,1452958690.15,2.1032696525957713,9.489440648896072e-16
508,91196.0,12.861736,5982253517999714.0,0.0703035660475842,5.51920291983368e-08,32699610326015.543,2758968299.68,2.1032696525957713,2.1499817687934727e-15
509,5833.0,35.041725,5.409091445689425e+16,0.09636413819336179,7.7931196162284e-08,148749080010458.06,7896295231.86,2.1032696525957713,6.478301458172834e-16
510,80950.0,9.427514,4511997845299735.0,0.017312521083984057,1.350885867432738e-08,8285753574870.564,842123067.86,2.1032696525957713,2.0894322921321617e-15
511,162961.0,34.355797,3.0114961091980396e+16,0.10149421241448064,8.030725510131654e-08,88965895855167.56,3717414303.9,2.1032696525957713,1.1408215635765486e-15
512,33754.0,10.409629,6326447986680902.0,0.02844768115733823,2.2334633460970613e-08,17289067188041.252,1716324000.89,2.1032696525957713,1.645414460359974e-15
513,154931.0,11.20754,1.367605589138785e+16,0.031227644934286144,2.4828522772737107e-08,38105687552996.64,1260607814.7,2.1032696525957713,8.195008918512584e-16
514,13436.0,16.985325,9743372415118262.0,0.030477710717969987,2.284794605754413e-08,17483073528791.645,1866696743.02,2.1032696525957713,1.7432696069016919e-15
515,82189.0,47.653526,2.1878862897084044e+16,0.11873637408474008,9.337434777767092e-08,54514682701483.86,2553860312.63,2.1032696525957713,2.1780622797518024e-15
516,120826.0,57.81391,8.333745871633957e+16,0.15421579358674473,1.2482004004928526e-07,222298618644594.06,6494039268.21,2.1032696525957713,6.937325770489893e-16
517,50970.0,0.29622978,218676876713300.22,0.001352696657366197,9.61863051431674e-10,998560915021.3094,44463674.0,2.1032696525957713,1.3546461082319954e-15
518,109666.0,18.594854,1.905868266342709e+16,0.04931243782953267,3.918337349015454e-08,50542483633000.84,2027116213.06,2.1032696525957713,9.756631309929329e-16
519,157117.0,9.866099,6312470311113710.0,0.019375815968706803,1.4807591604076068e-08,12396922335369.29,893534406.03,2.1032696525957713,1.5629537271058188e-15
520,29970.0,23.854387,8250511062768115.0,0.044084064093440074,3.377831799174711e-08,15247344586750.688,1299017133.35,2.1032696525957713,2.891261743487276e-15
521,93265.0,31.940187,1.217270642524565e+16,0.13403215569598806,1.0292433631656521e-07,51080918306147.65,7545160936.38,2.1032696525957713,2.6239182876995603e-15
522,151261.0,11.273415,7841547348443744.0,0.023393670481001917,1.8577920747633482e-08,16272138897633.705,1290440276.59,2.1032696525957713,1.4376518433236718e-15
523,22771.0,35.239594,1.2255720134673902e+16,0.123879162162624,9.712726667825016e-08,43083025927682.49,5730334954.15,2.1032696525957713,2.8753589028440755e-15
524,152017.0,9.976776,7578687822972877.0,0.017938612829714908,1.3522749611161202e-08,13626761452155.025,490865537.1,2.1032696525957713,1.3164252484127825e-15
525,163202.0,17.904123,1.851843794025904e+16,0.06128405126626557,5.0160895203286344e-08,63386790858284.01,2959973759.16,2.1032696525957713,9.668268488821338e-16
526,94020.0,44.25159,3.5014931000963056e+16,0.13443993543111377,1.0313628429117739e-07,106378212916064.19,8449738141.73,2.1032696525957713,1.2637920091512646e-15
527,169565.0,16.626547,2.289056887136347e+16,0.05602012874099462,4.4713179694849964e-08,77125612138731.25,1720989460.08,2.1032696525957713,7.263492267682399e-16
528,119644.0,47.526173,3.330330213832184e+16,0.22022783897357773,1.7726128821813944e-07,154321583195994.97,4243140643.52,2.1032696525957713,1.4270708893251764e-15
529,192912.0,7.2663455,5455899632920500.0,0.012743722716932755,9.82322767505815e-09,9568561265543.188,355613332.71,2.1032696525957713,1.331832692844165e-15
530,126786.0,65.630394,7.384748392268622e+16,0.21410954784716135,1.753587258930411e-07,240916600201072.47,5142714822.95,2.1032696525957713,8.887289114509437e-16
531,132994.0,15.699742,7895384052347365.0,0.09177687639201752,7.164652289264798e-08,46154496439482.28,4473643470.11,2.1032696525957713,1.9884709718879772e-15
532,85418.0,7.5800962,7628603917977628.0,0.023727281632358082,1.8407778772437883e-08,23879120903975.527,968193952.41,2.1032696525957713,9.936413374584419e-16
