,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
180,228061.0,4.1486883,2482489798221763.0,0.0006436993597042773,4.753008609181284e-10,385176464953.4527,17801091.8,0.0095216669679447,1.6711804024216957e-15
181,328622.0,0.7548785,1001366206330183.9,0.00020988503303923033,2.0520708860064183e-10,278418022635.4034,4970768.9,0.0095216669679447,7.538485872880469e-16
182,226957.0,1.3592526,4530609678768185.0,1.0663201998068994e-06,5.896652109960549e-13,3554218412.318037,1808348.5,0.0095216669679447,3.000153834416306e-16
183,342236.0,2.9605489,3108780553487699.0,0.00012213206776385912,1.2500823216793248e-10,128247095402.31784,976992.2,0.0095216669679447,9.52318392714661e-16
184,375047.0,1.3013884,1187204173780448.0,0.0004836584482574785,4.306844272290943e-10,441222104373.6469,9387877.5,0.0095216669679447,1.0961790976997257e-15
185,250509.0,3.3576527,5129747779701956.0,0.004511883466993708,3.637702800567462e-09,6893156101905.637,131539646.72,0.0095216669679447,6.545453780955842e-16
186,407016.0,9.550003,8485620544411122.0,0.010809789251773961,8.301254503347216e-09,9604999051372.826,400853920.61,0.0095216669679447,1.125433661571152e-15
187,400189.0,6.130415,5164792389144931.0,0.002456386102758555,1.8887916104816855e-09,2069472335613.2927,131886679.63,0.0095216669679447,1.1869625220337144e-15
188,451754.0,9.536133,7726842827351663.0,0.00804072028117831,6.169390891186936e-09,6515154710128.693,398856643.25,0.0095216669679447,1.2341564611931497e-15
189,468449.0,0.6936471,2729958022282181.5,5.00850478590454e-05,5.287813632227368e-11,197117638348.35898,23974049.29,0.0095216669679447,2.5408709377154713e-16
190,365174.0,2.8837302,2574947032818693.5,0.0006357861644739856,4.326399688751983e-10,567707650916.6727,32203354.7,0.0095216669679447,1.1199182597722385e-15
191,308624.0,0.83667016,2592873120227486.0,2.1257395899916463e-07,1.7989419892775055e-13,658774904.018656,1181661.0,0.0095216669679447,3.2268071795452713e-16
192,265834.0,1.7091358,4481132285909700.0,0.00010362303262383364,7.868143353745443e-11,271686145158.58545,7052159.5,0.0095216669679447,3.8140712903614583e-16
193,488156.0,0.14097162,9185603587523374.0,0.00019263838301436937,1.1006877357100482e-10,12552170586615.188,7006402.9,0.0095216669679447,1.5347017608236326e-17
194,150466.0,5.1322427,4362723755205547.0,0.0005662367579094686,3.604677104351707e-10,481336269386.1323,29214688.9,0.0095216669679447,1.1763849805700562e-15
195,360562.0,2.459314,4924257981530384.0,0.0013255496490467214,8.775456573979584e-10,2654133810986.77,66174026.7,0.0095216669679447,4.994283421429685e-16
196,446343.0,2.1348472,5854407363549834.0,0.0007000280733640972,5.791099380322796e-10,1919692195017.2239,22920724.61,0.0095216669679447,3.646564148049872e-16
197,186856.0,36.625122,1.0379989176368406e+16,0.04778533327797894,3.678801910056639e-08,13542923958439.74,2346959604.68,0.0095216669679447,3.528435471145052e-15
198,378309.0,0.3312738,1378963873874445.0,1.3369964883367052e-06,7.624726993775567e-13,5565395926.008371,1753500.8,0.0095216669679447,2.402338496868864e-16
199,234927.0,0.5497378,3220376215297097.5,9.240371131473722e-05,5.2558486637306695e-11,541302988666.8863,1758112.1,0.0095216669679447,1.7070608005011728e-16
200,344158.0,9.675691,3930448680121446.5,0.01120152063575892,8.968874542344345e-09,4550269536116.004,433426435.4,0.0095216669679447,2.461726837685369e-15
201,262763.0,4.481398,1.806135624777954e+16,0.006948372155021798,5.749158486940672e-09,28003990012491.707,717862182.76,0.0095216669679447,2.481207910702134e-16
202,434504.0,0.7226292,4097824887306985.5,0.0,0.0,0.0,1607276.4,0.0095216669679447,1.763445778852933e-16
203,41539.0,36.53236,6788439766497647.0,0.03437371220715999,2.7475541232679246e-08,6387320032684.1875,1121113398.46,0.0095216669679447,5.381554710155159e-15
204,285918.0,1.3043965,2965614834806600.5,0.00010697035139327928,7.020727071802182e-11,243202784564.65036,3232293.3,0.0095216669679447,4.3984015884013637e-16
205,255711.0,4.5961328,7245235968887087.0,0.0034229706465990295,2.6643297758540433e-09,5395890660336.006,97347386.38,0.0095216669679447,6.343661986630913e-16
206,270227.0,0.8196671,3154114779993724.5,0.00012062562299320743,7.258301477064738e-11,464172662692.9718,3081116.0,0.0095216669679447,2.5987231193965326e-16
207,255013.0,8.360992,4652846142196397.0,0.0007323189748032451,5.839123833370496e-10,407531488700.2044,24177962.2,0.0095216669679447,1.7969629221509474e-15
208,486495.0,2.3053708,4452374556707412.0,2.6792292095000477e-05,2.246632166827273e-11,51744092377.52697,3847095.9,0.0095216669679447,5.177845598203335e-16
209,347350.0,0.19976069,1062270100551001.4,0.0,0.0,0.0,938087.06,0.0095216669679447,1.8805075083670695e-16
210,17201.0,1.9154576,4885539409130416.0,0.0003325388772532701,2.5323518640782785e-10,848169017100.0563,14488828.0,0.0095216669679447,3.920667585692314e-16
211,417770.0,7.390642,5440498652870033.0,0.0041258882389248915,3.2031913552506187e-09,3037204265307.829,225397438.26,0.0095216669679447,1.358449375977918e-15
212,439686.0,2.232653,1889062422471915.8,0.0005461579258249976,3.472649317164371e-10,462107821686.22125,9188812.8,0.0095216669679447,1.181884184154424e-15
213,459508.0,4.244402,1.1077099122187126e+16,0.004685964649102375,3.93635616919597e-09,12229495439209.533,524234796.65,0.0095216669679447,3.831690908586869e-16
214,346209.0,0.97045135,5012721198620463.0,0.00015877352503549307,9.522048766462591e-11,820120879552.708,7579771.7,0.0095216669679447,1.9359771101314695e-16
215,381750.0,10.286845,6709310903391847.0,0.007049668868665312,5.403795510022132e-09,4597952064587.174,329735115.98,0.0095216669679447,1.5332193049512066e-15
216,388326.0,0.4714697,1207596628438891.0,0.0,0.0,0.0,1310923.5,0.0095216669679447,3.9041985452500636e-16
217,60458.0,1.4178874,5173595956811395.0,0.00035265538591777593,2.2777952810803426e-10,1286771064283.3613,13580217.76,0.0095216669679447,2.74062259951563e-16
218,441517.0,2.3725178,3569432742552884.5,0.0003745106712686843,3.2092973241095617e-10,563448102459.7167,3407280.25,0.0095216669679447,6.646764265134066e-16
219,473315.0,0.98044384,4693752959170685.0,8.351630469791218e-05,6.82623406256074e-11,399823922923.3424,2518497.7,0.0095216669679447,2.0888271038730372e-16
220,386049.0,1.3553452,3956989010857075.5,0.0,0.0,0.0,1509465.4,0.0095216669679447,3.425193237285324e-16
221,450022.0,1.6481808,3350249648542123.5,0.0004881724869214056,3.1482307074324994e-10,992306003526.0532,60678219.15,0.0095216669679447,4.919576070151111e-16
222,385704.0,5.403648,5016756966444254.0,0.004476680899907361,3.3191466718922992e-09,4156158967267.7026,168964637.97,0.0095216669679447,1.0771197481049124e-15
223,447890.0,5.217443,3411388871517049.0,0.003713249780693265,2.9486113641161976e-09,2427882581375.614,132083915.18,0.0095216669679447,1.5294190127552936e-15
224,332140.0,1.523388,2526521101912778.0,0.000502679704119283,4.237710648058366e-10,833688384023.4005,4905809.9399999995,0.0095216669679447,6.029587478397365e-16
225,355113.0,3.7901616,2918119180725540.5,0.00016643368543135283,9.64553938580927e-11,128140533579.3787,8305452.74,0.0095216669679447,1.2988371499815305e-15
226,414884.0,0.25187233,494541285650854.7,0.00010757864711621655,8.091564683404829e-11,211226387803.03238,1329516.0,0.0095216669679447,5.093049605929593e-16
227,392528.0,5.264611,4544561320172530.0,0.0021937524583724973,1.7960581316283808e-09,1893709253799.198,64398126.14,0.0095216669679447,1.1584420649428346e-15
228,404628.0,3.7868295,6705408732753163.0,0.0026320995064059664,2.322057360721119e-09,4660707067938.985,180317429.89000002,0.0095216669679447,5.647425311305627e-16
229,173164.0,0.9194099,1408730223141883.0,0.00021450386047972537,2.1907448767711222e-10,328665235428.0706,3248257.3,0.0095216669679447,6.52651504806538e-16
230,152781.0,0.44844615,1675312477399807.5,0.00011936750960364297,9.940769665274885e-11,445935098863.31824,1200787.4,0.0095216669679447,2.6767910825568325e-16
231,368282.0,0.11340856,120929120858321.61,0.0006984006851467439,5.051962798923146e-10,744714339567.0063,19632551.47,0.0095216669679447,9.37810175043507e-16
232,401313.0,3.1994314,3064920488117076.5,0.00021152407753090492,1.2587407487161514e-10,202631154696.59247,10189594.4,0.0095216669679447,1.0438872435368005e-15
233,237958.0,1.105582,1550959663963129.2,0.0002194942416964801,1.586599838508116e-10,307916296885.63544,6594684.85,0.0095216669679447,7.128373649479274e-16
234,87815.0,0.6425021,1773931772920874.2,4.8055114218857035e-05,2.6871172016950263e-11,132678934378.84824,1788352.0,0.0095216669679447,3.6219098716636976e-16
235,303344.0,3.639898,3217134801458145.0,7.740825009781938e-05,6.566392264648927e-11,68417514806.6431,1178855.1,0.0095216669679447,1.1314098490216326e-15
236,157365.0,4.1964774,3345954816447277.0,0.0014327632064888873,9.608760201046232e-10,1142377402432.7969,47378415.74,0.0095216669679447,1.2541942824128764e-15
237,352423.0,0.316674,1592802072712357.8,8.167346514029064e-05,5.2301896729615175e-11,410799953772.82446,1561577.5,0.0095216669679447,1.988156629283768e-16
238,133920.0,1.2713128,3144981638281034.0,0.00019599376214207871,1.2354740429887155e-10,484850607304.8726,3102803.5,0.0095216669679447,4.04235364850927e-16
239,282851.0,6.8080125,4458867739002823.0,0.0017635428091370257,1.3120682129293655e-09,1155021988871.4211,48872264.25,0.0095216669679447,1.5268478229234352e-15
240,139839.0,3.9350507,5906045142416311.0,0.001603271477655166,1.1796203864072394e-09,2406320640946.231,36716420.0,0.0095216669679447,6.662750800428309e-16
241,95675.0,0.6663016,4009328434356437.5,2.223372079893045e-07,1.9907239371783643e-13,1337866950.9527512,1116866.1,0.0095216669679447,1.6618783192975118e-16
242,244369.0,0.39106852,610040618441334.9,1.6570611261005513e-06,1.6382839347820469e-12,2584904032.064445,1011461.5,0.0095216669679447,6.410532482233517e-16
243,299126.0,8.142128,4336427207493011.0,0.003198400871739227,2.432594570384834e-09,1703440741864.9458,85739889.6,0.0095216669679447,1.877612054903408e-15
244,68599.0,3.3584461,5496370664680006.0,0.001297915199545285,1.1637557303344847e-09,2124143968850.0583,14821470.84,0.0095216669679447,6.110297694406907e-16
245,387647.0,1.8161641,2539255637676155.5,3.4878812132042997e-06,4.196150066996454e-12,4876553850.047894,2195099.04,0.0095216669679447,7.152348401053839e-16
246,295345.0,1.9320456,1273073857242221.2,0.000413231238028849,2.5586105380796266e-10,272288545431.00082,4902482.0,0.0095216669679447,1.5176225550536928e-15
247,276054.0,2.9703314,3126020535663674.5,0.003545280302374557,2.9416357079430528e-09,3731105232872.9336,128649697.08,0.0095216669679447,9.501957412347514e-16
248,223300.0,2.7523386,2296003022463707.0,0.0007723521913505039,6.162528890122978e-10,644296804814.3585,16954049.21,0.0095216669679447,1.1987521676023865e-15
249,180669.0,24.85135,5704088076794148.0,0.01902799777680872,1.4852381517047046e-08,4367463950407.53,711767190.65,0.0095216669679447,4.3567612676077635e-15
250,475784.0,1.1774905,2342599814080380.5,0.0005254013641133074,3.8899139466998035e-10,1045278189411.6448,87484002.79,0.0095216669679447,5.026426165163169e-16
251,304645.0,5.987607,3726530356792172.0,0.0003295568428243572,2.352647400306616e-10,205107579551.15518,15143368.59,0.0095216669679447,1.606751167097477e-15
252,95671.0,1.8958917,3188723864604877.5,0.00052681613978506,3.659625763294657e-10,886058627289.544,18485131.88,0.0095216669679447,5.945612666698954e-16
253,322006.0,0.2109972,249561082306058.66,0.0005038538022399984,4.0751208927478535e-10,595942980338.3022,14674555.55,0.0095216669679447,8.454731725407234e-16
254,458483.0,1.2511091,3258824527214510.0,7.338151270021354e-05,7.676671008336018e-11,191140383705.59283,1878473.8,0.0095216669679447,3.839142272165815e-16
255,164401.0,0.2978846,2380936194063866.5,0.00013787364152650686,1.8232324689793772e-10,1101998368891.3328,756204.4,0.0095216669679447,1.251123825756792e-16
256,329026.0,1.3982216,1617506313597880.8,0.00017400832478586177,1.1715813973530815e-10,201298251979.3157,6531677.25,0.0095216669679447,8.644303816594587e-16
257,177807.0,2.4164243,4675894170645035.0,0.0006384890485610445,4.4301913090927223e-10,1235506206499.9438,31023455.64,0.0095216669679447,5.167833598908542e-16
258,470476.0,1.2389554,3312288452403612.0,4.520835698219438e-05,4.794812577312996e-11,120862396486.80061,2080712.0,0.0095216669679447,3.740481596948277e-16
259,251454.0,1.3478993,778328691847707.1,0.00040105957672009914,3.091235444744365e-10,231587163597.12473,8508590.8,0.0095216669679447,1.7317867298456713e-15
260,231041.0,2.1177585,6255722040939346.0,0.0013864535430255448,1.0648467817231922e-09,4095494357757.6714,48816911.41,0.0095216669679447,3.3853142549185284e-16
261,298620.0,0.47160646,1027756255201704.1,0.00018983711611498524,1.7337418537096393e-10,413705706144.5433,4476316.0,0.0095216669679447,4.588699486022044e-16
262,449394.0,0.6968347,1363429899909432.5,1.652548418373268e-05,1.697105760402048e-11,32333836484.580284,973745.1,0.0095216669679447,5.110894957241939e-16
263,466841.0,3.0758538,4778985988709122.0,0.0008938840005618793,7.642577508848194e-10,1388836853759.5896,60951080.3,0.0095216669679447,6.436205938387436e-16
264,367405.0,2.2588248,4465961222032931.0,2.0844434222352443e-05,1.6732914921673792e-11,41211888116.44097,3524288.9,0.0095216669679447,5.05786926419341e-16
265,214135.0,20.937832,3316324563292329.5,0.005684515456147267,4.126811852289644e-09,900365340482.0558,265063008.68,0.0095216669679447,6.313565394580578e-15
266,387264.0,4.024826,5454451453663469.0,0.002437932897839696,1.9614472058025996e-09,3303891059776.428,65177893.81,0.0095216669679447,7.378974832192769e-16
267,142116.0,2.9671257,5258052256355839.0,0.0012640605603771646,9.451700920941714e-10,2240045469479.6304,32888903.96,0.0095216669679447,5.643012954870108e-16
268,439780.0,0.32889244,686636690474612.5,0.0003823352044923433,2.3446539473103124e-10,798210440667.3402,7276345.1,0.0095216669679447,4.789904829767619e-16
269,168632.0,2.8221374,4081178707127297.5,0.0007301955523482564,4.5879949555970797e-10,1055957991373.0493,14103556.54,0.0095216669679447,6.915005694485933e-16
270,41542.0,0.7381051,1801705524245886.0,0.0003071187169010509,2.3156736802435632e-10,749673032796.9984,2722638.0,0.0095216669679447,4.0967022083641445e-16
271,461795.0,3.7561624,4050534352364472.0,0.0012513714119987039,9.888259771768333e-10,1349441890975.6365,63700286.36,0.0095216669679447,9.27325155953156e-16
272,17200.0,0.88885564,1778389804646991.5,0.00016600515434841731,1.7507993972576783e-10,332137031849.26135,6592669.9,0.0095216669679447,4.998092306182765e-16
273,410337.0,5.7241597,1.1409476433118278e+16,0.007063550166124173,5.703376545609959e-09,14079168537967.666,363336548.17,0.0095216669679447,5.017022238973637e-16
274,219961.0,2.5545108,751393013080214.0,0.006635166290786921,5.883727325415939e-09,1951691725680.961,282274124.04,0.0095216669679447,3.3996999646406033e-15
275,421426.0,0.965654,2658146767851306.5,0.0005983135556628933,4.386593758205188e-10,1646972149597.001,16616082.9,0.0095216669679447,3.632809187509911e-16
276,52400.0,9.732169,4939908699845214.0,0.011959502140403628,9.607247405684412e-09,6070470895973.687,330647497.13,0.0095216669679447,1.970111107580783e-15
277,427504.0,3.0378711,2875283212151762.0,0.001009673038497121,8.186361727282358e-10,955634996281.7816,44636710.25,0.0095216669679447,1.0565467384781768e-15
278,405528.0,3.1499214,2265396260475743.0,0.001102880841504461,7.730903225931153e-10,793182374040.9988,45209410.84,0.0095216669679447,1.3904505162988585e-15
279,41538.0,99.68799,1.5663697096211526e+16,0.179969917835501,1.3437557522270808e-07,28278173523263.58,8062354428.14,0.0095216669679447,6.3642695200043715e-15
280,437371.0,5.4512887,8215841176094730.0,0.0040564363887842635,3.160372166101745e-09,6113607065276.649,271759591.24,0.0095216669679447,6.63509503550455e-16
281,237957.0,7.9409294,3838408621748882.0,0.0006644684520349167,4.5518049778993985e-10,321184247673.95087,44766597.19,0.0095216669679447,2.0688077228166237e-15
282,385503.0,0.15698653,482231485838960.0,0.00023933530901347616,1.6368149977869228e-10,735190603163.8208,9596701.5,0.0095216669679447,3.255418499413895e-16
283,459869.0,4.26052,3257930429815385.0,0.0012064743684338658,8.839362624103059e-10,922565686280.7802,109085732.38,0.0095216669679447,1.3077381766686246e-15
