,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
37,16897.0,0.30968,5192020888346958.0,0.00010652652985905049,7.510519148608813e-11,1785998347298.1982,1418364.4,7.23627606616736,5.964536866464656e-17,1.8970813652887595e-05,1.3375133818141231e-11,318060129019.4073
38,17015.0,0.76426727,1.1833054752621896e+16,0.00226928266913289,1.43894296921761e-09,35135020335262.35,43416767.33,7.23627606616736,6.458748699955591e-17,0.0003165720095942794,1.8967129485671167e-10,4901444912951.267
39,137.0,125.929504,1.2989377417019685e+17,0.1784750010447437,1.2899694505491543e-07,184093407377603.78,11476744923.61,7.23627606616736,9.694806760714908e-16,0.0021745808608822858,1.571962902451932e-09,2243036828432.8022
40,8381.0,2.0250957,1.3028322759996912e+16,0.0051134872045796535,3.692740875522686e-09,32897290597366.87,115786983.19,7.23627606616736,1.5543794372503558e-16,0.0003249123662800941,2.3430331111398695e-10,2090302782535.859
41,8455.0,0.5286634,4752940008208510.0,0.0005848581148380745,4.605538296184695e-10,5258157710821.842,11700964.299999999,7.23627606616736,1.112287129833278e-16,8.698956731866525e-05,6.908697115718818e-11,782078340973.9193
42,25493.0,0.30380017,6845474219852432.0,5.3135579016674944e-05,3.785992199101133e-11,1197294380432.9675,4210661.5,7.23627606616736,4.4379711360091717e-17,1.8690686119197755e-05,1.3322532099963677e-11,421153845899.17096
43,19159.0,0.23552848,5801545484342349.0,4.0648332227584e-05,2.3621268886434914e-11,1001251094054.4749,1720836.1,7.23627606616736,4.059754088555578e-17,1.86898592939293e-05,1.0860917721292167e-11,460369246172.2226
44,6557.0,1.6645485,1.6322925967136416e+16,0.0016496082640270764,1.0987505254603137e-09,16176418751685.752,68696725.56,7.23627606616736,1.019761103708551e-16,0.00014327287034739174,9.937834480811252e-11,1404965043541.6028
45,9960.0,0.8436605,7433415803154694.0,0.0007009992457278162,5.154422193645623e-10,6176440489026.889,37692958.0,7.23627606616736,1.1349566906266106e-16,7.590700019325367e-05,5.7393301723628916e-11,668809663136.5321
46,17408.0,0.29911748,3567746972569074.5,0.0001670622258877901,1.0250703030795506e-10,1992647673555.601,6800984.6,7.23627606616736,8.38393199685376e-17,2.8932027849135223e-05,1.7924839398300483e-11,345089009071.0725
47,16491.0,0.2869429,5746868032882264.0,0.00020093172954860513,1.315970275454951e-10,4024243615488.0415,4708293.3,7.23627606616736,4.993030958048425e-17,4.522361461479481e-05,2.9614339203137734e-11,905734712938.1891
48,10149.0,0.8277949,7195690946205008.0,0.001427091520488756,9.903831167479695e-10,12405137472321.803,22601865.28,7.23627606616736,1.1504036321023171e-16,0.00022545742237314306,1.541575503719389e-10,1959811461661.752
49,5410.0,2.9138033,1.8277448071460656e+16,0.0046671859804542646,3.4029826520793904e-09,29275912137789.81,130187106.76,7.23627606616736,1.5942068545935371e-16,0.0003918653057329787,3.2422407784148757e-10,2458058090792.0483
50,22102.0,0.5039821,9796697974273886.0,0.0014821337732954212,1.1408789910980882e-09,28810580642539.02,21107065.6,7.23627606616736,5.1444078537835523e-17,0.00019080925148825409,1.4870146645487039e-10,3709061507398.1704
51,2480.0,2.3277602,8058226867061643.0,0.004756319213683957,3.5791559069730273e-09,16465398487365.48,156051637.59,7.23627606616736,2.888675434933239e-16,0.00034196557952470834,3.184637266197879e-10,1183814475621.8057
52,1391.0,12.837562,2.8244903697496628e+16,0.021014502898032167,1.49803278913708e-08,46235617838159.8,581032985.75,7.23627606616736,4.5450896690923415e-16,0.0007246915941350235,5.23101869813467e-10,1594449498022.214
53,9566.0,1.1180195,1.5127204600950186e+16,0.002148267941755199,1.523522158183963e-09,29066835321381.277,44280371.29,7.23627606616736,7.390787190977596e-17,0.00027154258290428034,1.9941089727741873e-10,3674068484014.3906
54,886.0,24.961426,3.642467051312267e+16,0.05169445549159953,3.8272541594629144e-08,75434532812219.86,1620643435.56,7.23627606616736,6.852889991415894e-16,0.0011881510799118824,9.15047040946953e-10,1733795641547.1296
55,25076.0,0.62126905,1.1177210265510774e+16,0.00010012639619498202,8.735208788273308e-11,1801367351872.9958,11521350.3,7.23627606616736,5.558355217822409e-17,2.340311899314223e-05,2.140510399300043e-11,421043961316.14716
56,13068.0,0.28656343,2967320375645838.0,0.000845195206415727,5.725739491910451e-10,8751866759117.088,7497027.94,7.23627606616736,9.65731345870024e-17,0.00015606821304658963,1.0286410697745234e-10,1616062414397.3325
57,10432.0,1.2094339,1.6437690713705238e+16,0.0009730111734906858,7.580167841904053e-10,13224415762464.803,40606342.41,7.23627606616736,7.357687409166371e-17,0.00010407684878299004,8.118478421435683e-11,1414532080464.9678
58,5958.0,1.1744945,7702503738973721.0,0.0011703624154320977,7.212711844195197e-10,7675404934480.363,27051930.31,7.23627606616736,1.5248217200560415e-16,0.00017934440388220216,9.533005005581745e-11,1176166377506.8127
59,11630.0,0.870623,7414321629033379.0,0.000854811160683686,5.168596641727438e-10,7279666258984.865,28968041.6,7.23627606616736,1.1742449863393706e-16,0.00010606244725000936,6.386289220080346e-11,903239515466.4604
