,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
69,919.0,0.15036574,3884885028375669.5,2.173829010266634e-07,1.1717257742631447e-13,5616356343.029699,6923617.84,11.980213315300292,3.870532561496942e-17,7.979879841889813e-07,4.301272474562448e-13,20617007388.78054
70,164.0,0.44510174,1.107644198368175e+16,0.0004596368939880567,3.204596629346595e-10,11438152072419.193,8802014.3,11.980213315300292,4.018454126837313e-17,0.0001824793647076297,1.3596708698228063e-10,4541033913736.584
71,349.0,0.12181856,5539955000035949.0,0.0001134122056016517,4.9949657397929213e-11,5157658369036.503,5484825.5,11.980213315300292,2.198908835887828e-17,0.0001294603259097,5.701766305935943e-11,5887480362842.295
72,863.0,0.12307607,7028580541497339.0,4.636441937027451e-06,3.0280710651246342e-12,264776130570.08868,9649561.76,11.980213315300292,1.7510800263772802e-17,5.042248094422997e-06,2.84952651435051e-12,287950751448.78705
73,579.0,0.48908335,1.3823801990264892e+16,9.616057627390472e-07,1.3059985634088955e-12,27179513792.081104,13579953.69,11.980213315300292,3.537980002494438e-17,2.529958128966102e-07,3.4360460491656103e-13,7150854801.842763
74,1095.0,0.14061108,6397455750202278.0,1.003808105604542e-06,6.695232933960657e-13,45670781685.90578,5826475.2,11.980213315300292,2.1979218847360388e-17,2.529958128966102e-07,1.687439949131916e-13,11510682643.163815
75,3252.0,0.13873093,1.0264188541534928e+16,0.0,0.0,0.0,1371531.1,11.980213315300292,1.3516015361430013e-17,0.0,0.0,0.0
76,1274.0,0.1865878,6606507914680814.0,0.0,0.0,0.0,4503902.7,11.980213315300292,2.8243029813885385e-17,0.0,0.0,0.0
77,333.0,0.21084803,4436769567663706.5,6.137357844737818e-07,5.383589618372346e-13,12914534943.198126,4430745.7,11.980213315300292,4.752287149116635e-17,7.979879841889813e-07,6.999819687797914e-13,16791661765.16318
78,2207.0,0.11071135,7444458715701214.0,0.0,0.0,0.0,1605262.2,11.980213315300292,1.4871645371139894e-17,0.0,0.0,0.0
79,2479.0,0.16208637,1.7324723779806742e+16,0.00017906352603830127,1.3283135625368435e-10,19139339894229.242,9720123.2,11.980213315300292,9.355783795463669e-18,0.00012856706680000447,9.557561082204767e-11,13741987802490.977
80,2299.0,0.12984526,1.3261204247184016e+16,0.0,0.0,0.0,2061778.8,11.980213315300292,9.791362653023937e-18,0.0,0.0,0.0
81,178.0,0.14794338,4581887152689776.0,2.8317781558525666e-07,1.5638548462520055e-13,8770171366.619055,6134607.3,11.980213315300292,3.2288743714072163e-17,2.529958128966102e-07,1.3971741651517582e-13,7835418284.990411
82,982.0,0.13464941,8880212531399229.0,0.0,0.0,0.0,3934949.8600000003,11.980213315300292,1.5162858943285188e-17,0.0,0.0,0.0
