,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
358,155967.0,6.688101,2539565913115975.5,0.006329474299432162,3.912157723268033e-09,2403390316441.3247,840830079.53,1.4955121664955555,2.6335607063625644e-15
359,163463.0,13.996028,1.3003231354374332e+16,0.008726073561907343,5.81501498383859e-09,8107096766366.176,1103335413.71,1.4955121664955555,1.0763499947489352e-15
360,100017.0,0.10098995,672509700661978.9,1.4024638077709086e-06,9.224038153125015e-13,9339251237.903107,46213354.25,1.4955121664955555,1.5016876321723158e-16
361,61863.0,0.18946582,135053753625170.89,0.004309112693035941,3.2560415049970584e-09,3071592775881.014,523645723.8,1.4955121664955555,1.4028919220256901e-15
362,105470.0,31.717207,2.280645985751697e+16,0.022881196435958085,1.7021834527985267e-08,16452870141076.37,7596407972.38,1.4955121664955555,1.3907115439289042e-15
363,9191.0,127.81243,1.6738359430851302e+16,0.1006787199840596,7.017411454423671e-08,13184919511593.836,16974653492.79,1.4955121664955555,7.635899475573608e-15
364,113676.0,0.56258726,577507676610934.8,0.00171603595435343,1.2491310169435308e-09,1761547065568.9524,87830007.5,1.4955121664955555,9.741641241922633e-16
365,171483.0,31.568562,3.2108522028711068e+16,0.02123323443667216,1.5634570986139186e-08,21596415308707.266,4356599468.77,1.4955121664955555,9.831832798710498e-16
366,219508.0,16.697573,1.758573061368403e+16,0.0037122246159617027,2.5767028556227483e-09,3909680890377.8506,2580681181.36,1.4955121664955555,9.49495552206803e-16
367,219546.0,9.365667,5737498650425778.0,0.0008088702039092941,4.620016150456781e-10,495521750164.6385,370359451.91,1.4955121664955555,1.6323606454016292e-15
368,207757.0,19.302801,2.117211504971276e+16,0.014816916582422483,1.0088128210061235e-08,16251810427152.29,2624592675.65,1.4955121664955555,9.117086769402322e-16
369,84719.0,27.035387,9233278075085262.0,0.018774216691344457,1.286496592941535e-08,6411876528828.33,5439994844.23,1.4955121664955555,2.9280377759824317e-15
370,121025.0,9.214104,5165963706993780.0,0.006744903356986068,4.585096344142463e-09,3781585919734.631,1421405575.0,1.4955121664955555,1.783617640891625e-15
371,151129.0,13.919531,1.2100874609172468e+16,0.007599256342337362,5.305423160764452e-09,6606375467792.918,2258653818.5,1.4955121664955555,1.150291317740702e-15
372,93163.0,3.8011441,1939773124084660.2,0.0018796677318221682,1.3665607540471029e-09,959218817407.5837,154762126.24,1.4955121664955555,1.9595817948007107e-15
373,7.0,1.11574,1196502023410034.0,0.002227091132613083,1.5321052898377186e-09,2388297494479.0884,590742635.63,1.4955121664955555,9.32501557180938e-16
374,212769.0,20.047281,3.084934238250595e+16,0.019437204222113293,1.349830920344037e-08,29910538392047.44,2958793144.86,1.4955121664955555,6.498446790674026e-16
375,204172.0,7.5448437,5791310296169047.0,0.001688272344662509,1.2101065883510264e-09,1295892850952.1604,1069717678.13,1.4955121664955555,1.3027869884628554e-15
376,173915.0,17.954174,8850138955117185.0,0.00908258193775273,6.1629004636328125e-09,4477071026511.673,2108924896.81,1.4955121664955555,2.0286883732620745e-15
377,46220.0,127.27107,1.913052774918469e+16,0.08856813710015038,6.441574097285614e-08,13312964246218.883,9188177355.96,1.4955121664955555,6.652773601889999e-15
378,153216.0,34.57491,3.482198861988134e+16,0.026609948828117246,1.8153551215214883e-08,26800108381144.69,9345891898.48,1.4955121664955555,9.929045229846446e-16
379,142050.0,13.95544,7075223759167779.0,0.01589296268075163,1.0871096243788402e-08,8057522167872.941,1671070260.25,1.4955121664955555,1.9724379715789376e-15
380,153322.0,37.71143,1.8746505442090252e+16,0.03045107937260731,2.0736146973799843e-08,15137355575646.564,7814285184.0,1.4955121664955555,2.0116511910176653e-15
381,220513.0,9.176177,6990409290287655.0,0.003836183186049952,2.638998761119612e-09,2922403369399.793,818767188.82,1.4955121664955555,1.312680934541159e-15
382,117027.0,16.057976,2.051634920184501e+16,0.013252698369249067,9.450814103471179e-09,16932207870421.262,3195704649.02,1.4955121664955555,7.826916885659135e-16
383,105627.0,0.5177715,1062165890051415.0,0.0,0.0,0.0,7693316.84,1.4955121664955555,4.874676402712733e-16
384,149401.0,5.1544065,2756376250275072.5,0.0038718424958314136,2.417011965401274e-09,2070510872651.4817,496653814.23,1.4955121664955555,1.869993800550856e-15
385,99152.0,0.89996964,730970612640579.9,0.0002706566739958124,2.1316475257406112e-10,219831943226.41888,35639361.44,1.4955121664955555,1.2311981144480257e-15
386,41398.0,5.7185745,2308835830042343.5,0.01369781277384214,9.159422058092769e-09,5530399389823.187,1933259435.85,1.4955121664955555,2.4768216196190626e-15
387,129381.0,23.331015,6619696650289477.0,0.02091043213152887,1.4538182758475123e-08,5932905942462.731,4060982788.05,1.4955121664955555,3.5244840107559525e-15
388,31175.0,12.727223,1.102758675132034e+16,0.006859081227995084,4.7417231865768354e-09,5943096406503.496,1697876231.51,1.4955121664955555,1.1541258560923278e-15
389,105842.0,16.03835,1.2962113229711892e+16,0.011587932362538977,8.096796881489557e-09,9365308238158.729,1830399399.13,1.4955121664955555,1.2373252505800309e-15
390,103349.0,6.328493,2559823963281146.5,0.006544806472071436,4.417310177518315e-09,2647321003949.2817,1180183190.53,1.4955121664955555,2.47223757991867e-15
391,185758.0,10.117148,5744440497739711.0,0.0047623325019568764,3.3120897155473214e-09,2704016555648.2085,994464692.06,1.4955121664955555,1.761206858001373e-15
392,96950.0,2.6282601,1371002190399572.0,0.0009038487683849659,5.615154250993644e-10,471482499485.39856,155965831.17,1.4955121664955555,1.9170356680714028e-15
393,191003.0,16.139395,1.3886759233417968e+16,0.011097840009242306,7.695531306804682e-09,9548872942222.49,2137974792.92,1.4955121664955555,1.1622146484084745e-15
394,64255.0,0.4311281,1434393410211155.2,0.0,0.0,0.0,3175019.7,1.4955121664955555,3.005647522715084e-16
395,39405.0,0.51095295,207010567656657.75,0.001096234745648429,6.765488806556678e-10,444135173271.10675,159311811.43,1.4955121664955555,2.468245731529286e-15
396,167580.0,20.82815,7840095112940827.0,0.013631619806573465,9.206416853626622e-09,5131190039777.129,2975426041.29,1.4955121664955555,2.6566195562629267e-15
397,61565.0,46.238823,1.0504978189142492e+16,0.04106700405946169,2.8388804009599534e-08,9329994881964.691,5635238699.21,1.4955121664955555,4.401610566673096e-15
398,191423.0,27.103891,4.685676555551447e+16,0.04110560682372261,3.0070447084583404e-08,71062703947426.81,3260052576.73,1.4955121664955555,5.784413558782272e-16
399,112132.0,0.58587533,382175977443785.7,0.005531683633313522,3.784140040612417e-09,3608406927581.994,1453569378.37,1.4955121664955555,1.5329988397456942e-15
400,235125.0,8.464471,5057139686570901.0,0.0033408363349560067,2.4427208335589535e-09,1995999043040.5042,821405091.14,1.4955121664955555,1.6737665013440652e-15
401,145878.0,10.714045,6081568297703983.0,0.004786454964988032,3.4833832130125736e-09,2716915298886.559,1111532922.17,1.4955121664955555,1.7617240283308088e-15
402,76075.0,12.942978,2.838598274259653e+16,0.007718154482231879,5.193278032937735e-09,16927124494635.48,1170290120.98,1.4955121664955555,4.55963709883383e-16
403,163916.0,17.341722,3.96409507768767e+16,0.013798733188410685,9.984897795183028e-09,31542133076809.953,3838451815.95,1.4955121664955555,4.3746988051850024e-16
404,124018.0,24.489973,1.00939805483442e+16,0.011471656789769783,8.339414604242178e-09,4728248597628.787,2171087219.31,1.4955121664955555,2.426195779029641e-15
405,161886.0,49.175087,4.80706410039403e+16,0.042357181522386066,2.9759266392704377e-08,41405862015075.93,8220792639.51,1.4955121664955555,1.0229754788576497e-15
406,98716.0,0.18454267,160507621730555.2,0.0010152086818838854,5.819198396132909e-10,882986742791.7577,158640483.67,1.4955121664955555,1.1497439686060052e-15
407,79170.0,5.878449,1.100986768792994e+16,0.0031967961690639144,2.2769953824409624e-09,5987345105260.76,495013300.44,1.4955121664955555,5.339254899897219e-16
408,87960.0,28.819809,7997153694989353.0,0.01574209037792487,1.117232733849113e-08,4368242559576.929,1893603111.65,1.4955121664955555,3.603758299413097e-15
409,49428.0,11.794595,4819791792469102.0,0.0054943394876653074,3.964008162395853e-09,2245229477374.0127,1231112886.17,1.4955121664955555,2.4471171178865004e-15
410,272734.0,5.8611565,6271219756439892.0,0.0030678818727435347,2.397437016457676e-09,3282519654742.7236,406724729.91,1.4955121664955555,9.346118821591605e-16
411,202792.0,12.110256,4334069009871317.5,0.0057451379364295806,3.885453668841146e-09,2056093965950.472,1074089530.98,1.4955121664955555,2.7942000859740727e-15
412,228714.0,6.4822984,3817111913726182.5,0.0007077157279358511,4.629311006227893e-10,416739552846.7703,231410524.08,1.4955121664955555,1.6982206826815617e-15
413,168846.0,0.27407178,544518276983600.3,1.6009609096321637e-06,1.7195326598158968e-12,3180745117.3229265,12388193.61,1.4955121664955555,5.033288901122679e-16
414,165018.0,11.79444,5286208234168562.0,0.008684251727900771,6.196480633595242e-09,3892237612944.881,1962514619.97,1.4955121664955555,2.231172038166045e-15
415,179164.0,25.900757,1.7647918747252304e+16,0.012616670711153933,9.35271461286559e-09,8596581928909.743,2569041982.24,1.4955121664955555,1.4676380467828606e-15
416,172949.0,20.993042,9588966127612206.0,0.015114777120497669,1.0160407829106354e-08,6903958265546.275,2367452655.29,1.4955121664955555,2.189291496144598e-15
417,146110.0,23.501204,2.3544954772402524e+16,0.01099606433099749,7.784248507923274e-09,11016535039981.973,6513071097.32,1.4955121664955555,9.981418196456336e-16
418,117636.0,17.292213,5643786825256543.0,0.01196360407482733,9.213129643260976e-09,3904649512476.857,1690745003.18,1.4955121664955555,3.0639380145641786e-15
419,126122.0,8.5481615,1.6475051316415758e+16,0.008111347346487165,5.354748371782478e-09,15633170217788.799,1285354819.29,1.4955121664955555,5.188549240804248e-16
420,147838.0,1.5621843,627135033932099.0,0.00441459202434752,2.759926077844748e-09,1772227079087.631,884523230.19,1.4955121664955555,2.4909855381626478e-15
421,57121.0,43.253834,4980682572757508.0,0.030185213106591686,1.969119251931221e-08,3475829792914.3745,10105629864.95,1.4955121664955555,8.684318538302858e-15
422,190542.0,28.602188,2.839308915915805e+16,0.025823585129810627,1.7986893554033524e-08,25634799512534.53,3498497129.86,1.4955121664955555,1.0073644272967216e-15
423,208214.0,8.450549,7949535604974481.0,0.0021191645539839774,1.396727411309737e-09,1993524216556.2844,1470997196.95,1.4955121664955555,1.063024234360559e-15
424,112281.0,4.9232435,2705088248485578.0,0.0009325853895820904,5.56365032688649e-10,512411335752.1027,333956375.62,1.4955121664955555,1.819993674053421e-15
425,152286.0,0.13438004,230997552465693.22,0.0016115287199609581,1.4322480498884763e-09,2770197047412.345,42966598.86,1.4955121664955555,5.817379386301401e-16
426,35984.0,12.451916,5541630505445265.0,0.00895798803654245,5.869636126939717e-09,3986684440428.073,804215376.28,1.4955121664955555,2.246976947987531e-15
427,251995.0,8.08897,1.0848159459910772e+16,0.00428614852887954,2.663584236551675e-09,5748175937127.622,586656186.63,1.4955121664955555,7.4565367792506e-16
428,204731.0,21.369148,2.441801357295833e+16,0.01363399271550203,9.917896721111153e-09,15579236906438.365,2275363534.76,1.4955121664955555,8.751386731828674e-16
429,43335.0,16.080902,3995712453437438.5,0.016133128399135808,1.2213209846155157e-08,4008689441508.4526,1195027473.11,1.4955121664955555,4.0245393499639576e-15
430,95683.0,14.486257,1.338396479051135e+16,0.008986542281386388,5.66085677178921e-09,8302735860789.778,2911783228.12,1.4955121664955555,1.082359168358701e-15
431,204129.0,21.415812,2.5571584700928656e+16,0.010485649529264753,7.600438140295213e-09,12520406654758.006,2724298918.56,1.4955121664955555,8.374847413825809e-16
432,93708.0,6.6688814,7275713551037273.0,0.0023087209982814356,1.4628667121610771e-09,2518802126659.5835,132573304.25,1.4955121664955555,9.165948265032014e-16
433,14928.0,17.656202,6214945526209098.0,0.005145209057161442,4.001653536832111e-09,1811102637544.3616,1168908170.2,1.4955121664955555,2.8409262680649227e-15
434,139653.0,19.087456,1.3837712263297668e+16,0.01362368806625306,1.0142727714293899e-08,9876678978368.414,2502956525.24,1.4955121664955555,1.3793794549859548e-15
435,107593.0,35.628128,8470302946561523.0,0.019065792703728636,1.37838185652771e-08,4532739977719.96,3343415996.18,1.4955121664955555,4.206240110274103e-15
436,148190.0,1.4471811,579421605833258.0,0.007254227423802903,4.842179384885126e-09,2904443751358.7866,646481007.19,1.4955121664955555,2.4976305429943876e-15
437,172152.0,3.4860647,3426820180659148.5,0.001990012309598206,1.3984714012742914e-09,1956192707006.0554,313061455.18,1.4955121664955555,1.0172884820963835e-15
438,116452.0,7.2386265,3488435590247575.5,0.0035888063135506845,2.663563449705075e-09,1729515906186.8171,458969616.58,1.4955121664955555,2.0750351590944157e-15
439,159402.0,15.619866,6819076937277337.0,0.016080412195798404,1.0855277637014466e-08,7020134996438.6455,3108993481.32,1.4955121664955555,2.290612958861345e-15
440,162158.0,0.38137802,753981208668898.2,1.036759325804415e-05,6.188433775397211e-12,20496646596.695972,26921585.2,1.4955121664955555,5.058189986900291e-16
441,163120.0,4.8672004,5167590040120694.0,0.004140722421470993,3.020383963739202e-09,4396275925704.2197,468691937.71,1.4955121664955555,9.41870458417077e-16
442,185503.0,14.071121,7245524944886965.0,0.009809394975205542,6.810284071678975e-09,5051069917393.264,2737572510.63,1.4955121664955555,1.942042999925041e-15
443,222273.0,4.661322,5520049361566162.0,0.00691190923672961,4.734650126641015e-09,8185248770501.703,1034896180.27,1.4955121664955555,8.44434840103944e-16
444,199965.0,21.003607,1.7760500220891298e+16,0.012604600692938233,8.806528992985956e-09,10658360413579.254,3168608610.46,1.4955121664955555,1.1826022205891422e-15
445,243093.0,11.808745,8134425646929100.0,0.0054818332308599485,3.369932168489808e-09,3776147662202.4927,1340294111.12,1.4955121664955555,1.4516999125141706e-15
446,144966.0,36.145237,3.9989022929162184e+16,0.032804223076727354,2.3456472983661188e-08,36292716210122.0,5041468815.88,1.4955121664955555,9.038789735880472e-16
447,18694.0,9.651689,3034834897966672.0,0.0097788247204869,7.342156124801227e-09,3074810898158.1187,1686158625.63,1.4955121664955555,3.180301177657669e-15
448,212378.0,16.450563,1.3081424500469128e+16,0.008944425886892033,6.095003813064749e-09,7112573103997.702,1800566915.32,1.4955121664955555,1.257551346904922e-15
449,7356.0,7.44968,1479484071179886.2,0.005340180615038579,3.7227279832299944e-09,1060543829691.099,302345568.05,1.4955121664955555,5.035322883915128e-15
450,88362.0,14.743542,7847335537148612.0,0.01056934332609962,6.701478346737421e-09,5625594140622.794,1771294112.77,1.4955121664955555,1.87879592126593e-15
451,135010.0,4.736135,3832990541613471.5,0.004385338263267097,2.8761359861573317e-09,3549088040116.7686,489316179.69,1.4955121664955555,1.2356239726086974e-15
452,175570.0,21.82736,1.8763897491575988e+16,0.011749538733993481,9.99043964270007e-09,10100494992429.463,4715314531.93,1.4955121664955555,1.1632636561673473e-15
453,221200.0,10.621405,2.4961661317248508e+16,0.008225312708251137,5.811466809949536e-09,19330537725642.227,877132192.76,1.4955121664955555,4.2550873778022974e-16
454,65224.0,16.451443,1.264784238475187e+16,0.014371634291234463,1.044061802100096e-08,11048888862018.281,1847597034.16,1.4955121664955555,1.3007311839870585e-15
455,182525.0,23.433113,1.4804668601384232e+16,0.008853507779225726,6.1123944123016146e-09,5593505593184.062,2354630311.52,1.4955121664955555,1.5828191519132694e-15
456,185385.0,18.927107,1.1988769457973792e+16,0.014396646409888591,9.768496989870338e-09,9119094364295.63,1837571885.28,1.4955121664955555,1.5787364221447668e-15
457,73545.0,0.89327353,294353672179734.0,0.00032352917382228623,1.9474905693604016e-10,106610122402.11061,129894543.04,1.4955121664955555,3.034694703773093e-15
458,108176.0,105.0007,1.68853746635727e+16,0.07591433314971333,5.5524958502658463e-08,12207937257258.158,7049852667.13,1.4955121664955555,6.2184406382477845e-15
459,186444.0,8.066903,3507070521974601.5,0.006206999194700772,4.1118049629735195e-09,2698480929503.574,939478942.89,1.4955121664955555,2.300182716445079e-15
460,67554.0,20.454123,4109909836310787.0,0.006652808066186757,4.3945411596474786e-09,1336769183910.1926,2327541764.37,1.4955121664955555,4.9767814415998006e-15
461,48306.0,3.0283787,1746554130619684.2,0.0009758730345105517,7.150939264857319e-10,562814379649.6686,121083968.13,1.4955121664955555,1.733916313790698e-15
462,74104.0,2.5792685,1417217470721830.5,0.0012836815787632295,8.546728999491998e-10,705337951542.0865,317100080.41,1.4955121664955555,1.819952514899709e-15
463,122638.0,9.8892145,7640097487383522.0,0.007089960676481475,5.098144845313168e-09,5477481629105.537,1357071628.65,1.4955121664955555,1.294383287167547e-15
464,53488.0,0.82486945,998609240805472.4,0.0,0.0,0.0,6960632.2,1.4955121664955555,8.260182424655565e-16
465,142289.0,28.123707,1.833021242412806e+16,0.017925045332675492,1.2901391266511639e-08,11683022037602.191,4262640806.28,1.4955121664955555,1.5342815647341196e-15
466,176784.0,25.036901,2.6958832274424104e+16,0.018224218214225988,1.3003436360597509e-08,19623181086581.887,4425888764.4,1.4955121664955555,9.287086601207337e-16
467,151246.0,3.6128976,4586930294795249.0,0.002276668488519012,1.583304547763322e-09,2890455478503.893,246792163.58,1.4955121664955555,7.876504258413354e-16
468,233482.0,10.253971,6996860696477846.0,0.002476285381417517,1.863737136010238e-09,1689708685396.4065,994420182.59,1.4955121664955555,1.4655102402084056e-15
469,79169.0,2.750316,1998697130380551.8,0.0025017779053243656,1.7139875398362945e-09,1818080656994.0605,429292686.91,1.4955121664955555,1.3760544097425808e-15
470,82353.0,0.38358337,1557092728190611.5,1.0228197669465532e-05,5.986302862481122e-12,41519662892.635155,1708600.1,1.4955121664955555,2.4634587462606376e-16
471,78146.0,0.6655691,444474861507740.94,0.0,0.0,0.0,34300539.94,1.4955121664955555,1.497427993435369e-15
472,55760.0,0.6332185,559296472115823.0,0.0016150892381838742,1.1976264390840869e-09,1426543464962.6836,305489836.71,1.4955121664955555,1.132169665945736e-15
473,133334.0,17.505217,3.664269083329756e+16,0.013300070497668738,9.807030344352875e-09,27840293057043.37,3497117193.36,1.4955121664955555,4.7772738851626155e-16
474,88183.0,17.958124,1.4735623331518794e+16,0.00967929103801057,6.7087585875119135e-09,7942387904898.603,2882354421.09,1.4955121664955555,1.2186877742449097e-15
475,125835.0,30.806395,1.266412504234317e+16,0.01902369189017382,1.2541909899192612e-08,7820402642508.834,3641964023.0,1.4955121664955555,2.4325719224184216e-15
476,50987.0,1.2546601,368519807170662.6,0.0027940018415578455,1.8553186915738825e-09,820656542664.7213,225884052.26,1.4955121664955555,3.404593391146987e-15
477,138651.0,0.49605763,555387729341019.94,7.851302871436659e-06,4.316945785877234e-12,8790344126.217422,12847689.06,1.4955121664955555,8.931735502845617e-16
478,210376.0,9.248927,6978469333798968.0,0.002328912544115266,1.3680142829551482e-09,1757203270196.4368,212730191.46,1.4955121664955555,1.3253518153622138e-15
479,233153.0,19.935375,3.0217119687945844e+16,0.010545447847520711,7.118293516313916e-09,15984302265270.867,1624253754.49,1.4955121664955555,6.597377647464057e-16
480,220606.0,8.052445,4524774302286224.0,0.004519066128696332,3.0754343658180894e-09,2539322440508.1006,1298568916.51,1.4955121664955555,1.779634620876307e-15
481,147658.0,56.9774,1.2304442655039584e+17,0.04261007223000733,2.9859393591437214e-08,92017745681835.22,8360114833.9,1.4955121664955555,4.63063639673785e-16
482,22363.0,35.83146,8.664132765072602e+16,0.03391118646512066,2.5591984504742086e-08,81998060295321.06,5355485306.68,1.4955121664955555,4.135608372074588e-16
483,19990.0,23.16204,6688388126886729.0,0.023397960525822964,1.782280506592958e-08,6756513734294.504,2525361603.44,1.4955121664955555,3.4630227134831857e-15
484,60097.0,4.826174,1897639173964431.8,0.007843525678205038,5.393705172920255e-09,3084054074502.456,1771533399.53,1.4955121664955555,2.543251670926171e-15
485,115396.0,0.52403027,758595124686604.8,3.3901150641763806e-06,2.730523449178352e-12,4907588181.52016,2560517.5,1.4955121664955555,6.907904532295676e-16
486,88906.0,0.12699823,93172316234933.23,0.0002208494196016358,1.2357301700456906e-10,162026289369.74222,53063187.91,1.4955121664955555,1.363046826911279e-15
487,229413.0,8.911796,7531684051477878.0,0.0033412331043338283,2.6707034113003635e-09,2823798040729.502,413344240.67,1.4955121664955555,1.1832408182671066e-15
488,148775.0,7.773757,5251046229062729.0,0.0031996901324637885,2.124298857208279e-09,2161338565669.4956,752512249.46,1.4955121664955555,1.4804205982752422e-15
489,75037.0,18.91184,8868362277829857.0,0.013775269827818935,9.512139552371027e-09,6459661424163.763,6532665092.03,1.4955121664955555,2.1325064772419114e-15
490,77524.0,31.65228,8004920080746793.0,0.02083381065440619,1.4415046491520349e-08,5268909199145.609,2572974960.39,1.4955121664955555,3.954103186630079e-15
491,133984.0,3.7213135,1495975196274954.0,0.00354767021330826,2.3906158480171754e-09,1426170260493.4072,972106281.18,1.4955121664955555,2.4875502677225123e-15
492,123627.0,5.843126,4454065755802082.0,0.0076897212808729205,5.620711412539661e-09,5861678188832.245,497726027.78,1.4955121664955555,1.3118634345234937e-15
493,179254.0,0.42097843,336785645342358.7,0.014655788234393905,1.0570316651602008e-08,11724731593780.941,2013441549.7,1.4955121664955555,1.2499892314948736e-15
494,4971.0,42.99665,3.577831993983893e+16,0.037600567736323365,2.756906536817788e-08,31288138550090.82,5693188922.76,1.4955121664955555,1.2017515096376426e-15
495,147327.0,2.0497546,3264627324365561.5,0.001036476753894377,7.662834909789861e-10,1650788017176.9355,63344500.81,1.4955121664955555,6.278678686236701e-16
496,172582.0,16.184258,9411834455091850.0,0.005520409425734193,3.7359971854184315e-09,3210352902143.484,1341275474.5,1.4955121664955555,1.7195646690581382e-15
497,145879.0,17.035269,1.2599137126049736e+16,0.01728996943202251,1.2481733171211334e-08,12787511355368.67,3598005065.51,1.4955121664955555,1.3520980706510609e-15
498,30305.0,1.8324066,650046219097059.9,1.2886148477915045e-05,6.982931134666873e-12,4571361016.049608,78555854.97,1.4955121664955555,2.818886636315316e-15
499,146308.0,10.200832,5647728912768771.0,0.004999674632887967,3.1982666502785073e-09,2768088620477.0317,2005554156.52,1.4955121664955555,1.806183008702359e-15
500,130991.0,5.0619864,4757832458610661.0,0.0007348175852917765,5.885786214647816e-10,690665419104.8641,193367025.82999998,1.4955121664955555,1.0639269970170734e-15
501,173160.0,20.705984,8641701865674745.0,0.021175093368661625,1.4723614547067943e-08,8837486007416.99,2815872081.18,1.4955121664955555,2.396053962732175e-15
502,183358.0,36.575153,1.51652702809098e+16,0.03197359887579494,2.2611796749481895e-08,13257313477398.824,6348338150.37,1.4955121664955555,2.411770599699841e-15
503,65542.0,8.782858,2195144844605922.8,0.004934105624854442,3.3928128709977744e-09,1233206380558.6194,511897401.76,1.4955121664955555,4.0010380278922855e-15
504,147213.0,10.709239,6152976843323781.0,0.004164972999293514,2.988785036682591e-09,2392978849171.4287,1321586960.44,1.4955121664955555,1.7404972052868914e-15
505,86852.0,0.34676415,586967214325595.1,1.7555585377203278e-05,1.4715963625120443e-11,29716315959.167522,10578905.61,1.4955121664955555,5.907726045626243e-16
506,77197.0,2.1959598,1678188657295052.8,0.0007788739039045603,4.172836837836746e-10,595228269204.0857,72427635.11,1.4955121664955555,1.3085297594249646e-15
507,195871.0,12.474924,9561045668646438.0,0.008109957615611528,6.003772962514173e-09,6215643087977.834,1683028659.74,1.4955121664955555,1.3047656535005424e-15
508,214595.0,18.354597,2.70180989157793e+16,0.010347741716504825,7.0756087223339015e-09,15231950298416.428,2490084025.22,1.4955121664955555,6.793445037422829e-16
509,90186.0,26.419626,1.7708219166778996e+16,0.022370276618009683,1.585935217402317e-08,14994071497196.33,4331337975.84,1.4955121664955555,1.4919414398012304e-15
510,49429.0,0.33719754,279516150001629.9,0.0022322243905777755,1.6895004881673672e-09,1850377578656.2214,220981080.38,1.4955121664955555,1.2063615644320865e-15
511,141103.0,24.853113,1.3917908804043002e+16,0.013187606970517721,8.84219429734699e-09,7385147734178.308,3532599916.39,1.4955121664955555,1.785693048425525e-15
512,150345.0,5.6834044,2045785092101383.0,0.006032502363799682,4.117756036931766e-09,2171445587072.3794,1606287825.25,1.4955121664955555,2.778104318944928e-15
513,182676.0,9.513243,7066932263004993.0,0.005180404464310923,3.495475490588933e-09,3848274184129.845,1382824611.54,1.4955121664955555,1.3461630373622385e-15
514,2586.0,0.45068336,1063760320544578.2,0.0013530632890137704,9.664774934680907e-10,3193672466714.524,62244895.2,1.4955121664955555,4.236700234967201e-16
515,110238.0,15.5287285,1.0887207129863002e+16,0.008684787561212833,5.7561131449621905e-09,6088913271796.971,1604291177.91,1.4955121664955555,1.4263280118374493e-15
516,181719.0,18.461994,1.0328963475513192e+16,0.010243798111195794,7.747507082165322e-09,5731115314037.713,1927685755.17,1.4955121664955555,1.787400453469289e-15
517,197931.0,12.304439,6913860017234437.0,0.008162655780731174,5.8383225407574645e-09,4586593459225.959,1372174318.33,1.4955121664955555,1.7796771946970674e-15
518,44494.0,1.1833956,1616273917436958.2,0.0004726921774997939,3.651860495499967e-10,645599863198.239,188378569.78,1.4955121664955555,7.321751512742317e-16
519,11148.0,1.6926229,1013187863974275.4,0.0074170562414477515,5.094530323840239e-09,4439778860518.498,2237406678.06,1.4955121664955555,1.670591368278544e-15
520,156432.0,20.73875,9001916624785015.0,0.009008663309643934,6.323118506140621e-09,3910324200550.8784,1384907086.09,1.4955121664955555,2.303814939020865e-15
521,222610.0,11.909512,9921907596647952.0,0.005092234683917685,3.355897188248675e-09,4242380543743.275,1341221671.28,1.4955121664955555,1.2003248250390426e-15
522,252865.0,13.786829,1.3047961283060926e+16,0.006240533501867492,4.635221653612543e-09,5906089030190.457,629490468.92,1.4955121664955555,1.056627062336419e-15
523,162268.0,16.439516,1.2579899711374112e+16,0.012154577152080197,8.78066599221862e-09,9300964919364.295,1429678142.98,1.4955121664955555,1.3068081922096897e-15
524,169173.0,25.691044,1.5438007734427036e+16,0.010745065980188529,7.882307666619945e-09,6456818637229.353,2458894498.94,1.4955121664955555,1.664142449074469e-15
525,126123.0,3.4369137,7437643432652957.0,0.00047209898818211963,2.8849973326288157e-10,1021644488488.276,225161662.41,1.4955121664955555,4.620971321253668e-16
526,35985.0,23.571743,1.3972453221118538e+16,0.013664166574062536,9.73018861925366e-09,8099610124786.289,3284127584.5,1.4955121664955555,1.6870153456211041e-15
527,179003.0,30.349928,1.7636441748228056e+16,0.02043321577423259,1.4229090958939155e-08,11873808060804.22,2822649648.02,1.4955121664955555,1.720864584436329e-15
528,110793.0,0.13397364,95094273552217.81,2.7725310159934333e-05,2.0479115942035383e-11,19679380426.394917,24051937.34,1.4955121664955555,1.4088507645671525e-15
529,178881.0,13.57975,6457620292898699.0,0.007812087447301936,5.31805620080726e-09,3714905976148.027,2529573390.32,1.4955121664955555,2.102903141414702e-15
530,50407.0,2.2283056,856769288182107.4,0.003625003144018036,2.5131638892310266e-09,1393790583911.9348,624114446.96,1.4955121664955555,2.600823384703737e-15
531,66419.0,8.509018,5859633015368074.0,0.0067221225287996105,4.9475843930531095e-09,4629108917515.949,499887233.58,1.4955121664955555,1.4521417941504828e-15
532,65988.0,32.44693,1.2627322687619678e+16,0.024657316999919677,1.718519455645109e-08,9595850774446.645,2667389935.34,1.4955121664955555,2.5695811220388185e-15
533,144578.0,1.1045481,405124296023065.5,0.010984372342451334,7.584878489086534e-09,4028829629502.6245,1682971384.55,1.4955121664955555,2.7264425038016313e-15
534,210438.0,15.616582,7047921315172153.0,0.006579453341246076,4.813531465018202e-09,2969373800614.556,1984519918.62,1.4955121664955555,2.2157713319503125e-15
535,27505.0,40.670113,6724072420321339.0,0.023846672627752474,1.6392590662988886e-08,3942618839851.8145,2449762357.56,1.4955121664955555,6.048434707081338e-15
536,178419.0,0.30018425,188241259039001.78,0.003888188108969761,2.396641523145232e-09,2438227272126.8467,590476626.09,1.4955121664955555,1.5946782949311058e-15
