,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
189,468449.0,0.6936471,2729958022282181.5,0.00013800370986367892,1.1346133701181199e-10,543135457276.5501,23974049.29,0.0095216669679447,2.5408709377154713e-16
190,365174.0,2.8837302,2574947032818693.5,9.140133156306957e-06,9.62721594598105e-12,8161428815.497496,32203354.7,0.0095216669679447,1.1199182597722385e-15
191,308624.0,0.83667016,2592873120227486.0,0.0,0.0,0.0,1181661.0,0.0095216669679447,3.2268071795452713e-16
192,265834.0,1.7091358,4481132285909700.0,0.0,0.0,0.0,7052159.5,0.0095216669679447,3.8140712903614583e-16
193,488156.0,0.14097162,9185603587523374.0,4.380044695103796e-06,2.5026484350229365e-12,285400382466.0464,7006402.9,0.0095216669679447,1.5347017608236326e-17
194,150466.0,5.1322427,4362723755205547.0,0.00040293468398863963,1.6326407123900853e-10,342519405333.9446,29214688.9,0.0095216669679447,1.1763849805700562e-15
195,360562.0,2.459314,4924257981530384.0,1.0790086987297099e-05,6.975799861444318e-12,21604875167.874,66174026.7,0.0095216669679447,4.994283421429685e-16
196,446343.0,2.1348472,5854407363549834.0,2.0687831126845446e-06,2.0323214501268765e-12,5673239325.272528,22920724.61,0.0095216669679447,3.646564148049872e-16
197,186856.0,36.625122,1.0379989176368406e+16,0.014110097800135491,1.029145599803522e-08,3998967223724.3623,2346959604.68,0.0095216669679447,3.528435471145052e-15
198,378309.0,0.3312738,1378963873874445.0,0.0,0.0,0.0,1753500.8,0.0095216669679447,2.402338496868864e-16
199,234927.0,0.5497378,3220376215297097.5,0.0,0.0,0.0,1758112.1,0.0095216669679447,1.7070608005011728e-16
200,344158.0,9.675691,3930448680121446.5,0.002247857732067866,1.3856140225314809e-09,913122324401.1133,433426435.4,0.0095216669679447,2.461726837685369e-15
201,262763.0,4.481398,1.806135624777954e+16,0.0005199362041236398,3.82254213074601e-10,2095496318067.549,717862182.76,0.0095216669679447,2.481207910702134e-16
202,434504.0,0.7226292,4097824887306985.5,0.00041905512462682995,2.6072374647374276e-10,2376342554174.8857,1607276.4,0.0095216669679447,1.763445778852933e-16
203,41539.0,36.53236,6788439766497647.0,0.012833363946630942,9.691661447103538e-09,2384694505179.7007,1121113398.46,0.0095216669679447,5.381554710155159e-15
204,285918.0,1.3043965,2965614834806600.5,0.0,0.0,0.0,3232293.3,0.0095216669679447,4.3984015884013637e-16
205,255711.0,4.5961328,7245235968887087.0,0.00021466782542316546,1.4863466832132918e-10,338397326143.1202,97347386.38,0.0095216669679447,6.343661986630913e-16
206,270227.0,0.8196671,3154114779993724.5,0.0,0.0,0.0,3081116.0,0.0095216669679447,2.5987231193965326e-16
207,255013.0,8.360992,4652846142196397.0,3.1574702792490486e-06,3.036567229412913e-12,1757114874.3957314,24177962.2,0.0095216669679447,1.7969629221509474e-15
208,486495.0,2.3053708,4452374556707412.0,2.3476125600894336e-05,2.1876198859225453e-11,45339562865.76088,3847095.9,0.0095216669679447,5.177845598203335e-16
209,347350.0,0.19976069,1062270100551001.4,0.0003614860762952517,3.8534384675901157e-10,1922279356433.6606,938087.06,0.0095216669679447,1.8805075083670695e-16
210,17201.0,1.9154576,4885539409130416.0,0.00046701747201362585,2.073514263429114e-10,1191168243178.5647,14488828.0,0.0095216669679447,3.920667585692314e-16
211,417770.0,7.390642,5440498652870033.0,0.0011650088765858603,7.650396362072145e-10,857601981485.1001,225397438.26,0.0095216669679447,1.358449375977918e-15
212,439686.0,2.232653,1889062422471915.8,0.0006655055465869652,4.4895547323168154e-10,563088630433.869,9188812.8,0.0095216669679447,1.181884184154424e-15
213,459508.0,4.244402,1.1077099122187126e+16,0.0009362556946800577,7.837297451644842e-10,2443453078592.2646,524234796.65,0.0095216669679447,3.831690908586869e-16
214,346209.0,0.97045135,5012721198620463.0,0.0,0.0,0.0,7579771.7,0.0095216669679447,1.9359771101314695e-16
215,381750.0,10.286845,6709310903391847.0,0.0028044209761199246,2.1974014259548463e-09,1829106225745.816,329735115.98,0.0095216669679447,1.5332193049512066e-15
216,388326.0,0.4714697,1207596628438891.0,0.0005027088972258338,3.8347691320342783e-10,1287610994675.0552,1310923.5,0.0095216669679447,3.9041985452500636e-16
217,60458.0,1.4178874,5173595956811395.0,0.0,0.0,0.0,13580217.76,0.0095216669679447,2.74062259951563e-16
218,441517.0,2.3725178,3569432742552884.5,7.164600632752243e-07,4.970681841251676e-13,1077908038.7030594,3407280.25,0.0095216669679447,6.646764265134066e-16
219,473315.0,0.98044384,4693752959170685.0,0.0006434221916223711,4.968369946107872e-10,3080303728486.4697,2518497.7,0.0095216669679447,2.0888271038730372e-16
220,386049.0,1.3553452,3956989010857075.5,0.0,0.0,0.0,1509465.4,0.0095216669679447,3.425193237285324e-16
221,450022.0,1.6481808,3350249648542123.5,0.00028697247233244164,2.6298001830804046e-10,583327644984.7169,60678219.15,0.0095216669679447,4.919576070151111e-16
222,385704.0,5.403648,5016756966444254.0,0.0012469736363504703,8.199796589907632e-10,1157692669310.3523,168964637.97,0.0095216669679447,1.0771197481049124e-15
223,447890.0,5.217443,3411388871517049.0,0.0015778344390345149,1.1487250785486355e-09,1031656090237.8214,132083915.18,0.0095216669679447,1.5294190127552936e-15
224,332140.0,1.523388,2526521101912778.0,0.00016331940731049202,1.799493399238668e-10,270863318420.41956,4905809.9399999995,0.0095216669679447,6.029587478397365e-16
225,355113.0,3.7901616,2918119180725540.5,1.2325492348033814e-05,9.075714166137042e-12,9489636439.956373,8305452.74,0.0095216669679447,1.2988371499815305e-15
226,414884.0,0.25187233,494541285650854.7,3.251810387250802e-07,2.4458602884439167e-13,638480014.6978493,1329516.0,0.0095216669679447,5.093049605929593e-16
227,392528.0,5.264611,4544561320172530.0,1.8159037717433028e-05,1.1848661794818616e-11,15675395660.230207,64398126.14,0.0095216669679447,1.1584420649428346e-15
228,404628.0,3.7868295,6705408732753163.0,0.0007123309992636095,5.527819036546033e-10,1261337618467.6372,180317429.89000002,0.0095216669679447,5.647425311305627e-16
229,173164.0,0.9194099,1408730223141883.0,1.1910842644701022e-06,1.2704572770858832e-12,1824992749.8798444,3248257.3,0.0095216669679447,6.52651504806538e-16
230,152781.0,0.44844615,1675312477399807.5,0.0,0.0,0.0,1200787.4,0.0095216669679447,2.6767910825568325e-16
231,368282.0,0.11340856,120929120858321.61,3.665886909954133e-07,3.0317560272103396e-13,390898606.9365333,19632551.47,0.0095216669679447,9.37810175043507e-16
232,401313.0,3.1994314,3064920488117076.5,0.0,0.0,0.0,10189594.4,0.0095216669679447,1.0438872435368005e-15
233,237958.0,1.105582,1550959663963129.2,0.0,0.0,0.0,6594684.85,0.0095216669679447,7.128373649479274e-16
234,87815.0,0.6425021,1773931772920874.2,2.478673467981412e-06,1.386009839215888e-12,6843553693.518197,1788352.0,0.0095216669679447,3.6219098716636976e-16
235,303344.0,3.639898,3217134801458145.0,0.0,0.0,0.0,1178855.1,0.0095216669679447,1.1314098490216326e-15
236,157365.0,4.1964774,3345954816447277.0,0.0004143435711690796,2.6576921230912493e-10,330366337161.0549,47378415.74,0.0095216669679447,1.2541942824128764e-15
237,352423.0,0.316674,1592802072712357.8,0.0,0.0,0.0,1561577.5,0.0095216669679447,1.988156629283768e-16
238,133920.0,1.2713128,3144981638281034.0,4.874392711186189e-06,3.3187668632667845e-12,12058303491.046005,3102803.5,0.0095216669679447,4.04235364850927e-16
239,282851.0,6.8080125,4458867739002823.0,1.8763981742032456e-05,1.0602675845695565e-11,12289359463.541893,48872264.25,0.0095216669679447,1.5268478229234352e-15
240,139839.0,3.9350507,5906045142416311.0,0.0003465697594883021,2.625309438480198e-10,520160170880.20636,36716420.0,0.0095216669679447,6.662750800428309e-16
241,95675.0,0.6663016,4009328434356437.5,0.0,0.0,0.0,1116866.1,0.0095216669679447,1.6618783192975118e-16
242,244369.0,0.39106852,610040618441334.9,0.0,0.0,0.0,1011461.5,0.0095216669679447,6.410532482233517e-16
243,299126.0,8.142128,4336427207493011.0,0.00040945916650862236,2.762898072836829e-10,218074423542.02747,85739889.6,0.0095216669679447,1.877612054903408e-15
244,68599.0,3.3584461,5496370664680006.0,6.476884753839989e-06,5.1319987848815194e-12,10599949589.63888,14821470.84,0.0095216669679447,6.110297694406907e-16
245,387647.0,1.8161641,2539255637676155.5,0.0,0.0,0.0,2195099.04,0.0095216669679447,7.152348401053839e-16
246,295345.0,1.9320456,1273073857242221.2,1.2546684369042956e-06,7.948268481895082e-13,826732861.0307232,4902482.0,0.0095216669679447,1.5176225550536928e-15
247,276054.0,2.9703314,3126020535663674.5,1.138433737367925e-05,8.784472211243411e-12,11981044409.73987,128649697.08,0.0095216669679447,9.501957412347514e-16
248,223300.0,2.7523386,2296003022463707.0,2.7670317157709127e-05,2.2087790430888225e-11,23082600311.83283,16954049.21,0.0095216669679447,1.1987521676023865e-15
249,180669.0,24.85135,5704088076794148.0,0.008325836799755069,5.277212387221697e-09,1911015152851.5286,711767190.65,0.0095216669679447,4.3567612676077635e-15
250,475784.0,1.1774905,2342599814080380.5,0.0004875811030111824,4.955238464794056e-10,970035343183.7477,87484002.79,0.0095216669679447,5.026426165163169e-16
251,304645.0,5.987607,3726530356792172.0,0.0,0.0,0.0,15143368.59,0.0095216669679447,1.606751167097477e-15
252,95671.0,1.8958917,3188723864604877.5,1.052602883342363e-05,9.786982280794426e-12,17703859002.41927,18485131.88,0.0095216669679447,5.945612666698954e-16
253,322006.0,0.2109972,249561082306058.66,3.799009317274523e-06,2.9632943717375157e-12,4493352882.928451,14674555.55,0.0095216669679447,8.454731725407234e-16
254,458483.0,1.2511091,3258824527214510.0,2.5247603950938203e-06,2.6406608481831736e-12,6576365802.847679,1878473.8,0.0095216669679447,3.839142272165815e-16
255,164401.0,0.2978846,2380936194063866.5,6.486622490578739e-06,8.57786927790785e-12,51846366898.616516,756204.4,0.0095216669679447,1.251123825756792e-16
256,329026.0,1.3982216,1617506313597880.8,3.2432554024831202e-06,1.8583701398308023e-12,3751898905.099794,6531677.25,0.0095216669679447,8.644303816594587e-16
257,177807.0,2.4164243,4675894170645035.0,0.0001268357061328388,1.1002658289981038e-10,245433030505.52325,31023455.64,0.0095216669679447,5.167833598908542e-16
258,470476.0,1.2389554,3312288452403612.0,0.0,0.0,0.0,2080712.0,0.0095216669679447,3.740481596948277e-16
259,251454.0,1.3478993,778328691847707.1,1.2754244903369616e-06,6.906394700171955e-13,736478960.345551,8508590.8,0.0095216669679447,1.7317867298456713e-15
260,231041.0,2.1177585,6255722040939346.0,0.0009687462675740723,9.089803195592998e-10,2861614002796.282,48816911.41,0.0095216669679447,3.3853142549185284e-16
261,298620.0,0.47160646,1027756255201704.1,0.0,0.0,0.0,4476316.0,0.0095216669679447,4.588699486022044e-16
262,449394.0,0.6968347,1363429899909432.5,0.0,0.0,0.0,973745.1,0.0095216669679447,5.110894957241939e-16
263,466841.0,3.0758538,4778985988709122.0,1.2691201580496496e-05,7.782509485072271e-12,19718451680.985558,60951080.3,0.0095216669679447,6.436205938387436e-16
264,367405.0,2.2588248,4465961222032931.0,0.0,0.0,0.0,3524288.9,0.0095216669679447,5.05786926419341e-16
265,214135.0,20.937832,3316324563292329.5,0.003297219715139672,2.084711279015493e-09,522243694184.2609,265063008.68,0.0095216669679447,6.313565394580578e-15
266,387264.0,4.024826,5454451453663469.0,0.001454189257364527,1.0257416311834885e-09,1970719904098.648,65177893.81,0.0095216669679447,7.378974832192769e-16
267,142116.0,2.9671257,5258052256355839.0,3.995806653344506e-06,3.304659192144501e-12,7080980825.84764,32888903.96,0.0095216669679447,5.643012954870108e-16
268,439780.0,0.32889244,686636690474612.5,0.0,0.0,0.0,7276345.1,0.0095216669679447,4.789904829767619e-16
269,168632.0,2.8221374,4081178707127297.5,2.730475705749052e-06,1.8611888441843223e-12,3948623943.9055696,14103556.54,0.0095216669679447,6.915005694485933e-16
270,41542.0,0.7381051,1801705524245886.0,5.991275610886414e-07,5.035922785469651e-13,1462463051.049735,2722638.0,0.0095216669679447,4.0967022083641445e-16
271,461795.0,3.7561624,4050534352364472.0,0.002316391352058998,1.6087066549890258e-09,2497927870486.8984,63700286.36,0.0095216669679447,9.27325155953156e-16
272,17200.0,0.88885564,1778389804646991.5,0.0,0.0,0.0,6592669.9,0.0095216669679447,4.998092306182765e-16
273,410337.0,5.7241597,1.1409476433118278e+16,0.002168380370464043,1.4910570295650066e-09,4322046559051.414,363336548.17,0.0095216669679447,5.017022238973637e-16
274,219961.0,2.5545108,751393013080214.0,0.0014857425925410546,1.2861839204986992e-09,437021680734.7347,282274124.04,0.0095216669679447,3.3996999646406033e-15
275,421426.0,0.965654,2658146767851306.5,2.466119173479798e-07,1.313077897259973e-13,678846326.95784,16616082.9,0.0095216669679447,3.632809187509911e-16
276,52400.0,9.732169,4939908699845214.0,0.004636319615256382,3.4217723201477873e-09,2353329006377.511,330647497.13,0.0095216669679447,1.970111107580783e-15
277,427504.0,3.0378711,2875283212151762.0,0.0001658459773969728,8.701164875691679e-11,156969844642.9858,44636710.25,0.0095216669679447,1.0565467384781768e-15
278,405528.0,3.1499214,2265396260475743.0,0.00025593561131113593,1.531132477520363e-10,184066680770.77115,45209410.84,0.0095216669679447,1.3904505162988585e-15
279,41538.0,99.68799,1.5663697096211526e+16,0.05989170154576065,4.012148779887885e-08,9410616781314.363,8062354428.14,0.0095216669679447,6.3642695200043715e-15
280,437371.0,5.4512887,8215841176094730.0,0.0013970148548866318,1.027499484968097e-09,2105493361302.547,271759591.24,0.0095216669679447,6.63509503550455e-16
281,237957.0,7.9409294,3838408621748882.0,0.0005469246239734223,4.0082722660023647e-10,264367064150.74655,44766597.19,0.0095216669679447,2.0688077228166237e-15
282,385503.0,0.15698653,482231485838960.0,0.0,0.0,0.0,9596701.5,0.0095216669679447,3.255418499413895e-16
283,459869.0,4.26052,3257930429815385.0,0.0021772585488542915,1.3712971770311301e-09,1664904021079.1367,109085732.38,0.0095216669679447,1.3077381766686246e-15
