,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
179,24746.0,76.82783,2.273682654870033e+16,397984.7954504933,1.2171937147899192e-08,3602226.2205435983,25957679536.54,2.1032696525957713,3.3790040943243066e-15
180,106017.0,27.056845,1.6275421527123992e+16,172034.0873606636,7.2366160616661994e-09,4353019.6086636605,4764529235.47,2.1032696525957713,1.6624358978910685e-15
181,116534.0,23.51112,6.067214738737483e+16,83511.62950764321,3.4409366069692097e-09,8879586.041356148,4471973628.76,2.1032696525957713,3.8751092572820967e-16
182,144654.0,15.078328,1.0951901072714568e+16,90392.49117201804,3.585293209025538e-09,2604120.0683473023,1900584865.95,2.1032696525957713,1.3767772279797124e-15
183,168270.0,13.094845,1.727165439247072e+16,55213.83985852912,2.2493039621785803e-09,2966755.2886928767,1254498547.6,2.1032696525957713,7.58169698306867e-16
184,3607.0,1.1775894,504588724487547.0,19767.11022076363,7.93638367859815e-10,340068.4243105132,190327123.59,2.1032696525957713,2.3337608290711267e-15
185,158186.0,11.845661,2.143677835701459e+16,71391.59471401713,2.811364547816088e-09,5087651.815487716,1907525160.15,2.1032696525957713,5.525858784710453e-16
186,125284.0,81.344376,7.394844516899834e+16,373166.8250795279,1.8589880479087434e-08,16899665.654894564,4886563984.72,2.1032696525957713,1.1000146901547333e-15
187,122143.0,9.608619,1.0986965021271232e+16,30894.333563499295,1.1363229400534283e-09,1299327.2389336184,1119608713.45,2.1032696525957713,8.745471548691839e-16
188,177182.0,11.992364,1.167485408415565e+16,59564.36426155625,2.54867924225841e-09,2481200.3922398724,1157645146.44,2.1032696525957713,1.0271960500367413e-15
189,110393.0,30.35813,3.162452591456426e+16,262225.52776477434,1.0040127603312687e-08,10458953.683131801,7690476074.93,2.1032696525957713,9.599552601045937e-16
190,14665.0,20.482906,2.978594881123886e+16,54039.92458030776,1.8066145021557179e-09,2627152.957829909,5604636877.31,2.1032696525957713,6.876700866507691e-16
191,29637.0,34.591732,1.5797707885559234e+16,249338.20972302544,9.757435521092623e-09,4456125.992026092,5930658505.32,2.1032696525957713,2.1896677828573145e-15
192,30552.0,0.30523765,220142757717936.4,2459.4780550902688,6.011376037260574e-11,43355.100477351436,34332618.55,2.1032696525957713,1.3865441369236124e-15
193,273578.0,0.95967025,5513702044921588.0,1993.446041476375,1.0566663441237012e-10,607098.4676658122,9861867.94,2.1032696525957713,1.7405188785707184e-16
194,192260.0,9.931911,2.5359638530535376e+16,31565.103309393333,1.2020672778838723e-09,3069297.7068078467,1319552625.23,2.1032696525957713,3.916424513717358e-16
195,52210.0,16.89982,9027847779811272.0,93578.93665462096,4.304739321748207e-09,2299582.559371096,1251589018.9,2.1032696525957713,1.871965546183953e-15
196,155244.0,9.324857,1.0755694082438316e+16,83286.29864977293,3.388126554536406e-09,3908011.9655646556,2351782616.01,2.1032696525957713,8.669693400099062e-16
197,166524.0,9.005077,6978598802653598.0,38164.03338447167,1.3000444974271765e-09,1007485.9963042729,745886047.87,2.1032696525957713,1.290384682463167e-15
198,39139.0,1.0891967,363479907193314.4,51983.512678891515,2.086154811021139e-09,696178.5296456094,996493747.73,2.1032696525957713,2.9965802192766546e-15
199,256164.0,1.9757376,7259640580292815.0,5821.246804490032,2.419409175701484e-10,888986.5249441668,47198135.52,2.1032696525957713,2.7215363875773437e-16
200,93811.0,48.173855,5.23452502406821e+16,260776.3610327488,9.6223421873971e-09,10455545.019197103,7045078057.57,2.1032696525957713,9.203099570352205e-16
201,16808.0,17.752298,8855798162552304.0,64417.73983759508,2.9377414176810673e-09,1465502.9477735106,1191463781.41,2.1032696525957713,2.0045960481650884e-15
202,98509.0,41.571766,3.7228434358594216e+16,287998.3496783095,1.2507439620121313e-08,11200688.344386594,5375434755.83,2.1032696525957713,1.1166670507701089e-15
203,57394.0,0.11713527,177132265959775.7,16037.700695384283,2.762398109395261e-10,417730.57474506437,2015089200.04,2.1032696525957713,6.6128702958386935e-16
204,128658.0,11.1132765,5821018396247680.0,67333.17672801652,2.5416637409518957e-09,1331296.975573017,2789539028.49,2.1032696525957713,1.909163610814869e-15
205,94201.0,37.541904,2.87409849099277e+16,302258.3513633617,1.033817007904309e-08,7914600.981293957,7920029451.36,2.1032696525957713,1.3062149441869785e-15
206,1326.0,84.05878,6930391755457370.0,985428.8768343921,3.227123999103052e-08,2660665.971742917,31629268846.24,2.1032696525957713,1.2129008426371787e-14
207,98020.0,15.25673,8514384146122976.0,105761.1554435791,4.153397452681485e-09,2317903.0777669125,2858058221.8,2.1032696525957713,1.791877103283759e-15
208,150940.0,7.9150286,6974543097671862.0,42390.00497966392,1.635598827210079e-09,1441252.4688638838,579650263.07,2.1032696525957713,1.1348454643060528e-15
209,134547.0,22.184446,1.4900943575166416e+16,85099.49852086787,3.610921590602507e-09,2425399.2583776093,1769753304.76,2.1032696525957713,1.4887947120994478e-15
210,35302.0,70.45893,2.282893885176188e+16,428838.4269812852,1.6732723679892773e-08,5421460.781645423,8748130701.84,2.1032696525957713,3.086386557759874e-15
211,112849.0,15.000343,1.2013693223278552e+16,41794.66000482635,1.9375537819670505e-09,1551776.2987256546,1074125483.06,2.1032696525957713,1.2486037991160213e-15
212,98597.0,1.2138009,6177474632573614.0,6251.085936252978,2.916710861708874e-10,1484420.3327546136,70846338.81,2.1032696525957713,1.964882046782789e-16
213,22398.0,25.356884,1.1146803172864114e+16,111169.27022661318,4.775992048989037e-09,2099510.4652939523,3274334024.47,2.1032696525957713,2.2748122135796788e-15
214,27818.0,36.38676,2.392416026913727e+16,247908.36103242484,9.976679815316554e-09,6559630.119733114,4960267191.25,2.1032696525957713,1.5209210936000865e-15
215,50719.0,1.6641641,4786336770745292.0,2435.8224692284516,5.956198468216261e-11,171307.45545033854,25898450.3,2.1032696525957713,3.4769055745754995e-16
216,193805.0,10.809444,1.5588111179424492e+16,54248.53570960643,1.914697264155769e-09,2761151.621545015,1187169677.03,2.1032696525957713,6.934415514220806e-16
217,128090.0,23.39711,1.100162054810191e+16,116428.99697539675,4.979627139425087e-09,2341484.4080736884,2263884247.56,2.1032696525957713,2.126696689610574e-15
218,131891.0,17.059782,1.111306388490274e+16,85520.52859184587,3.4039337359237916e-09,2217386.6622267948,2049882442.16,2.1032696525957713,1.535110584865436e-15
219,134311.0,6.899104,7054220111510848.0,31734.784291069405,1.146176440092922e-09,1171946.5158147202,2012807135.9,2.1032696525957713,9.780108773104862e-16
220,38010.0,8.483716,5251979585141406.0,43188.02007214855,1.744169633636784e-09,1079756.006552312,696870764.52,2.1032696525957713,1.6153368196635101e-15
221,28160.0,16.269487,2.0535716825960304e+17,23681.323976501266,1.7082058401940687e-09,21561362.945664477,166788161.48,2.1032696525957713,7.92253181999124e-17
222,91600.0,115.247284,2.2865980067888403e+17,590983.8879696657,2.928450115240126e-08,58102785.28115787,16235494991.99,2.1032696525957713,5.040120023626116e-16
223,60489.0,6.4438467,3169095242740324.5,54867.24145624799,2.042750645260724e-09,1004628.3925408233,4523720660.74,2.1032696525957713,2.0333395516469204e-15
224,171512.0,8.466364,7738981791602218.0,36862.731605242596,1.4416616764855495e-09,1317802.2423761126,709889252.83,2.1032696525957713,1.0939893939519389e-15
225,99723.0,3.662213,2173242207047079.2,50255.03164133831,1.9524192595164354e-09,1158610.9111165085,1020333556.31,2.1032696525957713,1.6851379878987713e-15
226,165078.0,10.072266,2.5605432032509064e+16,27704.392632422696,8.709029302003238e-10,2213984.9946533754,1396442764.01,2.1032696525957713,3.9336442311194326e-16
227,130412.0,23.01955,3.3352349769990012e+16,126397.236286096,4.869774756208173e-09,7055673.589193657,3788011693.21,2.1032696525957713,6.901927497987765e-16
228,33223.0,0.32521495,842157525536572.6,806.429529995908,2.0235546039897403e-11,52400.78102449284,15714053.66,2.1032696525957713,3.8616878688199384e-16
229,68705.0,17.429693,2.2568769918399668e+16,75103.84103298308,3.1576799338771826e-09,4088709.531695229,2931111125.04,2.1032696525957713,7.722925557316295e-16
230,62652.0,0.5391949,445348859696954.2,2342.9354037170256,1.3981617955133502e-10,115481.3892534437,33046312.3,2.1032696525957713,1.2107247795961689e-15
231,129974.0,11.614642,1.2874291485880448e+16,78831.3112279922,2.7906185819783446e-09,3093271.1529381247,1929433087.13,2.1032696525957713,9.021577624475929e-16
232,16175.0,18.532951,6551400158423984.0,93291.84301413494,3.676401020972215e-09,1299608.1536732854,1429914194.7,2.1032696525957713,2.828853459083824e-15
233,35061.0,4.0088987,1476382677411756.5,96614.83132769688,3.90717157209147e-09,1438918.979596942,1146725478.4,2.1032696525957713,2.7153520298869884e-15
234,134343.0,18.738615,4.317638230575786e+16,82010.31669265036,2.801005620454643e-09,6453907.58651726,4077304356.85,2.1032696525957713,4.34001507289347e-16
235,20773.0,17.024233,2988063828066681.0,155667.9513665712,7.53050160216087e-09,1321740.5709035518,2272506239.79,2.1032696525957713,5.697412766117153e-15
236,99344.0,28.504568,3.858728290010111e+16,92629.2207420712,3.189181911918171e-09,4317268.188560929,9508305895.31,2.1032696525957713,7.387036831226411e-16
237,115722.0,37.669373,4.279530621614615e+16,330429.2354228057,1.3162755495889462e-08,14953903.05792587,7412814049.167,2.1032696525957713,8.802220694424614e-16
238,81909.0,0.22452186,2628194309598787.0,4986.430284779539,7.529920686942937e-11,881432.8681026257,913587908.85,2.1032696525957713,8.542818131064094e-17
239,74378.0,30.901823,1.8992993809902176e+16,232039.33850738016,8.02998492852176e-09,4935419.312997215,7056479646.17,2.1032696525957713,1.6270116922740766e-15
240,138803.0,22.327852,2.010336726121593e+16,106880.09040536807,4.273593179279532e-09,3847822.585355897,4998262913.26,2.1032696525957713,1.1106523454444182e-15
241,85625.0,21.678059,1.5966727999736316e+16,194735.95013101725,7.189642661394044e-09,5295449.596745677,5968494967.62,2.1032696525957713,1.3577020288914552e-15
242,157302.0,6.9908566,4122035792022067.0,24754.577975076074,9.284278592589516e-10,547431.1783445572,806609952.7,2.1032696525957713,1.6959718335125449e-15
243,119437.0,42.152313,4.819145328261228e+16,259771.45906768105,1.1724223711368269e-08,13403947.23443288,4167815611.26,2.1032696525957713,8.746844124580233e-16
244,236857.0,0.53962696,4410897585155671.0,915.7856767094994,4.489807170526297e-11,366995.74102615373,7131569.8,2.1032696525957713,1.2233948977098167e-16
245,14663.0,25.223427,1.528789375574344e+16,103175.2390517003,3.860454531701102e-09,2339817.611997162,4014286362.85,2.1032696525957713,1.6498954926687613e-15
246,28883.0,19.473196,1.7157240525868762e+16,116418.79103554448,4.154097467944195e-09,3660048.891071653,4958282471.33,2.1032696525957713,1.1349841468177454e-15
247,112031.0,39.82322,3.283525066493324e+16,271304.6743919909,9.816409859266225e-09,8093877.852135727,8616537300.85,2.1032696525957713,1.2128191255908284e-15
248,108391.0,2.9303975,4961417429872102.0,5080.897710362296,1.3975113762298096e-10,236610.81134798692,43462365.29,2.1032696525957713,5.906371599286177e-16
249,165703.0,10.496517,8730450664240368.0,30209.2476182446,1.2573276410938308e-09,1045778.9892928683,842853397.32,2.1032696525957713,1.2022881067289437e-15
250,125387.0,12.175949,1.108495892357168e+16,73165.38498087408,2.7968962382267046e-09,2546288.5820427774,1444372811.17,2.1032696525957713,1.098420759512999e-15
251,137937.0,20.750628,2.9797065638941348e+16,67487.42579270448,3.1325985773834077e-09,4498285.325665696,2034442946.66,2.1032696525957713,6.963983719551668e-16
252,87581.0,67.0776,3.781415718706032e+16,228210.88842585185,9.936724647664038e-09,5601704.1121224435,5502342865.22,2.1032696525957713,1.7738753152206546e-15
253,122909.0,26.51983,1.7961892664554374e+16,126752.27714087178,5.14186611657943e-09,3482588.2097098194,3128111528.95,2.1032696525957713,1.4764496423215845e-15
254,102426.0,127.34397,6.264271549377159e+16,445694.1866593268,2.1335145169544334e-08,10495129.28546268,7666906345.94,2.1032696525957713,2.0328615864786624e-15
255,109916.0,21.435436,8784847655580037.0,110269.17578616014,4.398658304699103e-09,1802694.5239524671,3526081113.88,2.1032696525957713,2.4400464117763555e-15
256,99925.0,34.039597,2.3023403124073636e+16,205734.52359485108,7.397993787056347e-09,5003789.947007611,5225401804.95,2.1032696525957713,1.4784780866911745e-15
257,21113.0,1.5482075,392614745740544.0,68173.30612110918,2.775727706199736e-09,703905.405195746,584044856.46,2.1032696525957713,3.9433248923949465e-15
258,26029.0,3.5458724,1075191279368017.4,24535.777944647438,9.205576178895221e-10,279134.55738300394,457363451.57,2.1032696525957713,3.297899144126443e-15
259,35606.0,23.80975,1.3187609386093498e+16,72961.60799048706,2.4901541028254697e-09,1379232.4412999044,4964294649.85,2.1032696525957713,1.8054636972420252e-15
260,39140.0,45.550106,4.3000930116065784e+16,225773.54812075658,8.59807956339626e-09,8116894.797961084,11758234869.52,2.1032696525957713,1.0592818777885412e-15
261,115444.0,13.336848,7839353022246298.0,124851.25577115382,5.201850844193044e-09,3057629.8940123776,3432647983.39,2.1032696525957713,1.7012689646904616e-15
262,122295.0,17.364801,1.3200649488164808e+16,52572.52752741447,1.7799558525755082e-09,1353115.0350791141,3558988977.51,2.1032696525957713,1.3154505023081333e-15
263,87233.0,56.081043,2.811016432581888e+16,218735.87635575893,8.79527919312697e-09,4408561.791731562,8971294765.82,2.1032696525957713,1.9950450075629823e-15
264,81976.0,15.984982,1.0396176362852868e+16,86051.44288440394,3.5159356449235016e-09,2286664.260558164,2312256880.09,2.1032696525957713,1.5375828037235681e-15
265,162292.0,12.507011,2.7012771646126332e+16,59984.46965006282,2.3946442005216974e-09,5171977.298365962,1579994004.57,2.1032696525957713,4.630036178384354e-16
266,79210.0,43.83886,5.2043795754469256e+16,157861.6934783381,5.494801470307346e-09,6523215.371750837,12606762888.18,2.1032696525957713,8.4234555463290435e-16
267,21617.0,12.237965,5925037076686361.0,54429.72505205621,2.135135639794409e-09,1033730.5123471367,1459622307.39,2.1032696525957713,2.0654663998903127e-15
268,128713.0,34.881016,2.813926298659866e+16,161311.16682543574,7.201385354096984e-09,5809511.865903646,3601190209.92,2.1032696525957713,1.239585273310538e-15
269,43603.0,31.408577,2.4518440933544804e+16,138532.91581796983,5.637991361011525e-09,4401178.6388411345,4322908472.81,2.1032696525957713,1.281018523369016e-15
270,131111.0,20.916693,2.2481574479426156e+16,167280.61235426358,5.51906047739661e-09,5931968.747595481,6384275256.19,2.1032696525957713,9.30392709778479e-16
271,32247.0,18.661823,2912307371202485.5,222887.8988704181,7.970164415952632e-09,1243799.6319156282,7304276674.54,2.1032696525957713,6.407916686450088e-15
272,58846.0,8.517999,3454882751247877.5,49707.19884086931,1.9598717163797675e-09,794919.9087225805,1563267032.39,2.1032696525957713,2.4654958252702968e-15
273,92072.0,15.058314,8171249941684410.0,81865.8912392728,3.4897700122699175e-09,1893690.2902444834,928193229.49,2.1032696525957713,1.842840949361035e-15
274,38009.0,31.006136,4.2177827414087624e+16,125127.4122607924,5.188137793103798e-09,7057454.061287656,5291950134.24,2.1032696525957713,7.351288082146162e-16
275,69206.0,28.135693,1.4676723142475998e+16,207848.1018151371,7.455693334123467e-09,3889193.2357995915,11053747079.03,2.1032696525957713,1.917028258070244e-15
276,79611.0,23.372019,1.1789737480246428e+16,138202.8542232608,5.153092626583691e-09,2599416.3909765454,3238887030.35,2.1032696525957713,1.9824036827927303e-15
277,51179.0,11.001499,8050040364046680.0,48591.8696098289,1.7768368075425054e-09,1300150.8268137833,2523157784.97,2.1032696525957713,1.366638985952817e-15
278,42305.0,45.684097,2.4610637704342744e+16,268382.17401691515,1.0438023471665995e-08,5623103.681147461,9458873364.83,2.1032696525957713,1.856274410635799e-15
279,171375.0,7.5965014,6928904699798565.0,31822.383587598317,1.270073615489735e-09,1158456.8448124002,919189769.59,2.1032696525957713,1.0963495284068264e-15
280,83667.0,32.73514,1.6523800353258658e+16,156791.83508590417,6.4393949810266e-09,3250429.876342651,6795925889.5,2.1032696525957713,1.9810902637506332e-15
281,53894.0,79.2527,5.5644805737144584e+16,479818.65171844565,1.7789086686408646e-08,12490051.101179319,14078135239.68,2.1032696525957713,1.4242605208179644e-15
282,170747.0,10.456058,1.088586231628873e+16,49299.772112588464,1.7676645618375444e-09,1840325.7749284054,1025085291.23,2.1032696525957713,9.605172007691477e-16
283,46548.0,24.447,9212603734427104.0,94887.87554809138,3.888164148802829e-09,1465215.1821215905,3484490784.49,2.1032696525957713,2.6536471886490258e-15
284,131673.0,16.672865,1.2862117118144644e+16,73761.73639565703,2.948877516433343e-09,2274882.450222512,1583437692.14,2.1032696525957713,1.2962768762600925e-15
285,53442.0,1.3365556,672189322619634.2,8667.679436810406,3.41396833808005e-10,171697.53840535381,91539829.98,2.1032696525957713,1.9883618424512e-15
286,124584.0,28.571465,2.4803829859667904e+16,125237.25186007365,4.424380392849518e-09,3840950.350242457,6327710563.08,2.1032696525957713,1.1518973143118689e-15
287,102244.0,0.11374775,395647162815073.75,371.6005069126813,2.2209878390494248e-11,77252.30056565398,6235665.5,2.1032696525957713,2.874979544669853e-16
288,157863.0,15.71346,1.5527026305808812e+16,78530.36627215857,3.0421719047598043e-09,3006077.795214929,1812760955.91,2.1032696525957713,1.0120070443959666e-15
289,45289.0,0.71082246,292345682215150.3,25953.493642662645,1.3237323129978288e-09,544422.0573919248,194577909.54,2.1032696525957713,2.431445043463559e-15
290,131944.0,18.180353,2.798443143239566e+16,100208.41354447439,4.239142345843675e-09,6525175.188261042,3028217540.5,2.1032696525957713,6.49659545305389e-16
291,49255.0,4.980257,2723052753529798.0,27708.36298431506,1.13312606157203e-09,619558.7982829183,1277447559.16,2.1032696525957713,1.8289241710592156e-15
292,40947.0,27.966425,1.839213502093336e+16,165350.22608691477,6.014559264928023e-09,3955478.2598048155,5395650684.57,2.1032696525957713,1.5205643590681279e-15
293,171417.0,16.100489,1.5257919751875952e+16,125281.66984370623,5.294925326981855e-09,5017831.801957361,1813359576.58,2.1032696525957713,1.0552217642919805e-15
294,90507.0,10.073046,5811805575612128.0,52770.66727517909,1.9495923584572575e-09,1124848.6047867436,1094997802.32,2.1032696525957713,1.7332042286942913e-15
295,91135.0,3.6811695,4752653345528009.0,79707.12409310116,2.6690607281142652e-09,3445948.4679772784,5311392192.16,2.1032696525957713,7.745503895132143e-16
296,71987.0,51.016315,1.919863845291797e+16,330398.4673618456,1.241966606560845e-08,4673812.259854338,9783798573.34,2.1032696525957713,2.6572881782794405e-15
297,122788.0,23.084024,1.359961362650571e+16,108883.19789951363,4.355073204291309e-09,2565727.400626077,3306199704.71,2.1032696525957713,1.6974029287868244e-15
298,59692.0,0.2788307,190525245872313.3,2212.913670422813,1.0020225461396646e-10,68468.28271523223,17635789.09,2.1032696525957713,1.4634842680474346e-15
299,102659.0,56.721706,1.8026567452842336e+16,402591.2609813185,1.7673750924035104e-08,5616845.571902463,5045874896.69,2.1032696525957713,3.1465616595275e-15
300,24368.0,17.91591,3477922316399327.0,230751.03517854176,1.0489921131953335e-08,2036353.7661268332,3041619523.36,2.1032696525957713,5.151325524299876e-15
301,89457.0,47.05149,3.2592609199271664e+16,428524.4712517456,1.7237765630741304e-08,11940615.667461071,10371733322.16,2.1032696525957713,1.4436245258035814e-15
302,95632.0,115.72322,1.7564711999323158e+17,292752.1234267869,1.161169687408371e-08,17624476.005482852,18156100860.79,2.1032696525957713,6.588392682126488e-16
303,123296.0,24.643503,2.614920723788599e+16,158035.04271748973,6.155479454825996e-09,6531575.803683205,5667990177.51,2.1032696525957713,9.424187424043789e-16
304,12292.0,20.597847,2581216154734013.0,206965.48489316352,9.589190332741208e-09,1201667.9703315997,2139645222.32,2.1032696525957713,7.979900080132014e-15
305,115075.0,21.747662,1.4874576250934862e+16,133036.0396959945,5.0338468883023036e-09,3442960.414576234,4957040257.37,2.1032696525957713,1.462069347934074e-15
306,22399.0,20.356598,1.4900062773716206e+16,112618.59398922887,4.285153424456788e-09,3136528.7568881153,3296427790.52,2.1032696525957713,1.3662088750330069e-15
307,96059.0,14.079685,8528053934459644.0,86249.27586203933,3.1519903412190784e-09,1909158.026675466,3592293082.19,2.1032696525957713,1.6509845163042017e-15
308,17840.0,8.338611,1.0122233867024426e+16,37099.97444509061,1.4048000245510133e-09,1705285.734627387,797343570.06,2.1032696525957713,8.237915769922093e-16
309,58290.0,13.744495,1.7930798587062884e+16,102996.80232791601,4.121125931179007e-09,5376340.056429338,3731408065.18,2.1032696525957713,7.665299977167045e-16
310,107924.0,38.049507,5.943282871925812e+16,180591.4005251017,8.587678303897552e-09,13413840.387777751,4525566465.09,2.1032696525957713,6.40210264595243e-16
311,37311.0,3.2799315,958969644684371.2,37875.75956679115,1.4752456181452704e-09,431324.7902448406,602477794.71,2.1032696525957713,3.420266239062796e-15
312,135475.0,10.899117,5916045756261646.0,41404.0441368463,1.7513287058991374e-09,950622.0328081432,561714044.73,2.1032696525957713,1.8422976171988165e-15
313,124749.0,13.072225,8146740440919557.0,51161.70845630447,2.0242020915004573e-09,1261502.8458751838,2183515306.65,2.1032696525957713,1.6045957392162212e-15
314,81191.0,108.86123,7.493654750404906e+16,468466.09160913096,2.2543499185493494e-08,15518215.23256006,9629529422.93,2.1032696525957713,1.452712109456576e-15
315,52794.0,23.688425,9483330802386590.0,128853.50738587778,4.730603136925632e-09,1893831.035295655,3699311081.48,2.1032696525957713,2.4979013696367666e-15
316,17420.0,6.971874,1376236093611375.8,56187.89637339605,2.47438697856734e-09,488439.78956968687,697277911.61,2.1032696525957713,5.065899690005319e-15
317,203409.0,2.9733362,4229767641485217.0,222.25419234644224,2.438428318165537e-11,34688.25757496851,18322436.1,2.1032696525957713,7.02954973421651e-16
318,85509.0,83.67676,6.9926468314464696e+16,300134.2348422486,1.2588767277751574e-08,10520101.831928788,10782838152.98,2.1032696525957713,1.1966392986372369e-15
319,72645.0,127.03534,9.001959880461067e+16,497838.9302921022,2.2032871124292008e-08,15612901.253481572,14155196513.45,2.1032696525957713,1.4111964692903456e-15
320,68082.0,101.5639,4.939774104770138e+16,499076.4097714482,2.1392672134765125e-08,10404776.484868193,9239802907.02,2.1032696525957713,2.0560434110119306e-15
321,123346.0,23.804619,1.9552858642706668e+16,146512.74625244227,5.696871789522282e-09,4679349.365186335,3259220571.64,2.1032696525957713,1.2174495522617232e-15
322,19089.0,10.799902,8989663920180155.0,38045.13979802414,1.4728491803013957e-09,1225975.8594126478,1508884948.78,2.1032696525957713,1.201368827121133e-15
323,79922.0,14.747776,6011592925385970.0,176128.31213087877,6.529335089029023e-09,2661533.82236625,4461455847.27,2.1032696525957713,2.453222662120478e-15
324,40471.0,167.4947,6.977020365515672e+16,706882.582633882,2.9809059745483565e-08,12417014.80232582,20500521847.31,2.1032696525957713,2.4006623347102765e-15
325,23878.0,5.6791325,1529529041473648.8,54531.84242809161,2.3407018299136263e-09,630408.1523513327,683001656.67,2.1032696525957713,3.7129942263328e-15
326,162320.0,17.474442,1.4839108807823382e+16,109229.80840788146,4.803193851351322e-09,4078820.724877539,1125539573.24,2.1032696525957713,1.1775937643092982e-15
327,81091.0,1.3119985,986167325371089.0,16929.23226224112,8.549497233147843e-10,642625.3398674566,122858515.15,2.1032696525957713,1.3304015112306654e-15
328,140579.0,7.6306195,4056932880503479.0,37970.80787729388,1.505493212127709e-09,800417.9626117777,557916487.67,2.1032696525957713,1.880883841256209e-15
329,98693.0,12.233479,1.0414889114623054e+16,62006.62415847016,2.195546167897619e-09,1869163.2923626446,1761214548.39,2.1032696525957713,1.1746144260742585e-15
330,158904.0,13.889099,1.2106548023882788e+16,61085.79312471901,2.2502732075971602e-09,1961469.2540266137,1824801917.89,2.1032696525957713,1.1472385830048948e-15
331,19976.0,29.104307,5.507260629453439e+16,103294.24841490974,3.94448643957739e-09,7463951.9408923,8121988231.95,2.1032696525957713,5.284715752210263e-16
332,77512.0,46.43206,5.08145524806904e+16,184895.50650389012,6.988796458343426e-09,7648434.387993021,7921398382.39,2.1032696525957713,9.1375516920363e-16
333,119478.0,18.976683,9965287569742334.0,101420.45821673448,4.183414933924563e-09,2196850.3578898846,1986758784.2,2.1032696525957713,1.904278513509136e-15
334,116935.0,9.898717,7922222880564527.0,55138.54422407906,2.0311036945469583e-09,1625549.6709057405,1829489453.64,2.1032696525957713,1.2494873155215534e-15
335,15584.0,30.88241,9489704749879556.0,102719.4118093489,5.016799280577408e-09,1541587.718124582,3183856701.51,2.1032696525957713,3.2543067264966238e-15
336,193761.0,12.473715,1.4166920409008098e+16,76970.9482396097,3.3345938510337216e-09,3787237.858485827,649201100.51,2.1032696525957713,8.804817589056641e-16
337,127612.0,21.61399,1.1415697210310494e+16,125179.4335795697,4.927322829950317e-09,2602426.737689942,3294236557.03,2.1032696525957713,1.893356980463581e-15
338,101648.0,28.13155,1.2170206659488752e+16,174724.81812207558,6.572286390959582e-09,2843287.469169797,3682099286.98,2.1032696525957713,2.3115096388331793e-15
339,82449.0,15.488312,1.8006354490231108e+16,28318.979973630332,1.2812050951668727e-09,1489499.5089371256,1935662435.04,2.1032696525957713,8.601581185354755e-16
340,14662.0,107.28937,1.3506956426794702e+16,553910.6165486574,2.0210399027155997e-08,2544343.2003369024,27466094216.785,2.1032696525957713,7.943267647414818e-15
341,89318.0,14.069815,9749422005427402.0,96026.15797451409,4.284245266402576e-09,2968689.714606302,849050966.5,2.1032696525957713,1.4431435004216126e-15
342,142643.0,66.51006,8.864519449482702e+16,300059.06618432316,1.2641437155647526e-08,16848618.92105507,6979908286.76,2.1032696525957713,7.502951556373567e-16
343,117267.0,33.376602,3.996767789468072e+16,140294.55969857477,5.621109284346966e-09,6731143.130974771,5160209558.66,2.1032696525957713,8.350898465492807e-16
344,155320.0,13.5803995,1.1652854201143894e+16,103117.29172464511,3.558888871595523e-09,3053755.0194142777,1933546982.68,2.1032696525957713,1.165414006352786e-15
345,111296.0,29.33699,1.5590605587590564e+16,163531.08260905786,7.1039209228693485e-09,3775248.559374646,3193016188.53,2.1032696525957713,1.8817094586339194e-15
346,39623.0,0.14206418,97182140576574.5,2826.6556321765224,1.2929569448585479e-10,88447.57600029907,19221655.55,2.1032696525957713,1.4618342337094417e-15
347,88379.0,15.41025,1.474875937892221e+16,93190.19167743724,3.4794653970798568e-09,3330108.071498959,1763259046.5,2.1032696525957713,1.044850594147135e-15
348,94686.0,11.191201,1.1600126200304014e+16,103098.83103704038,4.209812259612656e-09,4363638.316485765,3007253624.46,2.1032696525957713,9.647482110760746e-16
349,130892.0,11.604425,6479358484950535.0,50545.23968454391,2.2265257153221167e-09,1243185.9644517428,723882916.6,2.1032696525957713,1.7909836331719177e-15
350,66007.0,34.380363,1.3934849205603356e+16,159350.60850100944,6.773600365961234e-09,2745436.389915066,4709206393.55,2.1032696525957713,2.4672217469117125e-15
351,137057.0,9.378076,6432315413437972.0,67117.03514355386,2.5052867389491643e-09,1718347.6126685753,1476690362.52,2.1032696525957713,1.4579627081731625e-15
352,93527.0,0.33652616,638957347319934.5,1692.5907314945412,6.93719961600624e-11,131715.6046493448,44231761.29,2.1032696525957713,5.2668016325586885e-16
353,48728.0,0.19212435,57807046095726.92,78863.59807623322,3.598963687280075e-09,1082868.7762245995,733300036.64,2.1032696525957713,3.3235455359861706e-15
354,87785.0,68.0186,2.147614799746704e+16,354097.81604751665,1.457674882467306e-08,4602453.080195451,6792685864.06,2.1032696525957713,3.1671694573916293e-15
355,106224.0,10.552778,4275360596808292.0,32973.79728973811,1.2502761196558493e-09,506537.8289116844,1092090099.57,2.1032696525957713,2.4682778823096285e-15
356,120083.0,15.348875,1.053600854097981e+16,96861.73361454505,3.9046803639044585e-09,2680310.16370213,1029733562.32,2.1032696525957713,1.456801685410613e-15
357,96323.0,27.803364,2.079055008372574e+16,210546.4921875261,9.012199693550998e-09,6739061.830550785,3569646915.17,2.1032696525957713,1.3373077618453054e-15
