,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
372,101630.0,4.32611,2295255788730007.5,4307.6035853740095,1.537953208018245e-10,81597.46292858392,50536681.69,0.524565820433923,1.884805179989847e-15
373,201253.0,1.609412,4197372447338087.5,799.31459199485,6.52447465858003e-11,170159.35114985716,14225132.9,0.524565820433923,3.834332121326678e-16
374,315141.0,0.27250814,2042261924824629.5,8.54546198404917,4.944107794876865e-14,370.5270272552475,2475117.6,0.524565820433923,1.3343447120447123e-16
375,330809.0,0.128427,211200184384148.0,154.75674034135162,2.855266016107059e-12,4695.52904815656,4015718.1999999997,0.524565820433923,6.080818554893238e-16
376,249293.0,2.013915,2064507556940695.2,25.029109756082526,2.0942091553720173e-13,214.68188215887562,4477940.1,0.524565820433923,9.754941284808537e-16
377,175775.0,0.8899722,2454340235390588.0,777.5472988227748,1.684045163479193e-11,46442.122607221936,8727266.9,0.524565820433923,3.626115838248352e-16
378,336751.0,14.235988,1.5653947758821028e+16,49089.35744448653,2.0823282207879335e-09,2289736.2083287123,1934563119.16,0.524565820433923,9.094183920460573e-16
379,327327.0,6.13554,5895795394362269.0,7983.469194513898,3.205964900018734e-10,308069.26679668855,289539389.38,0.524565820433923,1.0406636576749224e-15
380,196466.0,4.0807824,2013116688268017.5,7996.627828401069,4.1733135459671293e-10,205876.38156745146,35605329.69,0.524565820433923,2.027096801582275e-15
381,297080.0,15.5151205,8935450811287620.0,41812.914753432786,1.489704686266192e-09,857949.053471819,1181053348.12,0.524565820433923,1.7363556498347769e-15
382,89983.0,21.013084,4138506402196858.5,34989.092500011146,1.7121152701928486e-09,337199.432838707,481163389.74,0.524565820433923,5.077455960644533e-15
383,81220.0,0.38204548,1156888551043830.8,18.869066885829636,8.976037127690444e-14,271.8072881471972,4658578.6,0.524565820433923,3.3023533654584983e-16
384,340479.0,2.380754,2135119205783882.0,838.8239863913734,3.3871779322801296e-11,30377.051373718754,18524397.6,0.524565820433923,1.1150450024292374e-15
385,65009.0,11.367663,1844241361893215.5,25945.655421356132,1.0630998997742318e-09,172472.81230875422,351330666.08,0.524565820433923,6.16386945596452e-15
386,25413.0,1.8215543,3653393819144964.5,1352.3823274203226,6.636989872010213e-11,133114.54825217035,12605574.2,0.524565820433923,4.9859237469951e-16
387,333380.0,0.6118218,772159590663942.9,759.3098111845324,2.7337142845060103e-11,34501.282937553624,12331590.4,0.524565820433923,7.923514871762764e-16
388,356356.0,3.9689722,3173622705815559.0,3985.4270359378834,1.549213576751538e-10,123876.38752764296,253306865.19,0.524565820433923,1.2506124917517729e-15
389,132233.0,4.0239024,4822583976405768.0,2484.1524513671297,1.4746498595296664e-10,176734.47505527933,25323576.5,0.524565820433923,8.343872122676816e-16
390,256055.0,6.503721,3177235820742001.0,30396.960338942106,1.2578262543555233e-09,614480.638331212,672918476.36,0.524565820433923,2.046974592676329e-15
391,281035.0,43.34617,1.9500360813104548e+16,180016.9036115105,7.551702159163994e-09,3397322.4590961216,5733323636.94,0.524565820433923,2.222839383098527e-15
392,153751.0,8.867359,4072673992292392.0,40168.963555213166,1.5577918798105545e-09,715475.5406100871,988828872.13,0.524565820433923,2.1772818096370185e-15
393,53996.0,3.0070894,4920281050058737.0,4134.483465285057,1.4276592578171518e-10,233597.47110207807,68605991.04,0.524565820433923,6.111621204979951e-16
394,355525.0,3.1940677,4192975427239176.0,1944.8313309154728,7.886527204974126e-11,103529.47364487537,121889665.06,0.524565820433923,7.61766376986164e-16
395,207968.0,1.3699821,995460754737433.0,1043.5302355899796,3.3318579384497965e-11,24210.052219566533,6849737.7,0.524565820433923,1.3762291416112656e-15
396,193735.0,6.6309447,2544516486624323.5,15232.916777236418,7.361928109494422e-10,282501.9404543005,123905638.3,0.524565820433923,2.6059743510630288e-15
397,267896.0,10.015029,5476121800123122.0,23622.58722154903,8.939830297710613e-10,488821.3462257001,330408312.73,0.524565820433923,1.828854317991033e-15
398,320501.0,1.6052262,1621788777121267.2,3679.840688119662,1.3858779032957782e-10,140017.7264752747,67130247.01,0.524565820433923,9.897874634755665e-16
399,51230.0,2.2309332,1420249750971798.2,9286.88510777558,4.032774006295941e-10,256733.20376277296,62976581.55,0.524565820433923,1.5708034438826665e-15
400,289012.0,1.9914167,2198757599495000.0,4830.153729945997,1.97018679544938e-10,217531.72949282918,71204259.8,0.524565820433923,9.057008832885349e-16
401,234769.0,0.67930007,385188124266604.56,18876.971638919727,9.374539408548997e-10,531570.8639103117,138585305.25,0.524565820433923,1.7635540329634578e-15
402,112781.0,3.7105856,1369001155912275.2,7001.763402163875,2.1622993656258446e-10,79776.90451259664,79947204.19,0.524565820433923,2.7104327735408953e-15
403,119300.0,42.543243,3.637766267213667e+16,203503.08039240676,8.334333412017423e-09,7126479.978488892,5353741881.58,0.524565820433923,1.169488083482225e-15
404,171738.0,17.016968,6869601929588674.0,38650.337174098844,1.7204751048603953e-09,694540.8312549127,1226608958.78,0.524565820433923,2.477140331334877e-15
405,20170.0,0.4554115,1279283825670184.8,293.4645195079538,9.017869544667751e-12,25331.84746212427,5599276.2,0.524565820433923,3.559894144377393e-16
406,265787.0,0.17163028,2772909216286377.0,17.772753578941455,8.367382946917338e-14,1351.8589662444501,2879623.3,0.524565820433923,6.189538373342641e-17
407,220680.0,0.22421403,1837031164806618.2,347.2298033828248,5.433418056743181e-12,44517.09958409042,7398066.199999999,0.524565820433923,1.2205238228693998e-16
408,271042.0,0.86710113,2045276529805750.2,558.8476842180709,1.1423610701863366e-11,26945.464658959605,35764403.45,0.524565820433923,4.239530045760378e-16
409,164754.0,4.05464,3868822637439198.5,8105.450131258189,3.4214374802861356e-10,326463.87290397997,90317646.19,0.524565820433923,1.048029434268353e-15
410,342841.0,1.4046785,2599596481826886.0,66.55578953212746,9.41375448892023e-13,1742.1753839173225,7080748.9,0.524565820433923,5.403448226752683e-16
411,268423.0,1.9122576,2402848631994273.0,5360.3729219078605,2.905415628624467e-10,365080.2051258723,99817711.72,0.524565820433923,7.958294062047923e-16
412,230297.0,1.1571401,1295884556696792.5,367.93083092143195,9.091562760718002e-12,10181.66752483482,8438422.7,0.524565820433923,8.929345550266823e-16
413,356504.0,10.890882,1.0363975067881908e+16,29713.503968631223,1.244935248594953e-09,1184704.5884406294,783477656.47,0.524565820433923,1.0508402353987693e-15
414,160683.0,0.5292776,4456512456413021.5,87.44533680860101,7.594037343686852e-13,6394.172361839252,14697413.5,0.524565820433923,1.187649771377521e-16
415,330668.0,7.9073124,4747602163308535.0,15247.236906308737,7.105966897085664e-10,426646.9073993173,393353865.39,0.524565820433923,1.665538123878836e-15
416,275775.0,9.902291,4435031926339533.0,43179.26080664278,1.7887804933388155e-09,801157.8933775049,426733179.19,0.524565820433923,2.2327440172844226e-15
417,369374.0,8.366062,9785353367505292.0,5105.919059271015,2.1560815097055975e-10,252185.78898427438,553083055.11,0.524565820433923,8.549575764715453e-16
418,93647.0,2.0285218,1057594310190569.5,1737.0168716143978,5.43902517388888e-11,28357.013845688776,26688321.34,0.524565820433923,1.918052868149865e-15
419,291808.0,0.13529179,416675932556619.25,92.31022449869596,1.5139926277733738e-12,4662.842365093381,4048795.4000000004,0.524565820433923,3.2469307543126724e-16
420,371893.0,1.7621323,2171809438408200.8,2199.9783009508587,6.132676883555555e-11,75584.5945188891,60432799.24,0.524565820433923,8.113659830539883e-16
421,357180.0,1.3036182,1169822604339883.8,1166.8192133803034,3.109821818520309e-11,27906.482578828836,17645974.21,0.524565820433923,1.1143725511575454e-15
422,145965.0,1.8082633,2744762359952923.0,571.5716137171074,1.5594996638704592e-11,23671.64105885947,30409906.4,0.524565820433923,6.588050486203164e-16
423,81224.0,6.6335607,2488355016289374.5,24299.6552627848,1.0134732783198565e-09,380170.08210725384,479593691.28,0.524565820433923,2.6658417535179288e-15
424,147996.0,4.217517,4284072922599032.5,6109.129837131051,2.2493360483309255e-10,228483.24401491272,66606212.45,0.524565820433923,9.844643348044004e-16
425,272656.0,7.5499377,5732947591313551.0,19716.02982664029,8.080404580702686e-10,613575.0759609374,249125298.66,0.524565820433923,1.3169382032097269e-15
426,409177.0,3.6993933,5701344975043571.0,1014.1556184507645,2.024598521926947e-11,31202.23688967821,119199176.62,0.524565820433923,6.488632622992136e-16
427,229814.0,2.849232,1798251640635651.0,3631.4565854539096,1.1733727273578468e-10,74055.72561477537,45201244.3,0.524565820433923,1.584445655777545e-15
428,60020.0,0.3295472,1022007760213507.5,135.97069840940947,1.300902931120681e-11,40344.232658928195,1868577.9,0.524565820433923,3.224507805411911e-16
429,324537.0,2.5756755,3936695820755627.5,5297.522783845154,1.780177823243369e-10,272084.68601592164,138407281.12,0.524565820433923,6.542734357122906e-16
430,149697.0,1.23314,1554877292477360.0,5021.786443761897,1.7041833624899275e-10,214882.0095490619,86464370.71,0.524565820433923,7.930786602685917e-16
431,290093.0,2.073343,5767218754645702.0,1519.9723806640047,7.186987040674441e-11,199913.50418321163,20289528.8,0.524565820433923,3.59504830353426e-16
432,267122.0,3.849802,2499599084753509.5,2451.399851800338,9.050192753600465e-11,58761.08309918943,50245360.91,0.524565820433923,1.540167790699778e-15
433,313928.0,0.984655,864712655431550.5,7259.673961244872,3.56077319098684e-10,312702.99154198234,92313997.55,0.524565820433923,1.1387077473829616e-15
434,342314.0,0.54803056,499733908559533.6,2467.876740690144,1.5860351451547802e-10,144626.15774583546,17770704.36,0.524565820433923,1.0966447355547273e-15
435,168374.0,1.3476021,717626080211260.5,7663.450902673917,2.7702386723330245e-10,147520.95738615983,103386856.66,0.524565820433923,1.8778610994785502e-15
436,285779.0,1.4454978,2766686263709863.5,7871.696880883008,3.0996120005802207e-10,593266.481957672,185351273.7,0.524565820433923,5.224653835746901e-16
437,53993.0,21.054728,4944096954274406.0,87441.25809050743,3.4029213294922356e-09,799078.144385336,1576708752.26,0.524565820433923,4.258558882385425e-15
438,294571.0,7.245109,3590997119727943.0,46231.79824877495,1.7719083082322915e-09,878236.2875816183,779774795.57,0.524565820433923,2.0175758315698386e-15
439,300979.0,0.23459083,142319415881872.2,2742.1364094680816,1.3072057329102807e-10,79304.35999788473,22085156.49,0.524565820433923,1.6483403093413118e-15
440,173904.0,7.265915,5965444039770723.0,10699.194747040334,4.414631232905493e-10,362448.99061056663,212010606.21,0.524565820433923,1.2180006972757152e-15
441,303524.0,3.633546,4391478507509987.0,1220.15328745518,6.836462266854595e-11,82625.00904707126,133501285.57000001,0.524565820433923,8.274083531972601e-16
442,205036.0,1.4549481,2690032494538440.0,1953.2881397946903,8.590824163515515e-11,158834.50519453408,38489366.46,0.524565820433923,5.408663660955673e-16
443,62935.0,4.231064,5474005804120965.0,7642.714477654859,2.4139263785874714e-10,312305.5337170159,481808296.49,0.524565820433923,7.729374340112596e-16
444,308946.0,4.0422125,4126338327648617.5,1939.117444248756,7.35336138913933e-11,75063.98274968745,45454201.8,0.524565820433923,9.796124745552417e-16
445,125548.0,28.553213,6480527299539407.0,71801.52584271933,3.741542052891836e-09,849192.187798279,499632022.37,0.524565820433923,4.406001499604727e-15
446,316199.0,4.2546697,4728249841336806.0,9412.748458440066,3.5985836711145094e-10,399913.59780488716,96312288.99,0.524565820433923,8.9984028821901e-16
447,279002.0,23.47615,2.0903350340845424e+16,46182.99411821557,2.144465758733164e-09,1909449.336826789,2625191247.5,0.524565820433923,1.1230807319019714e-15
448,254573.0,0.16548231,232346956576152.38,19.55028181299246,1.0790664211140452e-13,151.50731150016532,2807939.6,0.524565820433923,7.122206911531578e-16
449,208711.0,6.8246,4525719156790779.0,2860.5390630450106,1.6551066915317242e-10,109758.05263894924,27542799.330000002,0.524565820433923,1.5079592355526045e-15
450,261179.0,5.823847,5706947216435809.0,11522.878173648818,4.880146867562347e-10,478218.96045058995,240084083.36,0.524565820433923,1.0204837681392117e-15
451,194527.0,2.2813811,2161189166938099.5,711.1326714381327,2.6540108658888675e-11,25141.873632138995,3830109.54,0.524565820433923,1.0556137958215774e-15
452,260335.0,0.15230075,166647149034181.25,1987.4516524934554,6.907445869729483e-11,75581.12230559262,14133536.5,0.524565820433923,9.139115243355372e-16
453,273107.0,0.2667909,176455993247866.06,5923.203693192571,2.916858843552583e-10,192921.5818091595,39986953.05,0.524565820433923,1.511940144901972e-15
454,335946.0,1.9351168,1892861904031860.0,7048.7744770600875,2.940855301739345e-10,287663.9263290219,109286241.34,0.524565820433923,1.022323285115589e-15
455,218260.0,14.484527,5543566636239009.0,47660.158187098255,1.9783647907827397e-09,757166.392005287,768393585.86,0.524565820433923,2.6128534119735805e-15
456,278556.0,3.2369971,1571443447829885.5,17284.031437044658,5.714110264509815e-10,277399.10966684035,339256108.24,0.524565820433923,2.0598877449075195e-15
457,175774.0,2.228022,2183738397272749.0,449.8796036500502,9.82469145254269e-12,9629.418365830701,6089261.2,0.524565820433923,1.020278803900026e-15
458,20169.0,0.2562875,580619308164570.8,3495.8584239933066,2.2111726738840815e-10,500941.14935101377,15944354.0,0.524565820433923,4.414036812006222e-16
459,266139.0,1.2871845,2286722038630643.5,3596.592751288461,1.878250331359265e-10,333676.82929560915,66996472.58,0.524565820433923,5.628950428845318e-16
460,366390.0,12.802881,7828742813244610.0,38081.72145607467,1.7092332897598098e-09,1045166.9302687071,1103644850.14,0.524565820433923,1.6353687054759518e-15
461,81221.0,2.183833,3556624574683866.0,2765.7436979432896,1.2211810485981752e-10,198883.4552634053,36584902.3,0.524565820433923,6.140184194712516e-16
462,261181.0,7.42498,4887022022122429.0,8284.723548534312,3.260065805339114e-10,214573.14880660342,333377427.15,0.524565820433923,1.5193260775967073e-15
463,72746.0,3.9840345,4830267036896414.0,4385.71942928628,1.6518970441685145e-10,200276.97653707053,61641547.18,0.524565820433923,8.248062621730034e-16
464,350725.0,1.8162326,1781395966223450.2,1243.5387448132567,3.5735707723247496e-11,35050.27141806247,40927693.24,0.524565820433923,1.0195558059168638e-15
465,152334.0,0.62197787,1514260585478934.5,714.0424661693689,3.197100114981684e-11,77836.2531121394,5043663.54,0.524565820433923,4.107469189678996e-16
466,212835.0,0.15385124,677723598588096.9,733.3795254251572,3.802553110927e-11,167504.66087629902,13792135.3,0.524565820433923,2.2701177931610857e-16
467,79239.0,4.520757,2555879545647190.5,10142.007174571481,4.208928867395504e-10,237958.27117582667,174254181.95,0.524565820433923,1.7687676274490745e-15
468,141152.0,0.1673248,104938042389376.2,2873.5338130198174,8.298972858624295e-11,52047.154135346274,27829140.54,0.524565820433923,1.5945104005193425e-15
469,287412.0,4.8418217,3827068773810057.5,2754.985196715832,9.617073939939242e-11,76015.1976909103,73946453.07,0.524565820433923,1.2651514739254868e-15
470,227570.0,3.7169664,5452023238543484.0,16812.599789811477,5.689439560496896e-10,834523.4624159557,257756725.68,0.524565820433923,6.817590896756692e-16
471,270409.0,3.1653404,1803876980382278.2,1223.8071613724928,2.3655774941574795e-11,13481.048632308459,36753352.38,0.524565820433923,1.7547429422427685e-15
472,328014.0,3.6866093,5181004622781101.0,13420.433433742895,5.810390982873593e-10,816567.7481048427,153117694.69,0.524565820433923,7.115626347426559e-16
473,53995.0,25.814365,5674642254262171.0,132416.22476362542,5.993642833334782e-09,1317552.4123485973,1777951791.13,0.524565820433923,4.549073552717983e-15
474,259163.0,6.59372,1709319281950644.5,12926.704379120058,5.797984841622509e-10,150303.73273725467,133474396.13,0.524565820433923,3.8575122094658436e-15
475,95454.0,32.22681,1.2259178558994812e+16,111414.84927198307,4.928229664276102e-09,1874713.8619706943,1959193147.45,0.524565820433923,2.6287903259516946e-15
476,320564.0,15.53936,4.2611127954762424e+16,65588.85457289992,2.3576813176270733e-09,6465096.394057419,2154635792.72,0.524565820433923,3.646784477636257e-16
477,296963.0,0.10488544,75493509397498.44,2610.697561982045,1.1466764737400784e-10,82534.45964109698,41158265.63,0.524565820433923,1.389330564138213e-15
478,309794.0,11.653091,1.1607290794596306e+16,31555.70694231799,1.1968805317885678e-09,1192176.4258822808,1041038388.29,0.524565820433923,1.0039458135592689e-15
479,33423.0,22.200157,3010334673060222.0,51971.367519801104,2.2698997958112344e-09,307797.7358314573,640060074.28,0.524565820433923,7.374647476465446e-15
480,37438.0,61.936623,9825720061269022.0,148845.98128357905,6.009999189820274e-09,953435.4110269723,3410452808.93,0.524565820433923,6.303520008079764e-15
481,205405.0,5.5271754,2316809484032188.0,22969.53809634495,1.0551344532882622e-09,442277.53443600924,246520946.0,0.524565820433923,2.3856840357803067e-15
482,161984.0,1.7338637,1139872198371649.5,1983.5872184615355,8.164638987171992e-11,53675.75889165115,10788681.96,0.524565820433923,1.5211035960670765e-15
483,107541.0,11.905597,4387128119375039.5,8303.700776434702,2.7202525312618926e-10,100239.37793039842,157276421.86,0.524565820433923,2.713756397361833e-15
484,193279.0,0.27677667,480981898914799.8,2149.6189397353837,1.1812679754652887e-10,205280.49346302767,15407105.75,0.524565820433923,5.754409274537537e-16
485,210670.0,8.292011,7722251739717699.0,15694.51938792643,8.370684244845029e-10,779551.9201841635,186314185.79,0.524565820433923,1.0737814926897384e-15
486,255420.0,5.8007417,2403693458769566.0,2484.0534749222084,1.1225696450086873e-10,46516.69479991939,41849425.95,0.524565820433923,2.4132618403718416e-15
487,158736.0,3.0100822,2848230143950926.0,4168.095845546597,2.1059553383014107e-10,199271.81644290139,67964308.38,0.524565820433923,1.0568254838510208e-15
488,76888.0,4.476817,2168874074140311.5,2833.003879835711,1.304157724117363e-10,63182.2537402798,28228916.4,0.524565820433923,2.0641202978898165e-15
489,377331.0,3.2092614,4956190973464508.0,2179.4013901803605,5.172528184726297e-11,79881.42536202016,67433558.05,0.524565820433923,6.475257747698615e-16
490,350914.0,20.93072,3.0130920385088844e+16,57761.12661286698,2.3400781662075973e-09,3368670.973616092,3510097660.41,0.524565820433923,6.946591651530888e-16
491,298730.0,1.6581461,1373228035321773.5,6078.582702099139,2.967569558114735e-10,245765.41922153908,80627672.07,0.524565820433923,1.207480518420573e-15
492,340234.0,8.835087,7625686413144650.0,10084.328350275398,4.2998067419935943e-10,371122.29739863705,493800158.55,0.524565820433923,1.1585956360296518e-15
493,363647.0,0.9027598,4500541516050049.5,41.006295506449824,2.256670353173306e-13,1125.0211421128622,6326188.04,0.524565820433923,2.0058915061232836e-16
494,112782.0,5.2713957,2091304713875633.8,11321.92431438067,4.820894959389891e-10,191257.89311683358,152420563.59,0.524565820433923,2.520625361299444e-15
495,119303.0,7.87109,7535420604955604.0,13499.507660740079,8.244902450844488e-10,789329.1502694356,273650897.6,0.524565820433923,1.044545541999825e-15
496,156531.0,1.990062,2273041772918435.5,110.49497188139767,1.3003416702050764e-12,1485.2456533729435,2610694.4,0.524565820433923,8.755061273884517e-16
497,79243.0,8.032506,3857374281874372.5,26248.54794647098,9.513068665014181e-10,456837.08683355694,536263999.79,0.524565820433923,2.0823766150317283e-15
498,333618.0,3.7425122,4501568546619011.0,2132.0085689581215,9.540113287346082e-11,114750.39120914346,32780182.23,0.524565820433923,8.313795871909771e-16
499,305606.0,0.73615086,1439924885739846.5,368.9348838942896,4.354785326154494e-11,85180.41754626993,5613772.9,0.524565820433923,5.112425427815e-16
500,314127.0,8.078519,2.0486797738319356e+16,26175.29325933219,1.085271433139625e-09,2752204.4996004193,276750085.93,0.524565820433923,3.9432804985864643e-16
501,228140.0,25.040012,1.2648592080032276e+16,104476.23210676466,4.430221300199682e-09,2237860.8305178126,2722027812.9,0.524565820433923,1.9796679220550928e-15
502,318081.0,9.422559,5569312645149872.0,9786.347326904752,3.728079142087501e-10,220352.43619220008,285751810.4,0.524565820433923,1.6918710800345876e-15
503,338684.0,2.7365675,5296790203689545.0,6020.4595120693175,2.0295555381913217e-10,392832.62307747407,161335281.8,0.524565820433923,5.166463829535498e-16
504,246194.0,0.6924565,813073995547237.2,421.3623373044982,3.841166866072881e-11,45102.51389598533,2471952.0,0.524565820433923,8.51652498778963e-16
505,138052.0,12.099518,5844554556069364.0,16548.74601276432,7.476343246798225e-10,361137.493128346,191240385.47,0.524565820433923,2.0702207300700234e-15
506,98493.0,15.082031,2928401806806139.0,36781.3544418873,1.372925855053388e-09,266574.0810736435,482687166.53,0.524565820433923,5.150260106023229e-15
507,195946.0,1.2979661,2173482231777032.8,706.8537940942749,2.888416274709713e-11,48367.3760898468,4875688.300000001,0.524565820433923,5.97182751725919e-16
508,132234.0,8.225706,3641008331067100.5,38493.85668472684,1.8288311500927914e-09,809509.779902525,811008378.8,0.524565820433923,2.259183515130608e-15
509,382147.0,6.0273995,4508335241889949.0,19370.308554493833,8.797968627439669e-10,658064.7594394301,338263108.65,0.524565820433923,1.336945718675801e-15
510,25414.0,1.7315265,1563389965634898.5,3045.584872734438,1.590050106383245e-10,143565.13637973592,25397088.44,0.524565820433923,1.10754612608558e-15
511,89984.0,3.7269802,3851145979941435.0,1416.0812302519134,7.791970203601737e-11,80515.62690197355,18265548.34,0.524565820433923,9.677587449065425e-16
512,326213.0,0.57656056,324910393901490.0,16109.256449912411,6.779745047767068e-10,382060.40906122234,272382574.83,0.524565820433923,1.7745217476016114e-15
513,176836.0,0.81575733,1148821463368262.8,218.62232579999264,3.695375154304999e-12,5204.153412220506,5846116.1,0.524565820433923,7.100819022028519e-16
514,145966.0,21.68154,3.9411286581569784e+16,33792.69380089961,1.3320267462159335e-09,2421271.1748995725,4410797061.26,0.524565820433923,5.501353008389001e-16
515,215670.0,2.229422,1861770529686420.0,297.84828227750427,3.886381383962843e-12,3245.48260839982,4731522.5,0.524565820433923,1.197474105670533e-15
516,33426.0,2.9471319,5134105087552808.0,5936.582075451882,3.145993748851515e-10,548053.601244922,72092584.05,0.524565820433923,5.740303031866382e-16
517,318599.0,4.2285113,3673107415084062.0,12113.5959591668,4.954741060138253e-10,430394.8798201221,209603153.86,0.524565820433923,1.151208179383784e-15
518,178180.0,0.83391947,1362503223762968.2,592.5723505396122,2.73366471198381e-11,44664.108667051594,6064269.3,0.524565820433923,6.120495390072377e-16
519,298980.0,1.0363551,2518932081429550.5,6372.315034035086,1.431250386077025e-10,347875.213239926,247462772.9,0.524565820433923,4.114263769318644e-16
520,296432.0,1.635016,2561081439276802.0,5.4889722738527285,3.3569535563051154e-14,52.583163990855645,2419697.5,0.524565820433923,6.384084375160267e-16
521,247597.0,22.460987,6424490868086251.0,51272.8453260824,1.9771402541862194e-09,565519.2048303619,1067966769.9,0.524565820433923,3.49615050611641e-15
522,151069.0,0.69512457,1579085007159597.0,113.36127094520043,1.7289487124745322e-12,3927.579469700549,3002970.5,0.524565820433923,4.402071876107328e-16
523,243216.0,7.453207,5773562010537155.0,10019.126954235766,4.381648517332406e-10,339420.59335259075,232625762.65,0.524565820433923,1.2909200570457848e-15
524,225205.0,12.724451,3845390282185867.0,26198.14953346131,1.152386006294587e-09,348256.5927545468,347217656.36,0.524565820433923,3.309014187440796e-15
525,289776.0,15.49839,1.0115108987912324e+16,49925.62921612486,2.0345413668963617e-09,1327854.5491869033,954923186.74,0.524565820433923,1.532201978102338e-15
526,282843.0,20.096024,1.5741996921602568e+16,58735.08127425527,2.2647140417379817e-09,1774038.5597344737,2448043577.18,0.524565820433923,1.2765867062534137e-15
527,246946.0,6.7311387,6586808531528742.0,23920.567689518164,9.967006262277549e-10,975329.2096353647,348143979.8,0.524565820433923,1.0219120030255016e-15
528,229247.0,1.6530817,1334516030242907.2,1240.3201891694962,2.819391079351592e-11,22760.657207194006,12006164.94,0.524565820433923,1.2387125089078981e-15
529,205035.0,0.8296729,3660484346445916.5,13.87614984374078,1.3129148211553252e-13,579.252877978286,1492835.0,0.524565820433923,2.2665659007818365e-16
530,356930.0,2.3907795,2102376103441500.8,3732.5762176087305,1.3718590665741233e-10,120636.96040789207,84416898.95,0.524565820433923,1.1371797349134605e-15
531,178706.0,3.002805,5559540893525738.0,6695.070848731546,3.218381920702041e-10,595867.0609355888,55824195.78,0.524565820433923,5.401174409017949e-16
532,329275.0,7.679838,8736471473481610.0,23192.943551196022,9.505520396119205e-10,1081334.1086269403,399027913.3,0.524565820433923,8.790548934213453e-16
533,329088.0,4.354597,2239965532018728.5,12102.2131778872,4.3629642032738957e-10,224426.9546129086,224523760.71,0.524565820433923,1.944046431855359e-15
534,246370.0,24.620527,1.2242636654793446e+16,92319.55101030304,4.001075919018773e-09,1989547.9371660326,1751388748.07,0.524565820433923,2.0110477582751874e-15
535,243759.0,6.454069,2372813853173689.0,4424.467210605526,1.2386898549157675e-10,45539.960101601646,79627508.7,0.524565820433923,2.7200064562028516e-15
536,182815.0,47.514614,3.55908784644105e+16,185281.0574786629,7.11880207784879e-09,5332347.213531172,2750569878.905,0.524565820433923,1.3350222318202338e-15
537,213905.0,6.351495,6261036690231659.0,26950.38586102686,1.2038194585974844e-09,1186674.6016006724,327231503.92,0.524565820433923,1.0144478165907368e-15
538,355589.0,6.606188,7946659673188842.0,5093.106101172039,1.645326635083367e-10,197918.23696571283,548486316.82,0.524565820433923,8.313163356282331e-16
539,247120.0,0.27630594,483463191281086.06,50.815442561690794,3.58611553907078e-13,627.476507679079,3322747.3,0.524565820433923,5.715139125025041e-16
540,98496.0,1.9405063,2374929816294678.5,13411.222167627993,4.999755772096928e-10,611905.7205505808,279189245.99,0.524565820433923,8.170794297523882e-16
541,229577.0,1.9404601,2377528294794756.0,5504.654821456197,2.3923503945187996e-10,293120.21174936,51444168.42,0.524565820433923,8.161669849517031e-16
542,230726.0,0.83580244,1541160773089412.8,1345.6933101172244,1.2063665549460019e-10,222445.48753049725,7448947.5,0.524565820433923,5.423200840523273e-16
543,338378.0,4.026668,5528178348507036.0,4396.627435298071,2.3270992496640498e-10,319485.4824589405,98455489.47,0.524565820433923,7.28389669462719e-16
544,76891.0,17.701624,7155965183736764.0,42169.61891820138,1.6195927125239847e-09,654728.0104161866,900926049.05,0.524565820433923,2.4736878318287754e-15
545,343342.0,2.2572837,4613311644239644.0,14277.387937621714,5.969729849798544e-10,1220060.3862527607,143162846.89,0.524565820433923,4.89297900092774e-16
546,203638.0,1.0913867,2132074870404012.2,502.50304222647185,1.0618482290571794e-11,20743.700883983798,16184285.55,0.524565820433923,5.11889481532696e-16
547,29961.0,61.63882,1.373015049482901e+16,253461.9545050837,1.0990631068195008e-08,2448181.49665196,5917949829.65,0.524565820433923,4.489304033718651e-15
548,268038.0,0.8767224,1707501930020141.0,11.788731825833013,8.257552001588016e-14,160.82383637002107,2436119.8,0.524565820433923,5.134532410101923e-16
549,9.0,1.0034349,4599218094425387.0,28.721098773988196,2.8380961910778e-13,1300.8341005206007,4408219.06,0.524565820433923,2.181751070287886e-16
550,184681.0,0.6828965,3168130441011194.0,11.690011108924145,5.2929804884255436e-14,245.55481846896654,1463707.6,0.524565820433923,2.1555188863436926e-16
551,288412.0,0.448526,3289313302349508.0,223.5133796158205,4.3075920914266755e-12,31590.18644944842,1444732.1,0.524565820433923,1.3635855230926906e-16
552,84846.0,15.61186,7065798552045722.0,33381.95200081993,1.6505889982378361e-09,747042.9118485242,340285787.4,0.524565820433923,2.2094969004572008e-15
553,287122.0,2.2743328,2601344432391749.0,155.4523409603502,2.667026999404711e-12,3050.5015958701906,13358988.8,0.524565820433923,8.742912978689694e-16
554,232937.0,0.5686098,2625810975604389.5,491.7121698968722,3.5062317934475644e-11,161915.99100556615,4415285.6,0.524565820433923,2.1654635664287361e-16
555,81222.0,0.7811959,1395559623281067.0,1310.4016280203675,5.997334631261424e-11,107138.78629795279,4841492.2,0.524565820433923,5.597725005566935e-16
556,251123.0,1.5925114,4448345529674965.0,354.4754334363245,1.1149900025315653e-11,31144.899768965963,9915329.15,0.524565820433923,3.580008318545261e-16
557,143675.0,11.985606,3253734233293094.5,34916.47415292714,1.4379201524513251e-09,390352.3964305936,499358597.37,0.524565820433923,3.683646278592768e-15
