,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
362,3912.0,143.12148,5.713990308639845e+16,1091003.8385853828,3.848125934521821e-08,15363280.407862838,40792807824.71,4.176834914726472,2.5047553858044355e-15
363,48010.0,13.427988,3.3971459717270652e+16,97411.64877978142,4.09490769123394e-09,10359704.795587812,980150555.77,4.176834914726472,3.9527262330659823e-16
364,3711.0,30.276232,1.579277953465512e+17,221716.6888027834,9.704900116937958e-09,50622992.96446462,3226709426.98,4.176834914726472,1.9170933104943878e-16
365,47173.0,11.587774,2.806641827484209e+16,94613.89347843429,3.6376652339540337e-09,8810685.64160858,1379542013.28,4.176834914726472,4.1286971093090773e-16
366,26573.0,14.218976,2.1864852455596844e+16,165117.88254695327,6.739985563943627e-09,10364233.676776731,2606562487.33,4.176834914726472,6.503120031967243e-16
367,47414.0,19.651258,6.90681974230138e+16,65311.57121522971,3.5812788530714286e-09,12587106.375113588,410619591.5,4.176834914726472,2.84519630353812e-16
368,28726.0,15.170125,2.2216704227765616e+16,223364.20019436968,8.088231445114017e-09,11845244.896914914,2696789934.32,4.176834914726472,6.828251771494054e-16
369,21953.0,40.19515,3.8786140774209224e+16,329413.6506678274,1.3629192773721136e-08,13151432.189216437,4471606464.6,4.176834914726472,1.0363276468776109e-15
370,31917.0,15.233162,2.5995432496168236e+16,203962.25764800608,8.203937466146998e-09,14000041.659375103,2830215921.89,4.176834914726472,5.859937895722793e-16
371,28595.0,25.772554,2.88298864959377e+16,191481.9507504999,8.101258219068434e-09,9062289.865801634,1518578122.96,4.176834914726472,8.939526696933581e-16
372,7997.0,78.925995,3.4232690974267988e+16,456809.77459138824,2.0010416711291175e-08,8679148.252029749,13136767829.29,4.176834914726472,2.305573787913052e-15
373,6472.0,42.38053,3.384655797665191e+16,325777.8154570659,1.3039159520575699e-08,10413524.056447104,9961761419.08,4.176834914726472,1.2521370719360889e-15
374,12329.0,17.739162,2.1353473936361204e+16,166795.6195804587,7.284481226688324e-09,8768676.897702474,1954735542.11,4.176834914726472,8.307389258004212e-16
375,22568.0,34.38064,5.138680958981173e+16,392838.42058639845,1.4554924351860108e-08,21754427.09219925,6749901525.15,4.176834914726472,6.690557416278383e-16
376,5501.0,47.931442,2.863237696008474e+16,286131.53506246663,1.1191191819567612e-08,6685182.198575968,9337064253.88,4.176834914726472,1.674029441105058e-15
377,4264.0,264.81256,8.25308865871201e+16,2059626.6220076582,8.427269492946239e-08,26264238.477262676,25979497989.53,4.176834914726472,3.2086479492797197e-15
378,8522.0,31.168245,1.0492192445701389e+18,151684.30832591205,5.89183225017785e-09,198337243.00696382,4899926019.06,4.176834914726472,2.970613164150407e-17
379,36798.0,15.489328,5.376177137515706e+16,142514.1469738023,4.972238701948704e-09,17258099.274343852,3227891708.93,4.176834914726472,2.8811044732721573e-16
380,24032.0,14.550581,8484723524696386.0,100266.4394734345,4.154881563697213e-09,2422791.319867505,1092275581.56,4.176834914726472,1.7149151598926934e-15
381,42338.0,12.425321,2.554694982503512e+16,66455.09326141821,2.992087439346053e-09,6151849.733708403,813401218.67,4.176834914726472,4.8637199685669e-16
382,25954.0,31.666988,6.726367044084827e+16,243170.38304629363,1.115726408437889e-08,23699081.655419026,4950307757.05,4.176834914726472,4.707888789364829e-16
383,43527.0,19.028055,8.558264672639254e+16,152890.44345133394,6.28038410754966e-09,28247337.648670487,2669861196.66,4.176834914726472,2.2233543513596433e-16
384,17628.0,36.263832,4.17151167311344e+16,263627.774539398,1.0277596286361917e-08,11822554.46145517,5612303191.36,4.176834914726472,8.693211200565624e-16
385,27814.0,11.362196,3.557016210064366e+16,104215.78760233427,4.420152979622294e-09,13837603.047404572,1281586621.79,4.176834914726472,3.1943053753455896e-16
386,20434.0,25.651321,3.4901392315619444e+16,155609.12875303166,7.272631296660877e-09,9895200.253102498,1211060925.36,4.176834914726472,7.349655500282218e-16
387,32163.0,45.441868,7.145593545856435e+16,362797.6470221381,1.582308736482212e-08,24881316.707666032,2928554219.18,4.176834914726472,6.359425246955264e-16
388,15022.0,18.798841,1.3486007372124364e+16,74141.06674480729,3.4745627021176093e-09,2492599.3158656126,908921799.4,4.176834914726472,1.3939515589215297e-15
389,12682.0,37.479992,4.2105626553583624e+16,267695.1374132593,1.0734867838489214e-08,12059723.393470902,7037500465.34,4.176834914726472,8.901421274969738e-16
390,30594.0,11.605275,2.395987195527559e+16,107851.4049446017,4.466206159292453e-09,9220783.454292152,1278627629.96,4.176834914726472,4.843629808065272e-16
391,5704.0,42.313335,1.8446598017967325e+17,320987.23329290753,1.2601735426805285e-08,54937562.294972725,8355858343.51,4.176834914726472,2.293828648447049e-16
392,40737.0,14.101102,5.758383324121696e+16,116959.5761817846,4.729037539573678e-09,19311689.89985787,1843448548.65,4.176834914726472,2.4487952965775835e-16
393,42224.0,14.737565,3.756348583709008e+16,128045.37686480358,4.6358392377176916e-09,11815946.633588044,2571242649.07,4.176834914726472,3.9233752330429806e-16
394,41861.0,17.158024,5.615791603779321e+16,171166.38255925663,6.696583503602321e-09,21917802.081135347,2256289093.72,4.176834914726472,3.055317079154607e-16
395,4852.0,54.18429,3.937632612692232e+16,667656.7025555446,2.4771964237606225e-08,18002061.900680795,15263571492.19,4.176834914726472,1.3760626073988452e-15
396,27526.0,13.799389,2.102945141279908e+16,115836.14189806979,4.205300387954161e-09,6408628.685277816,1817122358.86,4.176834914726472,6.561934845148327e-16
397,40149.0,16.675455,4.018879558736415e+16,133076.76785815728,5.124954578979084e-09,12351432.20794373,2502703818.82,4.176834914726472,4.149279607981824e-16
398,46716.0,14.623059,4.837494048945589e+16,117307.85851882747,4.689588140835902e-09,15513754.49097175,2440284200.39,4.176834914726472,3.022858292339881e-16
399,16755.0,38.04859,2.770295657502048e+16,259117.2422539718,1.1975139718066827e-08,8719029.419734301,2431998535.29,4.176834914726472,1.3734487110414809e-15
400,33399.0,32.92135,7.916237143627454e+16,239176.3698240926,1.0338763678715334e-08,24860494.80128633,3444648292.71,4.176834914726472,4.158711948959434e-16
401,25218.0,17.325397,2.482604726084288e+16,158307.78560744558,6.2565536489760614e-09,8965191.19183697,4002509536.12,4.176834914726472,6.978717480863999e-16
402,4598.0,54.52012,3.314215387205814e+16,906143.5915815351,3.162803009506296e-08,19226315.71758577,39565447470.74,4.176834914726472,1.645038527383262e-15
403,42047.0,15.269711,3.624298409790056e+16,119742.57668558507,4.548928256062927e-09,10796978.046734428,1900672840.0,4.176834914726472,4.2131494908788494e-16
404,49312.0,11.3053255,2.409239871960214e+16,85814.59975826637,3.431756753118525e-09,7313301.329078826,996072170.72,4.176834914726472,4.69248646910435e-16
405,47210.0,13.868516,4.96381468256836e+16,108999.29880882088,4.4748302860608305e-09,16016297.833128164,1714203801.11,4.176834914726472,2.7939229981132574e-16
406,32802.0,29.344357,4.986544358156161e+16,208031.0249058937,8.075920061146784e-09,13723569.958555115,3006060140.51,4.176834914726472,5.884707904383399e-16
407,37456.0,22.479162,4.469327031067515e+16,169073.63479029495,7.225854993638374e-09,14366509.323453505,2365199364.75,4.176834914726472,5.029652527940156e-16
408,3812.0,31.291595,4.8488834221738584e+16,238991.43366154763,9.424147519248302e-09,14603471.850573288,3843404418.36,4.176834914726472,6.453360964898452e-16
409,40248.0,19.390207,6.275542953103557e+16,128234.54135215416,5.033761435501266e-09,16291515.662604537,2898165160.04,4.176834914726472,3.0898054789682563e-16
410,27570.0,19.912186,2.914539238935448e+16,183331.67020180533,7.2797822902830405e-09,10655390.189674448,2581546533.52,4.176834914726472,6.83201850021173e-16
411,35027.0,13.8261385,2.6981054146130052e+16,149844.70352819082,5.759956913506619e-09,11240282.987379175,2783781796.16,4.176834914726472,5.124387811209041e-16
412,33636.0,11.134526,1.801670215980262e+16,77145.8910086572,2.96770859635238e-09,4802029.460218309,935713473.83,4.176834914726472,6.180113264481018e-16
413,9624.0,21.611103,1.4132926074498964e+16,106734.92786462388,4.9671231671144424e-09,3248329.551886342,953683426.1899999,4.176834914726472,1.5291315390798257e-15
414,0.0,198.59544,7.229690050867213e+16,1373203.6527011744,5.315979071757866e-08,19352348.17360669,34568636476.65,4.176834914726472,2.7469426573298e-15
415,11990.0,12.972602,1.49505566135599e+17,184223.07919713442,6.466434337353501e-09,74523825.40408719,2089781669.4,4.176834914726472,8.67700269315329e-17
416,18518.0,21.508411,3.880068492073801e+16,219748.22502788377,8.725897329307352e-09,15741320.58965973,4828206575.59,4.176834914726472,5.543307043145593e-16
417,45402.0,20.937279,5.517153515473028e+16,183876.53241679238,7.08999932595013e-09,18682759.44828703,2413972698.45,4.176834914726472,3.7949422544217326e-16
418,20300.0,14.645428,3.165001430255404e+16,84243.17465269481,3.2634778253450217e-09,7052652.872161735,2544926390.1,4.176834914726472,4.627305333893062e-16
419,60307.0,12.941194,8.79678942744207e+16,132278.0523097935,4.7024249907913964e-09,31964780.40769123,1982369740.32,4.176834914726472,1.4711269499789583e-16
420,7612.0,26.584867,5.486564681954603e+18,114211.24037436997,5.501532312295262e-09,1135402064.6885774,1783693997.74,4.176834914726472,4.845448571387127e-18
421,23746.0,57.81432,6.7584886366473256e+16,443252.3566914204,2.0707142070718073e-08,24206629.842293374,4961678376.83,4.176834914726472,8.554326730166683e-16
422,13934.0,40.208897,2.9718649490020916e+16,371529.70759208035,1.2728056373369214e-08,9407386.7793336,7453131136.11,4.176834914726472,1.3529853371534112e-15
423,29611.0,22.21967,4.489716412452789e+16,206529.07347998326,8.867699930283842e-09,17918113.958353933,4182803840.64,4.176834914726472,4.94901413781302e-16
424,5030.0,212.01349,1.7941641590000893e+17,937801.3025453372,3.5911019202092465e-08,30389699.997655004,41789598570.46,4.176834914726472,1.181683899639138e-15
425,21919.0,32.127686,3.751350865091359e+16,215836.3412433932,9.38167986525868e-09,10954406.38910264,4867347748.62,4.176834914726472,8.564297810414907e-16
426,7674.0,21.829782,4.4194934364334056e+16,195911.16356912963,8.09813128074627e-09,16394867.361769436,2708461951.46,4.176834914726472,4.939430799928271e-16
427,10670.0,10.910395,2.9814932338629172e+16,95048.83715807828,4.1507109129802885e-09,11342684.204166487,1058640351.67,4.176834914726472,3.6593727183690924e-16
428,10997.0,42.78178,3.761261902536585e+16,278650.4875740853,1.1846449462138443e-08,10415087.694403166,3115981513.85,4.176834914726472,1.1374315617625053e-15
429,9841.0,50.581753,5.385923077024634e+16,454062.5237188983,1.7083127674932835e-08,18190040.106395468,14152516639.4,4.176834914726472,9.39147334201124e-16
430,16681.0,59.92272,3.779027676277975e+16,239413.3906605994,1.2092814951627533e-08,7626336.4524021195,1659236970.09,4.176834914726472,1.5856650210886745e-15
431,61667.0,11.260843,6.739867496833679e+16,103684.5040336744,4.106345275201535e-09,24577398.91330283,1311197232.47,4.176834914726472,1.6707810658429454e-16
432,23859.0,16.405699,2.097793918247993e+16,151883.82550710885,5.750307657055192e-09,7352908.541736167,2924739893.35,4.176834914726472,7.820453123298921e-16
433,11611.0,29.41205,2.587338126653658e+16,228234.79497553204,8.322226630488573e-09,7320949.835089866,11023740576.57,4.176834914726472,1.1367687005037942e-15
434,8440.0,47.388096,2.0974725468616412e+16,381961.8472855048,1.3848383511116974e-08,6129514.938304184,4927950244.15,4.176834914726472,2.25929517270225e-15
435,13498.0,13.566005,8303699815075468.0,62566.4246607852,2.756997080061764e-09,1687547.3762446996,603555852.2,4.176834914726472,1.6337301807768572e-15
436,49216.0,19.362028,6.724907124527655e+16,129190.12234816398,5.1824912338354995e-09,18000062.917594414,2808470229.54,4.176834914726472,2.8791517327252235e-16
437,18057.0,30.099182,2.8336730452382532e+16,334446.6496333665,1.2544795773472136e-08,11810237.780318003,7442884323.39,4.176834914726472,1.0621967149872536e-15
438,44903.0,12.270659,3.710658884948736e+16,105991.81774241237,3.6886223912375484e-09,11154428.991357727,1136064079.15,4.176834914726472,3.306867966164323e-16
439,13007.0,65.32295,6.737791047981589e+16,460197.0103211957,1.846954543153989e-08,19050569.1902951,9891100182.55,4.176834914726472,9.695009764300797e-16
440,41557.0,17.763779,4.275466231062077e+16,139778.93659307808,5.093848890449217e-09,12260104.630466668,2975581188.35,4.176834914726472,4.15481681762395e-16
441,29238.0,42.114845,1.5515343715862106e+17,233584.94394289886,9.308838949962218e-09,34294281.720440544,6669711147.81,4.176834914726472,2.714399743329173e-16
442,45332.0,11.730394,2.3967695939943388e+16,81149.91401837727,3.882282642096e-09,7932331.166257245,672885782.21,4.176834914726472,4.89425184189303e-16
443,35344.0,16.29255,3.4237001835068196e+16,139822.92083101123,5.938181047049567e-09,12478434.339916294,1729531783.1,4.176834914726472,4.758754892874967e-16
444,47576.0,11.225754,4.6410066636821336e+16,78602.78119325219,3.5028857512583836e-09,14481803.283509826,1472285125.37,4.176834914726472,2.418818763576949e-16
445,29408.0,35.09264,8.648690074817075e+16,203241.2168126234,8.242416191924594e-09,20313690.594839767,4541549053.16,4.176834914726472,4.057567064656578e-16
446,3709.0,65.01905,1.8349532239888016e+16,608857.8105220491,2.3125965256466588e-08,6526558.678603637,10747965495.3,4.176834914726472,3.5433628034758445e-15
447,23511.0,17.133562,2.7521571498461484e+16,172715.190171753,7.23896543507428e-09,11627920.965663074,2370872324.84,4.176834914726472,6.225502784591281e-16
448,30370.0,15.900352,2.5753181859268868e+16,171680.0537223957,6.867827241086825e-09,11123552.731269708,2635712699.59,4.176834914726472,6.174131059567414e-16
449,15112.0,70.8474,1.491789995560337e+17,569863.3467216184,2.3828279818217892e-08,50173738.83054247,8669819964.01,4.176834914726472,4.749153715392006e-16
450,25404.0,15.601009,4.430102454593327e+16,258197.99773522123,9.914105350948558e-09,28152347.358003605,6147726143.04,4.176834914726472,3.521591015084579e-16
451,23895.0,32.36599,7.66131197158219e+16,307999.55277224776,1.215546865095915e-08,28773053.904974133,4414981113.65,4.176834914726472,4.2246014938503893e-16
452,31225.0,55.040215,1.9328854465409165e+17,205891.79128460115,9.669776166420156e-09,33958024.370692834,5093305163.41,4.176834914726472,2.8475673557633607e-16
453,21437.0,75.08031,1.3223742829476733e+17,452496.4753766882,1.662876040593948e-08,29287898.67558203,12749760016.95,4.176834914726472,5.677689816580541e-16
454,17429.0,29.142532,2.8581100147114332e+16,217840.19266676117,9.370159711582727e-09,9189643.271600487,3835882365.84,4.176834914726472,1.0196434654368038e-15
455,17100.0,41.82261,5.5679465037901304e+16,357207.95915066457,1.3827339923456863e-08,18408676.3077506,5532812930.43,4.176834914726472,7.511316779270621e-16
456,8814.0,40.111538,2.4871052564639836e+16,236629.50800696202,9.132759366316657e-09,5662743.180275669,6589701949.51,4.176834914726472,1.6127800741745917e-15
457,44652.0,15.7582,6.558867487918082e+16,113104.2010489583,4.920530686582642e-09,20480199.98701002,1781659016.99,4.176834914726472,2.4025794131422487e-16
458,19002.0,47.164864,5.92278062804282e+16,268820.22310295893,1.1850128273331508e-08,14880931.317242932,6068357887.33,4.176834914726472,7.963297471577232e-16
459,38405.0,26.217228,7.604230611863134e+16,158969.793330008,6.480330301632157e-09,18796009.270947907,2545367546.15,4.176834914726472,3.447716059412938e-16
460,4685.0,13.802128,1.4528451256478182e+16,91805.6099534052,3.97315541853351e-09,4182238.770179227,1132996387.71,4.176834914726472,9.50006835301573e-16
461,3816.0,13.371732,2.768401142077737e+18,216314.84673795465,8.246672654846077e-09,1707340380.1405177,3867553823.27,4.176834914726472,4.830128046387188e-18
462,40360.0,14.528174,5.534654682263432e+16,124368.97918851815,5.018081800456707e-09,19116889.660654277,1522978976.5,4.176834914726472,2.624946782417618e-16
463,43545.0,17.546202,4.676283137624664e+16,150241.48131354785,6.248210871367869e-09,16652266.478010837,2724028064.41,4.176834914726472,3.7521684388239723e-16
464,3476.0,87.65801,1.7476067494546225e+18,382204.56285269913,1.5145228618800817e-08,301945067.6127557,19391700240.44,4.176834914726472,5.015888730537092e-17
465,16236.0,41.71513,5.94836699772572e+16,272143.54663032724,1.225919197820036e-08,17480989.02770072,3963540554.29,4.176834914726472,7.012870930113968e-16
466,32898.0,34.93121,9.828925115005915e+16,237219.4958492657,1.0228096174805142e-08,28779762.101352397,5206800081.28,4.176834914726472,3.5539196393581415e-16
467,49745.0,13.366062,6.162557486570789e+16,140892.55891575274,5.10407262788674e-09,23532840.850943584,3444952027.45,4.176834914726472,2.1689147775297536e-16
468,10469.0,13.14809,1.1135888092366656e+16,88408.69054279596,3.037829987293334e-09,2572916.277735716,1309372955.44,4.176834914726472,1.1806952342680825e-15
469,36680.0,14.948555,2.4301991392087276e+16,132459.68752616402,5.0674895554422335e-09,8238260.323880758,1438187058.96,4.176834914726472,6.151164634544002e-16
470,47844.0,11.790989,3.199568463567987e+16,85163.64423978896,3.5768148257306723e-09,9705940.62671951,1059818940.22,4.176834914726472,3.6851810280850567e-16
471,60665.0,11.145961,1.2042011049347944e+17,105385.90627830067,4.021898313890363e-09,43452281.89406155,1809800524.23,4.176834914726472,9.255896672344887e-17
472,17430.0,12.782626,5.982611252107558e+16,149876.08079052067,5.88627997574405e-09,27549366.472852886,2151921841.83,4.176834914726472,2.1366298864056942e-16
473,40549.0,19.392448,4.4796710193529944e+16,159277.2555535374,6.838539537213406e-09,15797081.100619443,2375402883.14,4.176834914726472,4.3289893200239693e-16
474,42827.0,13.322298,2.2737431197337616e+16,92692.280356927,3.996466101266039e-09,6820848.2508069305,1447139182.41,4.176834914726472,5.859192221133556e-16
475,31970.0,26.694244,7.139602162150618e+16,218302.63193186015,8.845837262100247e-09,23658942.670383703,4866903326.27,4.176834914726472,3.738897965703885e-16
476,38135.0,10.851153,4.290184707614903e+16,141981.79047560896,5.239173540930495e-09,20713948.283505574,3268604686.96,4.176834914726472,2.529297393825409e-16
477,10613.0,32.46691,2.274732144225356e+16,267532.1437879404,1.1003314679888434e-08,7709262.629356769,7772553743.82,4.176834914726472,1.4272849698994505e-15
478,22026.0,45.52732,3.3924841015787196e+16,190575.78925433935,8.744955326728296e-09,6516333.910043877,2486398568.4,4.176834914726472,1.3420054047950734e-15
479,26210.0,28.665535,4.514735676069819e+16,165749.7918773684,7.557781942567578e-09,11903279.58925801,3994601838.7,4.176834914726472,6.34932741509997e-16
480,3211.0,54.70643,3.269240105801446e+16,369327.24971112,1.4651499531707241e-08,8755692.864474691,8438731499.68,4.176834914726472,1.6733683739814777e-15
481,34177.0,10.762098,3.318409208073417e+16,95909.07017843766,3.945370379131838e-09,12165242.68350948,1536608855.16,4.176834914726472,3.2431497519403876e-16
482,40680.0,16.253073,5.178530093966642e+16,130896.0756328881,5.2631027887720284e-09,16769220.306397263,2124572538.23,4.176834914726472,3.1385494928253856e-16
483,38318.0,39.94503,8.80202125124724e+16,293552.0601685569,1.4273191831001703e-08,31451456.619160254,2869670294.36,4.176834914726472,4.538165593992382e-16
484,10470.0,11.808572,1.9355796177546988e+16,83814.18217033599,3.3672523858326265e-09,5519367.698188665,1219050911.78,4.176834914726472,6.100793732111169e-16
485,21302.0,40.22057,3.439947126889036e+16,287343.1366135991,1.2070733054971059e-08,10323743.172185825,4080919246.74,4.176834914726472,1.1692205873051902e-15
486,31492.0,14.836089,2.1906971965822268e+16,97906.83880095436,3.6649649107556157e-09,5411687.915571657,3067238339.93,4.176834914726472,6.772313865716463e-16
487,3710.0,22.5273,3.920377976704406e+16,160443.26666099022,6.852045264127374e-09,11924468.244692743,2214885782.32,4.176834914726472,5.7462061397807265e-16
488,18786.0,82.755104,1.1205067329872586e+17,580328.2822909225,2.433828404903076e-08,32954113.798582576,3969232772.7,4.176834914726472,7.385507071374379e-16
489,22744.0,20.058706,3.8264148918879016e+16,209415.85007497642,7.494211176529189e-09,14296017.524173312,6421892314.32,4.176834914726472,5.242167032781776e-16
490,45281.0,14.225614,5.215913118695278e+16,146007.86688543428,4.854677977127748e-09,17799989.897055887,3044528165.2,4.176834914726472,2.727348726153328e-16
491,33436.0,33.123966,4.843650197620722e+16,174619.03606462973,8.807391864734814e-09,12878870.044168597,1159405080.2,4.176834914726472,6.838637112207448e-16
492,29042.0,69.89465,1.214828477805424e+17,505895.85124441946,2.1850573421564137e-08,37978155.47956019,5117663847.24,4.176834914726472,5.7534583092968e-16
493,23596.0,26.19425,5.2656191444528376e+16,216749.68570112876,7.719182705191031e-09,15517251.393715467,8718244326.05,4.176834914726472,4.974581199552727e-16
494,41687.0,17.828201,5.73553317959262e+16,116401.53602824592,5.513512359113667e-09,17737590.61376435,1372765927.64,4.176834914726472,3.108377275792569e-16
495,13399.0,52.313282,3.308581870916199e+16,346736.7791392187,1.558861121498815e-08,9859101.644333983,6115589458.97,4.176834914726472,1.581139111589027e-15
496,11477.0,27.681295,2.0006565436244364e+16,156505.75714989845,6.4849112712223e-09,4686948.41393611,1387081658.74,4.176834914726472,1.3836105496574597e-15
497,6473.0,29.785833,3.7288557466438936e+16,198360.4965675178,9.673769920205247e-09,12110486.404280912,2195023865.93,4.176834914726472,7.987928475594246e-16
498,14995.0,38.871853,6.264800587482297e+16,331815.40126687096,1.2928539018661469e-08,20836341.10249341,11832068469.82,4.176834914726472,6.204802923443386e-16
499,29010.0,23.34251,3.9397850359691256e+16,188844.84880929938,7.0827314747132864e-09,11954344.017786836,3422893394.79,4.176834914726472,5.924818178375082e-16
500,4265.0,94.86657,5.535598375962505e+18,354798.206114051,1.753660063824363e-08,1023285420.9123874,8215143071.15,4.176834914726472,1.7137545673823388e-17
501,39867.0,15.509909,2.287803374508872e+16,81024.71080111004,3.2464475162169612e-09,4788702.230791367,722021656.39,4.176834914726472,6.779388986315114e-16
502,41466.0,10.917078,2.2736707933320424e+16,99468.76609158848,3.811457425835479e-09,7938020.987988413,2007424237.92,4.176834914726472,4.801520973052184e-16
503,35391.0,35.262394,8.772841398104957e+16,247177.10244146796,9.888996905545006e-09,24602584.112325735,5634960619.26,4.176834914726472,4.019495212533663e-16
504,46846.0,17.748302,6.621646386501008e+16,132050.4109029769,5.144721382501783e-09,19194245.033692464,2191795525.22,4.176834914726472,2.6803457877457736e-16
505,27921.0,26.341026,5.423230291131171e+16,190098.3336002357,7.448669074824597e-09,15335715.379955493,5127525405.29,4.176834914726472,4.85707310697769e-16
506,23777.0,21.741245,4.764183749135104e+16,249881.41034535007,1.0468297421931237e-08,22939299.225356095,5834454403.21,4.176834914726472,4.563477427575486e-16
507,6692.0,27.224178,2.8091652197841268e+16,218660.27091462363,8.319766844309752e-09,8584868.80880227,4372639280.78,4.176834914726472,9.691198583930948e-16
508,15727.0,16.392143,1.582881584208483e+16,145581.5612111323,6.002239723450516e-09,5795968.667583268,3779961652.72,4.176834914726472,1.0355887113436133e-15
509,10669.0,22.192892,2.3021980264943576e+16,281069.8504465065,1.0768508448634098e-08,11170801.398363601,6609785169.48,4.176834914726472,9.63987100353567e-16
510,6841.0,172.70287,1.016800200155782e+17,794181.8865626985,3.222514735543079e-08,18972780.40663227,30947461167.97,4.176834914726472,1.6984936664404719e-15
511,19928.0,42.6407,4.9567556749108824e+16,476304.02947646537,1.8061810530227907e-08,20995898.717627127,10213637232.74,4.176834914726472,8.602542226527362e-16
512,6325.0,106.62728,5.190030737599307e+16,975795.9978958928,4.3266046537824265e-08,21059536.680079434,13376917067.55,4.176834914726472,2.0544633623754097e-15
513,31524.0,12.153145,2.347307155571137e+17,70359.99242679134,3.1044987439993198e-09,59961533.547499105,952004231.53,4.176834914726472,5.177483897305697e-17
514,34272.0,16.55938,2.8396979008667996e+16,164971.9854571225,6.428202431044004e-09,11023451.934663324,1960153796.51,4.176834914726472,5.831387907476128e-16
515,4853.0,41.498875,6.756995318282099e+16,203857.7855766065,8.512596481412602e-09,13860514.187753191,5751780028.4,4.176834914726472,6.141616657291201e-16
516,23015.0,43.41559,4.790892722960513e+16,385189.8225109349,1.3559742249389415e-08,14963120.49837857,8535631724.21,4.176834914726472,9.062108569438288e-16
517,21061.0,14.330073,1.0434446932094862e+16,175614.84755041145,5.73976827233975e-09,4179413.98067204,3596847809.34,4.176834914726472,1.3733428415762749e-15
518,42415.0,12.297376,2.47951612072975e+16,109157.56171980669,3.843880104197889e-09,7750403.569437103,1616000935.57,4.176834914726472,4.959587032804102e-16
519,31816.0,11.188583,2.7748890493167236e+16,84366.40689124979,3.753213038407458e-09,9308372.436464567,821362334.1,4.176834914726472,4.0320830134649983e-16
520,29511.0,54.415424,8.86341465874481e+16,272778.93282567395,1.2118147146111288e-08,19738551.159992684,5153764816.37,4.176834914726472,6.139329603214798e-16
521,36298.0,39.228767,9.160663193366838e+16,251890.47478986284,1.0738252957657013e-08,25075862.98347618,3971229265.24,4.176834914726472,4.2823064413508e-16
522,12836.0,52.56545,3.0067857021309372e+16,649374.1857596255,2.6017498749340452e-08,14882216.978020051,8782385891.57,4.176834914726472,1.7482273499819549e-15
523,13887.0,103.600555,8.709254634925197e+16,601051.1783903327,2.567409029979889e-08,21583107.343489762,10661852627.95,4.176834914726472,1.1895455965261236e-15
524,48922.0,14.304094,2.84486265071497e+16,87951.42766020022,3.386301161366318e-09,6734828.293245112,1057701055.79,4.176834914726472,5.0280437955080535e-16
525,9747.0,21.203434,9714851587441726.0,224041.01332638878,8.838880174496495e-09,4049740.673817952,3504188221.2,4.176834914726472,2.1825793023343177e-15
526,39281.0,11.360183,2.3009706731125944e+16,95411.82697303148,3.6706016045990074e-09,7434692.420766767,1175836882.18,4.176834914726472,4.937126375727652e-16
527,20357.0,20.18851,2.9693039376951404e+16,283112.895226432,1.0434133986388934e-08,15346409.97885597,2769787516.94,4.176834914726472,6.799071574892703e-16
528,34308.0,15.818292,2.6478210596408108e+16,235552.0374596982,9.122264250855323e-09,15269741.761641035,2905351941.21,4.176834914726472,5.974078928938583e-16
529,29192.0,28.81826,7.792406450180662e+16,204688.77748781472,8.648861140801786e-09,23386367.30333501,3246692075.72,4.176834914726472,3.698249081877892e-16
530,48208.0,12.895242,3.80960282019532e+16,117934.24324293235,4.44762584801702e-09,13139488.172288075,2877138323.37,4.176834914726472,3.3849308205149993e-16
531,3813.0,11.076085,2.6011323192154904e+16,95672.14685934572,3.4784267290526653e-09,8168814.328313579,2076358367.71,4.176834914726472,4.2581782242206664e-16
532,16537.0,15.572961,1.634276692853856e+16,106086.01145488753,4.64226866030131e-09,4871746.274517946,1333013202.49,4.176834914726472,9.528962303687825e-16
533,20777.0,34.11526,4.3891569618417704e+16,187270.77895226618,7.078441953207076e-09,9106890.223879782,2864520575.07,4.176834914726472,7.772622464083539e-16
534,44710.0,12.238316,2.836731027330197e+16,122103.19631492418,4.89690149416547e-09,11350575.035224447,1758146428.37,4.176834914726472,4.314232079845141e-16
535,8956.0,259.0771,1.603447073928491e+17,951112.509185458,4.0018332473611856e-08,24767637.938015535,17916511148.3,4.176834914726472,1.6157508670694925e-15
536,35799.0,12.98063,1.5865649996896936e+16,81960.04263087924,3.4299013918853143e-09,4192216.788208433,915770780.9,4.176834914726472,8.181593570095648e-16
537,60469.0,13.648029,6.060351417677757e+16,92439.814704128,4.417501543907621e-09,19615734.80259621,779769365.44,4.176834914726472,2.2520194060346645e-16
538,45645.0,12.382193,3.003820317496731e+16,156310.97332440995,5.693013170868566e-09,13810791.537841067,2468305775.87,4.176834914726472,4.122148361496817e-16
539,49930.0,15.476716,6.160478329136352e+16,126862.21047329818,5.037593480944176e-09,20052048.16729541,1907933103.04,4.176834914726472,2.5122588171119672e-16
540,37039.0,14.123084,3.733387625835959e+16,106269.6021911421,4.007917831680548e-09,10594789.946844079,2887150995.52,4.176834914726472,3.7829139150365184e-16
541,43160.0,12.607491,2.910620453202983e+16,108974.67398899661,4.57910919424025e-09,10571531.54279904,1193454820.21,4.176834914726472,4.331547586744306e-16
542,9979.0,151.92451,1.5024185351200157e+17,744533.3262026936,2.75318245834579e-08,27226892.85610337,20573883178.25,4.176834914726472,1.0111996520853893e-15
