,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
368,399625.0,5.6764135,7828589292954588.0,11449.395297981711,5.178300453330261e-10,714161.9877523575,277533077.07,0.2613432561610123,7.250876610819961e-16
369,388979.0,5.6935287,5208637560658385.0,5616.541088543231,1.5344272832763323e-10,140374.73073196432,167727905.47,0.2613432561610123,1.0930936609995808e-15
370,217869.0,3.0742877,4514935465444850.0,1251.3008590672155,4.173708649477162e-11,61295.581425116354,13437289.65,0.2613432561610123,6.809150924811934e-16
371,109837.0,27.202414,1.431612179672322e+16,28691.850487797623,9.916049894278227e-10,521863.1626916328,2440092306.9,0.2613432561610123,1.9001245160002963e-15
372,312513.0,0.4398735,1955213960066598.2,583.4822400423958,2.910662243062425e-11,129377.3653260406,4661334.9,0.2613432561610123,2.249746109551187e-16
373,182655.0,0.7726378,4357812910804511.5,1032.181097839654,8.217729749371734e-11,463494.3928360024,23305933.43,0.2613432561610123,1.772994425906551e-16
374,160669.0,1.7815218,7752737759509885.0,3126.586332993599,1.7485042092730114e-10,760905.3454127167,31745082.54,0.2613432561610123,2.297926042725615e-16
375,422980.0,2.368187,1798163974661135.2,2376.165163386536,1.4649329283628042e-10,111232.33161388169,37937341.4,0.2613432561610123,1.3170028058460496e-15
376,393926.0,1.9842585,3721809294881485.5,1247.1458206018817,3.895989052814671e-11,73075.80272188407,18202987.95,0.2613432561610123,5.331435177855305e-16
377,347054.0,7.4041047,7658073614539838.0,16911.992140151404,5.743934218220192e-10,594095.746379769,492773430.12,0.2613432561610123,9.668364490440984e-16
378,77560.0,5.843037,3055229503159225.5,1230.3389404733057,4.6903439827986715e-11,24525.049757877365,9100347.95,0.2613432561610123,1.9124707305811475e-15
379,112496.0,2.3080409,3346952884748218.0,444.34093909821723,2.0308633316005843e-11,29450.10153949158,1202391.1,0.2613432561610123,6.895946789444057e-16
380,84560.0,7.9836197,4398046719061064.0,3309.752367063356,1.3134657743550565e-10,72356.70105254708,25312019.24,0.2613432561610123,1.815264868697079e-15
381,217870.0,0.2761859,1041854545539265.8,567.5353743293618,1.4486709843307465e-11,54648.135549853585,13513086.31,0.2613432561610123,2.650906512646117e-16
382,87622.0,22.55386,7544796084880062.0,57763.748288934636,2.3403644691106616e-09,782906.9030196394,897839239.59,0.2613432561610123,2.9893266492912158e-15
383,283802.0,4.7701306,2823117414221115.5,3631.144872308267,1.8988338842206233e-10,112379.12448888428,43512712.96,0.2613432561610123,1.689667803390337e-15
384,380589.0,13.217146,1.281959704905804e+16,16979.43583171368,7.798658602839532e-10,756408.8405437358,1483240913.8,0.2613432561610123,1.031011033296961e-15
385,19818.0,6.029459,6384544792190087.0,13327.767811265046,6.417659984064687e-10,679560.7637319851,176648650.94,0.2613432561610123,9.44383538098997e-16
386,184846.0,5.1448846,1831648356203343.8,6159.692464972744,2.096812735775164e-10,74649.36338414307,92318071.26,0.2613432561610123,2.808882274032315e-15
387,387666.0,1.0739294,714382354462550.6,1653.435785114829,7.95553368281947e-11,52920.544714938434,22193627.759999998,0.2613432561610123,1.5032977694528112e-15
388,53356.0,18.906013,6436553709246408.0,49471.56018152967,2.285835057892367e-09,778212.7369002968,557215977.87,0.2613432561610123,2.937288159786601e-15
389,374162.0,0.56578964,1939160736963621.2,14.498793190458098,8.625489994237752e-14,295.6259774197778,2756414.2,0.2613432561610123,2.917703670537004e-16
390,135132.0,14.259215,6018206174565746.0,7132.327013735784,2.6181348501877903e-10,110500.299779798,204123293.53,0.2613432561610123,2.369346377706792e-15
391,404193.0,0.338263,378866477468752.56,658.9006268815347,3.1326315662426296e-11,35086.57721092069,2793393.4000000004,0.2613432561610123,8.928290575085218e-16
392,249385.0,2.685268,2234668819083068.8,1057.1068610888517,1.8329037267443315e-11,15253.348293491415,33567764.62,0.2613432561610123,1.2016402507024829e-15
393,234404.0,0.6110799,500193605369146.06,1011.4463119112187,2.6417297670032592e-11,21623.626248684574,30600351.38,0.2613432561610123,1.2216867497716592e-15
394,118092.0,2.048837,5040294505256669.0,3989.804733383547,1.5564555586816072e-10,382899.8793022141,49399559.14,0.2613432561610123,4.0649152502164476e-16
395,350064.0,1.8759696,1543325612899012.8,3014.1573949747103,1.0689638585101303e-10,87941.68637391781,52516281.29,0.2613432561610123,1.2155371389684529e-15
396,252674.0,2.1539657,1874332958243867.5,5404.56657086729,2.2442563802857182e-10,195290.18964037375,62739836.28,0.2613432561610123,1.1491905376396577e-15
397,313142.0,1.8779739,1703773301621958.2,55.046211921977225,7.025501717639534e-13,637.3817153163549,1136313.2,0.2613432561610123,1.1022440005440902e-15
398,303279.0,4.711692,3329901365816782.5,1452.5633254204276,8.048602734527588e-11,56882.01444113941,72018507.19,0.2613432561610123,1.4149644335919488e-15
399,358392.0,5.135885,6903166121689346.0,9158.219285005942,3.6984005741355646e-10,497103.6841325118,186926043.51,0.2613432561610123,7.439897736001671e-16
400,260540.0,0.33298945,212556706780764.38,1407.2914025580326,4.1164494506622314e-11,26276.47629263481,29113013.3,0.2613432561610123,1.5665911231088682e-15
401,190863.0,4.666487,3557970462531144.5,442.24966398143664,6.708359433629825e-12,5114.799359110413,10674374.1,0.2613432561610123,1.3115586678255489e-15
402,1.0,9.226681,3857495248929971.0,8911.088631482839,3.663886505894842e-10,153179.94400270245,65834327.94,0.2613432561610123,2.391883956969068e-15
403,399989.0,8.525023,4691995544044079.0,6437.208119663059,2.7496830310840087e-10,151336.8413126837,409183147.45,0.2613432561610123,1.8169290486265453e-15
404,380022.0,2.0220385,2383068163759736.5,845.2295131687691,2.8163396701113197e-11,33191.89721746587,9359637.26,0.2613432561610123,8.485021665556789e-16
405,297108.0,2.728801,1496250809177943.2,8605.62795249612,4.2070352589660644e-10,230679.33170898544,52672872.339999996,0.2613432561610123,1.823759080537596e-15
406,248005.0,14.63991,8857592648518926.0,47029.26664681382,2.2821864169486512e-09,1380792.4795517267,735491160.24,0.2613432561610123,1.652809130079823e-15
407,225708.0,0.14946675,1228740773407721.2,391.59617153358124,1.1705252458750022e-11,96226.89299859088,1054867.2,0.2613432561610123,1.2164221553865852e-16
408,87626.0,0.9199644,1013859744900737.4,1383.6604558491365,8.114578380572766e-11,89427.8557616419,13414655.8,0.2613432561610123,9.073882305979805e-16
409,208237.0,7.5660105,2540112535809917.5,8123.676387414903,2.8620827367822334e-10,96087.78943970152,168858285.74,0.2613432561610123,2.9786123226180488e-15
410,47975.0,2.1113985,6844657510491265.0,4161.41032439957,2.0779917372402936e-10,673636.064013523,30890706.85,0.2613432561610123,3.0847394435203196e-16
411,169298.0,0.60289025,1394894366636118.8,2440.5688464802647,8.513910876142104e-11,196984.5476713648,38099737.8,0.2613432561610123,4.322121190107823e-16
412,292620.0,4.2530274,4835800309989207.0,1381.6194594511958,6.183363353410131e-11,70306.41378232508,27613153.6,0.2613432561610123,8.794878049895099e-16
413,133095.0,20.907162,5406675132558607.0,27215.932027383184,1.2199175303864342e-09,315475.51864345063,371989962.82,0.2613432561610123,3.866916633126074e-15
414,77564.0,3.2135408,3068136741276944.5,3355.3785811223397,1.2648542406607556e-10,120762.29958341325,28768367.6,0.2613432561610123,1.0473916487381e-15
415,210202.0,3.631747,1.1846247446494262e+16,16315.418996494427,5.90386089287111e-10,1925756.3103000214,445325363.8,0.2613432561610123,3.0657362311596543e-16
416,411862.0,1.8771505,2046033818101921.0,1651.7845604654456,5.044991630335148e-11,54988.7901247495,38622116.46,0.2613432561610123,9.17458198096358e-16
417,140389.0,10.523514,6183174470757978.0,14334.087862356295,5.588531261549497e-10,328358.60555177415,300386029.1,0.2613432561610123,1.7019597376345668e-15
418,364839.0,0.65287924,1627603123274500.5,138.73742921478302,4.8884617744385e-12,12186.749347527284,6914089.55,0.2613432561610123,4.0112926220398375e-16
419,225215.0,1.7133459,3030082510230650.5,1679.9467491915386,9.136014627217033e-11,161572.03361645612,17922487.51,0.2613432561610123,5.654452953723626e-16
420,203766.0,14.624123,4446715968760391.5,22006.003356132267,8.94725510263255e-10,272056.6706218831,429316809.95,0.2613432561610123,3.288746819616806e-15
421,338268.0,2.5874712,2373127227662118.0,1565.2511130957378,5.6434312926440387e-11,51759.34115909769,16091871.45,0.2613432561610123,1.090321315199372e-15
422,104413.0,22.18306,4710716061522330.0,21398.945904853343,8.508571837749998e-10,180685.0182828946,253853393.19,0.2613432561610123,4.709063274094099e-15
423,352497.0,3.8687754,4233485213285716.5,6046.827132931298,2.488281486996558e-10,272285.20119551325,94399399.44,0.2613432561610123,9.138511663767793e-16
424,319576.0,0.45277113,1455710577112983.0,0.0,0.0,0.0,1047775.7,0.2613432561610123,3.1103100926693263e-16
425,291282.0,0.8148822,1441938216316628.0,540.4577069790472,1.051734139942232e-11,18610.489341742952,4828703.2,0.2613432561610123,5.651297613025218e-16
426,376770.0,1.0716183,923272323264638.5,564.9625267081635,1.3998542382725647e-11,12060.69992274079,14079924.35,0.2613432561610123,1.1606741293953429e-15
427,13.0,0.37494454,668295857386373.5,420.3615011978743,9.597266377494248e-12,17106.032167618534,5179540.2,0.2613432561610123,5.610457342446562e-16
428,175234.0,0.12657553,258383386992086.34,2744.5225567748794,9.771587049472755e-11,199471.07929398186,67091821.89,0.2613432561610123,4.898748773034572e-16
429,285969.0,0.95637995,3307807231202153.5,0.0,0.0,0.0,3699098.0,0.2613432561610123,2.891280788609993e-16
430,385168.0,6.662302,5999211812544880.0,7867.650663688009,3.624405547099799e-10,326367.32125944307,316806764.02,0.2613432561610123,1.1105295509100946e-15
431,377643.0,0.7901735,2178136974091290.8,497.9069843626833,2.240937547878909e-11,61772.11624617282,1253215.6,0.2613432561610123,3.62774935368634e-16
432,375350.0,2.753907,5350143093884780.0,1335.255972077992,1.0179241297443969e-10,197756.8506434916,137180344.27,0.2613432561610123,5.147352045869051e-16
433,405323.0,1.2668765,2061728106635735.8,1263.5929157325527,5.690546163958288e-11,92608.54525552387,24932654.45,0.2613432561610123,6.144731188959974e-16
434,264845.0,1.6175703,3969671701115240.0,258.5962134026769,7.514585489996778e-12,18441.50907398053,3946702.9000000004,0.2613432561610123,4.074821349950827e-16
435,159346.0,1.6882629,1817410949611475.0,2782.651592790033,1.0001919529751935e-10,107670.42307512663,60351438.5,0.2613432561610123,9.289384441977286e-16
436,295085.0,2.734807,1632858688938103.5,714.4357958654947,2.5000698530810856e-11,14927.052558208525,14793659.06,0.2613432561610123,1.6748583441586892e-15
437,156046.0,10.690927,6616386578522142.0,20162.590580676755,1.0048169644176358e-09,621859.7767288286,166234049.6,0.2613432561610123,1.6158256282522056e-15
438,84561.0,0.38695654,4447003424657324.0,121.70294430944286,2.621156067616566e-12,30122.995231589037,2261884.0,0.2613432561610123,8.701512075624678e-17
439,112497.0,11.063839,5062465745820892.0,13940.749304325584,5.556828530510476e-10,254263.0464082994,321088332.4,0.2613432561610123,2.1854644664279047e-15
440,77561.0,3.8619208,1786121503767751.5,548.7931324319386,2.1567846772888655e-11,9975.034938837774,14780088.65,0.2613432561610123,2.162182579322534e-15
441,87623.0,4.541824,3210058450403830.0,5429.750738369717,2.1677128274325484e-10,153209.03847768277,34863092.06,0.2613432561610123,1.4148726791652757e-15
442,378420.0,4.9188995,5304932963047033.0,7102.940631891995,3.064081540532981e-10,330454.95574441686,98816075.23,0.2613432561610123,9.272312269097357e-16
443,335163.0,2.9551878,6932218109237234.0,4041.1558805936747,1.6866771431564515e-10,395657.2180023779,50117833.76,0.2613432561610123,4.262975794229829e-16
444,278222.0,8.580536,1.4328933111147086e+16,11282.464880191488,4.315401365094709e-10,720643.7629093906,1330935584.82,0.2613432561610123,5.988258814136578e-16
445,407328.0,2.296191,6664797976027178.0,5152.782690442742,2.916692394521046e-10,846583.126913124,58705020.339999996,0.2613432561610123,3.445252216585171e-16
446,213691.0,0.48324585,2294219129199029.0,64.3471461626465,6.997972106309766e-12,33223.009513474535,2188800.0,0.2613432561610123,2.1063630925643687e-16
447,421111.0,3.4723008,2351132660593388.0,2385.0263338619097,1.181376286565897e-10,79992.27405055502,100368326.05,0.2613432561610123,1.4768629853168929e-15
448,53357.0,3.6833096,4115503233462431.0,54.59731684494587,2.5466152403047553e-13,284.54309830102056,8438808.1,0.2613432561610123,8.949840131461103e-16
449,228831.0,9.6529455,5047518791120625.0,9604.895263458164,3.522456765117758e-10,184189.03031040478,169240373.97,0.2613432561610123,1.9124139799104938e-15
450,391967.0,0.893532,1446874283534086.2,943.0157114376636,4.1222896917375565e-11,66751.21813491544,12993389.86,0.2613432561610123,6.175602194113844e-16
451,330234.0,1.7257253,2621872947122175.0,0.0,0.0,0.0,898171.1,0.2613432561610123,6.582032519516987e-16
452,380838.0,2.585636,1809424723058295.0,5410.662107972907,1.7392937955662033e-10,121715.55448483034,89988677.97,0.2613432561610123,1.4289823539217208e-15
453,205792.0,2.7529106,4811380424009104.0,7341.909083953182,2.4555880331258653e-10,429173.6968143029,52306256.1,0.2613432561610123,5.721664797617739e-16
454,393343.0,1.2437725,1164125127130911.8,595.6164889626415,1.6454076014465185e-11,15400.407495873216,3118607.0,0.2613432561610123,1.0684182232758656e-15
455,107307.0,4.391032,1738855556119157.8,2954.3337604546778,1.36649917055229e-10,54113.581389228544,22673599.66,0.2613432561610123,2.5252425277922843e-15
456,140390.0,10.972311,5509944946230224.0,13190.08518772397,6.386555492498041e-10,320712.4657668604,221029915.35,0.2613432561610123,1.9913649060154403e-15
457,270652.0,4.549371,4127545109374037.5,6856.077152063719,3.8491084995653763e-10,349221.2211936795,68563250.87,0.2613432561610123,1.102197766335238e-15
458,153293.0,4.3744807,6465617647282940.0,8264.382894621596,2.964270886853825e-10,438128.39675733726,112993811.63,0.2613432561610123,6.765758414183829e-16
459,59019.0,2.6678073,1.3655715617774756e+16,5674.212652620039,2.844770026087232e-10,1456153.541307759,246376578.29,0.2613432561610123,1.9536195499908399e-16
460,315587.0,0.24559085,554703996053220.1,742.681955703891,3.1642709926134555e-11,71469.83546813625,19486946.84,0.2613432561610123,4.427421683409636e-16
461,403754.0,7.850145,6059560674348960.0,9735.602693874114,4.4477218895436687e-10,343321.56479045755,170196361.75,0.2613432561610123,1.2954973837015702e-15
462,0.0,0.12111345,1619015634169626.0,450.6328280271608,2.9203133163444174e-11,390380.49992262304,2608568.0,0.2613432561610123,7.480684401303984e-17
463,350137.0,2.1224403,3213721660851521.0,4144.03737679026,1.8878844332498578e-10,285856.5725650547,64287956.05,0.2613432561610123,6.604306545444977e-16
464,206582.0,7.721711,6152525018525474.0,7143.074376864843,2.7860759553479684e-10,221989.68620802613,282357246.01,0.2613432561610123,1.255047476726978e-15
