,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
362,3912.0,143.12148,5.713990308639845e+16,1075705.0892606517,3.755157829385215e-08,14992114.003097337,40792807824.71,4.176834914726472,2.5047553858044355e-15
363,48010.0,13.427988,3.3971459717270652e+16,95524.12776092974,3.962864536685216e-09,10025648.88894764,980150555.77,4.176834914726472,3.9527262330659823e-16
364,3711.0,30.276232,1.579277953465512e+17,220429.2750404323,9.597744398574252e-09,50064044.07148626,3226709426.98,4.176834914726472,1.9170933104943878e-16
365,47173.0,11.587774,2.806641827484209e+16,96670.86798166628,3.86472389260981e-09,9360637.969532616,1379542013.28,4.176834914726472,4.1286971093090773e-16
366,26573.0,14.218976,2.1864852455596844e+16,162595.14307334757,6.662409973743872e-09,10244943.87462266,2606562487.33,4.176834914726472,6.503120031967243e-16
367,47414.0,19.651258,6.90681974230138e+16,64445.73100655402,3.5117586647004577e-09,12342764.048770342,410619591.5,4.176834914726472,2.84519630353812e-16
368,28726.0,15.170125,2.2216704227765616e+16,223089.0498482767,7.969054384683648e-09,11670709.650678245,2696789934.32,4.176834914726472,6.828251771494054e-16
369,21953.0,40.19515,3.8786140774209224e+16,328973.50780754315,1.3644993753910144e-08,13166679.278528986,4471606464.6,4.176834914726472,1.0363276468776109e-15
370,31917.0,15.233162,2.5995432496168236e+16,204905.60720080137,8.217280043374762e-09,14022810.803801537,2830215921.89,4.176834914726472,5.859937895722793e-16
371,28595.0,25.772554,2.88298864959377e+16,190364.7681924053,8.061959941885903e-09,9018329.734001802,1518578122.96,4.176834914726472,8.939526696933581e-16
372,7997.0,78.925995,3.4232690974267988e+16,465018.64746234595,2.0742256372008602e-08,8996570.173008418,13136767829.29,4.176834914726472,2.305573787913052e-15
373,6472.0,42.38053,3.384655797665191e+16,328287.26787953795,1.3238751844677513e-08,10572925.394028459,9961761419.08,4.176834914726472,1.2521370719360889e-15
374,12329.0,17.739162,2.1353473936361204e+16,168882.35675068886,7.46571953286574e-09,8986842.076374935,1954735542.11,4.176834914726472,8.307389258004212e-16
375,22568.0,34.38064,5.138680958981173e+16,387093.313505447,1.4407543140776924e-08,21534144.68235908,6749901525.15,4.176834914726472,6.690557416278383e-16
376,5501.0,47.931442,2.863237696008474e+16,289708.521630752,1.1364349868986134e-08,6788620.07437833,9337064253.88,4.176834914726472,1.674029441105058e-15
377,4264.0,264.81256,8.25308865871201e+16,2048845.140687441,8.362009876765712e-08,26060851.82590014,25979497989.53,4.176834914726472,3.2086479492797197e-15
378,8522.0,31.168245,1.0492192445701389e+18,151014.46386928463,5.889347694618788e-09,198253605.20487484,4899926019.06,4.176834914726472,2.970613164150407e-17
379,36798.0,15.489328,5.376177137515706e+16,145138.26556627717,4.96450155683183e-09,17231244.485881124,3227891708.93,4.176834914726472,2.8811044732721573e-16
380,24032.0,14.550581,8484723524696386.0,98052.37866673502,4.1222593315929645e-09,2403768.669145653,1092275581.56,4.176834914726472,1.7149151598926934e-15
381,42338.0,12.425321,2.554694982503512e+16,69262.53526985264,3.3369378258722193e-09,6860875.723598559,813401218.67,4.176834914726472,4.8637199685669e-16
382,25954.0,31.666988,6.726367044084827e+16,246931.3433887288,1.1321078361247589e-08,24047038.636133518,4950307757.05,4.176834914726472,4.707888789364829e-16
383,43527.0,19.028055,8.558264672639254e+16,149564.770777598,6.048446818590186e-09,27204151.30809622,2669861196.66,4.176834914726472,2.2233543513596433e-16
384,17628.0,36.263832,4.17151167311344e+16,263759.51400415186,1.0750120641592971e-08,12366110.052512603,5612303191.36,4.176834914726472,8.693211200565624e-16
385,27814.0,11.362196,3.557016210064366e+16,109136.89347776571,4.491086022120532e-09,14059663.978227645,1281586621.79,4.176834914726472,3.1943053753455896e-16
386,20434.0,25.651321,3.4901392315619444e+16,151750.82284927365,7.280129851225101e-09,9905402.846358653,1211060925.36,4.176834914726472,7.349655500282218e-16
387,32163.0,45.441868,7.145593545856435e+16,373810.57011620107,1.6433030470091704e-08,25840433.422752213,2928554219.18,4.176834914726472,6.359425246955264e-16
388,15022.0,18.798841,1.3486007372124364e+16,73651.93950493255,3.3089850642942053e-09,2373816.3949214243,908921799.4,4.176834914726472,1.3939515589215297e-15
389,12682.0,37.479992,4.2105626553583624e+16,260969.4269678287,1.02728430668535e-08,11540677.32502462,7037500465.34,4.176834914726472,8.901421274969738e-16
390,30594.0,11.605275,2.395987195527559e+16,108345.40595790942,4.41604181109592e-09,9117215.77842848,1278627629.96,4.176834914726472,4.843629808065272e-16
391,5704.0,42.313335,1.8446598017967325e+17,320939.44305718184,1.2459992706936751e-08,54319631.570441514,8355858343.51,4.176834914726472,2.293828648447049e-16
392,40737.0,14.101102,5.758383324121696e+16,117654.18582005712,4.711159157753308e-09,19238681.013221424,1843448548.65,4.176834914726472,2.4487952965775835e-16
393,42224.0,14.737565,3.756348583709008e+16,126319.85621113579,4.753685792617171e-09,12116316.972644495,2571242649.07,4.176834914726472,3.9233752330429806e-16
394,41861.0,17.158024,5.615791603779321e+16,176194.08061530683,6.860262397074692e-09,22453520.270874463,2256289093.72,4.176834914726472,3.055317079154607e-16
395,4852.0,54.18429,3.937632612692232e+16,663333.5628315631,2.4661625416790283e-08,17921877.452514943,15263571492.19,4.176834914726472,1.3760626073988452e-15
396,27526.0,13.799389,2.102945141279908e+16,108837.80098636936,4.029523016834114e-09,6140754.384072264,1817122358.86,4.176834914726472,6.561934845148327e-16
397,40149.0,16.675455,4.018879558736415e+16,128303.77882621347,4.9812537719664684e-09,12005105.084709655,2502703818.82,4.176834914726472,4.149279607981824e-16
398,46716.0,14.623059,4.837494048945589e+16,118290.84111207907,4.649727112655876e-09,15381889.13598294,2440284200.39,4.176834914726472,3.022858292339881e-16
399,16755.0,38.04859,2.770295657502048e+16,252501.2058234913,1.2060528157429613e-08,8781200.244663058,2431998535.29,4.176834914726472,1.3734487110414809e-15
400,33399.0,32.92135,7.916237143627454e+16,239895.2293327989,1.0522880685510009e-08,25303220.840152144,3444648292.71,4.176834914726472,4.158711948959434e-16
401,25218.0,17.325397,2.482604726084288e+16,161603.55742331423,6.189882878387408e-09,8869656.774844926,4002509536.12,4.176834914726472,6.978717480863999e-16
402,4598.0,54.52012,3.314215387205814e+16,911959.5663890308,3.157919736269645e-08,19196630.86124129,39565447470.74,4.176834914726472,1.645038527383262e-15
403,42047.0,15.269711,3.624298409790056e+16,122332.61294001844,4.672301730790837e-09,11089807.615196226,1900672840.0,4.176834914726472,4.2131494908788494e-16
404,49312.0,11.3053255,2.409239871960214e+16,91597.54652015222,3.645147677197356e-09,7768051.546226625,996072170.72,4.176834914726472,4.69248646910435e-16
405,47210.0,13.868516,4.96381468256836e+16,106720.59414287799,4.318210467481051e-09,15455724.69390584,1714203801.11,4.176834914726472,2.7939229981132574e-16
406,32802.0,29.344357,4.986544358156161e+16,215065.9020188975,8.304302012607968e-09,14111663.905055106,3006060140.51,4.176834914726472,5.884707904383399e-16
407,37456.0,22.479162,4.469327031067515e+16,167603.47604831023,7.133504954298772e-09,14182898.1518535,2365199364.75,4.176834914726472,5.029652527940156e-16
408,3812.0,31.291595,4.8488834221738584e+16,239186.2861410213,9.324513370587136e-09,14449080.752348498,3843404418.36,4.176834914726472,6.453360964898452e-16
409,40248.0,19.390207,6.275542953103557e+16,128030.08500108715,5.090610943310542e-09,16475506.234814472,2898165160.04,4.176834914726472,3.0898054789682563e-16
410,27570.0,19.912186,2.914539238935448e+16,186030.14750964422,7.515213171722814e-09,10999989.492841553,2581546533.52,4.176834914726472,6.83201850021173e-16
411,35027.0,13.8261385,2.6981054146130052e+16,149740.30573021987,5.8247913535110505e-09,11366804.324938001,2783781796.16,4.176834914726472,5.124387811209041e-16
412,33636.0,11.134526,1.801670215980262e+16,76421.07581064373,2.9033513511201224e-09,4697893.431511299,935713473.83,4.176834914726472,6.180113264481018e-16
413,9624.0,21.611103,1.4132926074498964e+16,104897.96757455975,4.903272884214508e-09,3206573.6392862024,953683426.1899999,4.176834914726472,1.5291315390798257e-15
414,0.0,198.59544,7.229690050867213e+16,1368705.163988713,5.3113497349100735e-08,19335495.485271752,34568636476.65,4.176834914726472,2.7469426573298e-15
415,11990.0,12.972602,1.49505566135599e+17,178893.86978240617,6.03143640730407e-09,69510597.38708228,2089781669.4,4.176834914726472,8.67700269315329e-17
416,18518.0,21.508411,3.880068492073801e+16,230058.3812833145,9.008177711474649e-09,16250547.987619476,4828206575.59,4.176834914726472,5.543307043145593e-16
417,45402.0,20.937279,5.517153515473028e+16,182479.6664317334,7.231127867636938e-09,19054645.322235096,2413972698.45,4.176834914726472,3.7949422544217326e-16
418,20300.0,14.645428,3.165001430255404e+16,79604.28376758313,2.9511741082599087e-09,6377738.003679597,2544926390.1,4.176834914726472,4.627305333893062e-16
419,60307.0,12.941194,8.79678942744207e+16,127470.96119184402,4.600084761921195e-09,31269121.689239603,1982369740.32,4.176834914726472,1.4711269499789583e-16
420,7612.0,26.584867,5.486564681954603e+18,112973.39515143246,5.517572375104743e-09,1138712400.681864,1783693997.74,4.176834914726472,4.845448571387127e-18
421,23746.0,57.81432,6.7584886366473256e+16,446997.2684851346,2.059464967750765e-08,24075126.339143652,4961678376.83,4.176834914726472,8.554326730166683e-16
422,13934.0,40.208897,2.9718649490020916e+16,379414.4091130577,1.3145989642387194e-08,9716283.895615201,7453131136.11,4.176834914726472,1.3529853371534112e-15
423,29611.0,22.21967,4.489716412452789e+16,208966.22196077486,9.243667994410463e-09,18677796.70254743,4182803840.64,4.176834914726472,4.94901413781302e-16
424,5030.0,212.01349,1.7941641590000893e+17,949957.9341288751,3.576320876186509e-08,30264615.412621293,41789598570.46,4.176834914726472,1.181683899639138e-15
425,21919.0,32.127686,3.751350865091359e+16,215625.487300791,9.605979698782423e-09,11216307.409465307,4867347748.62,4.176834914726472,8.564297810414907e-16
426,7674.0,21.829782,4.4194934364334056e+16,196169.78602147577,8.07845667079194e-09,16355035.626593357,2708461951.46,4.176834914726472,4.939430799928271e-16
427,10670.0,10.910395,2.9814932338629172e+16,100213.14389642219,4.2147250081172615e-09,11517616.08474711,1058640351.67,4.176834914726472,3.6593727183690924e-16
428,10997.0,42.78178,3.761261902536585e+16,275846.14728463435,1.169608398778051e-08,10282890.3126768,3115981513.85,4.176834914726472,1.1374315617625053e-15
429,9841.0,50.581753,5.385923077024634e+16,448953.9759513016,1.6964152273032806e-08,18063355.615509663,14152516639.4,4.176834914726472,9.39147334201124e-16
430,16681.0,59.92272,3.779027676277975e+16,247499.23754835833,1.2402704826395468e-08,7821768.571195515,1659236970.09,4.176834914726472,1.5856650210886745e-15
431,61667.0,11.260843,6.739867496833679e+16,104134.2600532767,4.108646654161981e-09,24591173.183358286,1311197232.47,4.176834914726472,1.6707810658429454e-16
432,23859.0,16.405699,2.097793918247993e+16,145235.85271067815,5.517517313158806e-09,7055239.928132627,2924739893.35,4.176834914726472,7.820453123298921e-16
433,11611.0,29.41205,2.587338126653658e+16,223861.4858792518,8.046889408199572e-09,7078739.416939738,11023740576.57,4.176834914726472,1.1367687005037942e-15
434,8440.0,47.388096,2.0974725468616412e+16,377429.42723281035,1.3836604642183943e-08,6124301.423454355,4927950244.15,4.176834914726472,2.25929517270225e-15
435,13498.0,13.566005,8303699815075468.0,58343.4224312055,2.6042103087590438e-09,1594027.1774380223,603555852.2,4.176834914726472,1.6337301807768572e-15
436,49216.0,19.362028,6.724907124527655e+16,131251.3963028107,5.308604358175453e-09,18438084.72417903,2808470229.54,4.176834914726472,2.8791517327252235e-16
437,18057.0,30.099182,2.8336730452382532e+16,337615.4027905747,1.2608512566936942e-08,11870223.649757987,7442884323.39,4.176834914726472,1.0621967149872536e-15
438,44903.0,12.270659,3.710658884948736e+16,107585.18405221794,3.74052946668561e-09,11311396.478355005,1136064079.15,4.176834914726472,3.306867966164323e-16
439,13007.0,65.32295,6.737791047981589e+16,462525.14768914366,1.834630512373048e-08,18923451.93017308,9891100182.55,4.176834914726472,9.695009764300797e-16
440,41557.0,17.763779,4.275466231062077e+16,139493.7624980567,5.206373985153878e-09,12530935.089771999,2975581188.35,4.176834914726472,4.15481681762395e-16
441,29238.0,42.114845,1.5515343715862106e+17,237694.83254503337,9.507656542474048e-09,35026736.816637926,6669711147.81,4.176834914726472,2.714399743329173e-16
442,45332.0,11.730394,2.3967695939943388e+16,81469.21704488028,3.965434564433035e-09,8102228.272134152,672885782.21,4.176834914726472,4.89425184189303e-16
443,35344.0,16.29255,3.4237001835068196e+16,140557.49788294832,6.167363295012514e-09,12960035.626643816,1729531783.1,4.176834914726472,4.758754892874967e-16
444,47576.0,11.225754,4.6410066636821336e+16,81601.51007417163,3.5742985106506898e-09,14777041.440529497,1472285125.37,4.176834914726472,2.418818763576949e-16
445,29408.0,35.09264,8.648690074817075e+16,193454.09106330015,7.757642528041159e-09,19118950.85016357,4541549053.16,4.176834914726472,4.057567064656578e-16
446,3709.0,65.01905,1.8349532239888016e+16,598159.5351504013,2.2895672257278135e-08,6461565.898591794,10747965495.3,4.176834914726472,3.5433628034758445e-15
447,23511.0,17.133562,2.7521571498461484e+16,170841.36963236498,6.933222651901525e-09,11136807.566871416,2370872324.84,4.176834914726472,6.225502784591281e-16
448,30370.0,15.900352,2.5753181859268868e+16,179232.37390044084,7.403608173595377e-09,11991336.274151113,2635712699.59,4.176834914726472,6.174131059567414e-16
449,15112.0,70.8474,1.491789995560337e+17,564551.564426422,2.3581865350869845e-08,49654879.088122636,8669819964.01,4.176834914726472,4.749153715392006e-16
450,25404.0,15.601009,4.430102454593327e+16,255580.29282168866,9.61319258424752e-09,27297867.762241088,6147726143.04,4.176834914726472,3.521591015084579e-16
451,23895.0,32.36599,7.66131197158219e+16,312289.0549968164,1.2071374285940475e-08,28573995.212358773,4414981113.65,4.176834914726472,4.2246014938503893e-16
452,31225.0,55.040215,1.9328854465409165e+17,197368.9704911669,9.262330101903564e-09,32527167.735495295,5093305163.41,4.176834914726472,2.8475673557633607e-16
453,21437.0,75.08031,1.3223742829476733e+17,461081.91081928246,1.7022743007836812e-08,29981812.2471667,12749760016.95,4.176834914726472,5.677689816580541e-16
454,17429.0,29.142532,2.8581100147114332e+16,213555.31665663558,9.283018360114369e-09,9104180.701180317,3835882365.84,4.176834914726472,1.0196434654368038e-15
455,17100.0,41.82261,5.5679465037901304e+16,354470.5349576043,1.3526789698146694e-08,18008546.431535535,5532812930.43,4.176834914726472,7.511316779270621e-16
456,8814.0,40.111538,2.4871052564639836e+16,242316.99584303278,9.296865747459535e-09,5764496.905889415,6589701949.51,4.176834914726472,1.6127800741745917e-15
457,44652.0,15.7582,6.558867487918082e+16,111813.3618794935,4.808587134479315e-09,20014269.281489987,1781659016.99,4.176834914726472,2.4025794131422487e-16
458,19002.0,47.164864,5.92278062804282e+16,272629.8031649859,1.2179183894186155e-08,15294146.59901423,6068357887.33,4.176834914726472,7.963297471577232e-16
459,38405.0,26.217228,7.604230611863134e+16,166725.43667683602,6.855526088951915e-09,19884253.722794224,2545367546.15,4.176834914726472,3.447716059412938e-16
460,4685.0,13.802128,1.4528451256478182e+16,89788.97087608071,3.884490719795828e-09,4088908.1798687517,1132996387.71,4.176834914726472,9.50006835301573e-16
461,3816.0,13.371732,2.768401142077737e+18,212514.40392836946,8.142092740249589e-09,1685688797.9066446,3867553823.27,4.176834914726472,4.830128046387188e-18
462,40360.0,14.528174,5.534654682263432e+16,130486.17263965144,5.255657951655382e-09,20021960.014042024,1522978976.5,4.176834914726472,2.624946782417618e-16
463,43545.0,17.546202,4.676283137624664e+16,149669.9886903595,5.987188057984197e-09,15956607.907135261,2724028064.41,4.176834914726472,3.7521684388239723e-16
464,3476.0,87.65801,1.7476067494546225e+18,392225.43873824104,1.539587494077721e-08,306942114.7053366,19391700240.44,4.176834914726472,5.015888730537092e-17
465,16236.0,41.71513,5.94836699772572e+16,263081.8702580219,1.1890008120327107e-08,16954551.479437936,3963540554.29,4.176834914726472,7.012870930113968e-16
466,32898.0,34.93121,9.828925115005915e+16,232929.40149394065,1.0208349503592068e-08,28724199.023914214,5206800081.28,4.176834914726472,3.5539196393581415e-16
467,49745.0,13.366062,6.162557486570789e+16,139018.3195836701,5.017119047659696e-09,23131932.61274126,3444952027.45,4.176834914726472,2.1689147775297536e-16
468,10469.0,13.14809,1.1135888092366656e+16,86681.24203338793,3.1108954325608567e-09,2634799.686042023,1309372955.44,4.176834914726472,1.1806952342680825e-15
469,36680.0,14.948555,2.4301991392087276e+16,125155.40079570784,4.764548941972109e-09,7745767.224657147,1438187058.96,4.176834914726472,6.151164634544002e-16
470,47844.0,11.790989,3.199568463567987e+16,86589.30481929265,3.647127764294372e-09,9896739.770717701,1059818940.22,4.176834914726472,3.6851810280850567e-16
471,60665.0,11.145961,1.2042011049347944e+17,101219.17710482744,3.867300831139753e-09,41782022.50998133,1809800524.23,4.176834914726472,9.255896672344887e-17
472,17430.0,12.782626,5.982611252107558e+16,154057.88234553055,6.225501290446957e-09,29137013.05994409,2151921841.83,4.176834914726472,2.1366298864056942e-16
473,40549.0,19.392448,4.4796710193529944e+16,160246.32340745497,6.695762387593926e-09,15467264.741500568,2375402883.14,4.176834914726472,4.3289893200239693e-16
474,42827.0,13.322298,2.2737431197337616e+16,94331.89985951976,4.016424598930341e-09,6854911.816075047,1447139182.41,4.176834914726472,5.859192221133556e-16
475,31970.0,26.694244,7.139602162150618e+16,219494.29589893387,8.512458497818064e-09,22767292.8651732,4866903326.27,4.176834914726472,3.738897965703885e-16
476,38135.0,10.851153,4.290184707614903e+16,142882.72519898805,5.333246321717537e-09,21085880.745922588,3268604686.96,4.176834914726472,2.529297393825409e-16
477,10613.0,32.46691,2.274732144225356e+16,275760.02913396666,1.1370249047568112e-08,7966348.197703731,7772553743.82,4.176834914726472,1.4272849698994505e-15
478,22026.0,45.52732,3.3924841015787196e+16,191861.31150420656,8.844239549372053e-09,6590315.894236346,2486398568.4,4.176834914726472,1.3420054047950734e-15
479,26210.0,28.665535,4.514735676069819e+16,163827.17021043345,7.295761662983774e-09,11490605.517732468,3994601838.7,4.176834914726472,6.34932741509997e-16
480,3211.0,54.70643,3.269240105801446e+16,379225.35771342076,1.5099950478717803e-08,9023685.826444896,8438731499.68,4.176834914726472,1.6733683739814777e-15
481,34177.0,10.762098,3.318409208073417e+16,95120.77295100222,3.853099099809445e-09,11880731.370804332,1536608855.16,4.176834914726472,3.2431497519403876e-16
482,40680.0,16.253073,5.178530093966642e+16,124417.50577687143,5.003811581908534e-09,15943070.495931553,2124572538.23,4.176834914726472,3.1385494928253856e-16
483,38318.0,39.94503,8.80202125124724e+16,294321.1049750976,1.4389038627214052e-08,31706728.91765396,2869670294.36,4.176834914726472,4.538165593992382e-16
484,10470.0,11.808572,1.9355796177546988e+16,82809.24290174631,3.386468697022356e-09,5550865.74915306,1219050911.78,4.176834914726472,6.100793732111169e-16
485,21302.0,40.22057,3.439947126889036e+16,283268.81221687293,1.1849397655433813e-08,10134441.510942094,4080919246.74,4.176834914726472,1.1692205873051902e-15
486,31492.0,14.836089,2.1906971965822268e+16,99574.57637669795,3.896900042389116e-09,5754163.377034876,3067238339.93,4.176834914726472,6.772313865716463e-16
487,3710.0,22.5273,3.920377976704406e+16,159485.75245313434,6.774368084565316e-09,11789288.305664273,2214885782.32,4.176834914726472,5.7462061397807265e-16
488,18786.0,82.755104,1.1205067329872586e+17,581671.3056294706,2.4548031679433882e-08,33238112.755426157,3969232772.7,4.176834914726472,7.385507071374379e-16
489,22744.0,20.058706,3.8264148918879016e+16,207604.70106483944,7.386505918445505e-09,14090558.107466154,6421892314.32,4.176834914726472,5.242167032781776e-16
490,45281.0,14.225614,5.215913118695278e+16,149553.51003886238,5.03053496088539e-09,18444780.869590126,3044528165.2,4.176834914726472,2.727348726153328e-16
491,33436.0,33.123966,4.843650197620722e+16,174639.34846998675,8.819607532996668e-09,12896732.767488202,1159405080.2,4.176834914726472,6.838637112207448e-16
492,29042.0,69.89465,1.214828477805424e+17,506317.2477217384,2.1816251828875782e-08,37918501.63165988,5117663847.24,4.176834914726472,5.7534583092968e-16
493,23596.0,26.19425,5.2656191444528376e+16,213081.29815694687,7.579596510282194e-09,15236652.506473687,8718244326.05,4.176834914726472,4.974581199552727e-16
494,41687.0,17.828201,5.73553317959262e+16,112614.04747315947,5.2823526466545545e-09,16993923.767853014,1372765927.64,4.176834914726472,3.108377275792569e-16
495,13399.0,52.313282,3.308581870916199e+16,352720.42640939663,1.59491500903167e-08,10087126.409951355,6115589458.97,4.176834914726472,1.581139111589027e-15
496,11477.0,27.681295,2.0006565436244364e+16,157361.03885353106,6.73894722245937e-09,4870552.066929332,1387081658.74,4.176834914726472,1.3836105496574597e-15
497,6473.0,29.785833,3.7288557466438936e+16,196038.50373838466,9.595089285652383e-09,12011986.981316298,2195023865.93,4.176834914726472,7.987928475594246e-16
498,14995.0,38.871853,6.264800587482297e+16,340655.9482804522,1.3503820245143295e-08,21763495.814060897,11832068469.82,4.176834914726472,6.204802923443386e-16
499,29010.0,23.34251,3.9397850359691256e+16,188924.18899420652,6.921956934768574e-09,11682986.256072694,3422893394.79,4.176834914726472,5.924818178375082e-16
500,4265.0,94.86657,5.535598375962505e+18,347057.94665401574,1.717761270865742e-08,1002337968.084615,8215143071.15,4.176834914726472,1.7137545673823388e-17
501,39867.0,15.509909,2.287803374508872e+16,77693.92804279446,3.0547105170931413e-09,4505878.808930104,722021656.39,4.176834914726472,6.779388986315114e-16
502,41466.0,10.917078,2.2736707933320424e+16,94399.03854578084,3.6116710442298256e-09,7521931.205757066,2007424237.92,4.176834914726472,4.801520973052184e-16
503,35391.0,35.262394,8.772841398104957e+16,247139.41095478728,9.718048640326599e-09,24177286.267249685,5634960619.26,4.176834914726472,4.019495212533663e-16
504,46846.0,17.748302,6.621646386501008e+16,139700.9230190144,5.3752076436236925e-09,20054157.445649404,2191795525.22,4.176834914726472,2.6803457877457736e-16
505,27921.0,26.341026,5.423230291131171e+16,194422.85839021154,7.590752898568854e-09,15628245.100251732,5127525405.29,4.176834914726472,4.85707310697769e-16
506,23777.0,21.741245,4.764183749135104e+16,245507.66023529254,1.013922839425346e-08,22218206.521600556,5834454403.21,4.176834914726472,4.563477427575486e-16
507,6692.0,27.224178,2.8091652197841268e+16,222875.32700046065,8.451324625636723e-09,8720618.56172252,4372639280.78,4.176834914726472,9.691198583930948e-16
508,15727.0,16.392143,1.582881584208483e+16,148196.957792043,6.148577756141078e-09,5937277.69411823,3779961652.72,4.176834914726472,1.0355887113436133e-15
509,10669.0,22.192892,2.3021980264943576e+16,283346.8045836517,1.0638450413867414e-08,11035884.619167093,6609785169.48,4.176834914726472,9.63987100353567e-16
510,6841.0,172.70287,1.016800200155782e+17,793994.7640449996,3.19311805007181e-08,18799705.3693089,30947461167.97,4.176834914726472,1.6984936664404719e-15
511,19928.0,42.6407,4.9567556749108824e+16,486025.5493882395,1.8821809028669097e-08,21879356.74483403,10213637232.74,4.176834914726472,8.602542226527362e-16
512,6325.0,106.62728,5.190030737599307e+16,972069.4114803582,4.297077778960816e-08,20915816.060075432,13376917067.55,4.176834914726472,2.0544633623754097e-15
513,31524.0,12.153145,2.347307155571137e+17,70429.47469640119,3.0368903228335382e-09,58655717.3922627,952004231.53,4.176834914726472,5.177483897305697e-17
514,34272.0,16.55938,2.8396979008667996e+16,161616.94266844963,6.2531188156236075e-09,10723208.462271562,1960153796.51,4.176834914726472,5.831387907476128e-16
515,4853.0,41.498875,6.756995318282099e+16,201648.7184667076,8.544417247597059e-09,13912325.897861604,5751780028.4,4.176834914726472,6.141616657291201e-16
516,23015.0,43.41559,4.790892722960513e+16,389993.87655018887,1.3852997952682158e-08,15286726.97588397,8535631724.21,4.176834914726472,9.062108569438288e-16
517,21061.0,14.330073,1.0434446932094862e+16,175660.95578948833,5.758309834998953e-09,4192915.025056501,3596847809.34,4.176834914726472,1.3733428415762749e-15
518,42415.0,12.297376,2.47951612072975e+16,109770.60617362589,3.861603316161909e-09,7786138.826922846,1616000935.57,4.176834914726472,4.959587032804102e-16
519,31816.0,11.188583,2.7748890493167236e+16,81275.95555033321,3.440143622691471e-09,8531926.577908324,821362334.1,4.176834914726472,4.0320830134649983e-16
520,29511.0,54.415424,8.86341465874481e+16,265611.16284327273,1.180044586309549e-08,19221065.858585447,5153764816.37,4.176834914726472,6.139329603214798e-16
521,36298.0,39.228767,9.160663193366838e+16,254367.59972467422,1.127702371457013e-08,26333995.17063271,3971229265.24,4.176834914726472,4.2823064413508e-16
522,12836.0,52.56545,3.0067857021309372e+16,658505.5875403829,2.6550082483490402e-08,15186859.12548185,8782385891.57,4.176834914726472,1.7482273499819549e-15
523,13887.0,103.600555,8.709254634925197e+16,595985.457177074,2.551106098177223e-08,21446055.583134584,10661852627.95,4.176834914726472,1.1895455965261236e-15
524,48922.0,14.304094,2.84486265071497e+16,88292.37786997142,3.4205562361030333e-09,6802956.3289780505,1057701055.79,4.176834914726472,5.0280437955080535e-16
525,9747.0,21.203434,9714851587441726.0,229154.78080905968,9.262101981561305e-09,4243649.6908292305,3504188221.2,4.176834914726472,2.1825793023343177e-15
526,39281.0,11.360183,2.3009706731125944e+16,90587.9459799991,3.5503524607046996e-09,7191131.420413429,1175836882.18,4.176834914726472,4.937126375727652e-16
527,20357.0,20.18851,2.9693039376951404e+16,284209.394418789,1.0601651046608657e-08,15592792.236160513,2769787516.94,4.176834914726472,6.799071574892703e-16
528,34308.0,15.818292,2.6478210596408108e+16,240915.36253838247,9.118657917284853e-09,15263705.126348186,2905351941.21,4.176834914726472,5.974078928938583e-16
529,29192.0,28.81826,7.792406450180662e+16,198754.00691186503,8.471349462784836e-09,22906378.870736487,3246692075.72,4.176834914726472,3.698249081877892e-16
530,48208.0,12.895242,3.80960282019532e+16,117093.2394249761,4.128628000548549e-09,12197082.361406725,2877138323.37,4.176834914726472,3.3849308205149993e-16
531,3813.0,11.076085,2.6011323192154904e+16,91392.00303453289,3.436792412424294e-09,8071039.377534033,2076358367.71,4.176834914726472,4.2581782242206664e-16
532,16537.0,15.572961,1.634276692853856e+16,113183.34393672351,5.122266103499809e-09,5375471.053671217,1333013202.49,4.176834914726472,9.528962303687825e-16
533,20777.0,34.11526,4.3891569618417704e+16,184040.40848491254,6.76392191810123e-09,8702239.108301725,2864520575.07,4.176834914726472,7.772622464083539e-16
534,44710.0,12.238316,2.836731027330197e+16,117494.73016720603,4.88962439615689e-09,11333707.379813474,1758146428.37,4.176834914726472,4.314232079845141e-16
535,8956.0,259.0771,1.603447073928491e+17,955340.5269189596,3.997767817211925e-08,24742476.69421169,17916511148.3,4.176834914726472,1.6157508670694925e-15
536,35799.0,12.98063,1.5865649996896936e+16,83553.22319444595,3.4708167947606252e-09,4242225.875710482,915770780.9,4.176834914726472,8.181593570095648e-16
537,60469.0,13.648029,6.060351417677757e+16,96764.4560183707,4.631172573343384e-09,20564532.26350261,779769365.44,4.176834914726472,2.2520194060346645e-16
538,45645.0,12.382193,3.003820317496731e+16,157206.73932710136,5.810352174830779e-09,14095446.51304338,2468305775.87,4.176834914726472,4.122148361496817e-16
539,49930.0,15.476716,6.160478329136352e+16,128667.48512087388,5.316400480974382e-09,21161834.301316094,1907933103.04,4.176834914726472,2.5122588171119672e-16
540,37039.0,14.123084,3.733387625835959e+16,107906.35434761913,4.184948341692276e-09,11062763.879076738,2887150995.52,4.176834914726472,3.7829139150365184e-16
541,43160.0,12.607491,2.910620453202983e+16,109255.51254773406,4.6501284512594295e-09,10735489.702318095,1193454820.21,4.176834914726472,4.331547586744306e-16
542,9979.0,151.92451,1.5024185351200157e+17,737692.5841330746,2.72442776307417e-08,26942530.661038138,20573883178.25,4.176834914726472,1.0111996520853893e-15
