,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
183,259949.0,6.803447,5431826263346924.0,9420.14396260646,4.274986216166403e-10,341312.0202805836,563449364.72,0.9972942257819404,1.2525155758218096e-15
184,98420.0,14.287646,1.2688770389977364e+16,38496.58389950671,1.4997528722905974e-09,1331921.2862779798,1638458345.52,0.9972942257819404,1.126007135512954e-15
185,86001.0,5.505874,9418012507527786.0,55084.09177699437,2.7157596303944584e-09,4645412.911100771,517581643.44,0.9972942257819404,5.846110307879899e-16
186,256753.0,6.417859,4374516410571454.0,24955.508379780607,9.61716316401217e-10,655521.3831297092,574725682.02,0.9972942257819404,1.467101365648236e-15
187,173257.0,17.576294,1.1467175692630214e+16,46648.69707225165,1.986501263215192e-09,1296038.8008371084,2964646333.31,0.9972942257819404,1.5327482957548149e-15
188,268714.0,0.68523073,1347606553603171.8,1219.5337660204239,4.342874835073718e-11,85408.99193507618,17466918.7,0.9972942257819404,5.084798142067949e-16
189,143045.0,4.536518,2555203413026732.0,11309.158093711812,3.4944189241807245e-10,196823.88919457144,196634517.83,0.9972942257819404,1.7754038589931e-15
190,321428.0,7.1860986,9476517167113444.0,6090.341579527017,3.3354328262179915e-10,439853.22491133795,457808689.9,0.9972942257819404,7.583058705299526e-16
191,51681.0,3.1850533,1845713674851346.0,115288.03193424296,4.6596155378528965e-09,2700211.050711428,2541328732.39,0.9972942257819404,1.7256486438810854e-15
192,183926.0,3.1646397,5525598938666741.0,3372.63665958566,1.1700427490990406e-10,204294.567012364,65102398.07,0.9972942257819404,5.727233798773656e-16
193,29357.0,7.9747357,1276393419234818.5,80170.08698386267,4.097525487536621e-09,655827.950190084,583089604.45,0.9972942257819404,6.247866511863365e-15
194,33590.0,0.29882345,333994496966278.75,7.676204489593692,4.275620017919527e-14,47.78853724846508,2802710.4,0.9972942257819404,8.946957291639756e-16
195,135788.0,17.410301,1.45230366434009e+16,65379.00697276208,2.826420395025522e-09,2357696.570932995,1834362828.99,0.9972942257819404,1.1988058301781564e-15
196,57174.0,1.0720897,265685426796703.5,9837.09536934748,6.166192916181715e-10,152810.68334548394,45644372.86,0.9972942257819404,4.0351844394549305e-15
197,91486.0,6.600487,4857386888756446.0,19197.383157746623,7.756296269056443e-10,570796.2428018615,310530575.14,0.9972942257819404,1.3588555227664417e-15
198,309059.0,7.791691,1.063650384756424e+16,21203.749710961634,9.017218467554349e-10,1230948.1847325459,741465493.0,0.9972942257819404,7.3254248874119455e-16
199,68205.0,0.5794768,460602752214297.94,5385.361474407708,2.6797208108233845e-10,213000.2065019999,27349617.24,0.9972942257819404,1.2580836680072534e-15
200,279860.0,5.5848966,6575521657511423.0,33561.05072630072,1.3389892611517023e-09,1576493.445890876,529429168.87,0.9972942257819404,8.493465447901307e-16
201,67234.0,0.9903629,845110006945075.9,112.00169212894647,7.587245348157121e-13,647.4451909370857,22489385.66,0.9972942257819404,1.1718745392448822e-15
202,149223.0,1.1592139,2319542911198676.0,6251.112950385525,2.5009854206634825e-10,500437.66758759704,67913137.8,0.9972942257819404,4.997596269520835e-16
203,267546.0,7.8404613,3431101979274012.0,10055.75553241412,3.047008677140864e-10,133341.61222124912,333621628.7,0.9972942257819404,2.2851146212969648e-15
204,133406.0,0.4487802,1047057635057063.5,682.030556720261,2.447823115953363e-11,57110.627492659885,9547923.24,0.9972942257819404,4.286107898688328e-16
205,230116.0,8.310022,4453505411031341.5,23941.437610595727,1.0324153700846757e-09,553291.8489390315,234346026.44,0.9972942257819404,1.8659508034763042e-15
206,51679.0,3.8390713,3215292923330267.0,18657.419751585356,8.025060152107925e-10,672113.5686219824,275910916.78,0.9972942257819404,1.1940035920657733e-15
207,118881.0,2.529415,773387646596200.9,8977.276132328501,4.006013884390581e-10,122486.88531856325,116147491.42,0.9972942257819404,3.2705655580773087e-15
208,219202.0,13.140693,6586129022826813.0,58438.620015928886,2.47834353270718e-09,1242148.3607674183,981739669.6,0.9972942257819404,1.9952073447780595e-15
209,211192.0,56.60267,2.9211952633118156e+16,168598.6832203039,8.163851667254894e-09,4213264.996291741,3728204682.83,0.9972942257819404,1.937654449563514e-15
210,43181.0,59.631023,9177181067130922.0,226795.15227442517,8.904237355609112e-09,1370357.1457617935,3793393284.64,0.9972942257819404,6.497749424774349e-15
211,149788.0,0.7830518,3542548993159127.5,2422.2306862117675,9.418838604686158e-11,426110.98289741843,20519659.46,0.9972942257819404,2.210419112091659e-16
212,138562.0,7.0397267,4243085193480645.5,9445.605650541553,3.25121145882907e-10,195961.68700458552,293791687.46,0.9972942257819404,1.6591056693408602e-15
213,240006.0,2.3443725,1270429772929804.8,52072.54065716809,2.2769528563564084e-09,1233894.656362307,990007118.98,0.9972942257819404,1.845338128839282e-15
214,229871.0,12.202252,4009108485564384.5,19232.363063489,6.646325293171012e-10,218368.20884106559,508289455.79,0.9972942257819404,3.0436322798289707e-15
215,187090.0,5.0172143,1935123931213967.8,24081.133986859302,1.1172170654760657e-09,430907.1429863733,426013635.92,0.9972942257819404,2.5927095516061003e-15
216,251769.0,40.419632,6.689261407134831e+16,123185.76023109615,5.587680571480903e-09,9247351.881433334,4224161742.41,0.9972942257819404,6.042465608667652e-16
217,218401.0,1.7118948,1301013743553022.0,31634.574581148314,1.3987156976700377e-09,1063002.4379956482,314293901.84,0.9972942257819404,1.3158160768731594e-15
218,275410.0,2.258432,2637660786502384.0,2693.247126941828,9.409294230393237e-11,109892.73274630969,56048448.25,0.9972942257819404,8.562253385867511e-16
219,262009.0,1.3040631,1312593305514644.5,8435.505666099827,3.454912601353275e-10,347751.2055723756,149171131.88,0.9972942257819404,9.935012577934032e-16
220,58117.0,5.992412,4849002209948121.0,9741.442883284144,3.6155229150413553e-10,292564.6401674919,507630666.63,0.9972942257819404,1.2358031076385326e-15
221,9960.0,0.14694236,253319952134115.22,959.8138863504688,3.783770445892413e-11,65229.968284158895,15547791.7,0.9972942257819404,5.800662709828884e-16
222,289211.0,33.108395,6.9120745503173736e+16,127634.83280076389,4.993746975461983e-09,10425498.239892066,5099551477.05,0.9972942257819404,4.789936040038776e-16
223,265598.0,12.583432,4713418898938202.0,118652.14341529993,4.725017394898899e-09,1769865.8272980072,1554957963.6,0.9972942257819404,2.669703726701373e-15
224,219498.0,21.149565,1.1141604652328778e+16,91443.91424219489,3.6598028476370686e-09,1927986.5299281226,1721746532.86,0.9972942257819404,1.898251253743723e-15
225,31452.0,1.8352804,1039223927753070.9,1353.4619616538155,6.682490459807338e-11,37839.471193684665,7559017.58,0.9972942257819404,1.7660105305389768e-15
226,48906.0,0.49959978,576515561509688.2,7975.491737498555,2.1404394292393852e-10,246997.03419113212,120289167.22,0.9972942257819404,8.665850730754373e-16
227,190545.0,18.423544,7407532738825758.0,76198.99481832994,3.2463503161168976e-09,1305256.2660220675,1456058003.26,0.9972942257819404,2.487136358295799e-15
228,118056.0,2.8460202,1232827374452022.0,6651.932812283684,2.874488848383706e-10,124515.93069664441,84599572.54,0.9972942257819404,2.308530990614176e-15
229,163291.0,0.3323179,151663419247291.88,9501.902664675335,4.1704486555722774e-10,190331.15667238,136403794.75,0.9972942257819404,2.1911539489832113e-15
230,250889.0,7.6677036,4882397300691476.0,62648.45722662953,2.9231533475812966e-09,1861312.9508211787,869620055.04,0.9972942257819404,1.5704792395559557e-15
231,115258.0,22.774208,6974245487334602.0,66352.04420831767,3.0608089477714335e-09,937324.9331695,871482180.53,0.9972942257819404,3.2654726653024348e-15
232,239929.0,8.6879835,3436804808445967.5,27285.789207156806,1.0124996398270676e-09,400526.0404451132,744205420.44,0.9972942257819404,2.5279246230828213e-15
233,72440.0,0.52677834,388956213976324.5,11043.340161881513,6.0842110708775e-10,449238.6120434169,71445272.85,0.9972942257819404,1.3543384089810804e-15
234,138157.0,2.9122016,9504436461748466.0,12593.002923539472,4.1575854387789926e-10,1356894.6132426255,234920308.41,0.9972942257819404,3.064044471989939e-16
235,136498.0,6.6374273,2483944435855759.5,118959.98440902345,5.0283067206228234e-09,1881758.3885954102,1196395118.8,0.9972942257819404,2.6721319543982864e-15
236,27064.0,5.8556724,6919944841111533.0,16158.639940191988,6.490841505930767e-10,767055.6364020334,595147550.47,0.9972942257819404,8.462021785508074e-16
237,285854.0,7.4936423,7276293612081216.0,21684.036083748928,9.448542669559481e-10,917449.3246093752,645430374.19,0.9972942257819404,1.0298707967965873e-15
238,253885.0,11.484276,5532308393217476.0,32034.843520223174,1.247742693209146e-09,601073.7963992452,959652501.41,0.9972942257819404,2.0758560773798408e-15
239,206988.0,13.029372,5245104203495186.0,32201.824414562172,1.2759457607678474e-09,513644.7461347561,577562343.39,0.9972942257819404,2.484101648794242e-15
240,124778.0,0.16387968,635955149023147.4,8.049617949149766,6.035166678683562e-14,234.20202703115714,1108233.0,0.9972942257819404,2.576906252771532e-16
241,235468.0,0.630478,303928360832200.6,38052.535500227015,1.4793626116692577e-09,713141.8600507565,528374816.64,0.9972942257819404,2.074429639516557e-15
242,261767.0,2.648157,1479829379831408.2,14434.661840662437,6.440583950688834e-10,359909.3767287959,394862582.19,0.9972942257819404,1.7895015709863086e-15
243,242673.0,0.113580756,160144801927268.5,5844.9109298159265,2.679526762781532e-10,377803.6859381913,30008049.66,0.9972942257819404,7.092378561970681e-16
244,195175.0,8.653338,4989198961842508.0,11562.367911268087,5.820694411084277e-10,335600.00213772035,650564770.34,0.9972942257819404,1.7344142949962308e-15
245,96317.0,5.082322,8325654959350575.0,23327.084733595235,6.86226004687852e-10,1124147.769300085,460103626.0,0.9972942257819404,6.104411034103718e-16
246,294525.0,0.6000337,358161870633541.9,9669.21256433865,3.587521592852036e-10,214140.21323037503,137731656.57,0.9972942257819404,1.6753142899846326e-15
247,50228.0,0.5734171,1114707362971060.5,904.5188498245151,6.488426831921531e-11,126133.26605784729,7795016.95,0.9972942257819404,5.144104354632193e-16
248,52910.0,26.867085,5725945484544309.0,42206.9885077213,1.9953286675147165e-09,425246.84661315894,465513129.86,0.9972942257819404,4.692165699537424e-15
249,248676.0,4.180969,2064490402889489.5,5749.7933741758625,1.9422013084865966e-10,95902.55182112059,179560948.61,0.9972942257819404,2.025182095372426e-15
250,248311.0,19.229927,1.6919682720916438e+16,54502.78679700902,2.31859703896451e-09,2040045.5111938717,2594041196.55,0.9972942257819404,1.1365418203869505e-15
251,238329.0,8.989007,2569714686086842.0,97026.16236619347,4.048217466205793e-09,1157276.201407151,1148779075.66,0.9972942257819404,3.4980564374204703e-15
252,75505.0,15.216173,7126132177786405.0,25420.851443752254,1.0790500964998435e-09,505347.40989807755,652946436.69,0.9972942257819404,2.1352639300505664e-15
253,176334.0,3.1767588,2859602176842587.5,8509.905355408133,3.335905231166545e-10,300285.9978159005,433547663.68,0.9972942257819404,1.1109093515614816e-15
254,229392.0,2.6062536,4920172055411218.0,1640.212321087782,6.276287845361732e-11,118485.84523189101,16174396.1,0.9972942257819404,5.297078172568448e-16
255,24317.0,38.361027,3.624132934216729e+16,163863.2138750164,6.2460068645328676e-09,5900874.130689288,6809653155.366,0.9972942257819404,1.0584884080222305e-15
256,169213.0,0.18661651,1954582489678545.5,1.988914856348777,8.161858451733754e-15,85.48560688973146,1425474.8,0.9972942257819404,9.547640531185324e-17
257,171613.0,0.8663133,2427836452810326.5,1994.8249025252221,6.688811430230177e-11,187453.43302806505,13948392.0,0.9972942257819404,3.568252297213861e-16
258,144686.0,9.569621,6245927749026549.0,22079.488482060613,8.69933677061865e-10,567790.8135937048,403695131.61,0.9972942257819404,1.5321376398392474e-15
259,65245.0,20.98645,8000720435141163.0,70680.8056332687,2.6561613522132442e-09,1012615.4928386976,1175629050.87,0.9972942257819404,2.6230700310214903e-15
260,219857.0,4.150686,1790808486515829.8,31564.64831830862,1.5101531871049722e-09,651553.7777144578,340438182.03,0.9972942257819404,2.317772129880573e-15
261,178560.0,11.3682785,7026240877919954.0,37240.60303426002,1.637897527300791e-09,1012313.5671038346,660156524.11,0.9972942257819404,1.617974489847758e-15
262,209841.0,32.834408,1.6994010097413696e+16,121371.60175336324,4.520590786165999e-09,2339709.1693074014,3886254070.29,0.9972942257819404,1.9321165405802038e-15
263,250310.0,2.2734518,2775440051244139.5,3254.29252323937,8.772181033304562e-11,107091.17552700119,123144338.69,0.9972942257819404,8.191320143920549e-16
264,219285.0,4.4452887,3850661996379838.0,13114.624223269435,5.148918809293618e-10,446017.06029559474,154051544.79,0.9972942257819404,1.1544219420398868e-15
265,181207.0,4.290098,1986650385431343.5,105097.70388633123,4.254880226343183e-09,1970341.806091349,1281412869.34,0.9972942257819404,2.1594629993583548e-15
266,102012.0,3.344387,1268550768577058.8,32193.769454512407,1.309623471135757e-09,496749.88595991436,319843306.63,0.9972942257819404,2.6363840398373804e-15
267,252584.0,15.497109,1.760667888253665e+16,32893.08733716128,1.3871037051868783e-09,1575925.517075614,1594935030.93,0.9972942257819404,8.801835430400763e-16
268,289538.0,12.71366,1.8139618734945108e+16,39112.786972740425,1.4768723487152638e-09,2107174.5922006555,1110492208.2,0.9972942257819404,7.008780165543249e-16
269,109620.0,18.094614,5460791734029848.0,63152.98607507008,2.126464636048386e-09,641747.8984210338,1680159927.29,0.9972942257819404,3.3135513825294507e-15
270,282344.0,6.3144794,7531250096406516.0,7569.846550076172,2.615458326689705e-10,311944.49339765153,657277145.97,0.9972942257819404,8.384370880224665e-16
271,129615.0,16.032894,5541928054071783.0,74353.87079242931,2.7735192530587418e-09,958694.3041620844,1741526917.0,0.9972942257819404,2.8930173476756453e-15
272,170577.0,22.44936,1.853029841370347e+16,106954.4323501453,3.991653577168198e-09,3294816.9546505404,3165804996.75,0.9972942257819404,1.2114947907907577e-15
273,233549.0,0.91015834,1098076682202421.8,4713.130776916525,1.8584121787591972e-10,224211.43549774794,61581735.42,0.9972942257819404,8.288659205243186e-16
274,256453.0,8.13758,6869578722685873.0,21721.90759232729,9.38884387972446e-10,792587.0117009557,496894809.72,0.9972942257819404,1.1845821015380057e-15
275,250115.0,0.87039274,1369162978164545.5,5060.577930740677,2.245573243560505e-10,353237.75217149896,73199362.56,0.9972942257819404,6.357115653001513e-16
276,27061.0,18.385044,3173559787983447.0,53708.18867246343,2.7315353828976653e-09,471507.756555709,584334315.35,0.9972942257819404,5.793192890083309e-15
277,248841.0,4.7244835,4451351972437846.0,51660.66220173219,1.9118182045411318e-09,1801292.2969731502,1572189228.19,0.9972942257819404,1.0613592295674093e-15
278,246674.0,15.132822,1.320348316716625e+16,50376.85954432844,2.1720601012859032e-09,1895136.213549716,1663710793.71,0.9972942257819404,1.1461234742686334e-15
279,33589.0,30.796597,1.259981320230803e+16,98586.61269409742,3.957502917089661e-09,1619133.35758879,2849295594.12,0.9972942257819404,2.4442106010237267e-15
280,299250.0,9.95566,6940813501768417.0,36995.72382797475,1.442146214621313e-09,1005424.8455620043,705058696.76,0.9972942257819404,1.434365005984305e-15
281,282972.0,19.788689,1.2978476886419396e+16,93415.00185903258,3.716897245682032e-09,2437739.3061399953,2126103316.78,0.9972942257819404,1.5247312279537804e-15
282,172905.0,6.838489,4328027718173790.0,6727.436490949127,2.7438458078654554e-10,173655.91596091836,106027359.6,0.9972942257819404,1.580047413117192e-15
283,117634.0,0.30181062,224479517467118.6,1114.0710454789742,3.795325966702497e-11,28228.7263992169,11516768.86,0.9972942257819404,1.3444906840741437e-15
284,35232.0,78.61675,6269748047982438.0,255461.41364475168,9.992028197882302e-09,796872.1587836948,8735887478.92,0.9972942257819404,1.2539060485101683e-14
285,222023.0,0.39475062,1348569362168551.5,7162.993119731669,9.5708308357781e-11,326964.12827998545,1062865969.72,0.9972942257819404,2.92718069291761e-16
286,189342.0,7.0181327,1.3890337043436554e+16,31126.183610888278,9.152653737552218e-10,1811499.5924267662,909961833.72,0.9972942257819404,5.0525287313429155e-16
287,90818.0,0.49507234,962936738069813.0,34.72681530454167,3.025752754214239e-13,588.5217678185802,5267260.7,0.9972942257819404,5.141275853617989e-16
288,79708.0,12.757714,6558490845385356.0,30470.378197086662,1.2629955808234718e-09,649281.2861765752,818391932.34,0.9972942257819404,1.945220981588547e-15
289,261854.0,0.831884,1062821559545723.9,1906.4822832697325,9.122359722390222e-11,116547.98730217041,42966467.91,0.9972942257819404,7.827127635193698e-16
290,86000.0,0.37566888,288923863402430.4,2653.2646861178578,8.185740504575483e-11,62955.860793997854,54007846.15,0.9972942257819404,1.300234863178283e-15
291,236479.0,10.502325,1.0851505550623204e+16,63492.36245159794,2.3914041746214916e-09,2470913.409620119,1044823587.04,0.9972942257819404,9.6782192581534e-16
292,63181.0,12.114888,7193972551455300.0,34324.375493267326,1.3905541862949377e-09,825728.5290228883,630803500.6,0.9972942257819404,1.684033114297778e-15
293,200553.0,4.3262005,2307451707875991.0,12368.086185648015,4.5753169603770307e-10,244032.2156658243,240300598.06,0.9972942257819404,1.8748823584187884e-15
294,266294.0,20.026995,9675024630336222.0,68360.68092513987,2.6523081730975733e-09,1281327.8728017404,2194081531.43,0.9972942257819404,2.0699683737450113e-15
295,82406.0,11.868426,4508123000376533.0,36155.82310721619,1.310337486318173e-09,497720.80647648865,1433707260.31,0.9972942257819404,2.632675727571921e-15
296,230876.0,17.45027,3.0774128605686308e+16,51183.92390695217,1.884443731158421e-09,3323278.8795158244,2938131330.15,0.9972942257819404,5.670435131922993e-16
297,257580.0,2.7007911,1344515213271956.0,78704.65616716942,3.0550781448932243e-09,1520887.3590940097,1201524959.13,0.9972942257819404,2.00874714792365e-15
298,235691.0,1.0919933,2738089075363668.0,2425.516920710744,1.5778668134287249e-10,395637.94798265473,32436877.1,0.9972942257819404,3.98815841977297e-16
299,57175.0,8.588424,5951342171216746.0,20488.60885450504,9.157554211240875e-10,634572.0537616834,837613864.12,0.9972942257819404,1.4431070761713749e-15
300,165036.0,3.0872805,1883487291261428.8,31172.47174814551,1.138761145362588e-09,694735.1058877686,502765188.6,0.9972942257819404,1.6391299874035009e-15
301,24313.0,22.137413,1866314533151741.5,205402.80501889513,8.664819978195866e-09,730495.4491498397,2492257391.04,0.9972942257819404,1.1861565993710294e-14
302,66360.0,8.682392,5097388149539803.0,23065.616273123884,1.041413869886599e-09,611408.78217965,837499873.35,0.9972942257819404,1.703302111844054e-15
303,351439.0,2.4675472,3306779301356396.5,895.6665564036097,5.377940767322545e-11,72070.20483054155,60751436.15,0.9972942257819404,7.462086142210474e-16
304,113336.0,27.396965,9554719459601264.0,106556.98724250216,3.919553212033167e-09,1366948.1764843639,2178158270.21,0.9972942257819404,2.867375134962186e-15
305,204007.0,2.7294488,2121384777318730.2,27312.511732884985,1.1526167947516084e-09,895837.9151380196,255168013.73,0.9972942257819404,1.286635422853282e-15
306,209543.0,0.94828975,823863299315407.1,5756.310807320677,1.9869160706248976e-10,172620.99789730224,73931700.97,0.9972942257819404,1.1510280295141022e-15
307,67235.0,19.601143,8409507199681542.0,83922.84863768841,3.591055786866632e-09,1540675.9439545441,1485003909.2,0.9972942257819404,2.330831347732513e-15
308,51678.0,2.4449356,795978656769315.8,7837.087968909274,4.328175928423375e-10,140909.05550918085,119915144.11,0.9972942257819404,3.0716094950628457e-15
309,109991.0,0.114153765,126460856427590.56,5527.088218301078,4.4625628664778753e-10,494367.8572115037,27265271.06,0.9972942257819404,9.02680625647689e-16
310,133407.0,6.058194,3446020319849263.0,5195.926352051871,1.761739964443917e-10,100211.24638405861,177366227.46,0.9972942257819404,1.758026197670535e-15
311,286493.0,10.791008,1.2811582508775302e+16,31472.01404505878,1.1613438615130193e-09,1378801.0075457052,1409031255.28,0.9972942257819404,8.422853299043027e-16
312,294196.0,3.9932508,4758911237307028.0,2567.6907175857364,1.25159776546334e-10,149157.74062204795,241598112.7,0.9972942257819404,8.391101663538697e-16
313,187091.0,9.313696,1.508260444585699e+16,43575.475828293784,1.882741698824628e-09,3048912.946814312,1748497355.43,0.9972942257819404,6.175124484258659e-16
314,215423.0,1.6287953,1963939400895631.5,5728.958480089069,2.0980510820743817e-10,252975.01688380318,71875555.64,0.9972942257819404,8.293510987442927e-16
315,241762.0,0.12705827,413896534332944.25,628.8409593636861,4.981432379829775e-11,162271.81418615684,6976657.6,0.9972942257819404,3.0698075354695413e-16
316,302547.0,6.8856144,6106551745953975.0,15689.380375874074,6.625386865696832e-10,587576.7271013829,424521272.38,0.9972942257819404,1.127578163005367e-15
317,301428.0,4.918173,4882249994720994.0,7693.512048060729,3.3557346354610604e-10,333122.3892747331,360532296.32,0.9972942257819404,1.0073578791167697e-15
318,116432.0,18.871336,2.011098743537326e+16,152728.6299168025,6.379132671085331e-09,6798175.656285075,2130159855.34,0.9972942257819404,9.383594943134003e-16
319,298018.0,2.8344536,1143295604769533.2,4702.362081483261,1.3944838514512802e-10,56247.428368075576,113022455.08,0.9972942257819404,2.4791957462054376e-15
320,177198.0,0.26886594,390380061087540.7,1107.6659907853843,2.9473294306798456e-11,42793.76715376833,26122934.54,0.9972942257819404,6.887286693151786e-16
321,35236.0,0.12410156,504267473512158.56,1024.6505071308513,3.653321193394311e-11,148447.04999045728,7293937.96,0.9972942257819404,2.461026469457736e-16
322,104755.0,4.9656134,1105334803165993.1,44551.67438507789,2.041362305645581e-09,454402.8341596702,543096082.54,0.9972942257819404,4.492406631707489e-15
323,253937.0,4.1148973,2279650295730819.0,71692.25387713894,3.094159762743207e-09,1714162.396756768,1051682246.48,0.9972942257819404,1.805056375403768e-15
324,213930.0,1.9720932,2185344665243125.5,3088.72664015199,1.9742844923751565e-10,218777.2912093749,54844725.76,0.9972942257819404,9.024174682214713e-16
325,248772.0,30.082905,2.5394214249903204e+16,159352.89574982406,6.508160707197574e-09,5493805.4476911975,2715115754.23,0.9972942257819404,1.1846361814528153e-15
326,137218.0,20.175945,5462071926265919.0,52753.711653404185,2.514366319350078e-09,680694.2468008626,742997555.55,0.9972942257819404,3.693826312132262e-15
327,132318.0,10.102562,1.6314509828458904e+16,37959.37618118434,1.5972720074378695e-09,2579415.9802303025,1274573499.61,0.9972942257819404,6.192378506142532e-16
328,291243.0,17.356365,9935773836113282.0,62216.341681438855,2.285773764314349e-09,1308507.349479495,1499285047.64,0.9972942257819404,1.7468558852371721e-15
329,128112.0,8.837554,2750229314982858.5,36090.808842172955,1.688082862615212e-09,525328.0460729899,360786519.71,0.9972942257819404,3.2133880443547973e-15
330,300148.0,12.299982,9367988179773542.0,31169.412399037046,1.4320299443612593e-09,1090671.481621521,1152251903.25,0.9972942257819404,1.3129800939071354e-15
331,72441.0,1.5486,1556956725728817.0,13338.632303071814,5.045533997933297e-10,507276.12637063506,174237683.87,0.9972942257819404,9.946326538234996e-16
332,249274.0,11.469123,1.1559572617542938e+16,14012.722503517449,6.196782816844184e-10,624565.286870257,888364697.84,0.9972942257819404,9.921753493372522e-16
333,115259.0,43.88596,3.7494214518518e+16,111881.17685532646,5.411032487765942e-09,4622945.763587407,3761554860.47,0.9972942257819404,1.170472846639451e-15
334,216499.0,30.401865,1.7042847220570946e+16,162176.38697075666,6.443439482487462e-09,3612099.2799299825,2904872223.63,0.9972942257819404,1.7838489429926087e-15
335,76347.0,6.4410644,2433603823489239.0,11426.998521523345,5.568078565131698e-10,210376.67758131676,187447707.18,0.9972942257819404,2.6467185569937864e-15
336,78475.0,1.4683088,2942955595331394.5,14404.675346386732,5.130465187060776e-10,1028307.6168251146,183397858.03,0.9972942257819404,4.98923192157325e-16
337,106211.0,0.20041664,321837913419028.56,489.3467358531908,1.593448338297389e-11,25588.29887272085,1586491.2,0.9972942257819404,6.227253895319047e-16
338,133079.0,5.258148,1833512654128568.5,24620.15100352469,1.3285234698098806e-09,463255.2361027512,224693730.07,0.9972942257819404,2.8678002238817882e-15
339,197100.0,7.1458054,7080942827634293.0,4695.214742517422,1.5829931153348663e-10,156862.42653941968,396324656.36,0.9972942257819404,1.0091601604397331e-15
340,193882.0,2.9426298,1599557246334908.8,8604.740104087721,4.0208419733561626e-10,218565.27500840925,137960918.6,0.9972942257819404,1.8396526956084225e-15
341,245355.0,0.33334062,383537779658643.7,5457.492959476617,2.326697424223271e-10,267707.05713095475,50048816.5,0.9972942257819404,8.691206907874364e-16
342,312278.0,7.846981,1.0877677547501514e+16,12802.495039083851,6.120308027228391e-10,848412.1117608867,673622438.8,0.9972942257819404,7.213838584323882e-16
343,142293.0,6.9271812,2.2165901940065136e+16,4429.1894589420945,2.6398076491307505e-10,844697.3711509971,628357116.48,0.9972942257819404,3.125151964819909e-16
344,225519.0,0.38850775,2107473877232094.5,58.8560939001484,8.71574506635458e-13,4727.886392988758,3122396.9,0.9972942257819404,1.8434759936870806e-16
345,251623.0,9.8555765,7603420195663029.0,19481.78012744252,6.808700891676196e-10,525280.4223679828,612563633.23,0.9972942257819404,1.2962030568324496e-15
346,63184.0,0.2746092,493680628641056.75,720.641888164127,1.7489565674818807e-11,31441.990206459202,4980216.01,0.9972942257819404,5.562486840042932e-16
347,191572.0,3.0279548,5028528928251668.0,7954.196739667889,3.2141870684712226e-10,533780.5126622091,127399161.2,0.9972942257819404,6.02155191548787e-16
348,250975.0,0.8043419,539285974512757.06,4036.6571066897773,1.347887043464384e-10,90371.59170345461,79473755.9,0.9972942257819404,1.4914941942013605e-15
349,291442.0,11.253158,4958690646970768.0,45134.90574262408,1.8424164541959047e-09,811858.6124220665,801336282.13,0.9972942257819404,2.2693809316123568e-15
350,52911.0,4.1308537,2519694875748925.0,18897.43431332867,9.726563234903004e-10,593290.7171617573,246137762.18,0.9972942257819404,1.639426162174574e-15
351,299678.0,4.251016,5390629025864971.0,2379.299897800549,1.1489917334701101e-10,145701.36148447535,316646132.1,0.9972942257819404,7.885936835206146e-16
352,220201.0,10.192002,6362802514642046.0,52139.38380485186,2.0434952527896686e-09,1275741.187365268,872130101.58,0.9972942257819404,1.6018102049444757e-15
353,224103.0,4.9098005,7136826784801734.0,36854.00719899217,1.3857532828187114e-09,2014314.2569535181,696466610.95,0.9972942257819404,6.879528743020204e-16
354,95778.0,0.117645174,71187587752751.39,28864.221481061468,1.1192776930704085e-09,677279.6221555747,280509461.47,0.9972942257819404,1.6526079575642458e-15
355,110326.0,1.6089511,2070734028896750.8,9264.385353612686,3.251255006904873e-10,418439.34097306384,143163358.34,0.9972942257819404,7.769955375955355e-16
356,99977.0,12.486979,3806178736346525.5,25605.369204553754,1.225446915263751e-09,373530.6987701614,329157474.94,0.9972942257819404,3.280712721333208e-15
357,218130.0,1.6877862,2278987803917569.0,7710.772830544972,2.6217707296976503e-10,354013.0567277426,67701407.4,0.9972942257819404,7.405858851454596e-16
358,177830.0,10.483122,2591314342394294.0,50250.63238332078,2.0196745772032044e-09,499241.704797082,666273474.43,0.9972942257819404,4.045484497382097e-15
359,231940.0,0.34111804,202748440833588.12,16527.591776271394,8.589142738296728e-10,510508.1215542858,174042182.01,0.9972942257819404,1.6824693625140273e-15
360,90265.0,19.474102,3765041768005779.0,67870.77869247805,3.0646494437189806e-09,592506.5587053841,904458358.61,0.9972942257819404,5.172346868894047e-15
361,170139.0,0.50138927,528164845003228.75,499.0079946551387,4.132655196929734e-11,43533.50424787073,11309989.9,0.9972942257819404,9.493045111643789e-16
362,195688.0,0.30370757,562970524909037.8,6379.7913979429495,2.60720440531286e-10,483287.0094756402,54674301.89,0.9972942257819404,5.394733055501825e-16
363,116080.0,5.0437512,3099400495249320.0,7354.867709866834,3.8252063695183225e-10,235060.09804995818,95630005.67,0.9972942257819404,1.6273312234836801e-15
364,216379.0,5.851525,1.1216537713860618e+16,20942.684366566944,7.748991402270772e-10,1485370.9812049302,641078848.6,0.9972942257819404,5.216872754565869e-16
365,260360.0,0.3666349,1350579671820708.2,1139.6109985616513,7.12681849533508e-11,262531.9134800153,17289140.97,0.9972942257819404,2.7146484405895263e-16
