,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
362,450544.0,11.497514,2.026207891990843e+16,50333.5348495725,1.8625823057489124e-09,3282430.4170370637,1024680351.67,0.0095216669679447,5.674399969246571e-16
363,545983.0,2.2088213,7590081682162057.0,4829.532167513593,2.434023353421189e-10,836393.422535215,180077799.79,0.0095216669679447,2.910141672376325e-16
364,550606.0,2.2597234,8251047424239628.0,5737.500030578183,1.9898061653899116e-10,726548.4366660345,161746540.82,0.0095216669679447,2.7387109585159655e-16
365,498868.0,4.1236777,3294038195176887.5,2647.0126842034115,1.513683307146757e-10,120914.6541482397,63939423.82,0.0095216669679447,1.2518609243930037e-15
366,415262.0,5.029325,1.3901114086678634e+16,10543.416608492975,4.228994215575252e-10,1168899.02845045,342186455.31,0.0095216669679447,3.617929446978337e-16
367,215443.0,4.2688303,4146446172152705.5,3627.3474942686553,1.9661619821575226e-10,190979.3608977437,34765529.32,0.0095216669679447,1.0295154266487817e-15
368,552930.0,2.3001568,2.620337550554896e+16,4338.096648553492,2.5096863942835466e-10,2859033.56634552,219625278.18,0.0095216669679447,8.778093492240749e-17
369,87826.0,2.3023057,2.0135722445585476e+16,989.6327703378677,8.622863136008746e-12,75414.65010182743,264476002.76,0.0095216669679447,1.1433936409392422e-16
370,428215.0,13.42132,8176935315254530.0,21463.489335885643,9.957195266417558e-10,606641.832657704,794991008.95,0.0095216669679447,1.6413631125296757e-15
371,375896.0,2.2406166,1.3961456141471168e+17,11072.384684118257,4.1752541824010456e-10,26016333.2482167,549698578.19,0.0095216669679447,1.6048588179455458e-17
372,493475.0,4.241282,3990553741914403.0,1222.8935705287965,3.159420002568554e-11,29726.47259373264,15630489.9,0.0095216669679447,1.0628304426656622e-15
373,252208.0,2.4281926,2821147490518220.0,106.0827726764816,4.3368790862684556e-12,5038.717089784066,6150520.29,0.0095216669679447,8.60710972453965e-16
374,434507.0,2.3287852,7919203036997247.0,2922.157447301155,1.9310088880044446e-10,656653.5827500739,74881642.86,0.0095216669679447,2.9406812644154835e-16
375,323136.0,2.219397,3851974987172707.0,3796.8899513646106,1.1767177540643226e-10,204230.57955011277,32810719.84,0.0095216669679447,5.761711868303186e-16
376,582687.0,2.3694816,1.2780459800414946e+16,11660.213238971583,3.9654974653936207e-10,2138901.646044035,235797432.63,0.0095216669679447,1.8539877570938952e-16
377,525116.0,2.1477382,6294358426966301.0,843.6224526039317,6.884010822135733e-11,201749.13092125132,54159825.3,0.0095216669679447,3.412163804969632e-16
378,424915.0,7.7351475,8630068247882597.0,11101.204860537633,3.9099245690107765e-10,436228.47366046935,754215823.61,0.0095216669679447,8.963020080284802e-16
379,177811.0,5.7589602,5838830828971218.0,7127.944626679986,2.8999039813983166e-10,294012.25533117715,336360801.55,0.0095216669679447,9.863207838502677e-16
380,447294.0,4.6841903,7647224168415713.0,4804.426241467936,1.9260239664771662e-10,314435.0695015973,132243277.34,0.0095216669679447,6.125347180675665e-16
381,470782.0,11.172484,1.7205479573327106e+16,32671.128604166413,1.3653190646539979e-09,2102573.5438939477,1003244166.56,0.0095216669679447,6.493561514739879e-16
382,515141.0,2.5213726,9717793445963378.0,8646.636975967636,3.764210036608425e-10,1450789.7651851582,188450851.1,0.0095216669679447,2.5945937357284944e-16
383,276078.0,7.911448,8.819352845661387e+16,55470.46371460338,2.1925850884155314e-09,24442025.70613147,798539147.74,0.0095216669679447,8.970553892615801e-17
384,407698.0,2.289379,6511625081796496.0,5260.729786461974,2.0098235986235635e-10,571649.2443926362,120375466.43,0.0095216669679447,3.515833561118328e-16
385,516289.0,2.2696028,5328994716900747.0,4052.8139722412125,2.0937125745720192e-10,491600.69984946057,86402958.2,0.0095216669679447,4.2589698818841434e-16
386,492454.0,2.223699,2.409548311688732e+16,21317.84828921832,7.864567309752952e-10,8521861.494463783,300072025.28,0.0095216669679447,9.228696470673876e-17
387,548827.0,2.7493126,3.3080937914192468e+16,10076.24398871346,4.775210194724455e-10,5745742.84418944,254919491.76,0.0095216669679447,8.310866539308376e-17
388,427506.0,2.2707188,1.9071518374018442e+17,5549.455133238103,2.276941530578449e-10,19123782.406255044,589847406.01,0.0095216669679447,1.1906334647656849e-17
389,381952.0,3.5452263,7343616976386351.0,9111.358161296772,3.6426976641335467e-10,754552.0128341037,288953039.23,0.0095216669679447,4.827629642722102e-16
390,322010.0,2.821213,1.884536298715681e+17,4257.283404498329,1.9775013647046395e-10,13209470.899735996,458151977.98,0.0095216669679447,1.4970329846778054e-17
391,107391.0,3.4835286,9.322788002494536e+16,9955.061160017784,6.181519659494479e-10,16543282.382903138,742002186.34,0.0095216669679447,3.736573865101189e-17
392,359789.0,2.245418,2.258277384743455e+16,13077.220121188362,4.934762881752055e-10,4963023.995947351,157514422.35,0.0095216669679447,9.943056664206394e-17
393,481235.0,5.01148,1.218867312001609e+16,6932.597970903205,3.0481614183457835e-10,741358.7033223993,435384589.35,0.0095216669679447,4.111587824740503e-16
394,537756.0,3.3022354,1.9505702984069732e+16,15345.133564045713,6.47780172589556e-10,3826319.4821003093,481966405.26,0.0095216669679447,1.6929589272926636e-16
395,429931.0,2.8997912,3095105092786017.0,308.3223397126821,1.166907881314297e-11,12455.043405428713,2275533.7,0.0095216669679447,9.36895876898898e-16
396,428572.0,3.358771,1.1019340190228382e+16,2969.297918173662,1.2710735330072252e-10,417009.42597760016,351809127.14,0.0095216669679447,3.048069069487896e-16
397,512787.0,2.4375117,4099559944031430.5,813.7293461216884,4.1874530376075796e-11,70427.20960268118,23403714.6,0.0095216669679447,5.945788653606067e-16
398,308053.0,3.7753932,8.854054073269635e+16,8209.006980656999,2.902056600750738e-10,6805904.63179732,445623392.56,0.0095216669679447,4.2640277196836884e-17
399,294852.0,4.1665325,8254161197931038.0,12404.832625194193,5.117554623032582e-10,1013819.5441347966,127743690.1,0.0095216669679447,5.047796378200573e-16
400,432245.0,2.9711719,5808901734083370.0,11302.59327349642,5.926133809923375e-10,1158611.1515417194,179174923.79,0.0095216669679447,5.114859978723402e-16
401,477261.0,2.8671522,4664668724920845.0,172.79023470538553,1.3646335800957311e-12,2220.1694008603104,45006455.01,0.0095216669679447,6.146529087226131e-16
402,498297.0,4.571396,4.21017717324579e+16,18880.8754516298,9.572149046872154e-10,8815784.809727179,418054716.95,0.0095216669679447,1.0857965857231923e-16
403,500183.0,3.7783554,1.2658081403369654e+16,15417.275453125003,5.873500556110646e-10,1967714.5289716653,496057989.17,0.0095216669679447,2.984935299115852e-16
404,508151.0,2.8775756,8964861236607847.0,6513.114747575531,2.858181124521476e-10,890443.9268398997,263928234.99,0.0095216669679447,3.209838416962298e-16
405,154866.0,7.1255536,1.1039965187542011e+17,33818.20702876502,1.2766861374516882e-09,19780316.455530014,1989693300.52,0.0095216669679447,6.454326149543291e-17
406,219963.0,4.7847342,1931631643513655.5,37378.8675361273,1.7548023301788691e-09,708426.3341284457,348809263.72,0.0095216669679447,2.4770427716210555e-15
407,71.0,7.023855,6.799613575752897e+16,18104.04661884556,8.954131568466809e-10,8668264.730980992,1191913361.68,0.0095216669679447,1.0329785541117716e-16
408,323995.0,8.344107,7729522411760424.0,17140.161604397035,7.727707742134295e-10,715852.3995960451,217143766.04,0.0095216669679447,1.0795113275439228e-15
409,386534.0,2.4022124,4007661182961936.5,1544.028488689265,7.915057925263865e-11,132048.56659625616,19642106.5,0.0095216669679447,5.994050620378542e-16
410,376778.0,3.0680273,2672232114872683.0,4935.640722975059,2.152306706757852e-10,187464.5347143487,103647455.64,0.0095216669679447,1.1481140739700205e-15
411,161779.0,6.059358,4963003572809245.0,1827.6660710449378,7.224469981515257e-11,59173.051550862925,21911117.5,0.0095216669679447,1.2209054277529317e-15
412,113673.0,6.048709,7543085155339639.0,5243.091743398039,2.6176373798004603e-10,326434.3128696554,140898533.82,0.0095216669679447,8.018879378178844e-16
413,266828.0,2.3402038,4566705828632936.0,13.756670817257172,1.0084505043117773e-13,196.79041611369135,3273006.0,0.0095216669679447,5.1244899229704715e-16
414,288623.0,3.5709834,9.283788937925694e+16,22583.18546403366,8.955231071570059e-10,23281675.058699682,353702109.19,0.0095216669679447,3.8464719780648906e-17
415,504509.0,3.8148482,1.3484233318844636e+16,16555.615971068837,5.802264221017689e-10,2050909.510207689,583320802.95,0.0095216669679447,2.829117614472475e-16
416,515783.0,2.7444086,4237336948119440.0,6223.182512011994,3.451179446821217e-10,532858.3427630257,157091520.02,0.0095216669679447,6.476729685653127e-16
417,513584.0,2.36404,2.0806465982836844e+16,6700.543266200545,3.1241260936354775e-10,2749616.0510532614,220956526.74,0.0095216669679447,1.1362044866005046e-16
418,229568.0,2.467069,8.152688632091976e+16,6379.667890819508,3.874157901082161e-10,12802561.695308013,340630980.52,0.0095216669679447,3.026080243379725e-17
419,475609.0,3.815514,1.8708291569911212e+16,13386.31790291025,4.744637646622249e-10,2326398.605445725,388382923.03,0.0095216669679447,2.0394775149520016e-16
420,518724.0,4.068507,3733533480924927.0,1514.9076741255012,4.419910667765531e-11,40560.04932718528,49985914.1,0.0095216669679447,1.0897202397638841e-15
421,242439.0,13.252582,3873048284252777.0,11724.657509369876,4.2796694416781925e-10,125072.73215333256,172948098.13,0.0095216669679447,3.421744586527097e-15
422,503774.0,2.5420399,6982224725828440.0,2461.7739486282567,8.213257140364116e-11,225593.6544703225,99258045.97,0.0095216669679447,3.640730569150203e-16
423,520278.0,2.9797423,6837118672454221.0,10851.816359016024,3.827034702367404e-10,878125.9514853503,218808840.9,0.0095216669679447,4.358184262626533e-16
424,41621.0,17.856478,4.164999642811773e+17,91562.83935700085,4.445295596624022e-09,103685926.03833634,3603867479.9,0.0095216669679447,4.2872699955251786e-17
425,488904.0,2.8728704,9946811790017756.0,2978.5442967721388,1.1543002481451756e-10,399656.292099736,150293448.93,0.0095216669679447,2.8882323910894787e-16
426,463618.0,2.5942426,1.3180889163382136e+16,11634.708241811784,5.22614655905774e-10,2655312.9050664348,109167260.96,0.0095216669679447,1.9681848226196091e-16
427,452732.0,4.3258615,5898736168873444.0,2592.8656726430827,1.1546537101828717e-10,157448.35110369622,219160103.51,0.0095216669679447,7.333539551788709e-16
428,243246.0,3.801213,3869137466245382.5,4654.455440913554,3.021504452691796e-10,307549.61856483907,39305815.29,0.0095216669679447,9.824445456285904e-16
429,546289.0,3.2848902,1.9245495562166468e+16,14147.437845962482,5.567941733698527e-10,3262142.4584083958,173673314.47,0.0095216669679447,1.706835861611983e-16
430,503076.0,3.6696599,7362740147708478.0,1258.7816951598709,6.647348956142186e-11,133371.2234074229,138745138.69,0.0095216669679447,4.984095359038464e-16
431,406045.0,2.5013084,8.964649346528512e+16,15646.496618840692,6.542878097988702e-10,23449570.578961845,358104260.25,0.0095216669679447,2.790191008384072e-17
432,327157.0,3.1389704,7000303229665706.0,4191.005186229064,1.6817496700760376e-10,375051.5661734982,163468165.19,0.0095216669679447,4.484049186180609e-16
433,536122.0,2.3965492,5227014517774796.0,1729.9655829547726,1.0404196284673417e-10,226921.6297573467,37638803.72,0.0095216669679447,4.584929297308018e-16
434,170702.0,6.298605,5973899223531613.0,8330.033683857373,5.656175074600795e-10,536458.7854980039,201927672.54,0.0095216669679447,1.0543540766789886e-15
435,361600.0,2.6628275,3592137501304531.0,860.0525163965842,6.098674124336964e-11,82270.72925402183,7685707.6,0.0095216669679447,7.412933104684773e-16
436,488095.0,2.2325406,2941557326579250.0,427.62984832136385,1.2626826520776781e-11,16636.89075290999,20391724.1,0.0095216669679447,7.589655247671925e-16
437,507509.0,2.3217006,2641204008466150.5,216.45499612580974,1.2099512309312416e-12,1376.4600143464443,69359450.11,0.0095216669679447,8.790311511560599e-16
438,558205.0,2.2999241,1.8743786828093876e+16,6733.433180400799,3.618218106557372e-10,2948754.2170135453,195320681.56,0.0095216669679447,1.2270327875009703e-16
439,52409.0,2.4535165,2329107874975340.5,1186.0639884482803,6.320356324494217e-11,59998.747463201,13535190.8,0.0095216669679447,1.053414711427214e-15
440,228084.0,2.5971713,1.1488919515506688e+17,4407.362882813195,1.824455968910988e-10,8070714.390846731,621696523.03,0.0095216669679447,2.2605879486705226e-17
441,489130.0,3.4419467,8412166359321349.0,10570.319607832262,4.019344014584787e-10,982333.355308197,225159036.63,0.0095216669679447,4.0916293769987673e-16
442,479440.0,2.6703634,3524601561066840.0,1577.6977937560655,8.899742685141124e-11,117467.33407573517,150818049.42,0.0095216669679447,7.576355380129049e-16
443,192957.0,4.8871145,5220133911680604.0,3454.5044414520803,1.1009097584407607e-10,117592.83241136905,42374170.14,0.0095216669679447,9.362048144137764e-16
444,514657.0,2.4978995,1.64125601396233e+16,6689.962446848411,2.5646051969913725e-10,1685085.2898609957,236357513.72,0.0095216669679447,1.5219438519951292e-16
445,492880.0,6.2441754,1.3867088689485204e+16,17401.676560610962,6.656931612992914e-10,1478373.9271195126,535297600.41,0.0095216669679447,4.502874063778563e-16
446,195128.0,2.8114529,1.4963399598766774e+17,7513.330696956128,3.984849440505288e-10,21208569.604421556,307392239.89,0.0095216669679447,1.8788864665698757e-17
447,145125.0,2.9709675,3791482070437457.5,724.7962290863402,3.591960622954364e-11,45839.79562095119,7597888.26,0.0095216669679447,7.835900169922768e-16
448,505701.0,4.5867743,1.9385054884755544e+16,24024.877714911097,1.0097248263282113e-09,4267393.574798882,532906401.17,0.0095216669679447,2.36613944467449e-16
449,472187.0,17.764986,1.3289938240499266e+16,34095.64213971298,1.551205264510748e-09,1160452.4857877833,630832034.61,0.0095216669679447,1.336724496270693e-15
450,243252.0,4.791678,6241716450055446.0,4146.99519114045,1.692141738263364e-10,220421.0909736392,250311317.87,0.0095216669679447,7.676859463805722e-16
451,539932.0,2.5641541,5462455126818435.0,4575.106802303021,1.9108418273700236e-10,407069.44003312796,169932591.96,0.0095216669679447,4.694142176859349e-16
452,510006.0,2.364686,4049970249466270.0,851.0559652686688,2.2812957773223024e-11,39071.48783554499,44460141.35,0.0095216669679447,5.838773754724822e-16
453,527713.0,3.2974575,1.296456401112827e+16,12278.668835219094,4.756877716778406e-10,1870254.4506573118,238761901.49,0.0095216669679447,2.5434387898965155e-16
454,429059.0,2.7203052,4.867244337397383e+16,11961.026822540809,5.674343367237695e-10,10152690.08147912,175889535.0,0.0095216669679447,5.589004807296368e-17
455,473523.0,2.4773707,8677556085590744.0,1099.5844751086258,4.9014758045114787e-11,171685.3727050795,165944602.94,0.0095216669679447,2.854917531577495e-16
456,509164.0,4.511559,1.1835861919523338e+16,8838.607053443751,4.6100942034414994e-10,1209436.4371147205,489112713.54,0.0095216669679447,3.8117705585582677e-16
457,529021.0,2.1590433,7590914718287178.0,3531.1960203199164,2.0758564367731658e-10,729844.055418092,116958568.08,0.0095216669679447,2.8442465501537987e-16
458,250534.0,3.7592335,4.790275097285768e+17,21096.669176368374,8.25634053869769e-10,105207996.46320055,1391903299.77,0.0095216669679447,7.847635936671008e-18
459,547124.0,4.0801086,3.916574824018124e+16,20936.677435112517,8.723803008925063e-10,8374146.52013171,1022026544.23,0.0095216669679447,1.0417542836100095e-16
460,461220.0,2.5758975,2.3903588395581808e+17,7497.593087741144,2.91779578735663e-10,27076306.228541866,606557698.33,0.0095216669679447,1.0776195847131107e-17
461,344171.0,4.5399923,1.0560637205791966e+17,22213.598022687558,8.09155595777494e-10,18822055.46921868,1155753188.58,0.0095216669679447,4.2989757261143744e-17
462,68618.0,5.8248878,8.382189609776245e+16,29361.81034699069,1.0334393916804657e-09,14871505.218139108,672921853.69,0.0095216669679447,6.949124359113e-17
463,473606.0,2.5207613,5.095061810025696e+16,8239.078788556762,3.01690438619624e-10,6097885.715163699,461510077.44,0.0095216669679447,4.947459705081158e-17
464,82440.0,2.3543558,2.5241469252910844e+16,3754.262197935224,1.852171804980227e-10,1985746.4902508273,297889152.44,0.0095216669679447,9.327332638247656e-17
465,127040.0,2.7105486,5581613634857117.0,1436.268383474462,6.609764180945884e-11,136109.53102098123,178526431.4,0.0095216669679447,4.85620965068713e-16
466,507770.0,3.265808,7136587676819915.0,1480.440609768629,6.371738142973878e-11,139238.03209212175,183954282.82,0.0095216669679447,4.576147800450276e-16
467,422200.0,3.7993302,8330971711443460.0,3767.490844763105,2.428291218681334e-10,532462.9443890072,252739516.72,0.0095216669679447,4.560488657981185e-16
468,221653.0,10.920988,3135540052918429.5,14187.437790361888,5.865895043765915e-10,168416.52839416848,156778248.87,0.0095216669679447,3.482968744039867e-15
469,433155.0,2.7150843,2.826391386354409e+16,20525.680193503267,7.948379646084233e-10,8274229.926182101,140968446.4,0.0095216669679447,9.60618657808048e-17
470,533728.0,2.1443317,5222239177579813.0,950.2449137650527,4.9358314807303644e-11,120205.71506078975,74809935.27,0.0095216669679447,4.106153753367087e-16
471,390972.0,2.8912997,2865793383011221.0,1545.7484249742943,8.004078172343428e-11,79334.68212723277,20644443.21,0.0095216669679447,1.0089002637594125e-15
472,314934.0,2.631206,4271760862829945.0,914.3539582040188,2.471850558126188e-11,40130.47428809377,18573381.3,0.0095216669679447,6.159534872129723e-16
473,145161.0,12.32414,2.379298232281674e+17,38020.56345732517,1.5334849613506033e-09,29605457.725829322,2172761541.87,0.0095216669679447,5.17973738339709e-17
474,440122.0,3.7610672,6182338609161578.0,3059.2001348853432,2.6065197403842186e-10,428452.5314123387,166476270.35,0.0095216669679447,6.083567138212864e-16
475,456835.0,2.4353786,3381866386580986.5,2697.6417616875387,9.448249231581522e-11,131202.25532213014,112646202.48,0.0095216669679447,7.201285685512045e-16
476,148027.0,2.6603818,3864993586861643.5,799.3927642047305,4.366969457137286e-11,63443.1830267982,53731049.35,0.0095216669679447,6.883276104373093e-16
477,503741.0,2.3958087,3453793378784689.5,1549.1352547440654,6.533784748797572e-11,94190.9197666802,51092517.39,0.0095216669679447,6.936745882705438e-16
478,512316.0,2.3277578,6956756096649272.0,2283.8215821303215,1.16395049967704e-10,347859.203170803,156377153.81,0.0095216669679447,3.34603911314523e-16
479,506509.0,3.6280634,3.4425329715998812e+16,19099.55880646754,8.377688517628156e-10,7949273.69453595,513298626.24,0.0095216669679447,1.0538935806659523e-16
480,520177.0,2.8756475,2.0627780060912176e+16,3803.319025256673,1.3819167308007648e-10,991285.4195603932,270035147.31,0.0095216669679447,1.3940654260945404e-16
481,312008.0,2.8865318,1.1134527984772176e+16,5431.543586153244,2.163863121049e-10,834690.0760468515,529759815.76,0.0095216669679447,2.592415056972046e-16
482,445088.0,2.9582772,9794124555268656.0,3366.138456354845,1.257090661883793e-10,416191.64423655043,150123069.03,0.0095216669679447,3.020461076746898e-16
483,519755.0,3.5284672,6261918510699140.0,10326.22335573693,4.2690002849148904e-10,757613.1614965403,298624107.43,0.0095216669679447,5.634802168011682e-16
484,482430.0,5.549653,1.116507918344489e+16,5410.308068621588,2.498836335230712e-10,502728.8291595914,262329369.52,0.0095216669679447,4.970545133462907e-16
485,254226.0,5.2517805,3047731804970587.0,2203.1219112718272,5.431717561411759e-11,31521.535158470342,37332926.28,0.0095216669679447,1.723176721598272e-15
486,454163.0,2.4251463,2076056919573154.5,638.1557566456154,3.13287071400737e-11,26819.07447787001,16200096.74,0.0095216669679447,1.1681501972010574e-15
487,182767.0,15.700791,1.3702728910499952e+16,25013.780878423164,1.309079111561683e-09,1142487.4191451797,1029308536.73,0.0095216669679447,1.1458149031882984e-15
488,496395.0,3.8079135,1.5247906741310588e+16,2026.1092220243622,9.477708692135596e-11,379512.870392125,219412530.48,0.0095216669679447,2.497335250407429e-16
489,211064.0,3.7336152,1.1688313782844336e+17,16708.503693828163,6.721724842860384e-10,21042776.21467049,230718616.34,0.0095216669679447,3.1943146542489805e-17
490,223302.0,5.6114497,5296244424788770.0,8893.75255730369,4.506615466580707e-10,425347.0727812977,118286238.81,0.0095216669679447,1.0595148656160825e-15
491,426556.0,3.7997172,2.5094061520374584e+16,17044.27806406375,7.730281537276963e-10,5105226.264371567,376890450.6,0.0095216669679447,1.5141898002102614e-16
492,519730.0,3.3152895,5741869311644302.0,5848.33082328153,2.9807880543891627e-10,516253.42082533246,269448379.12,0.0095216669679447,5.773885332563584e-16
493,475885.0,3.209779,4605463884727972.0,2841.503374030959,1.1441998905148396e-10,164172.40167238284,167431914.28,0.0095216669679447,6.969502053080567e-16
494,540006.0,3.012338,1.0812685083636472e+16,7359.838559221291,3.78596151938639e-10,1358958.0468025464,205582957.26,0.0095216669679447,2.785929652717588e-16
495,462431.0,2.5728478,2929719608311219.0,119.36894671423732,1.6827533919719361e-12,1916.1629414738002,13518560.15,0.0095216669679447,8.781890910997688e-16
496,494543.0,3.635273,1.1074412018348754e+16,8785.447779984182,4.42857036860811e-10,1349109.4868037922,260013062.2,0.0095216669679447,3.28258781954009e-16
497,476616.0,2.8634415,4810426111816518.0,496.1998316153079,1.136393387934376e-11,19090.791366316233,9837480.4,0.0095216669679447,5.952573500642969e-16
498,164403.0,3.3794806,6023224758735075.0,3772.31503951438,2.1906624393696271e-10,390440.24229173304,163289817.98,0.0095216669679447,5.610749615642299e-16
499,513134.0,2.909409,7011946900985740.0,3268.9293275585364,1.1975966194765444e-10,288631.94911989185,145611891.81,0.0095216669679447,4.1492171020162677e-16
500,487920.0,3.6295483,2.3538347577324628e+16,10658.64808441573,5.000205775588007e-10,3242733.579380568,260294653.6,0.0095216669679447,1.5419724294905392e-16
501,438691.0,3.0026307,2.322205447594539e+16,5549.895085659359,2.988433006594458e-10,2311225.089280869,120946799.87,0.0095216669679447,1.2930082061043654e-16
502,412909.0,2.3231695,2643828079436810.0,77.38903954675523,4.129555940568196e-13,469.95434260303796,28267197.6,0.0095216669679447,8.787142848164632e-16
503,267567.0,8.050143,5104195765906553.0,4674.770937802771,2.8329490684616817e-10,179623.22706902263,72494432.32,0.0095216669679447,1.5771618819503133e-15
504,186859.0,5.516822,4755038509169193.0,5351.919565330568,2.4803317349927134e-10,213783.821834469,181212111.72,0.0095216669679447,1.1602055355307537e-15
505,495330.0,3.0423818,7295026319072927.0,2449.421790538569,8.299296008829466e-11,199000.60805710792,189083908.67,0.0095216669679447,4.170487763759891e-16
506,479389.0,4.9927807,5831010037251800.0,5566.451773541237,1.9151862820277103e-10,223672.3602482788,141134669.82,0.0095216669679447,8.562462880535764e-16
507,446076.0,2.417216,6530759019527020.0,2469.5918069570293,9.868379344137233e-11,266620.80430478026,136242998.13,0.0095216669679447,3.7012788142580445e-16
508,395488.0,9.540934,6265961679113096.0,17323.183199100535,7.027035510609618e-10,461497.11576714384,611956386.22,0.0095216669679447,1.5226607643968954e-15
509,361817.0,4.2500877,1.0004228445107014e+16,4867.427123957159,1.9336522828361827e-10,455159.99989590456,236600893.83,0.0095216669679447,4.248291333329841e-16
510,482682.0,8.028632,1.7529488376784968e+16,36157.69898870783,1.2897927210399036e-09,2816097.002818269,825473780.32,0.0095216669679447,4.580072063388143e-16
511,82417.0,6.721693,5433748665436215.0,7228.082293673024,3.919800645199201e-10,316872.7212716673,123025820.62,0.0095216669679447,1.237026850865652e-15
512,516575.0,2.4209971,2.303296849973262e+16,10154.260053823988,3.592067881647808e-10,3417434.344175598,189218872.47,0.0095216669679447,1.0511007732364607e-16
513,542500.0,2.435926,1.173561345028309e+16,1422.664735139951,3.4400578106710683e-11,165732.41023193146,163599018.04,0.0095216669679447,2.0756699343580031e-16
514,515206.0,2.6213207,5208646969942822.0,1865.6932894524828,6.906822042906896e-11,137240.7340533392,54664937.589999996,0.0095216669679447,5.032632687772225e-16
515,535546.0,3.8736637,8002411271257708.0,10372.998564875188,4.38684608886724e-10,906256.9522187483,247366315.83,0.0095216669679447,4.840620618829043e-16
516,113674.0,2.7948258,3606567138977685.5,112.17343596174642,2.6979044909491414e-12,3481.4955841460655,1220475.2,0.0095216669679447,7.749268743107937e-16
517,546908.0,2.5887718,1.6634734209920168e+16,12847.425282952103,5.880768980792118e-10,3778820.093197091,297757852.49,0.0095216669679447,1.5562447631151082e-16
518,349561.0,3.3913677,1.050936758771468e+16,10115.382373809876,4.0644314987372345e-10,1259509.6855854262,214710003.54,0.0095216669679447,3.226995032474139e-16
519,221661.0,3.7742226,8581024495826033.0,9284.699465097216,4.269692257482224e-10,970751.8006779387,269574061.96,0.0095216669679447,4.398335655417195e-16
520,551801.0,2.87718,1.8868432118243516e+16,14428.268594415757,7.406833985480232e-10,4857372.297393032,278785950.18,0.0095216669679447,1.5248643776915154e-16
521,375057.0,3.6266692,1.4595936091275338e+17,20915.98504581089,8.840733166934258e-10,35580520.082887806,535975509.82,0.0095216669679447,2.4847116192621775e-17
522,394548.0,2.227621,1.360220342443903e+16,2891.714698756071,1.4181760533207154e-10,865960.5547324461,257351769.85,0.0095216669679447,1.6376912846323423e-16
523,529609.0,2.583916,7846306232391514.0,6877.61984154405,2.4014425570738583e-10,729220.830023067,202022924.69,0.0095216669679447,3.2931623154509934e-16
524,476746.0,3.612112,3933416450961155.5,15113.019531592761,6.600461610691715e-10,718758.5623987395,258110547.82,0.0095216669679447,9.183141538743901e-16
525,520843.0,3.968496,9585208216267560.0,9350.834271192867,4.300714494215915e-10,1038762.3902299353,289637611.09,0.0095216669679447,4.14022931005803e-16
526,507098.0,3.7408705,3187601163273870.0,2873.3336440322014,1.1475643214890805e-10,97784.121800265,142354463.02,0.0095216669679447,1.1735691852232502e-15
527,559432.0,2.4649453,5589078952623074.0,6578.971109026391,2.8803038554607046e-10,653087.3385188108,134675199.0,0.0095216669679447,4.4102889239794126e-16
528,471004.0,8.198836,1.3785565873659096e+16,43226.29668517741,1.707974632780173e-09,2871797.510125801,760009821.51,0.0095216669679447,5.947406203807713e-16
529,513943.0,3.3371553,6348225066892432.0,5483.835666321924,3.227242343217651e-10,613913.9146491312,209117015.17,0.0095216669679447,5.256832051220257e-16
530,319762.0,3.6871805,5069412390032421.0,2058.3231615724662,6.102398407959218e-11,83900.35176803137,129811946.32,0.0095216669679447,7.273388346250559e-16
531,493697.0,2.652615,3900116229349101.5,189.9766417621961,3.428940615919293e-12,5041.54087405113,10527040.29,0.0095216669679447,6.801374225820701e-16
532,526363.0,2.2527947,4526563357745498.0,2533.8873311055363,1.4070153713282217e-10,282713.0330002554,74814732.32,0.0095216669679447,4.976832360349481e-16
533,561970.0,2.2523887,2.33195747615899e+16,6978.576012165496,2.3324236386272484e-10,2414819.760757442,197876898.51,0.0095216669679447,9.658789763653627e-17
534,498409.0,3.1870136,7256676420429738.0,2378.0426171051636,8.1270348461747e-11,185048.66793240787,179422967.78,0.0095216669679447,4.3918364487461406e-16
535,236916.0,2.6147559,6551664070173724.0,7137.793301468901,3.5655595256852346e-10,893404.552007995,109294407.42,0.0095216669679447,3.9909798060367693e-16
536,540571.0,2.3506844,1.4335480483127892e+16,3425.0390811985644,1.2230404238325754e-10,745862.4443982505,99663692.25,0.0095216669679447,1.6397667331531943e-16
537,484325.0,2.3219974,1.117173450093186e+16,2243.271513865832,1.1656091228707804e-10,560804.9196168963,182694190.44,0.0095216669679447,2.078457378132569e-16
538,534878.0,2.3946884,9142871432299530.0,6577.597322350303,2.253413678845283e-10,860348.7430543166,304976349.5,0.0095216669679447,2.6191863439533355e-16
539,536796.0,3.6960497,2.209682007278694e+16,7685.611479294738,3.63900678488122e-10,2175578.920628995,389844626.57,0.0095216669679447,1.672661354812688e-16
540,467535.0,5.2878857,5576755792196587.0,9411.262394971329,3.72226866751922e-10,392561.1204436526,203581611.63,0.0095216669679447,9.48201050402674e-16
541,561293.0,2.1800385,7650340275381451.0,4193.789628818717,1.688162471163122e-10,592421.5257907925,91431566.94,0.0095216669679447,2.8495967780874976e-16
542,511897.0,3.3746102,4432261072881386.5,1183.6703850787233,5.050632099728096e-11,66335.72093473202,73954832.66,0.0095216669679447,7.613744191756705e-16
