,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
356,42675.0,17.670885,2.287488916791309e+16,74248.58603602006,3.328256960186591e-09,4308415.174825913,1728325002.61,1.4955121664955555,7.725014477791299e-16
357,195735.0,15.970116,2.7017949678725544e+16,46489.088280577096,2.1001073158659533e-09,3552923.083338261,1838934542.82,1.4955121664955555,5.910928175491858e-16
358,99153.0,15.430475,1.1868942463453286e+16,60229.361801494444,2.1072546920570503e-09,1620875.8768519505,1907420033.31,1.4955121664955555,1.3000715984185908e-15
359,221120.0,15.667098,2.032315760404173e+16,102047.23122879153,3.749721893441994e-09,4864090.912800023,2230674986.95,1.4955121664955555,7.708988093899461e-16
360,105070.0,14.3905945,2.708956116973049e+16,70322.65888812522,2.5470250004527032e-09,4794644.83212256,3346863716.53,1.4955121664955555,5.312228725240429e-16
361,189306.0,19.45982,3.651668226197582e+16,85809.51057707137,4.018274633272062e-09,7540360.497915875,1090862284.94,1.4955121664955555,5.329021913982358e-16
362,199625.0,33.47816,1.0186990430304024e+17,224319.98981688902,9.659508378062747e-09,29392690.46111457,4331928166.45,1.4955121664955555,3.286364135614572e-16
363,229181.0,19.928413,5.477813811080278e+16,62746.78678849498,2.917673659472227e-09,8019942.716001572,1943055612.36,1.4955121664955555,3.638023066736896e-16
364,105843.0,27.360075,2.189093393816152e+16,101160.83662777471,4.186988537957937e-09,3350030.637133732,3929760830.4,1.4955121664955555,1.249835894498058e-15
365,31174.0,80.80876,4.084257191769639e+16,375419.13608354254,1.6544982082587047e-08,8362207.520385905,5808177507.28,1.4955121664955555,1.978542393530975e-15
366,70371.0,14.175382,2653332138875619.0,65348.96660732025,2.9852624053224014e-09,558778.0761759409,679358859.71,1.4955121664955555,5.3424830583053156e-15
367,208252.0,14.055999,2.202229593830643e+16,77776.27493346597,3.1198785825672176e-09,4888082.977017803,1726251800.7,1.4955121664955555,6.382621975191267e-16
368,110453.0,45.299767,1.3800991795965702e+16,326255.77896514867,1.3590508984976464e-08,4140473.9014365864,5710296731.66,1.4955121664955555,3.282355911061552e-15
369,104916.0,20.367619,3.1700372967457656e+16,124258.60124511714,5.223299476747656e-09,8129597.354193787,2665659748.45,1.4955121664955555,6.42504080974334e-16
370,181415.0,22.526457,2.146660283035681e+16,66816.86170994466,2.7172527559441136e-09,2589407.899411112,2008179985.92,1.4955121664955555,1.0493722354682228e-15
371,197613.0,20.008446,3.0459202069717668e+16,85873.63294622226,3.390465199869497e-09,5161363.587815401,3724515039.46,1.4955121664955555,6.568933077827492e-16
372,257296.0,17.197174,2.3343566238586164e+16,120137.38373069701,4.8617680035117966e-09,6599398.449222903,2502912400.51,1.4955121664955555,7.366986613884911e-16
373,223006.0,14.371861,4.553398254844184e+16,68798.09726002462,2.1815867153626807e-09,6911862.800874351,3051189227.7,1.4955121664955555,3.1562934308920453e-16
374,133724.0,57.664993,1.5831610441301446e+16,226828.07857788788,9.247038473616951e-09,2538724.1588675873,7472923013.18,1.4955121664955555,3.6423959024133e-15
375,201874.0,30.340324,3.1496871683557052e+16,145073.18773111704,6.293327710886823e-09,6533224.080678114,2832801309.94,1.4955121664955555,9.632805538538346e-16
376,17054.0,14.729101,2.9027287429588004e+16,82328.2530342818,3.3196387702993025e-09,6542158.190637835,2729374334.26,1.4955121664955555,5.07422577315522e-16
377,162750.0,14.028529,2.2309249457508976e+16,54532.71372447195,2.061151382094162e-09,3277801.9956923537,1670001287.24,1.4955121664955555,6.288211993289715e-16
378,176942.0,14.113564,7885160580056007.0,145607.7692292738,5.776049726730944e-09,3227043.120622269,1794037507.26,1.4955121664955555,1.7898892301188562e-15
379,38764.0,32.6505,4.060395419276902e+16,102786.83390276418,4.261852752784836e-09,5300012.984499534,3945863277.81,1.4955121664955555,8.041211908818127e-16
380,66868.0,14.488172,7918853714935443.0,77260.92734957133,3.198781020771704e-09,1748369.5644697617,2124042383.03,1.4955121664955555,1.8295794469184878e-15
381,133192.0,23.699495,4.924523584586234e+16,94392.64310448628,4.005336603105732e-09,8322698.254203598,2948331111.21,1.4955121664955555,4.812545740298504e-16
382,211236.0,12.405306,8628660191305718.0,96250.49378501397,3.843493547423248e-09,2673388.287898048,3463654431.3,1.4955121664955555,1.4376862369084425e-15
383,154903.0,18.613295,9593067067454572.0,156954.7470905586,5.583510845703892e-09,2877673.942990612,3056089533.8,1.4955121664955555,1.9402861325912587e-15
384,33652.0,19.34872,6.464612239229438e+16,64948.31707223151,2.1904711718545193e-09,7318596.138271666,5972186899.71,1.4955121664955555,2.993020970783904e-16
385,213376.0,16.831213,2.835650341022338e+16,89071.05070468014,3.620111904990283e-09,6099008.763019469,2949065432.63,1.4955121664955555,5.935574198450659e-16
386,101109.0,43.53757,3.5499807925579156e+16,212648.06875988285,8.240678516197746e-09,6719311.723218972,5392419365.48,1.4955121664955555,1.2264170581224269e-15
387,9194.0,43.59168,2.58350023913783e+16,207430.39255852232,7.949118430322395e-09,4711116.746515124,7317135729.28,1.4955121664955555,1.6873108560093452e-15
388,190719.0,12.761032,7372551120809322.0,96613.14093347189,3.947281964983949e-09,2280500.360401325,2168962715.21,1.4955121664955555,1.7308841662666093e-15
389,111956.0,27.114767,8319562062788599.0,145513.01582688864,5.606721107400848e-09,1720297.4387265868,2455716648.17,1.4955121664955555,3.2591579695375834e-15
390,190083.0,12.69592,9959060903115146.0,42663.42636733272,1.3838655353989004e-09,1085545.6830824153,2239582958.71,1.4955121664955555,1.274810960943996e-15
391,66420.0,48.85539,3.4870975394357864e+16,225068.37216422166,8.522218588010378e-09,6082810.406136337,7253577239.34,1.4955121664955555,1.4010330782976842e-15
392,171119.0,12.731015,5.920072503670359e+16,49776.81156323771,1.8934868011502824e-09,8804937.50698788,2405123117.65,1.4955121664955555,2.150482953056226e-16
393,48843.0,19.42457,9143587541523166.0,193961.47543018547,8.046693790573909e-09,3787762.0505341133,2596346636.83,1.4955121664955555,2.124392631643596e-15
394,2.0,15.57916,5848865319735243.0,46615.49998560771,1.6496603942104936e-09,619330.0196569344,1026676881.66,1.4955121664955555,2.6636209159121503e-15
395,213940.0,14.172581,6077151632487294.0,56513.377824329546,2.5562616848934364e-09,1096115.7936874637,738479964.62,1.4955121664955555,2.332109161837609e-15
396,182850.0,17.107296,2.1320917709359772e+16,70063.10067348843,2.6193373879648523e-09,3264494.6870532893,3776791792.25,1.4955121664955555,8.023714660504499e-16
397,106751.0,14.238787,1.6819920893262828e+16,54306.15657970265,2.5782185157394456e-09,3045584.675175138,927840139.37,1.4955121664955555,8.465430420486286e-16
398,164270.0,11.715202,1.0703214654439908e+18,24695.207251244206,1.33042531383883e-09,121549997.3087752,1091107520.19,1.4955121664955555,1.094549850510594e-17
399,200016.0,21.300903,3.816036499568057e+16,71302.52802005569,3.0586942161963345e-09,5479621.577556088,3246614042.47,1.4955121664955555,5.581944250903021e-16
400,182187.0,12.856803,4.409094390066384e+16,75518.317257538,2.7087154466509475e-09,9289231.607667048,2139262556.38,1.4955121664955555,2.915973635984333e-16
401,67168.0,16.844904,4458076731917779.0,77097.41175900807,2.768514622280633e-09,732699.374218068,1688113766.84,1.4955121664955555,3.7785136983843806e-15
402,131333.0,31.293066,1.9533121687543068e+16,107115.52743440084,4.5365092514522325e-09,2831687.609174549,4020557726.49,1.4955121664955555,1.6020514539648133e-15
403,173791.0,17.665236,1.1432609697361444e+16,118540.80496468431,5.043423074323178e-09,3264008.9012908535,2539060845.22,1.4955121664955555,1.5451621692356905e-15
404,174456.0,15.398782,1.5056611054608968e+16,21508.66688745456,1.2871700730497826e-09,1258568.317354138,3213058859.75,1.4955121664955555,1.0227256282406453e-15
405,181593.0,25.537903,2.5481724775155292e+16,77225.83508797856,3.6521342095818e-09,3644100.2524949973,3676638595.72,1.4955121664955555,1.0022046476578964e-15
406,238925.0,12.091986,2.1622439530121616e+16,62343.60076379722,2.246986175738285e-09,4017977.089116733,2698053770.65,1.4955121664955555,5.592331976766541e-16
407,196377.0,33.55304,5.797627438261725e+16,151542.93171865147,6.72220349734411e-09,11615290.728286061,3231146817.49,1.4955121664955555,5.787374293588629e-16
408,200313.0,25.593803,1.4595310171779348e+16,125861.53856371976,5.753678036032828e-09,3281134.717042768,1733814511.32,1.4955121664955555,1.7535634870909908e-15
409,150151.0,26.804377,1.5201809762047202e+16,106098.48291730869,4.7427405796161495e-09,2689793.537901149,2621195879.28,1.4955121664955555,1.763235918589097e-15
410,181720.0,21.572666,5.519050519282133e+16,135728.38348870093,5.260476409290956e-09,13458158.142516393,2465846589.28,1.4955121664955555,3.9087640029078725e-16
411,248160.0,12.364089,1.9971150564156756e+16,57408.430784295,2.220664916500217e-09,3586939.029633839,1787160728.63,1.4955121664955555,6.190974806524398e-16
412,237896.0,13.572884,1.7417095830271338e+16,19451.336530403678,1.0249220905245095e-09,1315208.0478421105,742580681.12,1.4955121664955555,7.79285142153837e-16
413,117188.0,21.805346,3.2596855296236956e+16,82846.79462575723,3.067810653634417e-09,4586076.274725254,5473809736.38,1.4955121664955555,6.689401723520628e-16
414,28443.0,19.751942,6175733664561807.0,121126.53082578485,4.775594946611823e-09,1493159.6336249814,2430048206.29,1.4955121664955555,3.198315062280374e-15
415,67174.0,35.60561,1.0308571366702529e+18,174572.66805902118,9.42911222476492e-09,272992588.22875506,3647576780.28,1.4955121664955555,3.4539810351421565e-17
416,125474.0,13.999065,8464530312889922.0,87876.25196125018,3.2837303417248197e-09,1985506.5332496217,2375972597.84,1.4955121664955555,1.653850182175141e-15
417,198495.0,25.378765,2.7707638161741756e+16,138566.05271536135,5.796733967195792e-09,6328669.15639665,3180292220.89,1.4955121664955555,9.159483335191873e-16
418,179068.0,13.475554,5435193626922958.0,41292.31449979069,1.497489617532244e-09,603993.4258431639,2101883137.61,1.4955121664955555,2.479314432010209e-15
419,90572.0,45.366497,5.518251421172524e+16,234814.46703168968,8.36887125440889e-09,10179656.519050114,10371331424.12,1.4955121664955555,8.221172530475329e-16
420,229264.0,18.578762,3.0222617417490988e+16,95581.0439228218,3.763192148235101e-09,6121695.114271634,2894138429.82,1.4955121664955555,6.1473041012151905e-16
421,175249.0,21.382544,2.1299883443600292e+16,92240.93643055132,3.850804350722099e-09,3835917.926065748,2357507631.04,1.4955121664955555,1.0038807985320006e-15
422,167237.0,34.67276,1.4504099889581702e+16,146840.03206112087,6.068417989395639e-09,2538504.0213103574,3563279908.39,1.4955121664955555,2.390548897481425e-15
423,38032.0,12.981855,2.2165354078344376e+16,37692.78346505122,1.4862095741699855e-09,2537569.665206024,1689572463.43,1.4955121664955555,5.856822748743416e-16
424,111962.0,12.573426,7.76468470528452e+17,57205.42498232752,2.4606196616964575e-09,151954891.63173866,2366688932.51,1.4955121664955555,1.6193092800590766e-17
425,243367.0,18.25539,2.0337243424833828e+16,116461.41438756377,5.0728109051166194e-09,5651316.691974716,1304933515.63,1.4955121664955555,8.976334510363545e-16
426,27508.0,35.660053,2.1574029936204356e+16,116338.00943069541,5.497014930990338e-09,3325647.4599448266,6514471731.69,1.4955121664955555,1.6529157095567596e-15
427,164069.0,35.000294,2.279988192521986e+16,184060.23051075265,6.980845366622027e-09,4547460.375538571,5960200407.7,1.4955121664955555,1.5351085639300952e-15
428,48839.0,12.412839,4029727105652408.0,60957.99973522819,2.2930347079464025e-09,744415.0461319422,1409243043.48,1.4955121664955555,3.08031751891804e-15
429,204844.0,17.568872,1.7404314892502696e+16,89119.56782213108,3.86958820139639e-09,3833344.0850053392,1955823985.35,1.4955121664955555,1.0094549603655005e-15
430,111181.0,28.080643,1.923706065556164e+16,104149.50762719581,3.930626935469557e-09,2692734.235893823,4811176492.91,1.4955121664955555,1.4597158839794782e-15
431,268900.0,13.708108,1.0245329097505238e+17,81178.50547592973,3.529680493746737e-09,26380546.657117162,1189745577.93,1.4955121664955555,1.337986107575398e-16
432,102467.0,13.321707,4054019695120531.5,62729.86373736575,2.371593842581379e-09,721715.9292462664,1542115424.0,1.4955121664955555,3.2860489099335586e-15
433,66874.0,22.577341,3.268198874988676e+17,189025.05200845757,7.693458468745899e-09,111367199.1415085,1618388180.64,1.4955121664955555,6.908190677373705e-17
434,165638.0,26.677675,2.236780417946944e+16,165103.2742401018,6.055943484847349e-09,5077584.834173115,4023256335.87,1.4955121664955555,1.1926818916130546e-15
435,63890.0,18.869938,4056262721567965.0,118973.31681182906,4.780533004269279e-09,1027618.5228824168,2251846691.13,1.4955121664955555,4.652050248043536e-15
436,130105.0,15.096677,1.6220259648951878e+16,81885.88530948861,3.264606402701838e-09,3507577.429354458,1835667579.93,1.4955121664955555,9.307296755249856e-16
437,78466.0,13.827441,3944724511401634.5,101489.04600236798,3.5982070021834313e-09,1026504.8578844037,2920814392.27,1.4955121664955555,3.5052995361358836e-15
438,234232.0,30.409504,4.990442268814327e+16,159849.72050463728,7.026598443438464e-09,11531208.755696991,3966754312.0,1.4955121664955555,6.093548900471492e-16
439,163463.0,13.996028,1.3003231354374332e+16,59474.02004762876,2.4063645111329558e-09,2235671.03904177,1103335413.71,1.4955121664955555,1.0763499947489352e-15
440,212226.0,13.722848,1.364958003477591e+16,51696.10018161241,1.7946514023082996e-09,1785069.5387961708,1902631325.26,1.4955121664955555,1.0053677816487702e-15
441,105470.0,31.717207,2.280645985751697e+16,86970.03350386911,3.622290440313462e-09,2604631.0294370004,7596407972.38,1.4955121664955555,1.3907115439289042e-15
442,9191.0,127.81243,1.6738359430851302e+16,966360.7099094238,3.640480596364033e-08,4767585.807028399,16974653492.79,1.4955121664955555,7.635899475573608e-15
443,197070.0,23.606833,2.047638558028828e+16,140382.8729129759,5.322628054957619e-09,4616806.682784262,3712099352.21,1.4955121664955555,1.1528808591456328e-15
444,182529.0,12.78666,1.92781860444954e+18,48003.86462392947,2.092627212913185e-09,315501129.554663,1030046695.4399999,1.4955121664955555,6.632709099542609e-18
445,106581.0,19.047895,1.1018104741865316e+18,32035.92636802045,1.1772784846152434e-09,68098746.10205078,4085057097.43,1.4955121664955555,1.7287814416597457e-17
446,103355.0,13.264448,7.151287321168269e+17,46614.27114228474,2.142000017980324e-09,115482058.28485961,1767927474.66,1.4955121664955555,1.8548335990831165e-17
447,9216.0,29.490227,1.1283311518470414e+18,79618.02614819043,3.6520059632295574e-09,139730090.75322038,6021718367.73,1.4955121664955555,2.6136145360983307e-17
448,222807.0,22.170387,6.627783825115766e+16,113360.70734855138,4.43984109114377e-09,13272798.066162316,4340633586.46,1.4955121664955555,3.3450679118389555e-16
449,173323.0,13.218148,8576998846911695.0,148994.93369599292,6.1897852295967156e-09,4016431.1049386095,3057362322.98,1.4955121664955555,1.5411157487516085e-15
450,81566.0,11.750231,8861964310572740.0,71545.097671294,3.2332359353361803e-09,2438490.057481466,1486265121.48,1.4955121664955555,1.3259172107002757e-15
451,171483.0,31.568562,3.2108522028711068e+16,151721.7425925438,5.986815896921301e-09,6089216.547403559,4356599468.77,1.4955121664955555,9.831832798710498e-16
452,107980.0,20.491154,2.488079030121364e+16,123154.94979442493,4.941320421875778e-09,5999855.216929009,2595882764.83,1.4955121664955555,8.235732768906653e-16
453,219508.0,16.697573,1.758573061368403e+16,30156.06751655293,1.0622240378767685e-09,1118724.6063533037,2580681181.36,1.4955121664955555,9.49495552206803e-16
454,140971.0,17.29554,4.23225217343666e+16,108713.2748016155,4.030862057553334e-09,9863597.611814067,2721004328.07,1.4955121664955555,4.0866043163859327e-16
455,207757.0,19.302801,2.117211504971276e+16,90867.9127837381,3.7011068627776914e-09,4059527.9571089577,2624592675.65,1.4955121664955555,9.117086769402322e-16
456,22373.0,27.253855,3.226658665551755e+18,69260.038368113,1.692596242547387e-09,200391112.86443204,8306068881.58,1.4955121664955555,8.446463609853082e-18
457,84719.0,27.035387,9233278075085262.0,132389.71045395738,4.815082237140848e-09,1644474.0831682968,5439994844.23,1.4955121664955555,2.9280377759824317e-15
458,239573.0,18.319614,3.063583565467727e+16,99478.8324579397,3.927437401605074e-09,6567841.810400906,3170331778.95,1.4955121664955555,5.979799019193096e-16
459,251586.0,13.0578375,2.9858553622537636e+16,50025.538037059036,2.1680248176730132e-09,4957488.961972612,1746491276.34,1.4955121664955555,4.37323175967364e-16
460,248137.0,41.16775,4.891334498019738e+16,127191.4477026691,6.2002316587674076e-09,7366787.596660775,2167910791.74,1.4955121664955555,8.416465898348765e-16
461,184520.0,17.586323,1.0214837865985398e+16,125341.87561543891,4.756500369265794e-09,2762765.1375190686,3978838774.97,1.4955121664955555,1.721644849455816e-15
462,151129.0,13.919531,1.2100874609172468e+16,76730.28821734809,2.709612841428173e-09,2355588.3623899287,2258653818.5,1.4955121664955555,1.150291317740702e-15
463,173716.0,11.642861,1.6739382162148222e+16,39626.16026182722,1.547548742455828e-09,2224969.431011845,1401146640.18,1.4955121664955555,6.9553708059353085e-16
464,225622.0,15.032115,5.0237655134562456e+16,76463.9996876708,3.070810626750046e-09,10262715.875325488,2193873694.71,1.4955121664955555,2.992200762502989e-16
465,212769.0,20.047281,3.084934238250595e+16,128378.50534307808,4.916277238017101e-09,7565311.214169654,2958793144.86,1.4955121664955555,6.498446790674026e-16
466,120674.0,19.95751,1.5669468538062784e+17,65469.24331785762,2.6647248556681656e-09,20921859.635037746,3190061683.06,1.4955121664955555,1.2736558327757647e-16
467,225821.0,12.233112,5.088138683074594e+16,72692.00666844766,3.035766168968345e-09,12626712.873304028,1100723794.09,1.4955121664955555,2.4042410716305273e-16
468,173915.0,17.954174,8850138955117185.0,96597.30419425297,4.686115100369775e-09,2309923.575317106,2108924896.81,1.4955121664955555,2.0286883732620745e-15
469,169035.0,14.293222,9765856742628210.0,136329.95351634762,4.841246270591381e-09,3307785.8536289795,3687112529.46,1.4955121664955555,1.4635912011293108e-15
470,46220.0,127.27107,1.913052774918469e+16,496651.63041535934,2.300851640456167e-08,3458484.803695279,9188177355.96,1.4955121664955555,6.652773601889999e-15
471,77528.0,95.66514,5.518232693381812e+18,168786.92471249285,7.093724733027846e-09,409185872.0913954,2976995038.23,1.4955121664955555,1.7336191733040573e-17
472,25805.0,19.51724,2.4123802214718633e+18,60486.43567682616,2.9000168922855684e-09,358449421.78730214,5966489448.82,1.4955121664955555,8.090449352172173e-18
473,107200.0,42.058437,4.010121016672635e+16,177582.20209952438,8.012231319325699e-09,7639374.997237938,4643806521.66,1.4955121664955555,1.0488071762706464e-15
474,244759.0,12.004264,3.5455003313993148e+16,78760.11524837707,3.08145422084084e-09,9101180.181627976,1584455551.41,1.4955121664955555,3.3857743274451295e-16
475,203664.0,12.412972,3.915176853675252e+16,75348.4510172125,3.1972877359552987e-09,10084568.738535732,1359177155.42,1.4955121664955555,3.1704754252282894e-16
476,201547.0,26.456474,2.1393878884323556e+16,73446.55788557976,2.72913204193061e-09,2206897.274534396,4530167758.27,1.4955121664955555,1.2366375514720746e-15
477,153216.0,34.57491,3.482198861988134e+16,196774.59974353728,6.4030600288879234e-09,6448817.464986961,9345891898.48,1.4955121664955555,9.929045229846446e-16
478,142050.0,13.95544,7075223759167779.0,121491.63838316356,5.179159514243924e-09,2625765.468354883,1671070260.25,1.4955121664955555,1.9724379715789376e-15
479,92503.0,21.548088,1.1889742219252826e+17,61930.49704815109,2.073529131094252e-09,11441259.59241579,5372512315.94,1.4955121664955555,1.8123259194894574e-16
480,235004.0,13.09723,4.673068827298235e+16,68951.74244622109,3.0110819262724355e-09,10743487.810861412,1639629391.44,1.4955121664955555,2.8027042793573076e-16
481,153322.0,37.71143,1.8746505442090252e+16,263292.48947940633,1.0057421938128977e-08,4999585.406772768,7814285184.0,1.4955121664955555,2.0116511910176653e-15
482,106748.0,23.838284,1.319208914627299e+16,165869.0932269813,7.395731131869591e-09,4092792.266150117,3612424128.8,1.4955121664955555,1.8070135621191402e-15
483,213443.0,16.806658,3.0252363060418004e+16,97810.73848326226,4.513931215795862e-09,8125177.889025318,1624571477.44,1.4955121664955555,5.555486018211159e-16
484,117027.0,16.057976,2.051634920184501e+16,91012.02609632938,3.4438558162315675e-09,4400015.825569288,3195704649.02,1.4955121664955555,7.826916885659135e-16
485,213273.0,13.938226,2.158001335800793e+16,42172.88950370788,1.5441884265822167e-09,2390806.898447871,1974408442.9,1.4955121664955555,6.458858837929214e-16
486,223432.0,11.861503,1.5246740999200868e+16,39529.07061076207,1.6748943220333646e-09,2152904.2254657643,1696669752.38,1.4955121664955555,7.77969731408286e-16
487,206379.0,13.026774,1.3207065464977872e+16,46877.952690758284,1.8534678523603207e-09,1879119.9773140072,2847814861.2,1.4955121664955555,9.863488626253906e-16
488,28446.0,32.812225,1.887086617317331e+16,179813.55551675655,7.289038162991483e-09,4192049.2653261195,4956525358.55,1.4955121664955555,1.7387768372098161e-15
489,41402.0,13.143243,8.07505206132051e+16,9838.854175736717,5.388102055405358e-10,3310385.770780188,918738140.76,1.4955121664955555,1.6276356982212062e-16
490,238723.0,11.767067,2.2727975899468504e+16,85891.4436689143,3.3472273724868266e-09,6465137.238695239,1553134509.34,1.4955121664955555,5.17734929500483e-16
491,227730.0,13.732672,5.814440425437652e+16,46079.967057462985,1.8970235693530092e-09,8032035.229308734,3085655981.38,1.4955121664955555,2.3618217739269976e-16
492,104696.0,30.669216,2.3561727598600816e+16,112430.64091518219,5.603291839380517e-09,4304747.665377122,3519940385.14,1.4955121664955555,1.301653958592631e-15
493,227257.0,16.372448,2.1541636183448384e+16,111500.6612139934,4.39681703982297e-09,5785001.304450802,1794682885.36,1.4955121664955555,7.600373463079766e-16
494,163634.0,12.392475,2.9878536967818276e+16,33294.6226483643,1.4467590744243894e-09,3488168.787003054,2627192983.57,1.4955121664955555,4.1476177409047e-16
495,57128.0,17.42795,1.1564094413840797e+17,68713.45727647883,3.947760955425586e-09,26194865.381077997,701939961.01,1.4955121664955555,1.507074343767108e-16
496,129381.0,23.331015,6619696650289477.0,138627.26559661957,5.309479686015832e-09,1506455.8868227135,4060982788.05,1.4955121664955555,3.5244840107559525e-15
497,31175.0,12.727223,1.102758675132034e+16,36351.469707895776,1.4507569334935047e-09,1257017.96371283,1697876231.51,1.4955121664955555,1.1541258560923278e-15
498,105842.0,16.03835,1.2962113229711892e+16,99821.8357628602,4.062926283511883e-09,3283636.442081233,1830399399.13,1.4955121664955555,1.2373252505800309e-15
499,256992.0,16.333843,5.6428421319196664e+16,27179.97162233436,1.0217931438802883e-09,3529982.1373294354,1442667524.77,1.4955121664955555,2.89461278875851e-16
500,156069.0,38.065384,6.545386499915774e+16,196465.29057948786,8.007718613228273e-09,13769364.13045212,5167787427.18,1.4955121664955555,5.815605235915377e-16
501,191003.0,16.139395,1.3886759233417968e+16,78145.08552411017,3.078295917695991e-09,2648646.6350354296,2137974792.92,1.4955121664955555,1.1622146484084745e-15
502,227985.0,17.37029,1.7787679887384976e+16,96447.4476149917,3.498302073081604e-09,3582362.6102587124,2737031417.91,1.4955121664955555,9.765348887529178e-16
503,262202.0,17.999111,1.9583189601317984e+16,92752.88968250062,4.580456430129366e-09,4983576.507295249,797191566.71,1.4955121664955555,9.191102862420649e-16
504,200723.0,16.828905,5.0221761940882184e+16,135122.2594965123,5.356202267833716e-09,15984279.143673234,2953166760.18,1.4955121664955555,3.3509188745328967e-16
505,139525.0,20.41733,1.538759772055159e+16,97120.73384116171,3.6174039954496132e-09,2726270.1574933985,3372294654.26,1.4955121664955555,1.3268692339630588e-15
506,189754.0,15.412749,3.5998780433361024e+16,30598.642368247074,1.1808024724256345e-09,2757940.7761730403,1941732885.75,1.4955121664955555,4.2814642091920974e-16
507,167580.0,20.82815,7840095112940827.0,115893.39731143693,4.131038653565339e-09,1554998.2095955363,2975426041.29,1.4955121664955555,2.6566195562629267e-15
508,61565.0,46.238823,1.0504978189142492e+16,230168.89692027832,9.621543465014581e-09,2185914.2964314786,5635238699.21,1.4955121664955555,4.401610566673096e-15
509,191423.0,27.103891,4.685676555551447e+16,145334.71779609498,7.635837553256468e-09,13200711.663610643,3260052576.73,1.4955121664955555,5.784413558782272e-16
510,221387.0,26.502604,6.215862383521271e+16,170986.32082441883,6.21969803623955e-09,14587542.816669086,4736206807.22,1.4955121664955555,4.2637050765892823e-16
511,244636.0,27.027845,4.600328017515975e+16,112126.16385739789,5.12165180733342e-09,8717409.14055015,2088323275.08,1.4955121664955555,5.875199528618426e-16
512,249025.0,12.716456,4.235210683741342e+16,54607.05772862455,2.183629077692475e-09,7272568.079637458,2326621100.09,1.4955121664955555,3.002555704918654e-16
513,76075.0,12.942978,2.838598274259653e+16,20358.928267184005,1.0931844901771648e-09,2397525.211944514,1170290120.98,1.4955121664955555,4.55963709883383e-16
514,163916.0,17.341722,3.96409507768767e+16,70493.26184006891,2.4563105629984133e-09,5614810.692994756,3838451815.95,1.4955121664955555,4.3746988051850024e-16
515,124018.0,24.489973,1.00939805483442e+16,131936.09059003278,5.497987023364228e-09,2266093.7220668783,2171087219.31,1.4955121664955555,2.426195779029641e-15
516,145382.0,24.571169,3.604843206647705e+16,154012.38434340848,6.255720517904862e-09,9177785.400302282,4035214265.74,1.4955121664955555,6.816154709499769e-16
517,164348.0,18.497915,5.234129830083831e+16,42089.06029107711,1.9758763012908994e-09,5590896.643833862,1935324303.91,1.4955121664955555,3.534095561344479e-16
518,51000.0,25.648008,9.165026035368748e+17,75392.26880452273,3.940956423253715e-09,140825627.56286567,949342956.95,1.4955121664955555,2.798465372713813e-17
519,218007.0,26.9653,2.533723914836662e+16,205403.34238742868,8.529753451215669e-09,8014759.82355312,3143062694.93,1.4955121664955555,1.0642556531948877e-15
520,161886.0,49.175087,4.80706410039403e+16,254544.96512412597,9.372468274168157e-09,9161967.679454383,8220792639.51,1.4955121664955555,1.0229754788576497e-15
521,241533.0,26.006638,5.262031116791158e+16,147995.26065560835,6.401142815846682e-09,12951698.20874556,2630196371.87,1.4955121664955555,4.942319310315884e-16
522,189226.0,13.16327,1.479558054499563e+16,73432.36732971539,2.858640684454247e-09,3213126.259359889,1263537363.83,1.4955121664955555,8.89675802849944e-16
523,154311.0,11.760119,5.615047209992467e+16,50659.56180826094,2.025822639010956e-09,9672597.494224375,1188651911.37,1.4955121664955555,2.0943936106310628e-16
524,98469.0,13.985643,4.076381970721205e+17,51425.25575896387,2.659853784727321e-09,77526503.5209108,673050930.41,1.4955121664955555,3.4308960986611416e-17
525,87960.0,28.819809,7997153694989353.0,134135.358264211,5.772368169740516e-09,1601763.4064639115,1893603111.65,1.4955121664955555,3.603758299413097e-15
526,132532.0,18.039099,2.8511416673873708e+16,87152.42687799451,3.463775536381834e-09,5474616.419730989,2474552201.09,1.4955121664955555,6.326973929895962e-16
527,49428.0,11.794595,4819791792469102.0,53250.63742800626,2.3980440404855814e-09,979946.5758944541,1231112886.17,1.4955121664955555,2.4471171178865004e-15
528,90187.0,19.463531,5.928253650035886e+16,47653.540690187554,2.1081472323133507e-09,6421050.48912999,4994574413.21,1.4955121664955555,3.283181211364358e-16
529,242412.0,17.765636,3.238302337192606e+16,101802.11199899635,4.240900288469462e-09,7730270.571766446,1715862254.14,1.4955121664955555,5.486095537145439e-16
530,138102.0,17.687063,1.1867255222186672e+16,79644.53674704625,3.1729281641664924e-09,2128897.733096104,1588842954.96,1.4955121664955555,1.4904089167082869e-15
531,110239.0,12.537904,5.725266321152719e+16,47251.77280090082,2.023264030948549e-09,9238964.834305177,2719281728.24,1.4955121664955555,2.1899250264877863e-16
532,202792.0,12.110256,4334069009871317.5,57916.55952102004,2.461697160968629e-09,881002.4641132557,1074089530.98,1.4955121664955555,2.7942000859740727e-15
533,165018.0,11.79444,5286208234168562.0,82389.59626789403,3.3125423906107003e-09,1484664.7116165494,1962514619.97,1.4955121664955555,2.231172038166045e-15
534,44495.0,34.457546,4.933338567276774e+16,199030.05205191305,8.007264471849763e-09,11464120.700110659,4694971490.6,1.4955121664955555,6.984630292467587e-16
