,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
100,13612.0,0.8346016,1.088585035352482e+16,2.886014105030879e-05,1.3649628014134395e-11,376427719112.06506,19714141.65,7.23627606616736,7.666847998969208e-17,4.424315329380061e-05,2.0918660370435123e-11,577070959274.9069
101,12410.0,0.17825364,4349537385756168.5,0.0,0.0,0.0,1703464.0,7.23627606616736,4.098220665575692e-17,0.0,0.0,0.0
102,26204.0,0.22443731,4393328112388382.0,2.797949633034856e-07,1.83337315085778e-13,5476946226.034696,4418837.3,7.23627606616736,5.1085943107032644e-17,2.8369050298512625e-07,1.8588989064900368e-13,5553200855.874433
103,20941.0,0.29255736,5256961122587596.0,1.1598300416833804e-06,7.065284090610563e-13,20840977775.90925,4082417.8,7.23627606616736,5.565142164414498e-17,2.8369050298512625e-07,1.7281445775356848e-13,5097632631.905514
104,26657.0,0.3290733,4033203614077906.5,0.0,0.0,0.0,2033325.8,7.23627606616736,8.159104560240125e-17,0.0,0.0,0.0
105,1012.0,51.39245,1.0121115539662854e+17,0.03749784086517956,2.7662928612203744e-08,73847419199585.47,3176488868.18,7.23627606616736,5.077745610017208e-16,0.0007966055735174375,5.892416109422338e-10,1568817413668.618
106,5677.0,0.9776909,6793416330684701.0,7.20251751899655e-06,5.925150376482618e-12,50046185492.36146,48649051.8,7.23627606616736,1.4391741244886424e-16,2.8972972256719163e-06,2.6477917789163983e-12,20131665629.420376
107,12314.0,0.6912026,8010827436197080.0,0.0,0.0,0.0,13652253.2,7.23627606616736,8.628354630094609e-17,0.0,0.0,0.0
108,25975.0,0.3785703,7223855218715864.0,0.0,0.0,0.0,1163261.2,7.23627606616736,5.240557687523753e-17,0.0,0.0,0.0
109,11752.0,0.6647957,4843604826807016.0,5.276460380425296e-07,2.942920949156048e-13,3844352327.6525326,20196198.55,7.23627606616736,1.3725225813647647e-16,6.915524703399712e-07,3.8571013627891143e-13,5038550765.790153
110,16668.0,0.45131704,9175917931719864.0,0.00013135475897529,5.395846436335427e-11,2670629250555.4507,11219885.6,7.23627606616736,4.9184947310814553e-17,8.32089439077622e-05,3.41809224849169e-11,1691756288401.4028
111,25211.0,0.46635067,1.0518662907996046e+16,3.1536124029624713e-06,2.03551323568433e-12,71130563207.37703,5323170.9399999995,7.23627606616736,4.4335546644953415e-17,4.0119895683801055e-07,2.771381791377488e-13,9049148757.56196
112,25776.0,0.23043679,4562917709791339.0,2.1628720230345013e-06,1.838367914658729e-12,42827393394.58923,1176517.5,7.23627606616736,5.050207009114302e-17,2.8369050298512625e-07,2.4112731258576795e-13,5617403454.415614
113,2085.0,0.6629162,4243039341927626.0,0.0,0.0,0.0,5925277.2,7.23627606616736,1.5623616624276575e-16,0.0,0.0,0.0
114,5342.0,0.6493583,4790634547787012.0,5.258470642616643e-06,2.861246037091795e-12,38794316064.094444,20492494.15,7.23627606616736,1.3554745066078248e-16,1.2687859165625133e-06,6.903734797454172e-13,9360455769.380302
115,14557.0,0.5976005,6815446759027004.0,3.189529519160135e-06,2.5043571535982854e-12,36375586406.27125,10672069.85,7.23627606616736,8.768324676712983e-17,2.869385057972923e-06,2.2558028509262785e-12,32724438975.13819
116,2406.0,5.3607645,1.7628178864649734e+16,0.001702562216159054,1.0623684765791137e-09,5598655056502.9,272009089.78000003,7.23627606616736,3.041020028875522e-16,0.00026925671756217363,1.6747185522433997e-10,885415798006.8835
117,12011.0,0.48453215,4721658587271469.0,0.0,0.0,0.0,8031550.6,7.23627606616736,1.0261905663958632e-16,0.0,0.0,0.0
