,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
95,147891,0.5133662,606558199171070.6,0.00010450540362848226,6.480343177093689e-11,123476398384.89186,4916889.5,0.2613432561610123,8.463593447447782e-16,2.5158726030737373e-05,1.6680471558749564e-11,29725820583.128376
96,217083,5.0038567,5781063588564873.0,0.00271792732860656,1.90918253487717e-09,3140080073790.4385,86597141.47,0.2613432561610123,8.65559878963758e-16,0.00015849406643289918,1.0422099019698185e-10,183111613979.43622
97,383808,2.077471,1555115121191261.8,0.0014462776014571798,1.2283843151673076e-09,1082627948821.567,29536706.96,0.2613432561610123,1.3358953119873202e-15,6.459626851905313e-05,4.357635835578535e-11,48354289396.34325
98,246071,0.926096,3977674724658206.5,0.00010719379560829595,9.035820132289361e-11,460408047795.5813,1186320.6,0.2613432561610123,2.328234619736478e-16,5.1575834961400984e-05,4.347546098533649e-11,221523357329.16217
99,19820,0.5281056,926776422298426.0,0.0,0.0,0.0,1256595.9,0.2613432561610123,5.698306379981985e-16,3.815281742224924e-07,3.036204194383353e-13,669546613.99533
100,230658,1.524285,4456779591104353.0,0.00030858781702633133,2.968198293027754e-10,902264264875.9241,3636959.6399999997,0.2613432561610123,3.4201489412724015e-16,4.8036413070154686e-05,3.851918581196949e-11,140451231496.0285
101,387311,1.5242411,2707156529296932.5,0.0005506855075882762,4.042643220050091e-10,978055156403.2733,12478398.45,0.2613432561610123,5.630413622206973e-16,6.276831109457456e-05,5.610747027136137e-11,111480817052.2489
102,253687,0.1413758,101861628196814.31,0.00035677731472586247,2.643620886268624e-10,257058974602.8925,6891714.15,0.2613432561610123,1.3879200882871955e-15,4.826081964230529e-05,4.0374297198429666e-11,34772044910.64252
103,302822,0.778235,4753350124064694.0,0.00024785871201521366,2.6362715083804653e-10,1513886216256.0552,3261445.1,0.2613432561610123,1.6372347495717697e-16,3.3084302037320675e-05,3.6943605307551824e-11,202074272159.042
104,292118,2.9366612,3644010065474128.0,0.002388934982015677,1.8250134145136965e-09,2964353913290.502,88255919.71,0.2613432561610123,8.058872361039723e-16,0.00014116394981549563,1.1032763094516403e-10,175165883626.53165
105,163644,0.12559204,1805707381307013.5,3.282587310039765e-05,1.9417252811398035e-11,471956036029.31665,11545915.44,0.2613432561610123,6.955281974263932e-17,2.0455013593138825e-05,1.1778986177883652e-11,294093232579.59717
106,202791,1.1198841,2679369228716799.5,0.000705721328764463,5.731443561083095e-10,1688467594406.0947,22885085.62,0.2613432561610123,4.179655748813438e-16,8.354436776046795e-05,6.895504129797017e-11,199883370261.2598
107,258436,0.22537354,2549393985054919.5,7.5223898796455e-05,7.802380245344758e-11,850922229486.4888,964114.75,0.2613432561610123,8.840278957320321e-17,2.0331718330224017e-05,2.1088483845127373e-11,229989556080.55835
108,373381,1.8850968,1319013602231968.5,0.005669925438248935,4.28513189959103e-09,3967281031240.0938,141978254.97,0.2613432561610123,1.4291716149174913e-15,0.00019578978112086732,1.513532478758348e-10,136995290892.45915
109,310546,2.52987,4527271930230854.0,0.0004038980869135489,2.7759331015349487e-10,722786732740.2799,8750864.9,0.2613432561610123,5.588067248858624e-16,3.341557811260316e-05,2.1419635730742244e-11,59798095879.08659
110,284679,1.5529746,818248182967465.9,0.00159967539860763,1.1149289569396302e-09,842854408725.3262,37179524.56,0.2613432561610123,1.8979261211041974e-15,0.00013244628716117357,1.0165888126049659e-10,69784743298.7104
111,234912,0.14309485,272003854881912.3,2.494353660980189e-05,2.0968805707779425e-11,47414271808.20428,2452207.7,0.2613432561610123,5.260765516066791e-16,3.715630283481461e-05,3.13507261894283e-11,70629079971.98572
112,272250,4.266175,2034580780445273.2,0.004348613096059591,3.466506424701374e-09,2073896318560.645,85067460.72,0.2613432561610123,2.096832448729972e-15,0.00017878711669353604,1.4928748478448334e-10,85265332860.44167
113,333998,5.780898,2922683180113398.0,0.002443239510102532,1.957523136136184e-09,1235243213280.215,92701619.79,0.2613432561610123,1.9779420634212242e-15,0.0001344812974429664,9.652732687886849e-11,67990513943.747986
114,209490,1.6141955,1517997899539859.5,0.0024828040106077364,2.0954150897063943e-09,2334841890633.2495,57014547.2,0.2613432561610123,1.0633713659875946e-15,0.00012191704761174021,1.0115238583537515e-10,114651429887.34804
115,368869,4.31148,3389236560140725.5,0.0038527722294064313,3.1534427526578954e-09,3028648282677.68,158454285.41,0.2613432561610123,1.2721094923574713e-15,0.00020449933272815053,1.6372421632766008e-10,160756077960.8465
116,271515,0.29012796,296668198739685.25,0.00010728294622852218,7.920526566813445e-11,109701382841.90941,1354492.6,0.2613432561610123,9.779543652893379e-16,2.0331718330224017e-05,1.5010579112963788e-11,20790048137.070965
117,343374,0.71733475,2834339245886109.0,0.00010454513429628207,6.307261175006403e-11,413079635557.02,8031840.16,0.2613432561610123,2.5308711758522657e-16,1.4933016379133595e-05,9.023430880601527e-12,59003463003.623375
118,358502,1.5522146,1437140924696098.2,0.0033322898484512324,2.5481818231699464e-09,3085250012568.2524,147571757.09,0.2613432561610123,1.0800712535051046e-15,0.00014923284226643694,1.1897602455675484e-10,138169441860.56113
119,211541,0.30981675,591593522118558.9,0.00018429773329273498,1.3086416046538686e-10,351915592546.61304,2599601.7,0.2613432561610123,5.236986856964111e-16,3.9607419267344816e-05,3.363519034291845e-11,75630167401.84315
