id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
72645.0,127.03534,9.001959880461067e+16,0.12535809440694387,9.534203416850673e-08,88831071459513.52,14155196513.45,2.1032696525957713,1.4111964692903456e-15
160561.0,13.692054,2.7612305607759656e+16,0.013118398089174496,1.03444213943e-08,26455432992196.53,1718159368.55,2.1032696525957713,4.95867827717807e-16
58847.0,25.459463,1.530888046934795e+16,0.04256152594203715,3.28484901716496e-08,25592421695606.805,3366779138.06,2.1032696525957713,1.6630519162375034e-15
113886.0,19.765566,1.424533085124717e+16,0.02066568029715935,1.5461715116663606e-08,14894056314862.67,4186317397.75,2.1032696525957713,1.3875118946970289e-15
95632.0,115.72322,1.7564711999323158e+17,0.06493703696164019,5.1318269010944684e-08,98562790796921.55,18156100860.79,2.1032696525957713,6.588392682126488e-16
73888.0,8.903748,1.113974957261096e+16,0.007210337245285338,4.946693533605071e-09,9021071940327.627,922130503.32,2.1032696525957713,7.992772137258305e-16
40069.0,15.92312,3285614023055830.0,0.02968751532377127,2.12058857268941e-08,6125791720307.812,1275353656.33,2.1032696525957713,4.846314840472493e-15
19090.0,32.53481,2.314748810508113e+16,0.047871901240452375,3.5267810157526106e-08,34059343347355.95,5853906066.03,2.1032696525957713,1.4055438694818145e-15
48253.0,18.230465,1.5808951787262864e+16,0.02084874040128001,1.5962819394634272e-08,18079447333295.95,2124132824.32,2.1032696525957713,1.153173546565442e-15
87785.0,68.0186,2.147614799746704e+16,0.08009882874664025,6.154389705199321e-08,25290351471312.45,6792685864.06,2.1032696525957713,3.1671694573916293e-15
76214.0,51.36323,2.4845873293499384e+16,0.052259961062692414,3.9377379784682555e-08,25279647928817.31,5281950842.15,2.1032696525957713,2.0672740858514545e-15
117752.0,11.090689,5221247609544896.0,0.008845810259568704,6.679981690503222e-09,4164409052698.242,894684340.63,2.1032696525957713,2.124145382365175e-15
5832.0,0.8953246,156820365865255.34,0.009297893678501298,6.7285860917532755e-09,1628570340230.5916,292974274.83,2.1032696525957713,5.7092367758489305e-15
3610.0,7.557463,3890159817528176.5,0.00889104819829661,6.9592398795267596e-09,4576614987955.583,776923785.3,2.1032696525957713,1.9427127301937027e-15
41813.0,27.418615,2.4557524062325692e+16,0.03136167655828452,2.3681622811460632e-08,28089133120507.645,2469304180.94,2.1032696525957713,1.1165056758333214e-15
115768.0,11.471183,5611724250172965.0,0.008502219658393172,6.435759233121048e-09,4159301811966.758,1555406017.98,2.1032696525957713,2.044145878986558e-15
44183.0,0.26289737,184890965955330.1,0.00892093025800443,6.3815727318781776e-09,6273928919952.951,636082187.39,2.1032696525957713,1.4219048975249357e-15
89218.0,71.21944,2.4267905844058256e+16,0.08331689283675989,6.468170728497987e-08,28390092797443.797,2845468521.96,2.1032696525957713,2.9347171716276186e-15
14667.0,24.124762,3.2330086941268396e+16,0.03186744862032763,2.439254631698397e-08,42706219629921.984,3028793949.3,2.1032696525957713,7.46201581326571e-16
97224.0,51.69138,2.5878185723787004e+16,0.06648956576355482,5.105711083136143e-08,33286581467223.77,7491679764.26,2.1032696525957713,1.997488562441444e-15
19560.0,4.040531,1991726395035631.0,0.006022106797510253,4.290977465622359e-09,2968518014668.039,492581913.88,2.1032696525957713,2.0286576560269546e-15
76621.0,35.470135,1.1387607093142956e+16,0.05139825232024349,3.850777367754903e-08,16501293347125.861,4201675019.5,2.1032696525957713,3.114801442469712e-15
128144.0,14.076791,1.6008097457483264e+16,0.018396985105172556,1.3537134439912784e-08,20921013211567.2,3138203301.65,2.1032696525957713,8.793544040687708e-16
21616.0,44.608463,1.4177308881952212e+16,0.061144138756974935,4.5257329594139795e-08,19432620699766.75,8580916177.99,2.1032696525957713,3.1464690070191536e-15
42860.0,5.9064407,3210891895373711.5,0.03709596676035952,2.8292653178572283e-08,20166314210500.914,4642358851.47,2.1032696525957713,1.8395015754065297e-15
42304.0,30.736856,1.0441384815970842e+16,0.03476396749403219,2.6613390740522114e-08,11809404395006.816,5293363506.48,2.1032696525957713,2.943752820314197e-15
107336.0,12.9155655,8192858114951862.0,0.01838613959883868,1.326394903378676e-08,11663061366920.656,1720960964.96,2.1032696525957713,1.5764419838333653e-15
38008.0,113.884605,3.2776178000497304e+16,0.12207123110636851,9.28980785876291e-08,35132302557331.414,6861624386.14,2.1032696525957713,3.474615160995039e-15
13437.0,15.454951,2.8586733842761228e+16,0.007226947114615575,5.5988859204569916e-09,13367548927280.758,3790535392.76,2.1032696525957713,5.406336759214457e-16
90302.0,42.134075,3.092274778663521e+16,0.08562578338357071,6.63955892224178e-08,62841880440076.516,9049772236.33,2.1032696525957713,1.3625592166233792e-15
22770.0,10.5394335,2508992651269733.0,0.018638775016059025,1.3530954799798932e-08,4437102766857.63,1040831349.36,2.1032696525957713,4.200663359721791e-15
50971.0,8.849544,9326985758961084.0,0.007255157517230707,5.407247213119382e-09,7646580529147.067,865059641.67,2.1032696525957713,9.48810712131476e-16
103807.0,12.742605,1.0957605716266306e+16,0.027249896487549056,1.9941690189310995e-08,23432698535317.754,2238140536.55,2.1032696525957713,1.162900484827986e-15
72284.0,15.866315,9274010938542652.0,0.026421610208341575,1.963487794457008e-08,15443680658430.77,2615483620.82,2.1032696525957713,1.7108363474168257e-15
111879.0,21.885405,1.0104501360261654e+16,0.04211870670639535,3.146360469201217e-08,19446225884658.453,2847409126.31,2.1032696525957713,2.165906482636495e-15
57240.0,32.643505,2.8083908160350668e+16,0.02687132364992145,1.969949432969377e-08,23117976624490.934,8023810091.9,2.1032696525957713,1.1623562081749949e-15
143250.0,17.398796,1.5115110721418586e+16,0.02028236562030998,1.4512853893570595e-08,17620196365500.18,2901433441.21,2.1032696525957713,1.1510862421500732e-15
154578.0,11.167532,9874327813798702.0,0.0110619445572682,8.520737841146139e-09,9780967434571.268,1587163239.18,2.1032696525957713,1.1309663007535696e-15
163381.0,41.051437,5.036698518145421e+16,0.07022755227167225,5.516929605413008e-08,86163855472272.92,2289604469.47,2.1032696525957713,8.150465399528357e-16
175005.0,6.157933,8781578286717430.0,0.006855324936089526,4.888798907277097e-09,9776100618041.205,397683138.07,2.1032696525957713,7.012330584485225e-16
119098.0,101.16867,1.338749821511971e+17,0.14306156043797172,1.1036440678157216e-07,189311215123771.7,9726549189.44,2.1032696525957713,7.556951147581935e-16
203253.0,8.917454,1.0393714106011292e+16,0.005545945957470668,4.557682810984004e-09,6464062133579.74,923054192.98,2.1032696525957713,8.579660657437667e-16
119717.0,35.577507,3.3206657307057336e+16,0.042845736897951334,3.193913585575038e-08,39990539591169.55,6955524861.75,2.1032696525957713,1.071396818746908e-15
11720.0,0.32585192,695319488805153.8,0.004629457550225018,3.279123742451818e-09,9878573240469.533,243509860.47,2.1032696525957713,4.686362531847745e-16
94376.0,20.446007,9627112082546870.0,0.03253260084825749,2.374378654196372e-08,15318149636891.652,2091766857.8,2.1032696525957713,2.1237944281407986e-15
97849.0,18.718838,6692799677275693.0,0.0136601049652298,1.0110381832523992e-08,4884082340091.948,2160292496.82,2.1032696525957713,2.7968621358198953e-15
32600.0,27.967941,1.331036651943373e+16,0.053070519605900104,3.976545217764766e-08,25257063697728.914,6891283056.62,2.1032696525957713,2.1012149409383697e-15
115856.0,10.791476,7146628304132573.0,0.010816048196184862,8.285324568674889e-09,7162901180312.758,519949205.28,2.1032696525957713,1.5100094115374345e-15
67376.0,17.985449,7145735311703854.0,0.028083039807067674,2.055890496523761e-08,11157573503410.924,3219865663.22,2.1032696525957713,2.5169486715442704e-15
31093.0,16.611092,6140535756670779.0,0.02483079757270831,1.8884479173372126e-08,9179071451887.05,2136799109.2,2.1032696525957713,2.7051535335421696e-15
25000.0,2.4781854,702781199292572.0,0.003016516978052078,2.1701921989868107e-09,855445044394.9208,117440526.9,2.1032696525957713,3.5262545476381146e-15
103718.0,13.186338,1.247044033143482e+16,0.029101280046435536,2.1216407362581112e-08,27521346441100.562,3786072424.86,2.1032696525957713,1.0574075693831421e-15
111965.0,29.1357,5.325610519067315e+16,0.03291723793387706,2.436672650841171e-08,60168243288919.555,5254322781.37,2.1032696525957713,5.470865714960806e-16
106833.0,26.275919,6.864030523720059e+16,0.013202469872449309,9.917396901778241e-09,34488672382110.227,7193064125.71,2.1032696525957713,3.828059754279675e-16
94508.0,37.223213,2.1763596286727056e+16,0.03667597805623535,2.7817940750999007e-08,21443640016695.137,4854052925.07,2.1032696525957713,1.7103429281447058e-15
28159.0,21.476564,1.1228855520119098e+16,0.017805084768673637,1.3527416786334251e-08,9309250976595.205,1054835513.58,2.1032696525957713,1.912622703312885e-15
191053.0,12.636183,1.5052581809259292e+16,0.01919904464153183,1.4306624750412747e-08,22870449891892.125,957891412.44,2.1032696525957713,8.394694784005165e-16
209386.0,6.1818333,6924045428769959.0,0.005115734909195697,3.554032303313935e-09,5729947605157.093,213372232.73,2.1032696525957713,8.928065772523663e-16
45835.0,50.68633,1.3966138926539114e+16,0.07054054125139327,5.293608893247876e-08,19436779089553.766,6328330019.96,2.1032696525957713,3.629229973051711e-15
152811.0,8.459812,1.873707407732354e+16,0.0022463395158866225,1.7725565568688496e-09,4975267761504.244,1187146736.47,2.1032696525957713,4.515012303995985e-16
204044.0,2.4489758,4185346035948065.0,0.0002715152642903482,1.875521783673407e-10,464024730296.2324,21738146.19,2.1032696525957713,5.851310211785768e-16
15071.0,1.6284453,987387012328086.6,0.007718649495071049,5.346135508109134e-09,4680104553801.038,990554271.35,2.1032696525957713,1.6492472350435414e-15
53767.0,58.11437,2.3277422124072628e+16,0.09210878924637009,7.052187395131187e-08,36893717829600.45,11941860052.13,2.1032696525957713,2.4965981924562138e-15
44582.0,17.445814,3929284545631097.5,0.015013807380366492,1.1482534262940806e-08,3381528732953.141,912550880.55,2.1032696525957713,4.439946712283205e-15
2645.0,14.80649,4349512982735896.5,0.014703943014386297,1.1185374555050412e-08,4319389067799.457,1665103100.94,2.1032696525957713,3.40417192885042e-15
88590.0,79.16328,7.083556005585059e+16,0.05917128202385916,4.3316037833440786e-08,52946655335437.695,6396612339.81,2.1032696525957713,1.1175641152209905e-15
131157.0,10.664492,8595790590600243.0,0.017107918922215103,1.2670340850714064e-08,13789319594063.031,1133394205.27,2.1032696525957713,1.240664472638729e-15
64618.0,21.661562,2.529326572433774e+16,0.024568116969272562,1.9325013886208595e-08,28687123802541.207,2831062345.84,2.1032696525957713,8.564161795507792e-16
67238.0,4.1944513,4371017899993984.5,0.00606336989867294,4.29919351802397e-09,6318609149517.156,1218838062.72,2.1032696525957713,9.596051528422642e-16
40471.0,167.4947,6.977020365515672e+16,0.17081132890390346,1.3195298944156675e-07,71151751095606.62,20500521847.31,2.1032696525957713,2.4006623347102765e-15
96781.0,52.275185,3.4338739904009652e+16,0.0758265447095474,5.867460847556418e-08,49809254555500.99,6039059612.77,2.1032696525957713,1.5223384767795733e-15
105677.0,13.376156,5676872079742691.0,0.023900163547930876,1.773455927342096e-08,10143285645482.365,1676687354.98,2.1032696525957713,2.3562546085425064e-15
94420.0,22.929068,1.0115048273502742e+16,0.03916168093311725,2.924394671731403e-08,17275987541665.139,4231596762.25,2.1032696525957713,2.2668273427883396e-15
82370.0,7.4731455,9190757260817734.0,0.017709383009587912,1.2662639713550868e-08,21779669682595.145,1226755276.39,2.1032696525957713,8.131153166083169e-16
127184.0,43.318382,4.6137488786058216e+16,0.05426881961488163,3.9829404864902135e-08,57800567353005.414,6361732591.68,2.1032696525957713,9.388976977240666e-16
56880.0,22.49798,1.1163131075887686e+16,0.01868241194748321,1.3389711705871328e-08,9269908382151.873,3819448628.95,2.1032696525957713,2.0153825881876042e-15
166883.0,16.87191,1.8507263630072704e+16,0.017264731124191517,1.356662169610466e-08,18938159960415.5,1644140400.19,2.1032696525957713,9.116372002495606e-16
25319.0,12.799031,3.727497137968112e+16,0.021424016249704404,1.6189826357652812e-08,62393754069785.04,3722042825.73,2.1032696525957713,3.43367963173725e-16
102164.0,0.16546974,151098444556091.56,0.005110877169250025,3.594602713524544e-09,4666989810891.823,809738477.45,2.1032696525957713,1.0951121335903193e-15
80419.0,21.498314,1.2889324151452572e+16,0.015489774703846838,1.1354979797010396e-08,9286901623580.908,2356234365.65,2.1032696525957713,1.6679163117778546e-15
103366.0,13.917484,9361246956676414.0,0.01576118210783843,1.150550939064615e-08,10601364301236.146,1430075147.57,2.1032696525957713,1.486712621129399e-15
93199.0,30.163595,1.7864935237153984e+16,0.04799128072643687,3.611532470928841e-08,28423704870917.105,5544534158.59,2.1032696525957713,1.6884245366458594e-15
54658.0,0.24545898,167395653953027.66,0.002939240930414569,2.2145477269753405e-09,2004474057833.4197,806655602.47,2.1032696525957713,1.4663402197340048e-15
117143.0,23.146566,1.372689304646002e+16,0.024392209973070744,1.8449176518083836e-08,14465612629844.857,4313974868.23,2.1032696525957713,1.6862203210630525e-15
88789.0,38.13022,1.4873897089161968e+16,0.046901765573152364,3.5456980785389805e-08,18295515589342.727,2665273574.39,2.1032696525957713,2.5635662107534693e-15
145794.0,23.704699,1.6231496519380522e+16,0.035417607146901724,2.699270641752306e-08,24251764054448.527,3013635008.08,2.1032696525957713,1.4604136452665608e-15
75913.0,2.6743953,4970807665239873.0,0.00012010629488955293,7.537438562115135e-11,223237488968.27267,9477992.04,2.1032696525957713,5.380202735868565e-16
273944.0,2.4866123,4280743713659345.0,0.00019213797243116003,1.6529488030212547e-10,330768659690.1096,20116793.5,2.1032696525957713,5.808832451392769e-16
147334.0,8.119083,1.244514544756631e+16,0.015679686041717666,1.2199858781715142e-08,24034238024337.434,845813245.51,2.1032696525957713,6.523895629992587e-16
86738.0,1.3066288,672178775751205.2,0.019168141587413538,1.4624898103145304e-08,9860809700240.342,1458999741.26,2.1032696525957713,1.9438709568592876e-15
79030.0,10.45236,4629472325415353.0,0.01847099323925482,1.3678497476593273e-08,8181018643068.576,1805407594.08,2.1032696525957713,2.2577864744147104e-15
139012.0,30.390303,3.231494408344346e+16,0.04275614393560393,3.3131922482125016e-08,45463923163342.64,5030388637.87,2.1032696525957713,9.404411445530073e-16
29276.0,3.457591,745283222411199.2,0.0036418467823713776,2.8329886665836624e-09,784999528716.2645,147793780.26,2.1032696525957713,4.6392980494230475e-15
195755.0,10.580044,1.0504816442817532e+16,0.014163272967054271,1.0615064831853606e-08,14062567485392.762,957869192.72,2.1032696525957713,1.0071612443293954e-15
9172.0,0.6777439,154536414341535.72,0.021329498536537476,1.5459126402636764e-08,4863465718451.373,1891304808.81,2.1032696525957713,4.38565824687857e-15
14662.0,107.28937,1.3506956426794702e+16,0.11316445078660778,8.602057678715735e-08,14246586645413.842,27466094216.785,2.1032696525957713,7.943267647414818e-15
155605.0,12.078291,1.1779615281768488e+16,0.012404874355367846,9.188701303703246e-09,12098122782843.127,1791582185.92,2.1032696525957713,1.0253553033004209e-15
140217.0,17.304974,3.716632305593684e+16,0.01918011695534912,1.459574788484251e-08,41193614218267.94,4285303105.85,2.1032696525957713,4.656089862307688e-16
127536.0,20.162516,1.4410055782728096e+16,0.02617980623209298,1.9574529165948095e-08,18710584938182.938,2366698708.63,2.1032696525957713,1.399197636983946e-15
52007.0,28.257277,7840111933015529.0,0.027997818577636887,2.080705243205651e-08,7768123996127.966,4703010429.5,2.1032696525957713,3.604193057627871e-15
146963.0,12.271327,5962253792258220.0,0.021337344236618854,1.5606923418759905e-08,10367147871741.975,1885653812.5,2.1032696525957713,2.05816918024085e-15
62092.0,0.3744286,296861360538839.3,0.0001983701459095823,1.3261033485538757e-10,157275462945.42316,33365995.939999998,2.1032696525957713,1.2612911270108268e-15
94593.0,18.488638,1.0747864296347464e+16,0.01623728902348091,1.2327552763343626e-08,9439104111668.207,2729778852.84,2.1032696525957713,1.7202150576355108e-15
111035.0,0.18395068,663012528805388.2,0.00021887288425060766,1.1457259751510685e-10,788882457373.4895,14513327.65,2.1032696525957713,2.7744676308220173e-16
25667.0,2.8269546,1018233921251167.5,0.02072821760843017,1.4818107064189068e-08,7466046428895.373,1241457333.12,2.1032696525957713,2.7763311956120504e-15
59850.0,26.65818,7118636053167351.0,0.02528296054996942,1.9646508711087292e-08,6751405928755.082,2756194017.14,2.1032696525957713,3.744843787615574e-15
147456.0,14.258625,9180201356815468.0,0.0163058571804756,1.3138571304697339e-08,10498281020241.527,1513190365.75,2.1032696525957713,1.5531930559904617e-15
44018.0,0.12555744,404554551819976.8,0.0003364470787424617,1.6332969661351177e-10,1084055211318.3977,234071104.58,2.1032696525957713,3.103597263586641e-16
162837.0,13.508699,1.2970812066623466e+16,0.017297009039773544,1.3353658694769928e-08,16608279862449.363,1857250962.73,2.1032696525957713,1.0414690252710257e-15
168731.0,9.115599,8266640742179625.0,0.008181781603894059,5.980260799078582e-09,7419792067462.202,1155972840.7,2.1032696525957713,1.1026968855061838e-15
104727.0,6.3560877,3808737301259350.5,0.007517523224972063,5.8271558464121875e-09,4504700449623.215,778823255.08,2.1032696525957713,1.6688175626862933e-15
45079.0,13.310554,5361986165912379.0,0.020852828054371855,1.5355849632728854e-08,8400294649470.745,1708101225.49,2.1032696525957713,2.4823924546129667e-15
148949.0,12.561058,1.7348617283599672e+16,0.012897412155887548,9.178472381179063e-09,17813170470301.09,2013748709.32,2.1032696525957713,7.240379907322331e-16
35872.0,18.309364,9143672284095504.0,0.022831447078722113,1.7440010054440104e-08,11401994621959.816,2086788943.41,2.1032696525957713,2.0024081606519617e-15
82789.0,21.102686,1.5371388091303136e+16,0.023973935383880526,1.8186224862354923e-08,17462832212991.846,2689962291.81,2.1032696525957713,1.3728549350685856e-15
65537.0,25.916145,1.3798207419135934e+16,0.023153994528371694,1.836448724427441e-08,12327590352809.46,3604542078.64,2.1032696525957713,1.8782254979047785e-15
87877.0,73.16358,8.794421048770158e+16,0.020089147300217464,1.5212819044116696e-08,24147590900947.8,9709360826.26,2.1032696525957713,8.319317393864312e-16
93102.0,15.23516,7262528668776797.0,0.019511515718505512,1.518682279318865e-08,9301047201141.006,2906464803.68,2.1032696525957713,2.0977762284780083e-15
84132.0,40.749607,2.4775079682673736e+16,0.05285973774377524,3.929431607730606e-08,32137836681646.234,5439072763.746,2.1032696525957713,1.6447820762610069e-15
189157.0,10.549859,1.115154778612481e+16,0.010647879892592691,8.40813389062037e-09,11255159091999.705,801668916.76,2.1032696525957713,9.460443700135101e-16
50496.0,11.342331,3641669732638950.0,0.03807519035852693,2.7743188327480152e-08,12224759469029.242,4446023703.81,2.1032696525957713,3.114596279377794e-15
54190.0,2.430955,646700415169300.8,0.029592501532237428,2.1480376379574252e-08,7872413527521.536,1537310776.46,2.1032696525957713,3.7590125860110915e-15
29639.0,17.98347,1.1806092783119464e+16,0.020004010934874458,1.5444709925085515e-08,13132571696767.32,2430216651.86,2.1032696525957713,1.5232363772130476e-15
58680.0,0.38560835,262270892761012.9,0.0016065497488923853,1.0093068862758283e-09,1092692201574.4395,55793052.22,2.1032696525957713,1.470267424419739e-15
71288.0,1.3550382,496783045955963.94,0.01152886048366178,9.1765518640794e-09,4226701821007.5894,428112662.14,2.1032696525957713,2.7276256930074743e-15
69095.0,42.92395,9.436655015429608e+16,0.05659961508407101,4.223796322923182e-08,124431941038623.89,10084608031.58,2.1032696525957713,4.548640374138534e-16
171834.0,22.157772,1.9976367803848244e+16,0.03136942670151111,2.422152864185324e-08,28281146930532.723,2800094231.11,2.1032696525957713,1.1091992407013818e-15
92635.0,30.259748,5.756162827809772e+16,0.02634365990081906,2.0471094748659102e-08,50112246760798.38,6115653104.12,2.1032696525957713,5.256930511730134e-16
3609.0,10.370922,2.47072463603719e+16,0.005138831710254582,3.9237078351797785e-09,12242535530568.182,2515789597.53,2.1032696525957713,4.1975223983818703e-16
84867.0,11.43459,1.028409036854733e+16,0.013268326916088745,1.0214966156943555e-08,11933324504375.37,1602968361.27,2.1032696525957713,1.1118717932478829e-15
125214.0,8.348259,1.3430829569264072e+16,0.006405161234813874,4.6421841313171145e-09,10304738857340.451,1444745019.07,2.1032696525957713,6.215743381261173e-16
55890.0,24.848143,8216767706982118.0,0.0702166920774755,5.2787140837292604e-08,23219209900446.395,3019105563.07,2.1032696525957713,3.024077579664998e-15
80950.0,9.427514,4511997845299735.0,0.009967799870783623,7.146584501138845e-09,4770578069611.425,842123067.86,2.1032696525957713,2.0894322921321617e-15
55725.0,16.77193,4498332041125678.5,0.059265877059146974,4.586022298894806e-08,15895463057655.03,6764175374.27,2.1032696525957713,3.7284775438237625e-15
50970.0,0.29622978,218676876713300.22,0.0012396950259634732,7.044869037729713e-10,915143090457.3671,44463674.0,2.1032696525957713,1.3546461082319954e-15
134130.0,10.702274,1.1278087293000792e+16,0.011303304752900523,8.19211263236749e-09,11911455238634.6,1452958690.15,2.1032696525957713,9.489440648896072e-16
87659.0,24.669865,2.278953708115336e+16,0.033980505833912135,2.751369452386881e-08,31390524339646.312,3936820283.18,2.1032696525957713,1.0825083858505246e-15
87041.0,20.301683,1.2867461032312642e+16,0.02983453021759706,2.165802270497589e-08,18909499029823.496,3934110656.74,2.1032696525957713,1.577753602596395e-15
163165.0,19.134989,2.143950274526853e+16,0.0249353562307542,1.929289340198561e-08,27938434579894.625,2161998584.87,2.1032696525957713,8.925108584536968e-16
33754.0,10.409629,6326447986680902.0,0.010770490717861252,8.042321879276793e-09,6545761555726.785,1716324000.89,2.1032696525957713,1.645414460359974e-15
104290.0,23.381033,2.9725560370271468e+16,0.04195307111736603,3.306324654330701e-08,53337187805926.125,2461631473.49,2.1032696525957713,7.865632374548393e-16
154931.0,11.20754,1.367605589138785e+16,0.015099476165180072,1.1645213696112115e-08,18425210167947.77,1260607814.7,2.1032696525957713,8.195008918512584e-16
0.0,14.338756,1616266490297465.8,0.030708067915988412,2.3533951011985187e-08,3461417514489.458,2212985147.03,2.1032696525957713,8.871529593712621e-15
157117.0,9.866099,6312470311113710.0,0.00919786186484111,6.619697872919566e-09,5884922698174.271,893534406.03,2.1032696525957713,1.5629537271058188e-15
82896.0,33.533028,8755749683496827.0,0.05526213972851722,4.0609574542385856e-08,14429399648529.266,3807098511.19,2.1032696525957713,3.829829450607107e-15
13436.0,16.985325,9743372415118262.0,0.012370995512041162,8.938313832606032e-09,7096432739413.209,1866696743.02,2.1032696525957713,1.7432696069016919e-15
84664.0,18.65112,2.0492569382148108e+16,0.024821346148886123,1.8548064593251085e-08,27271989999225.98,2467064045.04,2.1032696525957713,9.10140629620009e-16
152017.0,9.976776,7578687822972877.0,0.012863428806101319,9.337743751081523e-09,9771484420866.88,490865537.1,2.1032696525957713,1.3164252484127825e-15
91196.0,12.861736,5982253517999714.0,0.028431212495465125,2.1417207921874455e-08,13223931899394.738,2758968299.68,2.1032696525957713,2.1499817687934727e-15
192912.0,7.2663455,5455899632920500.0,0.007055515095780836,5.1517953444284204e-09,5297598665124.814,355613332.71,2.1032696525957713,1.331832692844165e-15
29970.0,23.854387,8250511062768115.0,0.027942293417849585,2.1407971584481268e-08,9664394266894.416,1299017133.35,2.1032696525957713,2.891261743487276e-15
151261.0,11.273415,7841547348443744.0,0.009612802363374603,7.311272106736326e-09,6686460569723.893,1290440276.59,2.1032696525957713,1.4376518433236718e-15
109666.0,18.594854,1.905868266342709e+16,0.023886303707396386,1.782421685694059e-08,24482121901118.965,2027116213.06,2.1032696525957713,9.756631309929329e-16
85418.0,7.5800962,7628603917977628.0,0.010297439545391529,7.801605119110843e-09,10363336505031.635,968193952.41,2.1032696525957713,9.936413374584419e-16
196491.0,1.7615981,4220721041223238.0,0.00037303397338301584,2.745640802883957e-10,893774999274.1274,18154881.2,2.1032696525957713,4.173689952012224e-16
169565.0,16.626547,2.289056887136347e+16,0.02215140429225457,1.69958652798355e-08,30496906275805.17,1720989460.08,2.1032696525957713,7.263492267682399e-16
82189.0,47.653526,2.1878862897084044e+16,0.0905987319539694,6.7580365299127e-08,41596024501325.76,2553860312.63,2.1032696525957713,2.1780622797518024e-15
162961.0,34.355797,3.0114961091980396e+16,0.05364931940990369,4.1140275310802774e-08,47026915621852.06,3717414303.9,2.1032696525957713,1.1408215635765486e-15
117196.0,39.82736,4.14178703709719e+16,0.053111615379357685,4.200509263296061e-08,55232634073038.086,6074760331.36,2.1032696525957713,9.615984511824001e-16
207102.0,10.908528,9798946601885220.0,0.013744054493286681,1.0505224764435835e-08,12346052196329.04,944445202.58,2.1032696525957713,1.11323476320417e-15
14011.0,0.59014285,275454936106495.9,0.0016049825001440052,1.232085727817605e-09,749141249494.442,51718176.14,2.1032696525957713,2.1424297503670073e-15
163202.0,17.904123,1.851843794025904e+16,0.022438669140862965,1.75863143902658e-08,23208570559254.785,2959973759.16,2.1032696525957713,9.668268488821338e-16
27815.0,91.93676,2.0560780710881336e+16,0.07264944868935524,5.415270185463717e-08,16247357240653.885,19677632870.86,2.1032696525957713,4.471462503918663e-15
101713.0,46.509827,4.5277289334949176e+16,0.05975126959374759,4.513821413236428e-08,58167825941959.766,6807203265.98,2.1032696525957713,1.0272219844243069e-15
101512.0,4.260529,5089161485364156.0,0.0045674542194184325,3.588378599742453e-09,5455780749204.687,2791904210.41,2.1032696525957713,8.371770108401535e-16
39350.0,11.539649,3505550768712508.0,0.023184228331481364,1.7446563443467554e-08,7042977602648.989,1164435706.65,2.1032696525957713,3.291821959331713e-15
69094.0,3.5651574,2462955132453371.5,0.011017258902770862,8.239410142198831e-09,7611168685047.985,1023707847.26,2.1032696525957713,1.4475121178714753e-15
89912.0,11.341771,7848683192961713.0,0.014996682472199261,1.0578540076653675e-08,10377939183372.143,2872432861.72,2.1032696525957713,1.4450539945567818e-15
11721.0,14.312707,3.657343089508838e+16,0.003004656272555959,2.499767509261791e-09,7677834007768.008,3683342401.67,2.1032696525957713,3.913416556695565e-16
47047.0,0.1159934,53931402768311.88,0.0042918580822444005,2.8874741129592313e-09,1995509458796.4263,95440971.26,2.1032696525957713,2.1507580749995525e-15
5833.0,35.041725,5.409091445689425e+16,0.024567053352826506,1.927776017512157e-08,37922059526627.055,7896295231.86,2.1032696525957713,6.478301458172834e-16
132994.0,15.699742,7895384052347365.0,0.04237374537245289,3.182083278393149e-08,21309712825337.67,4473643470.11,2.1032696525957713,1.9884709718879772e-15
171450.0,9.381298,1.3554236171161588e+16,0.00894196096580102,6.6289457564612106e-09,12919475616676.414,902365104.29,2.1032696525957713,6.9213033339052615e-16
119644.0,47.526173,3.330330213832184e+16,0.09755560593242556,7.550327432653428e-08,68360728722142.87,4243140643.52,2.1032696525957713,1.4270708893251764e-15
104127.0,25.217503,1.4848329818018694e+16,0.044084730319151076,3.277309312167015e-08,25957550821632.25,3833934263.16,2.1032696525957713,1.6983393626802486e-15
84207.0,90.680244,3.606324467205638e+16,0.09953274380735172,7.563528810188737e-08,39583855694142.484,5256524219.58,2.1032696525957713,2.5144782402306583e-15
126786.0,65.630394,7.384748392268622e+16,0.11231602050603338,8.930459268378707e-08,126378267949745.92,5142714822.95,2.1032696525957713,8.887289114509437e-16
22771.0,35.239594,1.2255720134673902e+16,0.05222372390366949,3.89050230931147e-08,18162506201230.723,5730334954.15,2.1032696525957713,2.8753589028440755e-15
120826.0,57.81391,8.333745871633957e+16,0.07261897726615633,5.62078110063991e-08,104678632182827.72,6494039268.21,2.1032696525957713,6.937325770489893e-16
103153.0,0.15153542,181185729903848.88,0.00182266371873677,1.2275112282756921e-09,2179296802348.8184,533923346.75,2.1032696525957713,8.363540554789628e-16
100941.0,43.626205,7.983821626538462e+16,0.02409425202234633,1.9153373126287113e-08,44093729988954.28,7187321660.545,2.1032696525957713,5.464326113572626e-16
173742.0,10.108909,8492155567913157.0,0.007682398077863824,5.702361849560052e-09,6453725086639.577,989061563.31,2.1032696525957713,1.1903819847808253e-15
