,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
71,349.0,0.12181856,5539955000035949.0,0.00024730817875695283,1.091919272226601e-10,11246859111241.875,5484825.5,11.980213315300292,2.198908835887828e-17,0.00013900975691722505,6.122375235778925e-11,6321760804653.763
72,863.0,0.12307607,7028580541497339.0,0.0005541801553417408,3.979525408248507e-10,31647905692137.656,9649561.76,11.980213315300292,1.7510800263772802e-17,7.062918166087337e-05,4.9702802537302536e-11,4033463953500.4272
73,579.0,0.48908335,1.3823801990264892e+16,0.0001660239625518609,1.9438330569261324e-10,4692620151465.141,13579953.69,11.980213315300292,3.537980002494438e-17,2.874373982141988e-05,3.6508466718474764e-11,812433642958.8135
74,1095.0,0.14061108,6397455750202278.0,0.00012645573563322665,8.559682304871595e-11,5753422653981.784,5826475.2,11.980213315300292,2.1979218847360388e-17,2.20123232262936e-05,1.476049590129422e-11,1001506167219.2771
75,3252.0,0.13873093,1.0264188541534928e+16,1.1289772032522374e-05,8.231510049259818e-12,835288487814.2001,1371531.1,11.980213315300292,1.3516015361430013e-17,6.327532272508809e-06,4.6134807096308706e-12,468150716265.4887
76,1274.0,0.1865878,6606507914680814.0,3.704510822624638e-05,1.643859459608545e-11,1311654892211.0881,4503902.7,11.980213315300292,2.8243029813885385e-17,1.8690219596869428e-05,8.212839167263745e-12,661763972209.546
77,333.0,0.21084803,4436769567663706.5,0.00015999357072047369,1.4035097713284725e-10,3366664633264.2935,4430745.7,11.980213315300292,4.752287149116635e-17,4.5070339449652415e-05,3.953493957261423e-11,948392595721.624
78,2207.0,0.11071135,7444458715701214.0,2.527718985778887e-06,1.5746455537163258e-12,169969019748.42752,1605262.2,11.980213315300292,1.4871645371139894e-17,1.936948129301336e-06,1.2066241448290104e-12,130244373165.33934
79,2479.0,0.16208637,1.7324723779806742e+16,0.00040108426433469607,2.6802198284888163e-10,42870193786347.375,9720123.2,11.980213315300292,9.355783795463669e-18,0.00011217340728003438,7.549604476197837e-11,11989739153059.928
80,2299.0,0.12984526,1.3261204247184016e+16,2.8567086998044827e-06,1.3855553756806902e-12,291758032159.3159,2061778.8,11.980213315300292,9.791362653023937e-18,1.936948129301336e-06,9.394548674675168e-13,197822121183.83075
81,178.0,0.14794338,4581887152689776.0,8.560227731258058e-05,5.065654737339513e-11,2651149207619.161,6134607.3,11.980213315300292,3.2288743714072163e-17,2.360312337278129e-05,1.3353842593714407e-11,731001601728.2988
82,982.0,0.13464941,8880212531399229.0,1.6000573089513415e-06,1.25079703700015e-12,105524777018.38152,3934949.8600000003,11.980213315300292,1.5162858943285188e-17,7.160878147166109e-07,5.657963960021553e-13,47226437797.452934
83,781.0,0.28688446,9565858565829818.0,0.0005758850063524993,5.680159354955158e-10,19202275790574.414,7861696.3,11.980213315300292,2.999045595601626e-17,6.693104119083223e-05,6.78442129677911e-11,2231744702014.291
84,55.0,0.2393648,4601864061077252.0,0.0001184785953276155,8.961292048446878e-11,2277788504596.62,1322115.1,11.980213315300292,5.2014748115781367e-17,1.8970813652887595e-05,1.4348836688188187e-11,364719898492.2474
85,737.0,0.12378712,3595885665165400.5,8.12478808111436e-07,5.423401042674509e-13,23601654997.212822,3203876.1,11.980213315300292,3.442465404258234e-17,5.561370621451206e-07,3.4794113727883327e-13,16155196838.207712
86,250.0,0.341297,5734734631471064.0,0.0006288352631050792,4.090802108976616e-10,10566173628302.96,19036460.6,11.980213315300292,5.95140005479994e-17,7.319042521405461e-05,5.107813317612701e-11,1229801803611.3176
87,882.0,0.13914065,5662089820801780.0,9.572999376621545e-05,7.440713664805344e-11,3895567709717.5146,6699002.9,11.980213315300292,2.4574080313741297e-17,2.0098704578306116e-05,1.5516568165722722e-11,817882269517.4213
88,202.0,0.23615775,4378356007406070.0,0.0004927967544460189,2.965471443609575e-10,9136433719659.596,13432156.45,11.980213315300292,5.3937539478410347e-17,0.00014172920423559783,7.689852983931587e-11,2627654238701.9336
89,2679.0,0.117759615,8309484217746829.0,0.00022929272654866615,1.7920178251279955e-10,16179607011285.496,4055112.9,11.980213315300292,1.4171711734947044e-17,4.709666481141878e-05,3.682544512302019e-11,3323286960126.3286
90,1140.0,0.100250445,3295631858233938.0,1.553869976500831e-06,1.0092227844162822e-12,51081901911.85047,2527240.6399999997,11.980213315300292,3.041918797742238e-17,4.2149890742265204e-07,2.723918294600341e-13,13856349740.022495
91,679.0,0.17375368,5411335807421056.0,0.00017232337392639332,1.276042777824736e-10,5366790756797.21,4046843.5,11.980213315300292,3.2109203010782624e-17,5.2845337610584684e-05,3.92188386797024e-11,1645800351781.9685
92,99.0,0.17143904,1.1316223933436698e+16,9.128508202196964e-05,7.271331797209152e-11,6025479552048.034,7151270.9,11.980213315300292,1.5149845125761358e-17,2.2741494308784796e-05,1.8294610814926615e-11,1501104078622.8445
93,1726.0,0.14468853,9127494746650784.0,3.948613175764942e-05,2.3827198667593844e-11,2490933180283.9224,7573410.2,11.980213315300292,1.5851943388199878e-17,1.3815174121066746e-05,8.190420742321168e-12,871512961076.4763
94,402.0,0.1552727,3759425110032290.5,1.7818899599953373e-05,1.1094535137014372e-11,431426893389.55945,1606097.0,11.980213315300292,4.130224581030857e-17,6.327532272508809e-06,3.939694970172293e-12,153200683119.5007
95,1022.0,0.1621372,8154848242860385.0,7.037213139579706e-05,6.360946845093962e-11,3539434824700.0425,4702293.4,11.980213315300292,1.9882307453354762e-17,1.714720610999749e-05,1.567699559994849e-11,862435416524.2639
96,5609.0,0.11437445,1.5674347420909084e+16,0.00017961036720992335,1.1621332304458344e-10,24614547182918.875,5522674.0,11.980213315300292,7.29691941416509e-18,4.5703680271545217e-05,3.0828775298623034e-11,6263421271012.435
97,1227.0,0.105776384,5554867552114940.0,0.00021672412436731683,1.5883885940226678e-10,11381309898138.805,2881886.7,11.980213315300292,1.9042107306361802e-17,4.9431270405005104e-05,3.624310840568871e-11,2595892860476.138
98,930.0,0.111290865,4339258626952018.5,0.00011186233489930992,6.556512689090569e-11,4361540381080.032,1706125.5,11.980213315300292,2.5647437631108178e-17,4.506810028916909e-05,2.641546608919982e-11,1757216488344.4453
99,37.0,0.4446539,6157432017379963.0,0.0001826904882672898,8.887651496520989e-11,2529842337439.9473,5783293.9,11.980213315300292,7.221417934374594e-17,5.791412710645622e-05,2.735430792004371e-11,801977224317.399
100,2480.0,0.12190293,7065288171068234.0,0.00038974636824603914,2.0100771404696623e-10,22589041996657.047,7005489.199999999,11.980213315300292,1.7253780319843476e-17,5.9258071101577955e-05,3.054823422198549e-11,3434497831957.764
101,2749.0,0.122644536,1.0306492570248614e+16,0.00019019822416115146,9.687755111454104e-11,15983399245698.055,3252403.6,11.980213315300292,1.1899735546701273e-17,4.5109704407479847e-05,2.2990611766755253e-11,3790815705983.0386
102,655.0,0.27641946,9639272101101226.0,0.0005811653943392586,3.9407236043728596e-10,20266342216933.31,23019349.3,11.980213315300292,2.867638314395346e-17,7.882032143233685e-05,4.898654562185705e-11,2748614462174.825
103,1626.0,0.11032822,5692445875750453.0,3.897934680749995e-06,2.350200192189899e-12,201116107894.96985,3137643.5,11.980213315300292,1.9381514099236838e-17,1.972341054356509e-06,1.1451433300546245e-12,101764033720.88312
104,480.0,0.22578713,6764554837630710.0,0.0002979245338212655,1.4731103407348933e-10,8925782645403.729,5282245.2,11.980213315300292,3.337797318811922e-17,7.613926269621745e-05,4.103380571136518e-11,2281123010887.88
105,1194.0,0.13440049,8173316969779971.0,0.0002196298764324559,1.843218583401835e-10,13356384311664.857,5163792.55,11.980213315300292,1.644381228538334e-17,0.0001395379295584581,1.2010065550869803e-10,8485740845052.78
106,1939.0,0.16945803,1.3811845054605288e+16,0.0009798515501344344,5.74070422142123e-10,79863773861714.39,13054158.24,11.980213315300292,1.2269036419829917e-17,0.00015569319843873483,8.188588436083329e-11,12689928785857.592
107,780.0,0.16158949,6978573287863517.0,9.936878198137448e-05,4.4715907372082426e-11,4291444496685.7285,3608763.2,11.980213315300292,2.3155089634298367e-17,1.897445998788062e-05,8.498896724539178e-12,819450940918.613
108,160.0,0.59530956,9244278900713786.0,0.0006145014506859388,4.3963824766302013e-10,9542300639408.574,13732239.0,11.980213315300292,6.439762001923523e-17,0.00015067251400230496,1.1428633830841646e-10,2339721777874.7085
109,148.0,0.2765255,3772916002819958.0,0.0005845629312405149,4.57062212054764e-10,7975781032608.86,14057320.9,11.980213315300292,7.32922492293279e-17,0.0001516446630305895,1.0262837323096608e-10,2069040923496.5718
110,8607.0,0.10431518,1.7937012985062226e+16,1.1548769812902612e-06,8.464836492542102e-13,198581293820.8311,2859549.1,11.980213315300292,5.8156383165286595e-18,5.846832523601198e-07,4.2283331334074293e-13,100536384922.42342
111,1526.0,0.122585975,8656321810383629.0,0.0005551817109529532,2.8020848675067553e-10,39203763344445.79,11659322.25,11.980213315300292,1.4161439198454114e-17,0.00010262808134278774,5.113421024118178e-11,7247009283773.275
112,337.0,0.304965,5885465428435922.0,7.906306759102533e-05,7.88313376920426e-11,1525824114154.3198,9494999.790000001,11.980213315300292,5.1816632636485515e-17,2.0195415049879186e-05,2.182526903389617e-11,389747731998.68335
113,1216.0,0.17275588,1.0423874858951756e+16,0.0003750943145403203,2.187286494616903e-10,22632724252700.324,6310509.0,11.980213315300292,1.6573096121893837e-17,9.914785113829732e-05,5.829483781256319e-11,5982457979430.794
