id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
20650.0,0.3402489,5590494275183721.0,0.00021005367788132136,1.5467046943641157e-10,3451308391230.104,6308742.4,7.23627606616736,6.086204246919086e-17
8796.0,0.90522933,8385696256848637.0,0.0008984787243580114,5.554330813984885e-10,8323161243247.734,41600416.96,7.23627606616736,1.0794921521998786e-16
7009.0,1.1612343,6873934099415348.0,0.0005680279637663757,4.343827230104946e-10,3362445278747.928,45049080.46,7.23627606616736,1.689329986592055e-16
12804.0,1.2059606,2.065760556395445e+16,0.00341169468420809,2.5959648922272263e-09,58440916801934.37,50213448.92,7.23627606616736,5.837852776627154e-17
304.0,42.433037,3.502426006140532e+16,0.042480858589962193,2.9581464600116812e-08,35063732037059.24,944263598.24,7.23627606616736,1.2115327183388156e-15
10747.0,0.34653226,5090846406108563.0,3.1932926828932875e-05,2.8684650938846257e-11,469121188842.853,4374274.3,7.23627606616736,6.806967493346334e-17
30273.0,0.21363272,6499096556616162.0,0.00023295639698113564,1.275358081267755e-10,7086958015896.658,1826596.0,7.23627606616736,3.287114110999308e-17
11674.0,0.8980238,8719392180904673.0,0.0012709563128346605,9.854314494254331e-10,12340392912083.145,23567277.94,7.23627606616736,1.0299155966016273e-16
10220.0,1.3454938,1.3042253686207352e+16,0.0010987137953656861,7.617095242340517e-10,10650144985948.645,39638362.3,7.23627606616736,1.0316421014129696e-16
13557.0,0.1848272,2738335705272603.5,1.512779042067743e-06,8.742791082644176e-13,22412809722.17394,1730315.9,7.23627606616736,6.749618012288245e-17
6026.0,1.453877,1.5289737162896578e+16,0.0027358910726096104,1.8148328273096582e-09,28772073157850.45,47141632.5,7.23627606616736,9.50884233332739e-17
17856.0,0.50252396,1.0766775688048812e+16,0.0009631155061264774,6.591633614208958e-10,20635132733064.875,15314868.64,7.23627606616736,4.667357940388827e-17
15621.0,0.44208553,5336764105228223.0,0.0005975155330453488,3.171123079001627e-10,7213082611124.426,9221304.45,7.23627606616736,8.283774985799087e-17
8192.0,0.50675666,5172771502654408.0,0.00010699535334316075,5.6243769681566124e-11,1092166237519.0905,4813865.35,7.23627606616736,9.796617920199216e-17
9824.0,0.32970408,4732843083303394.0,0.0007932881537993108,4.0878422137744234e-10,11387509526044.043,8378822.5,7.23627606616736,6.966300682208032e-17
7611.0,0.45677385,2960746011687231.5,2.6217378441122802e-08,1.449019290637051e-14,169937483.62882233,1809318.8,7.23627606616736,1.5427660738102275e-16
23091.0,0.5480088,1.2064260042541554e+16,9.622204233338532e-05,7.820382039043638e-11,2118301276429.142,7159302.0,7.23627606616736,4.5424153496989115e-17
31145.0,0.16564341,4836014115640411.0,1.2402855274700155e-06,6.528390315183474e-13,36210546005.238045,1899833.6,7.23627606616736,3.42520526282758e-17
6847.0,2.625395,1.6878135276718716e+16,0.00622034480327812,4.680972800902244e-09,39989342958892.805,147159542.37,7.23627606616736,1.555500626672548e-16
9910.0,0.63050157,5946695703651344.0,0.00037115530670993,2.411228749965828e-10,3500622001304.989,9305963.3,7.23627606616736,1.0602553105464339e-16
21256.0,0.36339962,6830485411296330.0,0.0004692210421341956,4.027593223976176e-10,8819512477670.957,6635672.399999999,7.23627606616736,5.3202605395951185e-17
10542.0,0.39316717,2512810921968117.0,5.336622142031914e-05,3.693882464979155e-11,341074317189.67487,6397102.7,7.23627606616736,1.5646508321129806e-16
6090.0,0.5342127,8155083338670518.0,0.00034506250527216735,1.8537123637391536e-10,5267590020875.505,11610332.7,7.23627606616736,6.55067125392602e-17
10816.0,0.7477392,5656910751281115.0,0.0002972124143929535,1.669487100376488e-10,2248516732028.649,15351998.0,7.23627606616736,1.3218154446411592e-16
1546.0,6.958397,2.5173169442372516e+16,0.010831225670426093,8.086207460994141e-09,39183777394450.32,368144139.05,7.23627606616736,2.764211719914513e-16
6259.0,3.1701756,1.851667625958772e+16,0.004640153930601399,3.1024573993079535e-09,27102671576804.633,187693385.14000002,7.23627606616736,1.7120651436342523e-16
7292.0,1.4374511,7814460745814479.0,0.0018639473400384617,1.30301479169467e-09,10133035705350.861,52540092.05,7.23627606616736,1.839475744720986e-16
55745.0,0.108404465,4489475600649589.5,0.0,0.0,0.0,1761952.9,7.23627606616736,2.414635352608104e-17
5481.0,0.19436257,1568670771177644.0,0.000437411378724918,3.574146341798651e-10,3530280777756.198,2555368.8,7.23627606616736,1.239027166000465e-16
17778.0,0.19864708,2298703822089384.0,1.3441800484834128e-05,9.804394039489106e-12,155545795841.8072,2795358.9,7.23627606616736,8.641699643560071e-17
6627.0,1.7254676,8328893550622885.0,0.0016006596757308868,1.0310229671314127e-09,7726441255655.627,70424075.66,7.23627606616736,2.0716648490134191e-16
1738.0,28.785646,6.869880878886128e+16,0.034571724167693905,2.503957764730693e-08,82507659133224.19,1226958987.29,7.23627606616736,4.1901230177760024e-16
11759.0,0.7179536,9301134503491130.0,0.00047743936564934866,3.354938728442327e-10,6185257316302.996,22532479.3,7.23627606616736,7.718989546173319e-17
12650.0,0.28849706,4722636317651171.0,1.7971785317175466e-07,1.4847912268027902e-13,2941943534.2572618,1210391.4,7.23627606616736,6.108813819131548e-17
926.0,5.9602737,1.484916080887697e+16,0.010323009257411187,7.006834550705064e-09,25718286140924.09,347243927.97,7.23627606616736,4.013879152306635e-16
47713.0,0.29328033,1.901525011095249e+16,0.000328711434493072,1.958238913662791e-10,21312476500608.613,9858181.2,7.23627606616736,1.5423427422133936e-17
14872.0,0.73912185,8406644407166903.0,0.0003615948574577277,2.8738204998700207e-10,4112717525679.048,9026229.7,7.23627606616736,8.79211507233347e-17
2995.0,2.6674337,1.0525127044032122e+16,0.003026823478793618,2.03792287414211e-09,11943202807313.299,56817530.31,7.23627606616736,2.534348221015031e-16
1955.0,6.2482824,1.6957386157025222e+16,0.012052971614250582,8.235564762483384e-09,32710892517039.684,350574882.63,7.23627606616736,3.6846966520317276e-16
13705.0,0.85008144,9409278985096468.0,0.0010211671143608918,7.738721899955214e-10,11302971476977.006,18595328.8,7.23627606616736,9.03450138258691e-17
22492.0,0.8771855,1.9593298611776104e+16,0.0008323390869165579,5.957797426566514e-10,18591584421093.582,12169534.1,7.23627606616736,4.476966933341115e-17
7215.0,3.1490116,2.5636565171654636e+16,0.0055568920964119105,3.635589526027513e-09,45239473357772.48,111103119.64,7.23627606616736,1.2283282018925614e-16
12549.0,1.1476244,1.0864055775417814e+16,0.0012078116693457254,7.856857183752329e-10,11433822199991.965,29839426.0,7.23627606616736,1.0563498786491312e-16
8677.0,2.2617612,2.3927428101470444e+16,0.0019857003181264344,1.6770749937347703e-09,21006948741112.566,44374180.71,7.23627606616736,9.452588010748238e-17
16466.0,0.3046144,3802024707129196.5,0.00016744919477268294,1.1506353148600696e-10,2090006170800.296,7167336.7,7.23627606616736,8.01189953944318e-17
2110.0,1.8975108,9156906795785936.0,0.002991807838246139,1.9814626764264832e-09,14437707298278.197,54572296.1,7.23627606616736,2.0722180997553083e-16
138.0,3.1811686,7197368250458956.0,0.0023076829890391897,1.3121992984894117e-09,5221114114302.174,47740463.06,7.23627606616736,4.419905289405118e-16
4063.0,2.9160447,1.3387645224293514e+16,0.004074828121953892,2.8968356431731237e-09,18707653297184.688,157627002.57,7.23627606616736,2.1781610217071496e-16
6775.0,2.2415414,2.2517624791170428e+16,0.0034716672337829456,2.459371010230599e-09,34874974948098.176,96432075.09,7.23627606616736,9.954608537926031e-17
28547.0,0.19128804,5290087184463369.0,1.4535009654229073e-07,1.1877059203059314e-13,4019669410.481103,1223788.6,7.23627606616736,3.6159714070838026e-17
3992.0,2.4470189,9157656585626944.0,0.0028712546314455193,2.0441364915129194e-09,10745304780714.576,80991320.96,7.23627606616736,2.6721016202339655e-16
2861.0,11.2580185,4.9307328091075816e+16,0.01863536613879008,1.427461138494391e-08,81618280544009.34,567001919.62,7.23627606616736,2.283234345857325e-16
5732.0,1.0233339,1.229032030620489e+16,0.000560436177361223,3.58090560604161e-10,6730882394255.175,13604824.8,7.23627606616736,8.32634035976556e-17
1880.0,1.557252,1.0869695917745522e+16,0.0016112975516487118,1.114037655628867e-09,11246936539127.486,41686209.81,7.23627606616736,1.4326546131411823e-16
3271.0,5.4582047,1.8574586660341708e+16,0.012316691207045143,8.581033052821284e-09,41914413395658.97,309275379.65,7.23627606616736,2.938533599594828e-16
10991.0,1.1018523,7156580003116275.0,0.0003818174533918892,2.2540058198686084e-10,2479921448442.023,22027231.0,7.23627606616736,1.53963527204364e-16
2425.0,0.3669545,8322659059275089.0,0.0001519815601986248,9.135989532756388e-11,3446996041279.905,2861031.1,7.23627606616736,4.4091016751557536e-17
15975.0,0.33992496,5193814231779801.0,4.956704431067346e-05,3.027021804438044e-11,757349563762.6487,7713841.3,7.23627606616736,6.544803969307842e-17
17265.0,0.5700715,6521930330741441.0,0.0005751742483242115,4.385441297924957e-10,6580308567621.929,26921849.09,7.23627606616736,8.740840074800244e-17
5255.0,1.6938305,1.6180356427311952e+16,0.0016037861024372642,1.2230497341520714e-09,15320205162561.645,57788223.6,7.23627606616736,1.0468437500801067e-16
3059.0,1.1836867,8989695562143030.0,0.001871268193418869,1.3421815361324013e-09,14211641791664.139,39215612.7,7.23627606616736,1.3167150008779874e-16
1709.0,17.747581,4.4024604240454744e+16,0.035250431577017745,2.6819217503160884e-08,87442130816782.02,1527251262.91,7.23627606616736,4.031286891999255e-16
20607.0,0.34572098,4705048999471742.0,0.00014069896955301052,1.0896499576722532e-10,1914826071365.6926,1291230.9,7.23627606616736,7.347872042115093e-17
28597.0,0.16744709,3763653289765690.5,1.4929861142635984e-07,1.2782406606772859e-13,3355735892.766299,1168000.8,7.23627606616736,4.44905726187187e-17
9770.0,0.5029786,6410629002964088.0,0.0004132842930515391,2.8007530460379874e-10,5267445325717.05,11374829.85,7.23627606616736,7.846010114880107e-17
2971.0,0.9397478,6151363160470525.0,0.0014078312472633422,8.611274756200462e-10,9215324867560.203,35561970.86,7.23627606616736,1.5277065838657422e-16
24879.0,0.31333,6683494947466269.0,9.982174642247708e-05,6.49699422838927e-11,2129250751162.9424,6650742.75,7.23627606616736,4.688116059978234e-17
4486.0,2.8421352,1.6448235102878928e+16,0.004926945894206756,3.0041585543773183e-09,28513620466428.47,154655563.78,7.23627606616736,1.7279271497660818e-16
11412.0,0.72961116,6700888869151460.0,0.0007515586988749854,4.6116412967607435e-10,6902459276808.955,25021649.5,7.23627606616736,1.0888274290876151e-16
24383.0,0.25774622,6424947419124708.0,5.09260133128568e-05,3.29217714197239e-11,1269453952809.666,1546879.5,7.23627606616736,4.011647149559298e-17
2273.0,0.8824993,4224102958802716.5,0.0006531038915364719,3.635930475214236e-10,3126096621997.0703,16687746.35,7.23627606616736,2.0891993131013463e-16
8015.0,0.9794737,8235978671536878.0,0.001591873206616376,1.2292587541100381e-09,13385386230874.287,26795378.8,7.23627606616736,1.1892620647319196e-16
17507.0,0.27078393,5353433915125719.0,0.0005325072282200953,3.470634317067264e-10,10527737948123.62,7572554.5,7.23627606616736,5.0581352883598817e-17
15014.0,0.5617272,5616090887304141.0,0.00016309727685050022,1.0933575384497433e-10,1630629832887.2358,17241637.7,7.23627606616736,1.0002103086861591e-16
13286.0,0.61990225,6866769449730519.0,0.0009693768788040643,7.492771517913011e-10,10737963181528.818,18364821.1,7.23627606616736,9.027567541594506e-17
28443.0,0.3318741,6739445091698344.0,0.00021671098156276805,1.4590222227157475e-10,4400800668115.793,7751170.9,7.23627606616736,4.924353496236699e-17
13683.0,0.44406354,3802943054730226.5,0.0002068801887824147,9.880134175538929e-11,1771713969337.2756,2093900.6,7.23627606616736,1.167683905883521e-16
19529.0,0.25394404,3706346641375853.5,8.318753524020986e-07,1.3133684255039571e-12,12141330107.290066,2432435.0,7.23627606616736,6.851599825151056e-17
2845.0,1.9870188,5930317320063603.0,0.0040072352932023405,2.740487793635238e-09,11959714153106.146,173330454.6,7.23627606616736,3.350611262027188e-16
13880.0,0.3596377,4651341793346858.0,0.00018203589905713821,1.0515110881472288e-10,2354344900920.946,13457967.2,7.23627606616736,7.731912982924952e-17
11872.0,1.3134046,1.9167175156053196e+16,0.0013734628171870754,1.1149973722219116e-09,20043634982967.887,49155940.86,7.23627606616736,6.85236394673011e-17
3644.0,5.2880487,1.8722222148862004e+16,0.011611075806846867,8.041482451206423e-09,41108762981525.52,324655230.62,7.23627606616736,2.8244770615123935e-16
4763.0,1.2998482,6994899169392713.0,0.0013517635082676213,1.053603483409085e-09,7274272058226.925,30676107.32,7.23627606616736,1.8582801102947863e-16
4619.0,0.578971,2996711201628154.5,0.00017636749884108864,9.81057664030652e-11,912865168342.1637,10587175.3,7.23627606616736,1.9320213428822806e-16
6127.0,0.80918664,6172263716774590.0,0.0018628649001983261,1.3125579132313164e-09,14209445465816.201,67944903.61,7.23627606616736,1.3110046445372116e-16
45482.0,0.14543757,6233938127175148.0,8.452633049167604e-05,5.537920349001489e-11,3623079747566.372,1526319.0,7.23627606616736,2.3329966873749466e-17
2553.0,10.244734,4.041051058921526e+16,0.024400095702637747,1.8044036241961272e-08,96246552206168.4,668874717.4,7.23627606616736,2.5351656909611307e-16
36118.0,0.19537453,9499176202160840.0,0.00021129696590727043,1.7029947587610678e-10,10273330459887.139,6988051.100000001,7.23627606616736,2.0567523524361708e-17
23847.0,0.38288176,7452679754646805.0,0.00010902099975023195,1.1304464669555003e-10,2122061384355.0762,2514028.6399999997,7.23627606616736,5.137504529981584e-17
10038.0,1.2665019,8961453198712671.0,0.0017972647759042562,1.1922405684800482e-09,12716999615208.48,56682687.04,7.23627606616736,1.4132773691011803e-16
5599.0,1.4865004,5630223202825816.0,0.000996507711666151,7.285876675037601e-10,3774341964534.7026,14995337.3,7.23627606616736,2.640215754242076e-16
18679.0,0.37969506,6420315272533469.0,0.00037937647715478634,2.52877459340907e-10,6414928311990.205,12085286.799999999,7.23627606616736,5.913962848901835e-17
38032.0,0.1826162,6368162851405617.0,9.855404602261148e-07,8.112288729864588e-13,34367608938.13988,1214873.5,7.23627606616736,2.867643373154189e-17
27472.0,0.47614512,9591235497377248.0,0.000415347891800783,2.423718139022748e-10,8366565730213.669,9453673.74,7.23627606616736,4.9643773227151314e-17
30296.0,0.28408787,5147901273683627.0,8.770221772692465e-05,5.843273277658337e-11,1589234902360.717,3420969.8,7.23627606616736,5.5185182251313536e-17
15297.0,1.0060287,1.5873044242823366e+16,0.0005276048208216166,3.4462255649614505e-10,8324508698040.538,36333671.2,7.23627606616736,6.337969482160632e-17
16282.0,0.22286327,3003361111658713.5,0.0001771410779755413,9.064239327823034e-11,2387197427683.1016,2928756.1,7.23627606616736,7.42046199955342e-17
28696.0,0.289887,6782139344128018.0,0.00043429972830273596,2.4780764745419333e-10,10160791185758.914,3139211.0,7.23627606616736,4.2742707763883444e-17
8438.0,1.7212567,1.118983992993896e+16,0.001837686391179214,1.4551240551597327e-09,11946745978518.25,76345837.09,7.23627606616736,1.5382317448480155e-16
1605.0,0.36544332,6435301019993925.0,0.00021286049525807114,1.19919003201126e-10,3748382546028.4165,9198824.3,7.23627606616736,5.678729229053919e-17
4328.0,3.214328,1.861289161633479e+16,0.005946455832449108,4.472778181356826e-09,34433554357457.332,156165906.39,7.23627606616736,1.7269363977701807e-16
343.0,1.3897396,5990984155003497.0,0.0002987619347004177,1.5823427210873632e-10,1287923303695.449,10791564.85,7.23627606616736,2.319718370210226e-16
7497.0,0.48030356,3924828203935161.5,0.0007638241556985597,5.982830634871872e-10,6241633081238.601,34164412.44,7.23627606616736,1.223756901049661e-16
21082.0,0.2397955,5254187227532112.0,0.00016629371696739165,1.242728619271045e-10,3643681068697.7417,1338133.8,7.23627606616736,4.5638933219483265e-17
22009.0,0.5325799,6437106270485140.0,0.00048503465365860214,2.731719890111761e-10,5862443570379.536,13612380.5,7.23627606616736,8.273591853562198e-17
19363.0,0.39646593,5649143449062909.0,6.010815751849328e-05,5.718366476667388e-11,856466038029.6428,4936793.14,7.23627606616736,7.018160072847266e-17
17385.0,0.37280384,7232649409496268.0,0.000130209407735835,8.60221203942189e-11,2526151543856.0015,7352602.800000001,7.23627606616736,5.1544575008781554e-17
4029.0,1.6987044,6741546945747607.0,0.0031451965475896453,2.2531642257789814e-09,12482154151822.35,83989539.69,7.23627606616736,2.519754610729958e-16
4802.0,2.522366,1.6774861527963646e+16,0.0038237288916104883,2.556848268220149e-09,25429506533643.355,168856696.86,7.23627606616736,1.5036583138377762e-16
20199.0,0.49630392,1.0475162414021772e+16,0.0010016290588519493,6.23612214358575e-10,21140729797334.547,16193964.1,7.23627606616736,4.737911455536583e-17
21786.0,0.62908846,1.0137179470691516e+16,0.0013913091360938203,8.810633693125697e-10,22419661635178.977,20453527.5,7.23627606616736,6.205754389757156e-17
13530.0,0.5727308,5959386110115947.0,0.00025755430465011683,1.3933168094559934e-10,2679907463912.3257,10844400.66,7.23627606616736,9.610567085556012e-17
3771.0,0.7241488,4551096058220661.0,2.530741151034551e-07,1.3552457288977212e-13,1590508204.5085435,1867367.0,7.23627606616736,1.5911525283936106e-16
8346.0,1.523603,1.207544359157094e+16,0.0036937398044657554,2.955708789746667e-09,29275045173031.625,70226341.68,7.23627606616736,1.2617366711592487e-16
42169.0,0.13118999,4257047303812489.5,0.00040580436686251715,2.1935476709186176e-10,13168141760109.998,1849991.1,7.23627606616736,3.081713230729431e-17
12660.0,0.33941925,4164497881995427.0,9.30773644668422e-05,4.221877294785108e-11,1142010911826.2466,2204644.0,7.23627606616736,8.150304301208256e-17
10373.0,0.3350473,3566398678785051.0,3.688695282212754e-05,1.9648058663143545e-11,392641814481.84235,4948421.4,7.23627606616736,9.394555409440064e-17
19231.0,0.52330726,7371262003489908.0,0.000939252934281524,7.508767160742544e-10,13230237750066.379,15933864.4,7.23627606616736,7.099289914701734e-17
9626.0,0.88788855,6581104898955573.0,0.00167650305688745,1.1589688332816709e-09,12426382208438.201,37358362.9,7.23627606616736,1.3491481500939282e-16
14123.0,1.496517,1.6901582554271536e+16,0.0027054229581511993,1.852752829362467e-09,30554901462137.75,55968578.75,7.23627606616736,8.854301040713998e-17
4687.0,3.7960596,2.4933681586347668e+16,0.00682504540608309,4.587442924288853e-09,44828987660689.18,236013287.26,7.23627606616736,1.5224625319986906e-16
2913.0,0.55439043,5754094648293459.0,0.0010570209240402637,7.371350952290809e-10,10970965790578.83,17922834.4,7.23627606616736,9.63471169464375e-17
8647.0,1.2792717,8614526329133012.0,0.0015440322841563585,1.189533567192024e-09,10397405621414.383,54510679.95,7.23627606616736,1.4850168786108396e-16
3488.0,5.80249,2.441805495465151e+16,0.012606054435639408,9.071316693249434e-09,53048834202346.16,441900406.3,7.23627606616736,2.3763113035727917e-16
8492.0,2.7206264,1.9204977273590744e+16,0.005477621088834118,3.834503222704928e-09,38666679307530.29,121543788.39,7.23627606616736,1.4166256805423055e-16
17364.0,0.35801828,4338651875089781.0,0.00011494243507982053,7.329538794657632e-11,1392932258895.9668,11151395.7,7.23627606616736,8.251832373451061e-17
22971.0,0.40495804,5344474351358436.0,2.7837935394874816e-05,1.9242941640519408e-11,367393944599.00494,5436707.5,7.23627606616736,7.577135062816224e-17
23340.0,0.30726075,6441531547137409.0,0.00015145502543877396,5.7516353997623834e-11,3175160915725.035,2633251.5,7.23627606616736,4.7699952682300455e-17
12637.0,0.18559326,6055846932988106.0,0.000325801985383135,1.954435656499871e-10,10630811452656.707,6232865.5,7.23627606616736,3.064695360594652e-17
6391.0,0.40496042,7501397267180891.0,0.0003534094768101421,2.5727951153594655e-10,6546478995501.408,8231179.76,7.23627606616736,5.398466519987264e-17
15224.0,0.36830616,5758243504162724.0,0.0002067776321663518,1.1877165769240178e-10,3232842907726.6704,6125181.0,7.23627606616736,6.396154656081247e-17
3824.0,5.2451386,2.086679835413034e+16,0.012006254752561828,8.825979863983973e-09,47764628547666.35,381650967.83,7.23627606616736,2.513628833223371e-16
5379.0,2.5666697,1.7581952661191998e+16,0.0064686296710722065,4.878997691731089e-09,44310781655923.05,202003575.12,7.23627606616736,1.4598319933287707e-16
22010.0,0.2831088,6041144987608400.0,9.92013573772706e-05,7.3139597075878e-11,2116817926124.6838,9976242.3,7.23627606616736,4.686343409746214e-17
11427.0,0.76803976,7011726908050978.0,0.0014071787966275324,8.78860747194522e-10,12846670116078.45,27637624.1,7.23627606616736,1.0953646228265456e-16
6745.0,3.2185054,2.208812305793672e+16,0.005615905960473506,3.7890084033814244e-09,38541125932782.06,130084833.9,7.23627606616736,1.457120368062928e-16
1119.0,7.4615364,1.7202041736242772e+16,0.011792264739300413,8.501157510355386e-09,27186228054890.906,437885062.97,7.23627606616736,4.337587662213015e-16
5151.0,1.1723466,7656568874238529.0,0.001261259902587388,7.936313148259788e-10,8237259623114.626,22878981.6,7.23627606616736,1.5311644409606303e-16
6327.0,1.1256695,6780153300493224.0,0.0017752473945897328,1.2379408138659366e-09,10692702859604.504,37703576.36,7.23627606616736,1.660241959305128e-16
37853.0,0.19777285,6085637914410039.0,0.00011418821478398122,4.758595726989324e-11,3513667974487.8687,2399620.0,7.23627606616736,3.2498293980274165e-17
1566.0,5.9466405,1.2679259301783128e+16,0.010518102627344941,6.950954155381849e-09,22426402028989.797,210906624.05,7.23627606616736,4.690053542136884e-16
2076.0,12.884702,3.4516960129589124e+16,0.018729324283657214,1.3448776901685626e-08,50174178615317.72,544760756.98,7.23627606616736,3.7328611649537445e-16
5761.0,1.1350228,7360987113960577.0,0.0008529801951365686,6.044945414144325e-10,5531850307204.278,43159378.36,7.23627606616736,1.5419437399195518e-16
8742.0,0.27279398,4474485926818324.0,8.587054151625957e-05,6.764987299048068e-11,1408486102012.8525,2268151.34,7.23627606616736,6.096655223899113e-17
6495.0,3.6265128,2.452739411593971e+16,0.00913111826927351,5.884412993928456e-09,61756996007219.03,197528416.06,7.23627606616736,1.4785560923666262e-16
2139.0,2.1582572,7202430219276315.0,0.0047124983852060666,3.521173078920273e-09,15726318799214.02,165802674.85,7.23627606616736,2.99656801147996e-16
13567.0,0.8435168,1.3995395064527268e+16,0.0019922140431883166,1.37402519100992e-09,33054258774122.438,31182123.75,7.23627606616736,6.027102458422041e-17
19735.0,0.4267541,5157053855082193.0,0.0006174124800921151,3.9744500765499565e-10,7461040000869.117,11314988.7,7.23627606616736,8.275153062042213e-17
5564.0,2.5259042,1.1158084994343746e+16,0.004444940086971353,2.761023676123604e-09,19635352475043.21,175178340.29,7.23627606616736,2.2637434660879807e-16
8710.0,0.46035904,5817163421399178.0,0.0002692786019159562,1.2656807326790816e-10,3402643365558.784,8606964.2,7.23627606616736,7.913806208478011e-17
10940.0,0.93605447,7797423881868517.0,0.0011942443792326187,8.505648193263679e-10,9948170690767.242,33200190.86,7.23627606616736,1.2004663132097043e-16
8239.0,0.30559966,4657953502216187.0,0.00023327658107599682,1.626027807900106e-10,3555604308617.2207,6399218.0,7.23627606616736,6.560813882203849e-17
4563.0,1.8251137,1.2367974416632136e+16,0.0025569002013267686,1.663924174031621e-09,17326962301521.836,81754099.69,7.23627606616736,1.475677130723713e-16
52363.0,0.13658188,8790440201527838.0,2.1338155812546565e-06,1.3680203638432968e-12,137332845821.91594,3123032.9,7.23627606616736,1.553754725232772e-17
7410.0,1.4402997,1.2234061123426336e+16,0.0019674620029911712,1.4377956037970752e-09,16711834629010.057,56236552.2,7.23627606616736,1.1772866634138755e-16
954.0,24.602083,4.268948208330037e+16,0.05258753030181865,3.89738747706677e-08,91249770705370.86,1659397789.77,7.23627606616736,5.763031500825832e-16
5699.0,2.1751719,1.2690307076542508e+16,0.0024902926089799904,1.597927349925128e-09,14528772607994.924,80751903.28,7.23627606616736,1.714041974619127e-16
20863.0,0.16533859,5103752766194244.0,3.318114660701284e-05,2.1153724269095486e-11,1024251923165.9016,2771442.1,7.23627606616736,3.2395493585652144e-17
7314.0,0.6785439,6970852144625053.0,0.0006819317701871636,4.5922405871223487e-10,7005656587137.765,24259898.4,7.23627606616736,9.734016529431028e-17
20987.0,0.28928193,7788137981027437.0,0.0005977313114217612,5.756699619660345e-10,16092308043344.28,8669457.2,7.23627606616736,3.714391433545673e-17
26842.0,0.3743418,5682469275303436.0,0.0003234639224970553,2.959784169674665e-10,4910148429212.684,12092145.92,7.23627606616736,6.587660783788588e-17
7220.0,2.481404,1.3510932623072738e+16,0.00394174845106283,2.733889486851081e-09,21462324449953.016,109888547.96,7.23627606616736,1.836589722727567e-16
17681.0,0.36259645,3810812009563735.5,4.154952367163545e-05,3.0160026851540524e-11,436676707120.3292,1377635.5,7.23627606616736,9.514939311884616e-17
4837.0,5.786582,2.962719795585483e+16,0.010868092805397949,7.917222492283982e-09,55644443809510.81,195013536.01,7.23627606616736,1.9531317165471176e-16
5079.0,2.1688793,9797241197603116.0,0.002926712633397506,1.8905553767350265e-09,13220518811474.457,65996410.12,7.23627606616736,2.2137653409315e-16
21518.0,0.5350566,7236147746187625.0,0.0005903746244146951,4.279399791876046e-10,7984273080389.555,7849588.9,7.23627606616736,7.394218840845191e-17
2246.0,4.958414,1.3365523201333788e+16,0.007411601672228994,5.270939965400647e-09,19978149083400.645,237097936.37,7.23627606616736,3.709854021655646e-16
27309.0,0.44819516,1.1105779796430958e+16,0.00047198645204695155,3.1616397774479765e-10,11695301670219.205,12157892.4,7.23627606616736,4.0356928393631176e-17
8776.0,1.0317049,8099834476252288.0,0.0017351644329078075,1.1728443688373851e-09,13622640248808.945,27281711.9,7.23627606616736,1.2737357819160763e-16
10725.0,0.8538983,5104776053300864.0,0.0004766943901816684,3.4266355182490465e-10,2849775093523.7124,27883560.22,7.23627606616736,1.6727438992115042e-16
4600.0,1.118563,7214280545744150.0,0.0015297816611587786,1.0067408615885314e-09,9866475180507.441,54800906.1,7.23627606616736,1.5504844771525594e-16
13203.0,0.3722848,4197385425639647.5,0.00017020169535899267,9.932719801525937e-11,1918966650045.8655,8835316.4,7.23627606616736,8.869445196190599e-17
20353.0,0.16193742,4584973587329395.0,0.00010311937311647122,1.0221148489909737e-10,2919643909857.187,4148129.76,7.23627606616736,3.531916093203135e-17
17932.0,0.6171916,1.1326826782890666e+16,0.00027469206106413676,1.4550618445501108e-10,5041205023381.236,17544731.099999998,7.23627606616736,5.4489365100230604e-17
3116.0,7.315866,2.680006387037077e+16,0.012654332300148709,9.370025769943743e-09,46356359435900.17,369149587.21999997,7.23627606616736,2.729794240560811e-16
8658.0,0.6674276,6784453430791260.0,0.0005224163187475974,3.3735731373487135e-10,5310402485645.601,14971011.62,7.23627606616736,9.83760308488342e-17
13929.0,0.91487074,1.0089515138306466e+16,0.0010074316250808127,7.211038773489583e-10,11110309017054.742,27162261.0,7.23627606616736,9.067539197463971e-17
4937.0,2.7503572,1.7256633986321242e+16,0.004902693816567817,3.29267847742844e-09,30761092682619.99,143559508.08,7.23627606616736,1.593797030278394e-16
2308.0,1.8417861,7407084207432766.0,0.003227935066994508,2.192365398743628e-09,12981739224415.607,81724544.2,7.23627606616736,2.4865197268202083e-16
22939.0,0.6539756,8329369602597992.0,0.000497057334821662,2.697461560934322e-10,6330777869100.811,18215543.9,7.23627606616736,7.851441720103526e-17
4383.0,5.9583015,3.1386505080607636e+16,0.013119567038354233,8.89617461220313e-09,69109855804490.19,383327384.17,7.23627606616736,1.8983641169023872e-16
13379.0,0.25468343,4651841629324748.0,1.7206372893305942e-05,9.271812855164779e-12,314277696490.7591,4408299.1,7.23627606616736,5.4748946824522344e-17
11014.0,1.3478974,1.219500995636267e+16,0.0018892299595438973,1.2022774644372032e-09,17092679432793.975,47168911.05,7.23627606616736,1.1052860184806516e-16
21065.0,0.3342214,7110011941596221.0,0.0005585532377112585,2.914241172972081e-10,11882303736817.213,5616326.2,7.23627606616736,4.7007150303740027e-17
