id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
247543.0,11.280742,6846017891675156.0,0.0020923766870072965,1.4574640465591231e-09,1269814364638.0654,677506108.29,0.7574413726158526,1.6477815539625633e-15
331695.0,13.92111,1.063105671005828e+16,0.010044185731065922,7.217766784783373e-09,7670387498792.84,1394114716.49,0.7574413726158526,1.3094756598211849e-15
122150.0,24.531971,2.352886343167055e+16,0.011728284406056293,8.31529028117085e-09,11248717116039.715,3755360805.88,0.7574413726158526,1.042633065181518e-15
208470.0,6.4090424,3146984179405540.5,0.002252235571290318,1.835106933861328e-09,1105898396169.9224,127773565.32,0.7574413726158526,2.0365664504899597e-15
269517.0,0.8511104,528360767813302.4,0.0013069848561144727,1.0026844302278973e-09,811363040678.3906,81882789.33,0.7574413726158526,1.6108508652571684e-15
92442.0,1.1261371,814294836678875.5,0.001194196878656824,1.0319704982756054e-09,863507962101.8448,35136280.99,0.7574413726158526,1.382959892749636e-15
15935.0,1.8548497,6825512962101268.0,0.0009289118531505399,6.919321519575205e-10,3418228384935.1895,58791434.11,0.7574413726158526,2.717524250996331e-16
168739.0,5.7484345,7380999348049961.0,0.002905298160540517,2.1499695190784134e-09,3730407614253.9863,285400432.96,0.7574413726158526,7.788152022420541e-16
65740.0,3.484748,1711398597236477.0,0.0011584299563517616,8.887029135367127e-10,568917867890.9115,24518320.4,0.7574413726158526,2.036198934384475e-15
209871.0,0.1964389,125346198923959.16,0.0010990967270552924,9.093629556365532e-10,701325434962.9586,22160418.55,0.7574413726158526,1.5671707773058917e-15
158781.0,10.04672,4557758654005860.0,0.0053750704006699955,4.011797463838478e-09,2438434995157.068,345820107.82,0.7574413726158526,2.2043115405353544e-15
193136.0,0.44629604,1082190622372516.2,0.00013306632698232253,1.7703910518520906e-10,322662802954.3448,751621.1,0.7574413726158526,4.124005796886069e-16
260006.0,1.6778281,1806521383826298.5,0.0010634655264077006,8.119105589735227e-10,1145035784308.0603,60135732.79,0.7574413726158526,9.287618264702076e-16
170415.0,1.4875363,2786879472365758.0,0.0005265848503686589,4.595332243552965e-10,986549713073.3616,9689313.84,0.7574413726158526,5.337641310828714e-16
109096.0,0.7558805,1472728108231019.5,0.00016673754303835704,1.2355745713939478e-10,324864930805.8189,2690066.9000000004,0.7574413726158526,5.132519001813121e-16
189797.0,3.9910069,7262985398673415.0,0.0012835931444210207,1.0354583876186212e-09,2335931382570.942,159581816.17,0.7574413726158526,5.494995075618571e-16
96116.0,1.4980814,1571004807843756.0,0.00017153375548750968,1.0208006609094027e-10,179883652903.22208,35855196.04,0.7574413726158526,9.53581677484587e-16
259528.0,1.1129556,766836289315210.4,0.0005490425248941112,3.967790399877137e-10,378295174098.63806,36490496.31,0.7574413726158526,1.451360108418808e-15
286772.0,2.043,1992787234905436.2,0.004214178267817722,3.0711182219696692e-09,4110602377740.1167,383437482.01,0.7574413726158526,1.0251972534824806e-15
121479.0,0.25850645,715676976017560.1,5.689850381629941e-07,3.408311843482117e-13,1575239192.3363137,3443756.1,0.7574413726158526,3.612054860818342e-16
282345.0,8.244304,7752827115477207.0,0.009889939707362239,7.8015558473275e-09,9300359706977.408,816889619.44,0.7574413726158526,1.0633932470313497e-15
335615.0,7.04953,7278173510067828.0,0.00422299560925155,3.2182903085543732e-09,4359963682172.7656,450175178.9,0.7574413726158526,9.685850426962825e-16
283871.0,3.3021238,2068117099249116.8,0.004455864354676805,3.119525495128306e-09,2790703747643.1777,218510939.78,0.7574413726158526,1.5966812523328206e-15
312380.0,11.924228,4706692411859915.0,0.007331773520916431,5.590448555567782e-09,2893973747933.436,742653844.81,0.7574413726158526,2.5334623460741457e-15
282045.0,0.4955729,462114406589156.9,0.0006930827861017631,4.4687495947695105e-10,646289456942.8147,39690771.5,0.7574413726158526,1.07240305200134e-15
316850.0,3.3307774,3581356969531307.0,0.0018816715537657192,1.4743520824674934e-09,2023232634353.6682,143170476.92,0.7574413726158526,9.30032227543042e-16
8.0,4.792857,4803007244939762.0,0.0017927469858784214,1.2895439733211215e-09,1796543640154.0833,63028979.15,0.7574413726158526,9.97886689646272e-16
157598.0,6.596891,6710378673553556.0,0.0030732233035327006,2.157026947577789e-09,3126092596511.545,128052663.91,0.7574413726158526,9.830877392954253e-16
57512.0,3.2218835,2062702715073941.5,0.0023700823625058282,2.011593339265177e-09,1517365641585.0024,176404726.6,0.7574413726158526,1.5619718132210369e-15
365483.0,6.6016803,4560654555002726.0,0.0019395256176296754,1.6668981979711075e-09,1339887110647.7625,243469505.46,0.7574413726158526,1.4475291255634366e-15
224332.0,16.432758,8006721839276962.0,0.02090184023244821,1.593603502897405e-08,10184244219395.244,1185109676.07,0.7574413726158526,2.0523702870991634e-15
0.0,247.87788,8454280270712797.0,0.1626490355730894,1.2945017920090806e-07,5547411219169.834,6559035236.73,0.7574413726158526,2.9319808672382814e-14
130358.0,13.619519,5529365120994593.0,0.005849076724219953,4.36633981462251e-09,2374656610774.809,424599372.17,0.7574413726158526,2.4631252778529106e-15
159435.0,18.679058,6425365916540435.0,0.015725784090592047,1.1522815837696825e-08,5409476061724.523,2595132799.22,0.7574413726158526,2.9070808172832026e-15
239350.0,4.4174027,1737994128664209.5,0.0017722837053437454,1.2975022547711652e-09,697291798688.555,181683244.25,0.7574413726158526,2.541667216905465e-15
276300.0,4.032263,4195252097692466.5,0.002316377616847745,1.574304598808605e-09,2410008488069.448,213637226.45,0.7574413726158526,9.6114915292406e-16
15929.0,0.24824066,635320660601081.9,0.00020830475223126982,1.5959068270774019e-10,533112958988.729,8719548.4,0.7574413726158526,3.9073286199308796e-16
276057.0,0.8440766,538939708219635.2,0.005737741355956391,4.4026116599064565e-09,3663526097298.3633,325688902.09,0.7574413726158526,1.5661800144368128e-15
213580.0,3.0092216,1554199232949661.0,0.0037568155559539983,2.4821834507345286e-09,1940315680107.1274,187529786.14,0.7574413726158526,1.9361878041136994e-15
45195.0,8.108554,4521618054309852.0,0.009981476585167843,7.602243844817983e-09,5566026289788.039,1012914515.31,0.7574413726158526,1.7932859216782372e-15
232157.0,0.7124834,3039244619800345.0,0.0001894794142750994,1.052312007851393e-10,808263449223.542,31461637.7,0.7574413726158526,2.34427790168073e-16
86305.0,0.46960503,428109648954859.94,0.00026956681276695904,1.548584145650805e-10,245747268898.59613,10356495.2,0.7574413726158526,1.0969269932281188e-15
170869.0,11.417611,7797894594518680.0,0.006516031200919265,4.887931308437451e-09,4450258857072.9375,562744459.16,0.7574413726158526,1.4641915021556849e-15
145360.0,4.1214113,3714233524550935.0,0.002286537977007415,1.7027241682498912e-09,2060637823106.8118,300031116.41,0.7574413726158526,1.1096263260663705e-15
275738.0,0.33632332,621086676749961.6,0.0002868775071975535,2.228909824525732e-10,529775329226.7741,14038966.2,0.7574413726158526,5.415078645059999e-16
228690.0,1.6857027,1471401125519083.8,0.00834675906549836,6.608744839231523e-09,7285644546580.428,795938669.66,0.7574413726158526,1.145644563378538e-15
241086.0,2.173388,2006951435214990.0,0.00022109554643214634,1.7787356700776231e-10,204164200884.35132,12301419.56,0.7574413726158526,1.0829300409888498e-15
112201.0,3.4825354,4795213408107009.0,0.0007247538216082696,5.123685769421573e-10,997936515721.4968,26285739.05,0.7574413726158526,7.262524320840998e-16
353632.0,20.450037,1.6772523271321758e+16,0.029995217922564373,2.3995095590261363e-08,24601201975066.277,684375970.95,0.7574413726158526,1.219258227828259e-15
91086.0,3.9103582,1889776541421374.0,0.003925652502492883,3.171127724497965e-09,1897167888349.247,168936683.31,0.7574413726158526,2.069217240393337e-15
67583.0,1.973148,839719861687215.2,0.001380714665550026,1.0682593800650806e-09,587595825546.3744,71148606.01,0.7574413726158526,2.3497693576467672e-15
69136.0,0.23246188,296300164067714.0,0.00037364488584827913,2.195827155731455e-10,476254605614.93945,7675882.3,0.7574413726158526,7.845486037155047e-16
106025.0,3.7678168,3741994035476846.0,0.003106416714973798,2.3223219823369023e-09,3085126861565.4375,223124068.18,0.7574413726158526,1.0069008032290632e-15
15931.0,0.28687635,221615932369246.8,0.0010270036525410965,9.084638568563014e-10,793374469538.9393,54578152.93,0.7574413726158526,1.2944752975702989e-15
293549.0,19.118834,8215753432753031.0,0.01160255946043114,8.914833240585164e-09,4985856758616.048,1201576481.48,0.7574413726158526,2.3270944237178057e-15
251222.0,15.414663,5530694970602295.0,0.02108790041056269,1.6845535790101505e-08,7566220860051.313,1388298060.53,0.7574413726158526,2.7871113995500887e-15
164263.0,28.474936,1.2045406764917146e+16,0.030738430820499412,2.4115962518398563e-08,13002905521830.895,1944343213.52,0.7574413726158526,2.3639663280558266e-15
6854.0,2.9329948,1.6057129546037832e+16,0.00022109204575172138,1.7485243436694752e-10,1210402289234.851,232362847.37,0.7574413726158526,1.8265996992742263e-16
158381.0,3.5809317,4938395119116459.0,0.0015338942844372596,1.046700407498834e-09,2115364570484.7139,185110546.88,0.7574413726158526,7.251205328099939e-16
280230.0,5.5648313,2319245170112852.5,0.001677562952607283,1.4024991788452885e-09,699155026567.4177,266992366.1,0.7574413726158526,2.3994148491550893e-15
75004.0,3.0631824,1011053674993268.8,0.0022561801939613457,1.7394923901406774e-09,744689338954.0383,51894422.8,0.7574413726158526,3.029693156518514e-15
137266.0,1.2995058,4280141500814478.0,0.0002077973413048184,1.3748180480113937e-10,684415586508.0892,1511453.4,0.7574413726158526,3.036128127429231e-16
274169.0,1.5644197,1391835340697349.2,0.00032719940388384675,3.081442925103241e-10,291103272210.5477,17770416.93,0.7574413726158526,1.123997684392883e-15
304404.0,0.68749386,2174888146080028.2,0.0003656612516819161,3.27959999994658e-10,1156770071755.6738,22557350.19,0.7574413726158526,3.161053874145777e-16
280534.0,0.36174002,327650929112934.56,0.0008334884063330597,6.163159663386655e-10,754943427989.765,58717203.74,0.7574413726158526,1.1040408796622566e-15
110722.0,14.823133,7665945943260878.0,0.010907999322619521,8.098701421939837e-09,5641191585903.434,886420245.31,0.7574413726158526,1.9336339063323288e-15
215475.0,1.8680416,1147872118022228.5,0.0004864718174500252,3.0462265412262877e-10,298926659585.3558,29289978.3,0.7574413726158526,1.6273952217069404e-15
289220.0,2.5198581,2400788699193876.0,0.0011902526256812494,8.90476455421868e-10,1134010305152.2551,77746112.74,0.7574413726158526,1.049595951882856e-15
138662.0,4.998791,1964263071917524.5,0.0005865911920477353,4.393716693878832e-10,230499618177.96487,44200908.75,0.7574413726158526,2.54486838930396e-15
193455.0,5.9973664,2881388288583101.0,0.0008327756352781846,6.175647462073806e-10,400100611246.28186,110095977.36,0.7574413726158526,2.08141555366325e-15
265261.0,0.50277114,1305959249227719.2,0.0010449403621868964,8.048934769008026e-10,2714255895613.5396,38829785.87,0.7574413726158526,3.8498225752244135e-16
266189.0,1.3571746,662439314508469.0,0.006075891106222345,4.379940485149722e-09,2965653158726.9863,499388988.86,0.7574413726158526,2.0487531012663788e-15
166426.0,0.1507811,225424068061210.3,0.00031151700568254285,2.4891345343748566e-10,465730988109.29205,9315872.4,0.7574413726158526,6.688775572937394e-16
135613.0,0.68158674,4166712615078946.0,0.0007525934083121999,4.355637477194053e-10,4600794388165.039,12777346.8,0.7574413726158526,1.6357901371296904e-16
221503.0,8.619995,3785415811202810.0,0.0047054627313777376,3.4569163601554934e-09,2066373939008.4158,365917704.49,0.7574413726158526,2.2771593478553706e-15
334190.0,3.748282,1938441256335430.2,0.0016709794891681194,1.2031823921658294e-09,864154719493.8334,161374255.36,0.7574413726158526,1.9336577715468272e-15
55836.0,0.43204147,408860948872731.8,0.0006247144831586823,4.284147915295245e-10,591196387603.2482,28443108.240000002,0.7574413726158526,1.0566953659702132e-15
162813.0,0.2087958,598945599821925.8,1.34788152518645e-07,8.396754912106344e-14,386649400.31920683,1605241.0,0.7574413726158526,3.486056163733028e-16
123225.0,1.0154327,1715999583750666.0,0.0001423390254090177,1.1753515213706384e-10,240541503492.40262,3582224.66,0.7574413726158526,5.91744141208103e-16
34672.0,45.690372,9006038162242992.0,0.03366975122758833,2.462637231379252e-08,6636651250484.2,4210311507.51,0.7574413726158526,5.0733042850687435e-15
157049.0,22.773817,5432187227181719.0,0.016444343751711128,1.2440937669741039e-08,3922432242580.622,1127846437.6,0.7574413726158526,4.192384402003632e-15
76077.0,11.199936,3639994388876755.5,0.005549947041374725,4.3873404276686075e-09,1803740315048.8674,420376936.68,0.7574413726158526,3.0769102376160865e-15
190972.0,12.839894,5220975909596805.0,0.01126758870864618,8.753210603881576e-09,4581642901965.288,942206457.64,0.7574413726158526,2.4592900297430354e-15
250747.0,17.433756,7870076686849396.0,0.02287889028813558,1.7530162450917444e-08,10328159983289.941,1604575209.89,0.7574413726158526,2.2151951872503546e-15
6848.0,2.368595,4451668376729945.0,0.0005020168501888351,4.127960761375943e-10,943518219269.7407,31835268.76,0.7574413726158526,5.320690580595078e-16
80647.0,3.79254,7378552176336489.0,0.002102883496351568,1.447866432378436e-09,4091251667375.1494,198097993.63,0.7574413726158526,5.139951455738064e-16
139099.0,3.3155668,1804777454581035.0,0.000871030529753793,7.136888865247974e-10,474131983210.6598,90728750.19,0.7574413726158526,1.837105617417901e-15
333152.0,4.8562016,4603706372109634.0,0.011073824734253394,8.755187560877652e-09,10498047999635.686,808594632.47,0.7574413726158526,1.0548460756359362e-15
87284.0,0.40546915,1743400159582962.5,4.33254523358394e-05,3.577908808322249e-11,186286923471.9989,1210915.5,0.7574413726158526,2.3257377130044086e-16
192053.0,0.5810457,1192996032494350.8,0.0006256411576078711,3.869079604423615e-10,1284558888898.6924,14715414.01,0.7574413726158526,4.870474705478549e-16
107569.0,0.60686725,1441164171429532.8,0.00015514601114025243,1.323148774396566e-10,368434567190.0056,14047438.7,0.7574413726158526,4.2109515489691276e-16
317332.0,1.861598,4228737216411064.5,0.0007857764808957151,6.256385214309113e-10,1784940813507.6577,22611146.09,0.7574413726158526,4.4022551053194575e-16
283927.0,11.397986,6797523395915634.0,0.010551193582025449,8.218268608783966e-09,6292513890493.713,890311509.76,0.7574413726158526,1.6767851077715457e-15
228017.0,0.19635567,238642839624156.72,0.0001998697705477325,1.607512157472133e-10,242913737090.14633,6777256.2,0.7574413726158526,8.228014312486576e-16
129177.0,3.6641254,1764818136433257.2,0.0035717576185051963,2.5449763163660324e-09,1720329392678.9812,228450529.2,0.7574413726158526,2.0762056578845522e-15
224164.0,15.593506,1.7277012925530078e+16,0.008975538579155166,7.000484849970535e-09,9944556153417.818,1337576514.7,0.7574413726158526,9.025579865694042e-16
279766.0,1.6371416,1397094817248083.0,0.0060898523781602164,4.4825827163835095e-09,5196924441559.331,636052519.2,0.7574413726158526,1.1718185335657801e-15
102290.0,1.074514,549046823592996.7,0.002507150769957213,2.0781744598362146e-09,1281084440513.3333,149622497.57,0.7574413726158526,1.9570534858362595e-15
95151.0,19.428001,1.385915946828561e+16,0.007439776345008782,5.722528370903086e-09,5307239111932.092,2880083667.44,0.7574413726158526,1.4018166862469372e-15
197367.0,6.240905,2884056960414028.0,0.001636197629551033,1.292771377406267e-09,756122255044.6754,197957619.38,0.7574413726158526,2.1639326426840306e-15
260484.0,0.34926367,273185600267892.78,0.0005361773926754984,4.392990557919285e-10,419384996063.6607,18917571.36,0.7574413726158526,1.2784849188884888e-15
45194.0,6.6012235,5375766279730700.0,0.002395647693915773,1.7237438125409563e-09,1950917445995.7349,189264973.91,0.7574413726158526,1.227959542231194e-15
6851.0,3.7241652,4535416971005190.0,0.0036434513100554217,2.893186038039704e-09,4437120808887.977,279647979.63,0.7574413726158526,8.211296169257418e-16
270314.0,0.37988266,196939817513490.38,0.00487807799366152,3.752830013873303e-09,2528906662621.224,205530209.99,0.7574413726158526,1.9289276531089403e-15
290769.0,14.2434,5976735422151190.0,0.016539340289802633,1.188333012707433e-08,6940144977257.938,1128340135.83,0.7574413726158526,2.383140459457282e-15
115640.0,3.280208,1008716134823448.2,0.016937370345336034,1.3173731188938924e-08,5208510786151.566,849428326.15,0.7574413726158526,3.251864312227069e-15
98073.0,0.8894426,346840519479309.06,0.0011566007327455778,9.463532850373021e-10,451019547495.955,44627597.36,0.7574413726158526,2.56441375804438e-15
120861.0,30.53676,1.3772559427798106e+16,0.02999846905647097,2.2168720537194405e-08,13529781739228.688,3289605588.94,0.7574413726158526,2.21721751574842e-15
121480.0,3.0810983,2821717427831556.5,0.001935688066134976,1.3578529807640306e-09,1772733038429.389,143444096.45,0.7574413726158526,1.091923049987246e-15
107570.0,3.5962682,4786445679863847.0,0.00388754719521518,2.9709671919343253e-09,5174122852629.433,133502155.1,0.7574413726158526,7.513441999622354e-16
102294.0,36.9204,1.5778153386903053e+17,0.024017816754782456,1.8285483310094867e-08,102641573974141.03,6315649767.03,0.7574413726158526,2.339969646298816e-16
29057.0,14.616691,1.1052798286140462e+16,0.006388633054083424,4.7435232399624226e-09,4830934201930.764,1337073082.36,0.7574413726158526,1.3224425726043008e-15
196785.0,11.096163,8550088870636850.0,0.005375333185989629,4.298605626911791e-09,4141934148722.8374,669997749.86,0.7574413726158526,1.297783352651106e-15
222345.0,0.47014725,3510896944494595.0,7.299436231161563e-05,5.1728128279751175e-11,545096634310.1714,4192442.0,0.7574413726158526,1.339108659219501e-16
192851.0,0.9076444,1136520387193740.0,0.00016605371476177287,1.0323059117587956e-10,207926619936.1875,14174122.06,0.7574413726158526,7.986169102000245e-16
291324.0,3.614236,1709986104309299.8,0.007486455849986439,5.691282573173907e-09,3542030867381.6206,494903967.92,0.7574413726158526,2.1136054795368456e-15
47335.0,0.18825279,516156799226463.6,5.862387765684945e-07,5.501301501774332e-13,1607365981.1152444,3443410.94,0.7574413726158526,3.6472015922704944e-16
330989.0,11.571503,1.3395952654336108e+16,0.007812556724273572,5.78388685910305e-09,9044342812483.734,788529683.71,0.7574413726158526,8.638059045583775e-16
219551.0,17.610096,1.2355194823689428e+16,0.012924043674735333,9.382969189618389e-09,9067473426108.87,2221292178.79,0.7574413726158526,1.4253191674675177e-15
274374.0,21.53051,1.5716938105616496e+16,0.008917129772003131,6.888317379924287e-09,6509366322782.105,3600244684.37,0.7574413726158526,1.3698921415428878e-15
192587.0,5.859356,3203363415477628.5,0.0026256230439833856,2.0937661196917722e-09,1435452087555.5923,125019359.78,0.7574413726158526,1.8291262151804146e-15
65741.0,11.621985,6133425511635480.0,0.008782722298991392,6.5921987729038975e-09,4635023449973.788,533158938.18,0.7574413726158526,1.8948603807044513e-15
260364.0,4.2776823,2807453732078265.0,0.0034155588388718036,2.5447951528399636e-09,2241639920132.3457,160123737.84,0.7574413726158526,1.523687550438587e-15
253234.0,0.77026385,879229076031451.9,0.002903357477999169,1.933608661222443e-09,3314080380080.43,106124174.93,0.7574413726158526,8.760673082795616e-16
94228.0,1.6334109,2062639513839968.5,0.00014638721944227007,1.4462156897972188e-10,184854933405.17606,21378436.26,0.7574413726158526,7.919032332310539e-16
274291.0,5.2933874,1729990477110836.0,0.003885872122186906,2.8127718504635042e-09,1269984843099.491,246936637.17,0.7574413726158526,3.0597783456243074e-15
217228.0,0.30872253,5391981411973461.0,0.00023061196479310826,1.5464979090632877e-10,4027744355240.6685,3986760.5,0.7574413726158526,5.72558594720763e-17
161062.0,14.161861,7306468104277424.0,0.008310476697689076,6.397009859524474e-09,4287588539599.8457,425113039.57,0.7574413726158526,1.938263576584865e-15
305202.0,2.300811,2471243668230381.0,0.0010438458329556182,8.739560073059806e-10,1121168755408.5232,55324793.08,0.7574413726158526,9.310336449531805e-16
164682.0,0.8407626,1055943146351652.1,6.596370055571984e-05,6.028191074025397e-11,82846117928.89578,13298804.46,0.7574413726158526,7.962195719579089e-16
70605.0,15.93745,3862947939376626.5,0.008513057202136652,7.012637234459704e-09,2063410192771.6873,659790860.42,0.7574413726158526,4.1257221816382715e-15
248193.0,0.5489198,778087133612569.9,0.0001718268853864418,1.1124246555400468e-10,243562518109.04263,11437693.799999999,0.7574413726158526,7.05473431299947e-16
329375.0,8.797669,7012039989584436.0,0.0036797234077167898,2.599847647525915e-09,2932864112700.7666,982514093.51,0.7574413726158526,1.2546518578142605e-15
295794.0,5.504654,2569492640985137.0,0.008811941244332332,6.357102034061335e-09,4113286353711.848,600437861.33,0.7574413726158526,2.142311642460875e-15
170073.0,4.494354,2485362254005225.0,0.004448079797830913,3.100315491343508e-09,2459772779877.184,115695425.25,0.7574413726158526,1.8083295474360865e-15
77295.0,40.833054,9469272615773686.0,0.042631279518149705,3.183747776832405e-08,9886284962094.89,2773896030.96,0.7574413726158526,4.3121637381081715e-15
321906.0,4.047895,3463207218278829.5,0.0029577869975559914,2.102305868211566e-09,2530557062390.99,401609542.31,0.7574413726158526,1.1688284139150508e-15
127817.0,0.5721985,2642078906006178.0,0.00011204175657761168,3.9509164712201437e-10,517343477212.1681,283584.22,0.7574413726158526,2.165713138616845e-16
98075.0,2.4783762,4543615939574725.0,0.0015047330299877608,1.3317690747328928e-09,2758632438391.2993,104715356.44,0.7574413726158526,5.45463400287299e-16
95150.0,13.428092,6475035211670102.0,0.008776487296908081,6.67585599652772e-09,4232028219813.744,687412331.73,0.7574413726158526,2.0738253246558792e-15
307414.0,7.299425,6649924848373558.0,0.0020938902930513633,1.3940391338240222e-09,1907576704950.1094,1158933475.62,0.7574413726158526,1.0976702995050082e-15
106024.0,5.5189943,1353816554096059.8,0.0042848846949889545,3.2878403860002124e-09,1051087846289.1133,248195679.41,0.7574413726158526,4.076619009644937e-15
295722.0,17.466234,1.9009132816392924e+16,0.015135419914071135,1.0955530640459164e-08,16472423727888.713,2325993294.77,0.7574413726158526,9.188338136570664e-16
199651.0,41.47382,1.614897753059789e+16,0.0203713239800853,1.5114967374129827e-08,7932137749137.347,5105742894.1,0.7574413726158526,2.5682009849489524e-15
289658.0,3.0649805,1372483916759903.2,0.0037856538390161343,2.9796424718758247e-09,1695198063566.8086,231906059.32,0.7574413726158526,2.23316314499019e-15
255489.0,0.2010155,379977951485062.9,0.00014160654890487212,1.203920958372911e-10,267677698335.4153,6012352.9,0.7574413726158526,5.29018852842313e-16
45192.0,13.647046,3334544730588857.0,0.008430333619922488,6.558609538079011e-09,2059883475839.2854,278591449.67,0.7574413726158526,4.092626461061156e-15
289393.0,10.39099,6657858495798577.0,0.0028299689546327747,1.8611950419330768e-09,1813256758735.023,1039795969.61,0.7574413726158526,1.5607105507810366e-15
275145.0,4.53982,4972567884767742.0,0.0009049235971461422,6.086510892171442e-10,991183354700.7169,869526038.83,0.7574413726158526,9.129729558658494e-16
116287.0,1.5581458,1446076523359660.5,0.002550240824246216,1.91102774276776e-09,2366815342220.12,317825788.99,0.7574413726158526,1.0774988562707384e-15
175808.0,0.15064833,79411841398510.47,0.00030614095358753374,2.066347539188537e-10,161377274158.18008,18397330.59,0.7574413726158526,1.8970512123501232e-15
278583.0,0.112023786,185471236148366.97,9.208964247408978e-05,7.531793972222431e-11,152467439603.68018,13647570.6,0.7574413726158526,6.039954675796036e-16
158382.0,3.6557891,2675964517422485.5,0.0035316234662306225,2.957634228927401e-09,2585077756408.2554,215763157.5,0.7574413726158526,1.3661575391594842e-15
298131.0,20.99914,1.6555640396747936e+16,0.01757060118345517,1.2893566466186945e-08,13852593713264.328,2067356470.41,0.7574413726158526,1.2683979294527871e-15
320219.0,6.2394915,3528743927425805.0,0.001898388640109188,1.2596455818931437e-09,1073633546207.9609,211193245.3,0.7574413726158526,1.7681905030019186e-15
321952.0,0.61451817,1729372210817739.5,4.537770541785014e-05,3.401425790882251e-11,127701582428.8867,13766360.3,0.7574413726158526,3.553417628408768e-16
57513.0,14.864333,5891249980133732.0,0.008772507544868099,6.543394639006318e-09,3476848567603.2153,1376994155.01,0.7574413726158526,2.523120398917884e-15
160228.0,5.5843034,3151746665221159.0,0.003217418931443192,2.3254335259201146e-09,1815891555569.0447,124254739.59,0.7574413726158526,1.7718122657577708e-15
165085.0,60.803406,1.7649653149369552e+17,0.03227468453328164,2.3347451970620413e-08,93685045788017.7,8493262591.49,0.7574413726158526,3.4450198814344353e-16
104587.0,1.7290155,1004564601142487.4,0.0001796059087166888,1.2861045490900087e-10,104351718103.6344,11351074.9,0.7574413726158526,1.721159095227522e-15
256402.0,6.8846703,9461131623336420.0,0.0034390479624026513,2.371476642339993e-09,4726048454529.246,460205580.65,0.7574413726158526,7.276793700891518e-16
199855.0,2.0847561,1594694337218132.0,0.0018404762147876531,1.4221194463929072e-09,1407837107423.0376,121312227.79,0.7574413726158526,1.3073076459509834e-15
169091.0,11.455715,6635043011949450.0,0.005325466139562099,4.0335018055424856e-09,3084460192547.9917,1060499142.36,0.7574413726158526,1.7265472099229365e-15
180054.0,5.4097214,3900027065507356.0,0.003999467489931046,3.063153353457152e-09,2883333596134.516,237363646.65,0.7574413726158526,1.3870984249941986e-15
123226.0,0.25753564,487292863839323.4,0.00015353352050711234,1.1656145622637007e-10,290506544660.1653,12217263.9,0.7574413726158526,5.285027939274688e-16
197857.0,0.9965724,441584023475051.1,0.0003864296894632709,2.5187355928327805e-10,171228078425.0153,17665303.2,0.7574413726158526,2.2568126268642168e-15
111359.0,1.5891182,531272178533395.2,0.003363792422281207,2.4256693860306972e-09,1124579234143.4788,150610812.45,0.7574413726158526,2.991156443363634e-15
246459.0,19.592266,1.2709252933397334e+16,0.024199266649110075,1.910890261674597e-08,15697755463623.58,2701211316.74,0.7574413726158526,1.5415749535140265e-15
60592.0,4.0751343,2845163391430017.0,0.0005433889711340193,4.2077067564208054e-10,379381461852.0263,62815742.839999996,0.7574413726158526,1.4323023810424412e-15
259400.0,26.360706,2.6401502623711092e+16,0.019630267627741657,1.4187897805156783e-08,19660648022020.816,4590826530.76,0.7574413726158526,9.98454761295501e-16
232437.0,3.6317132,7807840386389664.0,0.0030107705503364967,2.209123221557728e-09,6472872333935.933,129105083.36,0.7574413726158526,4.651367113409064e-16
165978.0,6.4091434,6735605936285950.0,0.007901647225322512,5.971080169271545e-09,8304133428707.449,455467425.24,0.7574413726158526,9.515318236586205e-16
128596.0,7.5203757,4550370255773825.0,0.0032237952545527845,2.396281405005363e-09,1950628881083.9329,163625902.95,0.7574413726158526,1.6526953362657964e-15
115639.0,7.719254,7334949476368296.0,0.00626196340420434,4.768473964297907e-09,5950210369124.536,308601311.53,0.7574413726158526,1.0523936156438234e-15
294222.0,11.403729,5324224454712959.0,0.007551212269232784,5.600229257028555e-09,3525544059015.9346,1080383542.57,0.7574413726158526,2.1418572971516096e-15
193456.0,7.8349676,5806495377928024.0,0.003903987498782814,2.9149059573664348e-09,2893245578599.61,360729786.6,0.7574413726158526,1.3493453606770649e-15
167938.0,8.190781,2779769471289302.0,0.0045115629325285225,3.555380254473317e-09,1531124432168.706,226686260.6,0.7574413726158526,2.946568441951045e-15
154009.0,10.197786,7902822145482751.0,0.009202068774390124,7.235607533082144e-09,7131186406000.83,752745349.51,0.7574413726158526,1.2903980138068842e-15
211459.0,4.7342057,2491496718703476.0,0.0010846606053545231,7.515799062456285e-10,570830358965.5431,76785273.71,0.7574413726158526,1.9001452678868404e-15
277087.0,0.22124057,287894371797705.44,0.0012579258151447247,9.826467878060108e-10,1636904851217.8716,63176749.65,0.7574413726158526,7.684782742312829e-16
203770.0,1.0746076,2065714538079856.5,0.0017314847773355205,1.1707624995339776e-09,3328427304074.481,48753277.43,0.7574413726158526,5.202110844409702e-16
245486.0,2.844333,1098655455238916.6,0.0028012637141966675,2.0849118854415606e-09,1082019461562.6927,70004700.48,0.7574413726158526,2.5889217465192155e-15
300728.0,2.476649,1090312399560920.0,0.002007764565791211,1.8371537028646718e-09,883892146800.4567,79211253.91,0.7574413726158526,2.2715040212304033e-15
266296.0,2.2510314,2050204003368241.8,0.0016391789651506007,1.1609760629855747e-09,1492938426620.2476,78154571.26,0.7574413726158526,1.0979548358611254e-15
