id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
149223.0,1.1592139,2319542911198676.0,0.0010021342970006155,6.994013762563491e-10,2005232601745.7576,67913137.8,0.9972942257819404,4.997596269520835e-16
133406.0,0.4487802,1047057635057063.5,1.9393832096269673e-05,1.1724615258221936e-11,45248119167.05303,9547923.24,0.9972942257819404,4.286107898688328e-16
91486.0,6.600487,4857386888756446.0,0.004889198928811534,3.3290153254899592e-09,3598027050629.931,310530575.14,0.9972942257819404,1.3588555227664417e-15
241860.0,5.6411624,2995489731231663.5,0.00503463861270932,3.432545615016491e-09,2673422106201.5864,1061771366.85,0.9972942257819404,1.883218740890328e-15
267546.0,7.8404613,3431101979274012.0,0.003351551356905271,2.623157933079791e-09,1466688509044.2542,333621628.7,0.9972942257819404,2.2851146212969648e-15
118881.0,2.529415,773387646596200.9,0.0017270024691554704,1.2237356014339223e-09,528043984591.6851,116147491.42,0.9972942257819404,3.2705655580773087e-15
29357.0,7.9747357,1276393419234818.5,0.01110271100821944,8.787329837950291e-09,1777040368442.2131,583089604.45,0.9972942257819404,6.247866511863365e-15
76997.0,16.739489,8330109167909119.0,0.018431743797679465,1.3377398933840547e-08,9172229689305.436,1483776739.31,0.9972942257819404,2.009516161503278e-15
230116.0,8.310022,4453505411031341.5,0.006650074670430398,4.8376296080213196e-09,3563906753619.213,234346026.44,0.9972942257819404,1.8659508034763042e-15
149788.0,0.7830518,3542548993159127.5,0.00043276466704097343,2.6363245136266643e-10,1957839871514.05,20519659.46,0.9972942257819404,2.210419112091659e-16
51679.0,3.8390713,3215292923330267.0,0.0029986874118188307,2.3182312168198287e-09,2511455938445.4883,275910916.78,0.9972942257819404,1.1940035920657733e-15
274959.0,12.434177,9997514084409742.0,0.01883048243421012,1.3848293233910875e-08,15140367822675.027,2615515221.66,0.9972942257819404,1.2437268800041024e-15
279860.0,5.5848966,6575521657511423.0,0.006007604611230407,4.570477362735649e-09,7073207806732.006,529429168.87,0.9972942257819404,8.493465447901307e-16
309059.0,7.791691,1.063650384756424e+16,0.009865691453240398,7.840646865553104e-09,13467739557597.078,741465493.0,0.9972942257819404,7.3254248874119455e-16
138562.0,7.0397267,4243085193480645.5,0.0015785319990715867,1.0010331494882796e-09,951435480115.4502,293791687.46,0.9972942257819404,1.6591056693408602e-15
275410.0,2.258432,2637660786502384.0,0.0007648689176709128,5.317647772404206e-10,893303296692.1683,56048448.25,0.9972942257819404,8.562253385867511e-16
212332.0,18.662039,1.012697075085268e+16,0.03392143253926058,2.5374740178626405e-08,18407493155068.117,2700601152.45,0.9972942257819404,1.8428056581903997e-15
211911.0,31.611614,1.7904460735865838e+16,0.03649161460353488,2.8154126159484418e-08,20668437899353.656,3113735531.5,0.9972942257819404,1.7655719692621784e-15
9960.0,0.14694236,253319952134115.22,0.0003203932963063557,1.6360487595766563e-10,552339124568.4186,15547791.7,0.9972942257819404,5.800662709828884e-16
205651.0,23.087824,1.309708931387605e+16,0.037409788439525624,2.7837742643079905e-08,21221546924719.92,2888027829.47,0.9972942257819404,1.7628209937866889e-15
262009.0,1.3040631,1312593305514644.5,0.002006509243317814,1.433292639844268e-09,2019634326155.0896,149171131.88,0.9972942257819404,9.935012577934032e-16
110739.0,11.345774,4.280782085744186e+16,0.018495167701989324,1.356211632898438e-08,69782619124539.54,2466037603.87,0.9972942257819404,2.6503974677392657e-16
31452.0,1.8352804,1039223927753070.9,0.00015581815951738712,9.859727487617723e-11,88231727287.51073,7559017.58,0.9972942257819404,1.7660105305389768e-15
134169.0,23.088955,3.467220219645174e+16,0.041339462793519924,2.985990711592879e-08,62078609130193.055,3089256970.05,0.9972942257819404,6.659212146139036e-16
218401.0,1.7118948,1301013743553022.0,0.0038202752765564177,2.817655485192457e-09,2903350509012.424,314293901.84,0.9972942257819404,1.3158160768731594e-15
144867.0,27.29628,1.1192755504190482e+16,0.037455620881011675,2.833853218946179e-08,15358561927809.043,3521270801.68,0.9972942257819404,2.4387453107307204e-15
187090.0,5.0172143,1935123931213967.8,0.004933752363279486,3.878022583064381e-09,1902932922132.8262,426013635.92,0.9972942257819404,2.5927095516061003e-15
229871.0,12.202252,4009108485564384.5,0.007844507676475402,5.251179609873533e-09,2577350663699.8228,508289455.79,0.9972942257819404,3.0436322798289707e-15
98420.0,14.287646,1.2688770389977364e+16,0.01855855725059519,1.3906428190631658e-08,16481740359612.209,1638458345.52,0.9972942257819404,1.126007135512954e-15
118056.0,2.8460202,1232827374452022.0,0.0010929464867728475,7.449525818683886e-10,473438083013.1604,84599572.54,0.9972942257819404,2.308530990614176e-15
48906.0,0.49959978,576515561509688.2,0.0006954958095471099,4.854838366801269e-10,802570724047.7313,120289167.22,0.9972942257819404,8.665850730754373e-16
163291.0,0.3323179,151663419247291.88,0.0015177439525763496,1.1602314723512422e-09,692668789101.1251,136403794.75,0.9972942257819404,2.1911539489832113e-15
72440.0,0.52677834,388956213976324.5,0.001335928950017622,1.0148654387340323e-09,986407046539.1965,71445272.85,0.9972942257819404,1.3543384089810804e-15
58117.0,5.992412,4849002209948121.0,0.0037544964514584344,2.7652870628869354e-09,3038102451961.6353,507630666.63,0.9972942257819404,1.2358031076385326e-15
138157.0,2.9122016,9504436461748466.0,0.0014678865002120318,1.0403758662124462e-09,4790682751607.4375,234920308.41,0.9972942257819404,3.064044471989939e-16
219202.0,13.140693,6586129022826813.0,0.012821556308286953,9.285158096807204e-09,6426177380433.201,981739669.6,0.9972942257819404,1.9952073447780595e-15
240006.0,2.3443725,1270429772929804.8,0.006980540422085159,5.007425739176377e-09,3782797479221.827,990007118.98,0.9972942257819404,1.845338128839282e-15
124778.0,0.16387968,635955149023147.4,0.0,0.0,0.0,1108233.0,0.9972942257819404,2.576906252771532e-16
135788.0,17.410301,1.45230366434009e+16,0.024718462233724342,1.756355383173347e-08,20619237587500.633,1834362828.99,0.9972942257819404,1.1988058301781564e-15
239929.0,8.6879835,3436804808445967.5,0.012455182848927984,9.582266027333295e-09,4927038858357.574,744205420.44,0.9972942257819404,2.5279246230828213e-15
242673.0,0.113580756,160144801927268.5,0.0005750362986394197,4.064688197021993e-10,810780605709.2936,30008049.66,0.9972942257819404,7.092378561970681e-16
27064.0,5.8556724,6919944841111533.0,0.0081715133871585,6.126584501749043e-09,9656691502677.18,595147550.47,0.9972942257819404,8.462021785508074e-16
285854.0,7.4936423,7276293612081216.0,0.008974801243441067,6.324564454689094e-09,8714492411433.729,645430374.19,0.9972942257819404,1.0298707967965873e-15
115258.0,22.774208,6974245487334602.0,0.014832892802418082,1.0958528036944193e-08,4542341744282.928,871482180.53,0.9972942257819404,3.2654726653024348e-15
50228.0,0.5734171,1114707362971060.5,0.00011122207296984231,9.19572205081613e-11,216212707406.85583,7795016.95,0.9972942257819404,5.144104354632193e-16
250889.0,7.6677036,4882397300691476.0,0.011867530852819667,9.182446887432537e-09,7556630201730.744,869620055.04,0.9972942257819404,1.5704792395559557e-15
206988.0,13.029372,5245104203495186.0,0.007432334945647789,5.908493052653769e-09,2991960876180.4775,577562343.39,0.9972942257819404,2.484101648794242e-15
294525.0,0.6000337,358161870633541.9,0.0011078939388239665,7.640700478738446e-10,661305132682.9719,137731656.57,0.9972942257819404,1.6753142899846326e-15
235468.0,0.630478,303928360832200.6,0.006024049423586983,4.440585492053873e-09,2903954566032.367,528374816.64,0.9972942257819404,2.074429639516557e-15
261767.0,2.648157,1479829379831408.2,0.00433529581586581,2.989098005945082e-09,2422627555155.6807,394862582.19,0.9972942257819404,1.7895015709863086e-15
248676.0,4.180969,2064490402889489.5,0.0014334999345800407,1.0218900228552723e-09,707837550932.1416,179560948.61,0.9972942257819404,2.025182095372426e-15
229392.0,2.6062536,4920172055411218.0,0.00021154423551468775,1.0927994657571417e-10,399360229588.8228,16174396.1,0.9972942257819404,5.297078172568448e-16
96317.0,5.082322,8325654959350575.0,0.0034543714953815647,2.4429643475627216e-09,5658812088640.348,460103626.0,0.9972942257819404,6.104411034103718e-16
169213.0,0.18661651,1954582489678545.5,0.0,0.0,0.0,1425474.8,0.9972942257819404,9.547640531185324e-17
171613.0,0.8663133,2427836452810326.5,0.00016986020908141812,9.983184872419241e-11,476031947668.1826,13948392.0,0.9972942257819404,3.568252297213861e-16
253885.0,11.484276,5532308393217476.0,0.01260986054626769,9.282359159919453e-09,6074535071903.414,959652501.41,0.9972942257819404,2.0758560773798408e-15
195175.0,8.653338,4989198961842508.0,0.0091220127705099,6.648329813852034e-09,5259419734273.883,650564770.34,0.9972942257819404,1.7344142949962308e-15
52910.0,26.867085,5725945484544309.0,0.008404105777285693,5.538784189270867e-09,1791093135972.2036,465513129.86,0.9972942257819404,4.692165699537424e-15
136498.0,6.6374273,2483944435855759.5,0.016825221984662544,1.2348691847848198e-08,6296553565391.297,1196395118.8,0.9972942257819404,2.6721319543982864e-15
51681.0,3.1850533,1845713674851346.0,0.02031715959162691,1.516437853078957e-08,11773636344610.928,2541328732.39,0.9972942257819404,1.7256486438810854e-15
176334.0,3.1767588,2859602176842587.5,0.006457972176272374,4.973995918374553e-09,5813230545944.294,433547663.68,0.9972942257819404,1.1109093515614816e-15
190545.0,18.423544,7407532738825758.0,0.02082722767514665,1.606010080566609e-08,8373979016340.542,1456058003.26,0.9972942257819404,2.487136358295799e-15
265598.0,12.583432,4713418898938202.0,0.018598895498682974,1.420644480250158e-08,6966651509927.417,1554957963.6,0.9972942257819404,2.669703726701373e-15
173257.0,17.576294,1.1467175692630214e+16,0.033281157022956344,2.5162300967158227e-08,21713387067618.14,2964646333.31,0.9972942257819404,1.5327482957548149e-15
250310.0,2.2734518,2775440051244139.5,0.0007442314120468382,5.499031053249471e-10,908561012108.8888,123144338.69,0.9972942257819404,8.191320143920549e-16
196005.0,15.204552,2.4421099032981572e+16,0.04324059522766541,3.2477241465001905e-08,69451757493406.4,3391350760.76,0.9972942257819404,6.225990066813007e-16
144686.0,9.569621,6245927749026549.0,0.007173163485933674,5.0216230690151866e-09,4681800968407.96,403695131.61,0.9972942257819404,1.5321376398392474e-15
219285.0,4.4452887,3850661996379838.0,0.0019556223285803116,1.6248786393709585e-09,1694027337287.6885,154051544.79,0.9972942257819404,1.1544219420398868e-15
219498.0,21.149565,1.1141604652328778e+16,0.021486021702003578,1.5074063736648626e-08,11318850262645.125,1721746532.86,0.9972942257819404,1.898251253743723e-15
75505.0,15.216173,7126132177786405.0,0.010509405729235121,7.823920179597895e-09,4921829840953.779,652946436.69,0.9972942257819404,2.1352639300505664e-15
219857.0,4.150686,1790808486515829.8,0.004385102101756668,3.58992229504664e-09,1891947031903.7004,340438182.03,0.9972942257819404,2.317772129880573e-15
233549.0,0.91015834,1098076682202421.8,0.0007994910564721088,5.10241035581826e-10,964560173937.8691,61581735.42,0.9972942257819404,8.288659205243186e-16
250115.0,0.87039274,1369162978164545.5,0.000987761661408747,7.127551106378732e-10,1553789037867.158,73199362.56,0.9972942257819404,6.357115653001513e-16
102012.0,3.344387,1268550768577058.8,0.00418004428184434,3.2283472539561376e-09,1585521767193.7422,319843306.63,0.9972942257819404,2.6363840398373804e-15
178560.0,11.3682785,7026240877919954.0,0.012895656551810769,8.895153261978164e-09,7970247140932.473,660156524.11,0.9972942257819404,1.617974489847758e-15
282344.0,6.3144794,7531250096406516.0,0.007620918914282906,5.67177924623732e-09,9089434404980.303,657277145.97,0.9972942257819404,8.384370880224665e-16
256453.0,8.13758,6869578722685873.0,0.006870892084167269,5.205077375113543e-09,5800266672311.211,496894809.72,0.9972942257819404,1.1845821015380057e-15
238329.0,8.989007,2569714686086842.0,0.013322578771382302,9.905493799058551e-09,3808565987919.4546,1148779075.66,0.9972942257819404,3.4980564374204703e-15
65245.0,20.98645,8000720435141163.0,0.015127866221395996,1.049560915776327e-08,5767236879872.711,1175629050.87,0.9972942257819404,2.6230700310214903e-15
27061.0,18.385044,3173559787983447.0,0.009262166524195285,7.599642718208087e-09,1598801679821.5208,584334315.35,0.9972942257819404,5.793192890083309e-15
117634.0,0.30181062,224479517467118.6,0.000217539883349434,1.4013534900019895e-10,161800959966.66458,11516768.86,0.9972942257819404,1.3444906840741437e-15
172905.0,6.838489,4328027718173790.0,0.001488881251584916,1.024265941959686e-09,942301629194.5195,106027359.6,0.9972942257819404,1.580047413117192e-15
289538.0,12.71366,1.8139618734945108e+16,0.012648032621764954,9.54946612247757e-09,18045982785914.086,1110492208.2,0.9972942257819404,7.008780165543249e-16
181207.0,4.290098,1986650385431343.5,0.017682912288782653,1.3145365747642995e-08,8188569238758.344,1281412869.34,0.9972942257819404,2.1594629993583548e-15
90818.0,0.49507234,962936738069813.0,0.00019701052221044965,1.0312765025842208e-10,383193837132.49023,5267260.7,0.9972942257819404,5.141275853617989e-16
299250.0,9.95566,6940813501768417.0,0.007338969448118364,5.590996966910895e-09,5116528510873.8,705058696.76,0.9972942257819404,1.434365005984305e-15
261854.0,0.831884,1062821559545723.9,0.0003546144611040209,3.879191706090971e-10,453058232383.4116,42966467.91,0.9972942257819404,7.827127635193698e-16
86000.0,0.37566888,288923863402430.4,0.0005057094246383026,2.9769309988711853e-10,388936982817.2049,54007846.15,0.9972942257819404,1.300234863178283e-15
211192.0,56.60267,2.9211952633118156e+16,0.05352059794199007,3.9852646659494644e-08,27621332562184.344,3728204682.83,0.9972942257819404,1.937654449563514e-15
252584.0,15.497109,1.760667888253665e+16,0.021035433360838098,1.576534991371406e-08,23898916910197.582,1594935030.93,0.9972942257819404,8.801835430400763e-16
43181.0,59.631023,9177181067130922.0,0.04305007882994487,3.213781959634325e-08,6625383038903.488,3793393284.64,0.9972942257819404,6.497749424774349e-15
200553.0,4.3262005,2307451707875991.0,0.002593235736098534,1.9284970391555943e-09,1383145840833.2244,240300598.06,0.9972942257819404,1.8748823584187884e-15
129615.0,16.032894,5541928054071783.0,0.017147119353599603,1.2302029616139493e-08,5927071044830.139,1741526917.0,0.9972942257819404,2.8930173476756453e-15
248841.0,4.7244835,4451351972437846.0,0.010700254457632846,8.00796392225475e-09,10081652054784.576,1572189228.19,0.9972942257819404,1.0613592295674093e-15
248311.0,19.229927,1.6919682720916438e+16,0.03517821286957254,2.732121833126067e-08,30951973995638.504,2594041196.55,0.9972942257819404,1.1365418203869505e-15
109620.0,18.094614,5460791734029848.0,0.01020697740524259,7.371418871761955e-09,3080373963433.4375,1680159927.29,0.9972942257819404,3.3135513825294507e-15
235691.0,1.0919933,2738089075363668.0,0.001232066786087857,8.987325773942794e-10,3089312550823.88,32436877.1,0.9972942257819404,3.98815841977297e-16
189342.0,7.0181327,1.3890337043436554e+16,0.005521886633290522,4.024444817616724e-09,10928956423416.23,909961833.72,0.9972942257819404,5.0525287313429155e-16
246674.0,15.132822,1.320348316716625e+16,0.01735794827635345,1.3211037602567552e-08,15144919955007.41,1663710793.71,0.9972942257819404,1.1461234742686334e-15
79708.0,12.757714,6558490845385356.0,0.014137183863682096,1.0947943776374398e-08,7267649278662.9795,818391932.34,0.9972942257819404,1.945220981588547e-15
351439.0,2.4675472,3306779301356396.5,0.0026096605717165866,2.4040039966067372e-09,3497226542259.58,60751436.15,0.9972942257819404,7.462086142210474e-16
251769.0,40.419632,6.689261407134831e+16,0.06856215426214522,5.3110741337701433e-08,113467181615060.94,4224161742.41,0.9972942257819404,6.042465608667652e-16
222023.0,0.39475062,1348569362168551.5,0.0008037151509992581,6.016413576566971e-10,2745697089844.395,1062865969.72,0.9972942257819404,2.92718069291761e-16
63181.0,12.114888,7193972551455300.0,0.009239069059961552,6.98759171571147e-09,5486275169722.024,630803500.6,0.9972942257819404,1.684033114297778e-15
209543.0,0.94828975,823863299315407.1,0.0006798356733137951,4.573622104410269e-10,590633464938.9751,73931700.97,0.9972942257819404,1.1510280295141022e-15
51678.0,2.4449356,795978656769315.8,0.0018978838208348991,1.4521945119321855e-09,617879266191.0521,119915144.11,0.9972942257819404,3.0716094950628457e-15
109991.0,0.114153765,126460856427590.56,0.0006190221134146849,4.826692820507283e-10,685759831136.8717,27265271.06,0.9972942257819404,9.02680625647689e-16
204007.0,2.7294488,2121384777318730.2,0.0037673367787890225,3.0806955150539192e-09,2928053053626.0703,255168013.73,0.9972942257819404,1.286635422853282e-15
236479.0,10.502325,1.0851505550623204e+16,0.011085896415023899,8.003713247362717e-09,11454479506325.094,1044823587.04,0.9972942257819404,9.6782192581534e-16
165036.0,3.0872805,1883487291261428.8,0.0054726478785033774,3.984443668362842e-09,3338751606376.5283,502765188.6,0.9972942257819404,1.6391299874035009e-15
133407.0,6.058194,3446020319849263.0,0.0029466936729916006,2.2054455605595113e-09,1676137521099.5742,177366227.46,0.9972942257819404,1.758026197670535e-15
215423.0,1.6287953,1963939400895631.5,0.00048411811964648734,3.502278028970052e-10,583731209109.7279,71875555.64,0.9972942257819404,8.293510987442927e-16
241762.0,0.12705827,413896534332944.25,7.898980854638794e-05,7.2756171974337e-11,257311924717.47607,6976657.6,0.9972942257819404,3.0698075354695413e-16
294196.0,3.9932508,4758911237307028.0,0.0030290017121366746,2.464179473421428e-09,3609778350438.056,241598112.7,0.9972942257819404,8.391101663538697e-16
57175.0,8.588424,5951342171216746.0,0.00972597983398188,7.567841668783758e-09,6739610659927.829,837613864.12,0.9972942257819404,1.4431070761713749e-15
282972.0,19.788689,1.2978476886419396e+16,0.026578619227883557,2.0238646017871866e-08,17431674999896.6,2126103316.78,0.9972942257819404,1.5247312279537804e-15
66360.0,8.682392,5097388149539803.0,0.010480283087766924,7.492924585971633e-09,6152920855843.128,837499873.35,0.9972942257819404,1.703302111844054e-15
177198.0,0.26886594,390380061087540.7,0.00012358212431423936,8.820793075547499e-11,179435138713.07315,26122934.54,0.9972942257819404,6.887286693151786e-16
35236.0,0.12410156,504267473512158.56,3.57332026124938e-05,3.1946809364387493e-11,145196335984.0143,7293937.96,0.9972942257819404,2.461026469457736e-16
298018.0,2.8344536,1143295604769533.2,0.000988871309598121,6.254627670053342e-10,398867782470.0408,113022455.08,0.9972942257819404,2.4791957462054376e-15
302547.0,6.8856144,6106551745953975.0,0.008456512434824077,6.617625693471055e-09,7499712846765.929,424521272.38,0.9972942257819404,1.127578163005367e-15
301428.0,4.918173,4882249994720994.0,0.004134576776405359,2.794741859822512e-09,4104377264642.502,360532296.32,0.9972942257819404,1.0073578791167697e-15
213930.0,1.9720932,2185344665243125.5,0.0013882109092374808,1.0701891578464913e-09,1538324509579.181,54844725.76,0.9972942257819404,9.024174682214713e-16
257580.0,2.7007911,1344515213271956.0,0.011087187504234873,8.405580201323977e-09,5519454011768.076,1201524959.13,0.9972942257819404,2.00874714792365e-15
170577.0,22.44936,1.853029841370347e+16,0.03921048673143935,2.9392999934305713e-08,32365377902983.945,3165804996.75,0.9972942257819404,1.2114947907907577e-15
82406.0,11.868426,4508123000376533.0,0.005548422240667418,3.894019800569028e-09,2107522085822.7947,1433707260.31,0.9972942257819404,2.632675727571921e-15
104755.0,4.9656134,1105334803165993.1,0.007614958700770685,5.707636010071235e-09,1695073337089.3376,543096082.54,0.9972942257819404,4.492406631707489e-15
33589.0,30.796597,1.259981320230803e+16,0.03504744818799327,2.5303471851224307e-08,14338964151990.049,2849295594.12,0.9972942257819404,2.4442106010237267e-15
289211.0,33.108395,6.9120745503173736e+16,0.06036271702300169,4.443566863798045e-08,126019881097437.44,5099551477.05,0.9972942257819404,4.789936040038776e-16
209841.0,32.834408,1.6994010097413696e+16,0.043849735695360784,3.239984996691654e-08,22695181566114.51,3886254070.29,0.9972942257819404,1.9321165405802038e-15
128112.0,8.837554,2750229314982858.5,0.006354452056372842,4.462865268485628e-09,1977492904268.4995,360786519.71,0.9972942257819404,3.2133880443547973e-15
266294.0,20.026995,9675024630336222.0,0.022999739487094027,1.6613974545200887e-08,11111155019959.375,2194081531.43,0.9972942257819404,2.0699683737450113e-15
72441.0,1.5486,1556956725728817.0,0.0017418011707845858,1.404862606551091e-09,1751200469931.1565,174237683.87,0.9972942257819404,9.946326538234996e-16
67235.0,19.601143,8409507199681542.0,0.017515312870986476,1.3834302166973403e-08,7514620432759.2295,1485003909.2,0.9972942257819404,2.330831347732513e-15
106211.0,0.20041664,321837913419028.56,1.2103059432802003e-05,7.628822292113567e-12,19435628667.557186,1586491.2,0.9972942257819404,6.227253895319047e-16
286493.0,10.791008,1.2811582508775302e+16,0.012844033428215862,9.265219131452e-09,15249029007397.236,1409031255.28,0.9972942257819404,8.422853299043027e-16
137218.0,20.175945,5462071926265919.0,0.01322594327922262,9.603224518927347e-09,3580553648606.163,742997555.55,0.9972942257819404,3.693826312132262e-15
76347.0,6.4410644,2433603823489239.0,0.0030943109011003934,2.3258719754788273e-09,1169112179655.0195,187447707.18,0.9972942257819404,2.6467185569937864e-15
78475.0,1.4683088,2942955595331394.5,0.003541852641860443,2.8991413596921704e-09,7098993788093.126,183397858.03,0.9972942257819404,4.98923192157325e-16
245355.0,0.33334062,383537779658643.7,0.0010418764528992317,7.050219181829898e-10,1198770739142.4268,50048816.5,0.9972942257819404,8.691206907874364e-16
193882.0,2.9426298,1599557246334908.8,0.0025090677547108513,1.8601659515950232e-09,1363881215568.8088,137960918.6,0.9972942257819404,1.8396526956084225e-15
225519.0,0.38850775,2107473877232094.5,3.927749837218416e-06,2.466073449336691e-12,21306216357.95019,3122396.9,0.9972942257819404,1.8434759936870806e-16
133079.0,5.258148,1833512654128568.5,0.0038780603977093694,3.4241139987199923e-09,1352277039876.9675,224693730.07,0.9972942257819404,2.8678002238817882e-15
63184.0,0.2746092,493680628641056.75,7.030944721454433e-06,7.61011376392726e-12,12639930526.829197,4980216.01,0.9972942257819404,5.562486840042932e-16
253937.0,4.1148973,2279650295730819.0,0.011551049757373522,8.418974677728524e-09,6399273681848.137,1051682246.48,0.9972942257819404,1.805056375403768e-15
250975.0,0.8043419,539285974512757.06,0.00043810347375597864,3.4857696549045743e-10,293734615568.2267,79473755.9,0.9972942257819404,1.4914941942013605e-15
191572.0,3.0279548,5028528928251668.0,0.001827059300016359,1.2475224794030307e-09,3034200029592.0884,127399161.2,0.9972942257819404,6.02155191548787e-16
197100.0,7.1458054,7080942827634293.0,0.0033986574107057925,2.3642690483572605e-09,3367807751373.0386,396324656.36,0.9972942257819404,1.0091601604397331e-15
187091.0,9.313696,1.508260444585699e+16,0.018410454390923026,1.3744936628313684e-08,29813900007771.668,1748497355.43,0.9972942257819404,6.175124484258659e-16
249274.0,11.469123,1.1559572617542938e+16,0.015302868696031046,1.099662618683882e-08,15423552607160.59,888364697.84,0.9972942257819404,9.921753493372522e-16
142293.0,6.9271812,2.2165901940065136e+16,0.0084617793472425,6.8154133460709686e-09,27076377221003.78,628357116.48,0.9972942257819404,3.125151964819909e-16
113336.0,27.396965,9554719459601264.0,0.017293885083895174,1.2202807390451467e-08,6031260044431.975,2178158270.21,0.9972942257819404,2.867375134962186e-15
52911.0,4.1308537,2519694875748925.0,0.005968568792812162,4.549847582433753e-09,3640645080895.446,246137762.18,0.9972942257819404,1.639426162174574e-15
299678.0,4.251016,5390629025864971.0,0.002833122067757911,2.0303781749425767e-09,3592625869268.518,316646132.1,0.9972942257819404,7.885936835206146e-16
218130.0,1.6877862,2278987803917569.0,0.0012302028014575571,8.947816171612702e-10,1661121047717.418,67701407.4,0.9972942257819404,7.405858851454596e-16
132318.0,10.102562,1.6314509828458904e+16,0.013527159804316853,1.0103142372533867e-08,21844852976765.844,1274573499.61,0.9972942257819404,6.192378506142532e-16
312278.0,7.846981,1.0877677547501514e+16,0.011707284280473178,9.085887662476161e-09,16228924647570.895,673622438.8,0.9972942257819404,7.213838584323882e-16
300148.0,12.299982,9367988179773542.0,0.013583606047156808,1.0164313709759482e-08,10345629846325.416,1152251903.25,0.9972942257819404,1.3129800939071354e-15
170139.0,0.50138927,528164845003228.75,0.00031615186908322816,2.2539410518874128e-10,333035254088.75275,11309989.9,0.9972942257819404,9.493045111643789e-16
110326.0,1.6089511,2070734028896750.8,0.0016711445545134977,1.2798574367636707e-09,2150777544598.2173,143163358.34,0.9972942257819404,7.769955375955355e-16
24313.0,22.137413,1866314533151741.5,0.03182289768760905,2.4297501048220927e-08,2682858039527.28,2492257391.04,0.9972942257819404,1.1861565993710294e-14
251623.0,9.8555765,7603420195663029.0,0.004397915466697003,3.2375754054248424e-09,3392921690405.7095,612563633.23,0.9972942257819404,1.2962030568324496e-15
195688.0,0.30370757,562970524909037.8,0.0005997241013832856,3.8272834106435747e-10,1111684480424.2097,54674301.89,0.9972942257819404,5.394733055501825e-16
260360.0,0.3666349,1350579671820708.2,0.0002377457805025087,2.2371096579612702e-10,875788470240.6572,17289140.97,0.9972942257819404,2.7146484405895263e-16
116080.0,5.0437512,3099400495249320.0,0.0017030695333341097,1.3024167732035156e-09,1046541422396.0469,95630005.67,0.9972942257819404,1.6273312234836801e-15
95778.0,0.117645174,71187587752751.39,0.0032936605245002457,2.3710241054472143e-09,1993007784710.6113,280509461.47,0.9972942257819404,1.6526079575642458e-15
231940.0,0.34111804,202748440833588.12,0.003046696171424761,2.186986058954577e-09,1810847935365.8123,174042182.01,0.9972942257819404,1.6824693625140273e-15
99977.0,12.486979,3806178736346525.5,0.005359425038926756,3.882238096266258e-09,1633616074969.4675,329157474.94,0.9972942257819404,3.280712721333208e-15
109621.0,0.7632862,653132489712902.4,0.0026276182208154826,1.965870848759877e-09,2248413282692.918,162302044.97,0.9972942257819404,1.1686544644801209e-15
291243.0,17.356365,9935773836113282.0,0.01778984414511499,1.312301400902512e-08,10183922036991.418,1499285047.64,0.9972942257819404,1.7468558852371721e-15
230876.0,17.45027,3.0774128605686308e+16,0.0282740327856496,2.0263708369644147e-08,49862192455874.43,2938131330.15,0.9972942257819404,5.670435131922993e-16
95203.0,2.0850174,1639647660189552.5,0.0003463177661519871,2.322425197367314e-10,272342626470.7327,136073069.63,0.9972942257819404,1.2716252708578624e-15
175888.0,5.440854,4091950901441372.0,0.006717754378943166,5.115795681449529e-09,5052280595395.174,250732587.46,0.9972942257819404,1.3296479188162992e-15
291442.0,11.253158,4958690646970768.0,0.008994788195325558,6.475076492710942e-09,3963542686918.9883,801336282.13,0.9972942257819404,2.2693809316123568e-15
53994.0,3.0327272,1985727040823200.8,0.0016656212073745398,1.2427196322807833e-09,1090592345810.7975,79744372.26,0.9972942257819404,1.5272628803718944e-15
152732.0,1.415026,1511971533719697.8,5.698953208737748e-06,3.80455559000668e-12,6089396960.6297035,7653877.9,0.9972942257819404,9.358813763634848e-16
83063.0,3.4998996,1783526745681050.2,0.0007938358595208254,6.583243298713234e-10,404533743521.12756,32824153.7,0.9972942257819404,1.962347695920614e-15
281765.0,0.36284596,222377070793287.4,0.001211266451423507,8.591236510138998e-10,742347759412.1187,112599721.16,0.9972942257819404,1.6316698421542152e-15
103108.0,8.902604,9151453035159278.0,0.007163115288864266,5.233959883235222e-09,7363341461832.147,313898685.0,0.9972942257819404,9.728077023175208e-16
116432.0,18.871336,2.011098743537326e+16,0.028505266534769657,2.1542793565543444e-08,30377767484120.81,2130159855.34,0.9972942257819404,9.383594943134003e-16
224103.0,4.9098005,7136826784801734.0,0.007874553604459418,5.5620193981752735e-09,11446356136601.275,696466610.95,0.9972942257819404,6.879528743020204e-16
19237.0,0.55921423,617372116484713.4,5.414024610651931e-05,3.158161518887659e-11,59770793611.21603,15982863.2,0.9972942257819404,9.057976786903472e-16
59167.0,1.752719,1897171606478407.0,0.00031779318287486545,2.433119078189778e-10,343984519642.1073,21145631.4,0.9972942257819404,9.23858966692768e-16
273357.0,1.9333049,1148251866145926.8,0.005008844103817108,3.3991982846946377e-09,2974913366971.7676,250204417.57,0.9972942257819404,1.6836941066676253e-15
220201.0,10.192002,6362802514642046.0,0.012578507605332133,9.135069367975844e-09,7852682899949.527,872130101.58,0.9972942257819404,1.6018102049444757e-15
