id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
113480.0,8.951761,1.0880999837090056e+16,0.009707600453674912,6.82677369774526e-09,11799734036126.756,1340997613.4,2.8957850057274284,8.226965475623057e-16
65112.0,107.12108,1.2780077267775642e+17,0.1269096829394678,9.560181145548486e-08,151409559537236.4,5236096763.16,2.8957850057274284,8.381880465629165e-16
24040.0,30.10785,3.188638350449612e+16,0.043206502813381883,3.327192252798526e-08,45758801063363.38,4460937342.81,2.8957850057274284,9.442227901371964e-16
79008.0,10.770877,1.7657213895510542e+16,0.023989095437400673,1.7598396657318525e-08,39326471678954.25,2426786169.66,2.8957850057274284,6.099986704436176e-16
45623.0,71.18766,6.1976209796323304e+16,0.1419047463514534,1.0909869457881783e-07,123542736634013.83,6283125243.26,2.8957850057274284,1.1486288082789979e-15
52195.0,32.088783,1.5910721637419108e+16,0.03775018962910934,2.849855938963256e-08,18717841650415.484,3693520189.45,2.8957850057274284,2.01680248899164e-15
55735.0,13.79484,1.5209176526178472e+16,0.05129147931537464,3.8453460712205606e-08,56550214659710.77,4616899852.8,2.8957850057274284,9.07007685541418e-16
97508.0,12.925681,1.6700009720463916e+16,0.02644252095645595,1.9728014520947187e-08,34163798178709.9,2661893914.33,2.8957850057274284,7.7399242373859725e-16
53024.0,52.616783,4.7871609190113096e+16,0.07287858621669617,5.531995216228854e-08,66306128934063.53,7895779731.84,2.8957850057274284,1.0991229225456436e-15
32310.0,22.50852,1.1148050801650224e+16,0.06797455398029606,4.929960931308696e-08,33666530762211.637,14580508042.49,2.8957850057274284,2.0190543082803416e-15
70018.0,35.955086,5.529005119709432e+16,0.07760184544910596,6.120777395258408e-08,119332491872500.86,7252919172.54,2.8957850057274284,6.502993797533246e-16
49986.0,37.457737,1.6581007070856996e+16,0.048601885884115965,3.619645802705875e-08,21514065665566.28,5560532389.054,2.8957850057274284,2.259074906604209e-15
41311.0,46.34281,2.566979109380229e+16,0.08908641120787701,6.597366004475624e-08,49345940934586.61,9718360195.46,2.8957850057274284,1.80534425974308e-15
51579.0,71.50387,7.134564849891289e+16,0.1288664195795658,1.0229916283750862e-07,128581268043773.39,10074457517.31,2.8957850057274284,1.0022176755613838e-15
103414.0,12.920274,1.7983223705077022e+16,0.012535993518806184,8.981443596814743e-09,17448358743327.525,1843635579.53,2.8957850057274284,7.184626189325748e-16
75353.0,19.749447,1.2184089086136392e+16,0.03223447284958897,2.4601372082699403e-08,19886515751253.023,2906154597.04,2.8957850057274284,1.620921093105911e-15
48186.0,61.482307,4.331396811081788e+16,0.1436421745485755,1.2308819086252542e-07,101195170958134.9,10756053421.75,2.8957850057274284,1.419456809930201e-15
101934.0,11.127323,1.527467765492353e+16,0.017970379930836913,1.3690821947700124e-08,24668265743705.008,2091380936.73,2.8957850057274284,7.284816905064637e-16
67604.0,19.076637,3.4604013173681184e+16,0.031660291258902795,2.4655746800443e-08,57430098177454.2,3514995749.35,2.8957850057274284,5.512839480280034e-16
29878.0,42.65654,1.5493786041874788e+16,0.05159217874185987,4.0740166956841994e-08,18739404997698.773,3566586507.16,2.8957850057274284,2.7531385734069714e-15
7578.0,1.3206503,295006474871488.25,0.002892677042345055,2.014023805674991e-09,646165345363.4906,757127103.29,2.8957850057274284,4.4766824205309605e-15
27249.0,15.108612,1.5814442449217292e+16,0.014222718410185192,1.0975442499177739e-08,14887162485163.889,1648392385.36,2.8957850057274284,9.55367983949872e-16
9260.0,721.17456,1.3547953115766274e+17,1.2090674621251132,9.129522822715733e-07,227134874123534.62,60648008833.27,2.8957850057274284,5.3231255957089305e-15
82636.0,14.098434,1.8159524670561396e+16,0.015698791870218023,1.2240658368532918e-08,20220869797683.406,1717783686.06,2.8957850057274284,7.763658055904473e-16
77069.0,15.882092,1.3409749429233926e+16,0.01692338723944803,1.244461789886905e-08,14288947726464.053,1745988054.75,2.8957850057274284,1.1843690356641745e-15
55885.0,12.276955,5.35621410422903e+16,0.022564867110024655,1.7870084536851776e-08,98446446594263.66,4326114505.26,2.8957850057274284,2.2920956408943133e-16
31854.0,0.1706888,123715322529301.0,0.005110955395149195,3.809713681046098e-09,3704422874516.393,1364651146.03,2.8957850057274284,1.3796900538296193e-15
16145.0,91.17572,2.6381207997738036e+16,0.2598319552390281,1.9688892473930793e-07,75180989583847.1,19259858600.38,2.8957850057274284,3.4560858626268193e-15
19897.0,2.5493793,1532675803131200.0,0.029051641785574744,2.020584542078686e-08,17465721325181.271,7222273156.67,2.8957850057274284,1.6633519592282413e-15
104285.0,7.45151,1.6461420246311598e+16,0.007370219495567557,5.3308854689871805e-09,16281838234679.447,663441084.3,2.8957850057274284,4.526650731530659e-16
81169.0,14.93748,3.8584819759881416e+16,0.045813266796316525,3.385984047975982e-08,118339682593532.03,3418061300.56,2.8957850057274284,3.871335953610247e-16
9519.0,58.762924,1.1969604901883418e+17,0.1317160795634594,1.203808588342803e-07,268296627240613.47,8833526056.03,2.8957850057274284,4.909345336098241e-16
74953.0,21.94037,1.9438710922491516e+16,0.033757103744767404,2.612048062093853e-08,29908090942636.305,2830507727.54,2.8957850057274284,1.1286947003576223e-15
67187.0,22.754847,3.3023808852309796e+16,0.060134767510490114,4.618506469123151e-08,87272793688505.78,5713510104.91,2.8957850057274284,6.890436866857183e-16
37509.0,37.185997,1.5982753697010288e+16,0.050547559504808486,3.8963507391311006e-08,21725629503770.61,5039575712.76,2.8957850057274284,2.326632675754489e-15
4013.0,23.187243,1.0563449566365344e+16,0.06129266651429454,4.4664336747356065e-08,27923198610192.695,9031398107.54,2.8957850057274284,2.1950446068138167e-15
76724.0,30.886742,2.7609296927514676e+16,0.02992847313340945,2.2607126694547812e-08,26752711610938.02,2420177196.42,2.8957850057274284,1.1187080236447134e-15
24842.0,46.6443,1.9465088878659884e+16,0.11268858028603473,8.544021563493642e-08,47025965249294.47,8030054251.55,2.8957850057274284,2.3963055237388328e-15
50166.0,66.71785,5.560190200120537e+16,0.11362551228202222,8.649256045245601e-08,94694217495644.08,6801707199.0,2.8957850057274284,1.1999202832765262e-15
47356.0,65.43335,3.444464503529516e+16,0.11062331678101775,8.619356925097682e-08,58233009301054.69,9179066001.52,2.8957850057274284,1.8996668403158447e-15
18425.0,0.16829132,65294534866682.914,0.003972586398619501,2.9724510390864325e-09,1541304573019.995,359458636.31,2.8957850057274284,2.577418161314938e-15
74279.0,31.562056,3.662402626163342e+16,0.05325885847855999,4.147672912046208e-08,61800594726256.08,4210485877.28,2.8957850057274284,8.617855332051179e-16
32524.0,57.682724,2.414358226494717e+16,0.12115527977148705,8.798465505318501e-08,50710546610031.58,13701636895.24,2.8957850057274284,2.3891534970660338e-15
856.0,15.358638,5968629626913208.0,0.03730903171320771,2.8126661232205115e-08,14498928357768.18,3615351587.88,2.8957850057274284,2.5732268477082597e-15
5372.0,88.13614,4.3080422068975064e+16,0.13458937721916564,1.0295586851393528e-07,65786488682192.72,10245273090.85,2.8957850057274284,2.045851358161888e-15
108815.0,17.481716,2.8972830078697532e+16,0.01745976532289676,1.3378247385915553e-08,28936450741690.543,1651019776.69,2.8957850057274284,6.033830990108746e-16
71599.0,21.554106,1.8116177655402464e+16,0.047115587459121,3.65847573875273e-08,39600545378596.93,4587953057.74,2.8957850057274284,1.1897711763481357e-15
97176.0,4.131884,8927045922615389.0,0.0014591976946722429,1.1743640592219818e-09,3152635657369.2827,118862824.84,2.8957850057274284,4.628500890235666e-16
72191.0,19.300598,1.2933241600508616e+16,0.033122568034438915,2.5088445620181115e-08,22195279898513.105,3219056752.05,2.8957850057274284,1.4923248630290013e-15
72645.0,10.810293,2.4698541623360544e+16,0.026250778080659686,1.8482838029927433e-08,59975796684768.29,4174847275.12,2.8957850057274284,4.3768952697090966e-16
50618.0,9.770871,7124497461420987.0,0.03703360521596084,2.721225443359999e-08,27003306700946.11,3963255190.58,2.8957850057274284,1.371447046322786e-15
3600.0,30.707998,1.6290302687899648e+16,0.04577407240122505,3.545078696582285e-08,24282712753654.26,4059964298.46,2.8957850057274284,1.8850477236871565e-15
108591.0,9.579125,8829674629653210.0,0.009268786333056592,6.781211974070936e-09,8543616200087.816,1108294468.86,2.8957850057274284,1.0848785942609784e-15
38797.0,12.031543,1.0618836223936248e+16,0.010305532405373146,7.908372151492294e-09,9095488484986.94,1052755791.69,2.8957850057274284,1.1330378156581157e-15
39843.0,28.437578,1.5850256194727578e+16,0.050965432047112895,3.772601008922434e-08,28406608854724.5,6553300594.49,2.8957850057274284,1.794139959041133e-15
53508.0,55.23289,2.7612237674887012e+16,0.11868658582924346,9.261823228895494e-08,59334252050507.36,7864141150.93,2.8957850057274284,2.0003047435099267e-15
32211.0,58.72389,2.3874305303374504e+16,0.24190333718975188,2.0931365579648767e-07,98346245897083.52,10548101207.4,2.8957850057274284,2.4597109425294858e-15
37239.0,18.476261,1.1412445801319126e+16,0.05304862684237704,3.839345305751687e-08,32767158824668.633,5807968040.47,2.8957850057274284,1.618957173743107e-15
67418.0,34.771015,1.1916677559669458e+17,0.07014911417229608,5.18488850269043e-08,240414142264093.06,8528970032.42,2.8957850057274284,2.917844745390969e-16
39517.0,33.519146,2.3432320244134908e+16,0.06192750766073671,4.593884573785842e-08,43291830628008.85,8320464313.08,2.8957850057274284,1.4304663665728885e-15
93422.0,27.769457,3.037097607768864e+16,0.04414601551671358,3.609456402871459e-08,48281735619943.15,3488552621.37,2.8957850057274284,9.143419338570488e-16
86386.0,13.264492,2.1075540009118132e+16,0.03133225853276965,2.5037380125001254e-08,49782853974612.805,3547006609.03,2.8957850057274284,6.293785115001202e-16
14234.0,142.97005,3.436232667988e+16,0.31518779981711464,2.4670206953180317e-07,75754230643609.03,18682511903.86,2.8957850057274284,4.1606626737447475e-15
31083.0,13.337055,1.1711959398998862e+16,0.026966744730440598,2.024256547883737e-08,23680896525213.91,2601619953.57,2.8957850057274284,1.1387552283642694e-15
9.0,59.917706,3.1809794936143616e+17,0.1332686483295936,1.0577450862883978e-07,707511795391734.6,6986451261.75,2.8957850057274284,1.8836244031211595e-16
48719.0,64.57053,5.037606725302157e+16,0.062438222972284865,4.9277865269928337e-08,48712502740971.43,3373610794.28,2.8957850057274284,1.2817699657991277e-15
19145.0,31.94188,2.8566743784517024e+16,0.048054074507053596,3.6420007706882734e-08,42976444537550.43,5625220167.56,2.8957850057274284,1.1181491401659953e-15
63669.0,7.413116,9318553912370016.0,0.005570831867867592,4.07959825832663e-09,7002736379340.768,596504344.95,2.8957850057274284,7.955221453577017e-16
48035.0,16.248323,9981909844398898.0,0.06458334532742582,4.8376905809568954e-08,39675794880988.36,7921668077.3,2.8957850057274284,1.6277769738741272e-15
118424.0,2.6837468,5029260063799889.0,0.0009131489949188171,6.621018647699962e-10,1711213506596.1565,83991870.18,2.8957850057274284,5.336265705003687e-16
73792.0,53.389446,5.844056279467086e+16,0.0945504038504981,7.51168115712919e-08,103495713618877.48,8487874859.87,2.8957850057274284,9.135683067868834e-16
19748.0,12.566125,1.1264418517387626e+16,0.027333454150997114,2.0696280355584374e-08,24502021671967.9,2039331087.32,2.8957850057274284,1.1155591369943397e-15
69049.0,20.696321,1.6695920297541658e+16,0.02245778286428038,1.704557512643421e-08,18116908447715.03,2329492027.12,2.8957850057274284,1.2396034858316478e-15
12392.0,32.236,6088248241730240.0,0.0697295260621209,5.050077330594928e-08,13169458507395.166,8655608609.85,2.8957850057274284,5.294790672142294e-15
75891.0,18.210533,1.6290251587582922e+16,0.008273604214407034,5.753045703663811e-09,7401161415142.376,565425385.27,2.8957850057274284,1.117879174676516e-15
62635.0,23.204348,2.1713494841503196e+16,0.034005355124489905,2.7739348195713407e-08,31820549453882.344,3165512613.58,2.8957850057274284,1.0686602119732096e-15
10236.0,129.7247,3.8116090222281736e+16,0.25122655156020035,1.8163539796546582e-07,73816119100690.23,20519807374.59,2.8957850057274284,3.403410455885796e-15
14376.0,32.614082,1.1054103987194798e+16,0.02689751984649938,2.037171564264236e-08,9116552211429.406,2681467078.98,2.8957850057274284,2.950404848532322e-15
92964.0,17.443966,1.9856731613210052e+16,0.020839016348275934,1.5200366956220333e-08,23721369023019.875,1692742750.6,2.8957850057274284,8.784913015793134e-16
22385.0,42.687874,3.651163975901233e+16,0.09013021315762233,6.569009114031393e-08,77089851657032.62,9198078209.68,2.8957850057274284,1.1691579529638398e-15
60195.0,40.56189,2.5904459862668176e+16,0.05118148308791716,4.0293564072744755e-08,32686560571087.3,4303687804.49,2.8957850057274284,1.565826510764471e-15
21390.0,0.22242174,104885252182129.02,0.019133969934371338,1.3721940061815688e-08,9022819719924.016,5770821031.11,2.8957850057274284,2.1206197761127906e-15
74322.0,6.813855,6421605372177511.0,0.00106542246941596,8.618188862035337e-10,1004089851228.1459,91601850.58,2.8957850057274284,1.0610827986288234e-15
44011.0,22.74066,2.6501470676179388e+16,0.099229058780046,8.82260479169874e-08,115639387400553.45,7678239154.38,2.8957850057274284,8.580904915756332e-16
58558.0,73.252205,9.706709712746187e+16,0.12023273992521748,9.280199103534072e-08,159321388949615.2,12822810446.35,2.8957850057274284,7.54655358692866e-16
33829.0,30.01077,3.783533319000771e+16,0.04863034418789845,3.8734122262137785e-08,61309499072962.57,4839300432.97,2.8957850057274284,7.931942834832978e-16
85657.0,33.902683,3.1198076357285464e+16,0.04137112828889672,3.2495260020703925e-08,38070721994010.1,3169267198.41,2.8957850057274284,1.0866914553237495e-15
53238.0,22.565329,2.3439989042226956e+16,0.04113698815710982,3.2653456191590714e-08,42731508662376.44,7950335481.91,2.8957850057274284,9.626851343381064e-16
52651.0,32.48434,2.062578934976956e+16,0.038511636463897325,2.9858709353575216e-08,24452794830347.5,3323513737.41,2.8957850057274284,1.5749380277833066e-15
105209.0,2.7954257,5879281856386672.0,0.0005500765869682439,4.379912439375867e-10,1156909767762.9214,48592797.32,2.8957850057274284,4.754706047922035e-16
55115.0,11.459392,2.586355674592398e+16,0.02938541217608403,2.1648850039138308e-08,66322129072686.82,5558815003.07,2.8957850057274284,4.4307100189559064e-16
43674.0,11.949398,1.498894641455763e+16,0.043059445636764615,3.241585820668482e-08,54012404916969.22,3698102561.2,2.8957850057274284,7.972140048745824e-16
16278.0,32.617977,7704319300933314.0,0.08727090808113833,6.618958530147295e-08,20613263095362.754,8626365688.48,2.8957850057274284,4.233726008220948e-15
25373.0,57.006897,4.683085139848701e+16,0.1525228381241961,1.1569241484397964e-07,125296670104140.48,17289740125.06,2.8957850057274284,1.2172936279745228e-15
45450.0,42.220413,1.4495866555941594e+16,0.07412996374426162,5.576233522351785e-08,25451623654974.785,8385519190.59,2.8957850057274284,2.912582896446064e-15
171560.0,1.8024297,5930934344635221.0,7.600232300525764e-05,6.602288067502153e-11,250087305920.41513,10690212.46,2.8957850057274284,3.0390316183998453e-16
40306.0,38.9708,2.5481783639696776e+16,0.08712908035893549,6.532525192759652e-08,56970972482785.79,6416028782.6,2.8957850057274284,1.5293591905116629e-15
37687.0,39.855335,4.451760799183698e+16,0.1373399010157968,1.1579086063586206e-07,153405908520375.88,7279705436.4,2.8957850057274284,8.952712600216103e-16
168362.0,4.43997,1.3851325513490084e+16,0.0019118183691471061,1.3281377801632438e-09,5964278712181.911,152310529.08,2.8957850057274284,3.205447735435734e-16
17955.0,59.170666,3.851953896638949e+16,0.101410578502164,7.666291553130724e-08,66017318956967.74,7610211928.47,2.8957850057274284,1.536120825631631e-15
17567.0,0.8629598,483823352222340.5,0.018667712059185285,1.4043025082797972e-08,10466159636632.477,2435137116.87,2.8957850057274284,1.7836257717536292e-15
8914.0,20.969505,1.9066384064179988e+16,0.02925390559764386,2.254695861345181e-08,26598920647003.477,2814018799.06,2.8957850057274284,1.0998155145419213e-15
77379.0,22.481169,4.989856415004847e+16,0.04629530869842493,3.503918417452568e-08,102755752200192.67,5791250687.11,2.8957850057274284,4.505373928676095e-16
23683.0,107.4064,3.151162645641029e+16,0.14092141267133673,1.0457603307243172e-07,41344490792064.59,13219697993.9,2.8957850057274284,3.4084689391889746e-15
53387.0,48.308857,2.8190565280455852e+16,0.07691991546278301,6.242715930583391e-08,44886508041801.32,7280350011.77,2.8957850057274284,1.713653363080729e-15
40137.0,0.6633059,526132419937528.5,0.010234969388126937,7.693378724970983e-09,8118349636512.732,2238159700.22,2.8957850057274284,1.2607204476750532e-15
39956.0,22.107504,2.1362368326886492e+16,0.05931039620768398,4.468633519058295e-08,57311333265036.02,6849305112.99,2.8957850057274284,1.0348807614264232e-15
16460.0,45.14384,2.27563351594059e+17,0.13240343553085523,9.731493806276461e-08,667425933460010.0,8169795890.13,2.8957850057274284,1.983792191658798e-16
126652.0,13.621469,2.2778976732630612e+16,0.011193932254578407,8.359597599274782e-09,18719443723263.98,1522418019.29,2.8957850057274284,5.9798423607358125e-16
112724.0,21.646774,4.619968732180159e+16,0.029291252712538098,2.3115217010717907e-08,62514937171845.234,2355994026.98,2.8957850057274284,4.685480628736833e-16
166856.0,0.6299457,3452077783608691.0,0.0,0.0,0.0,4449745.5,2.8957850057274284,1.8248305498535872e-16
78260.0,19.857346,1.387528266998899e+16,0.020309971779155576,1.515078518298227e-08,14191554070482.674,2127465355.46,2.8957850057274284,1.431130916197454e-15
38634.0,11.062007,5163676441745478.0,0.01746869230882766,1.2994241040461622e-08,8154277514305.84,1812642066.38,2.8957850057274284,2.1422734605463988e-15
40564.0,19.63109,7918935859019143.0,0.05304592327200063,3.9200080290706346e-08,21398061135343.164,5644590258.19,2.8957850057274284,2.4790060621139507e-15
40633.0,61.904823,2.2426940107927056e+16,0.06777417220322386,5.139364073748098e-08,24553293704854.566,4527087903.18,2.8957850057274284,2.7602884166136888e-15
89724.0,13.21602,9063234016759830.0,0.004679898861178838,3.2253095561062144e-09,3209363980504.844,495824715.37,2.8957850057274284,1.4582013413270357e-15
121512.0,10.428868,1.5815279640016916e+16,0.010960266108816149,8.93887174287245e-09,16621139843742.146,1384345487.22,2.8957850057274284,6.59417236835456e-16
49846.0,15.779213,1.5952344660831914e+16,0.04332877823444467,3.354273717990119e-08,43804187454001.25,4966654964.2,2.8957850057274284,9.891469458243962e-16
41879.0,14.385932,1.2069523539360818e+16,0.044026804291635746,3.322900245518939e-08,36937652059020.54,4873570826.4,2.8957850057274284,1.1919221130051217e-15
32687.0,16.40249,1.2736308600168014e+16,0.04067520629365178,3.139442291416687e-08,31583740013342.203,4690062593.79,2.8957850057274284,1.2878527456364886e-15
30288.0,35.321064,5.789595407308944e+16,0.07358786032775336,5.6300669346389465e-08,120620357922188.55,6180972892.46,2.8957850057274284,6.100782786204666e-16
41062.0,49.348114,2.643237391245704e+16,0.1119775701726541,9.251544538242998e-08,59978644870034.74,10497662687.18,2.8957850057274284,1.8669573214815655e-15
23923.0,113.530914,3.233559071192478e+16,0.08767439529585708,6.498387432183209e-08,24971201783880.094,8100143804.49,2.8957850057274284,3.5110202566403668e-15
30617.0,55.006447,4.2763697865535736e+16,0.23921550839940467,2.0684941258442554e-07,185973468272594.8,16373467711.31,2.8957850057274284,1.2862883647938917e-15
26124.0,83.64228,2.4471876484823964e+16,0.11919675827574835,8.950473686048739e-08,34874328460624.605,10630192348.36,2.8957850057274284,3.41789400791844e-15
26347.0,23.138618,1.471683315847291e+16,0.09408673171621738,7.096178662056961e-08,59841894321154.914,8939393743.18,2.8957850057274284,1.5722552366287052e-15
82595.0,25.029139,3.759292904648631e+16,0.032652541780738266,2.5660534381015035e-08,49043024865966.16,3407908311.72,2.8957850057274284,6.657937977923908e-16
92999.0,2.5470273,3969426082805775.0,0.00036130459568684263,2.919786654131585e-10,563076762450.4646,39672706.49,2.8957850057274284,6.416613502472988e-16
64418.0,41.446644,6.2851899493142104e+16,0.06349771795954895,4.895688381229756e-08,96291323061945.73,5518359641.91,2.8957850057274284,6.594334353335228e-16
70944.0,7.171523,8573458750188514.0,0.022508432235576165,1.660005951648284e-08,26908526306493.848,2337743783.14,2.8957850057274284,8.364795596459027e-16
18802.0,38.871956,1.1389418302282576e+16,0.03834879487714616,3.12188007048031e-08,11236132965478.99,5808821808.39,2.8957850057274284,3.412988703049882e-15
70797.0,28.45596,2.523297723923939e+16,0.038766698805412406,3.113648728288135e-08,34375899762208.695,4304770417.64,2.8957850057274284,1.127728992508605e-15
71545.0,14.389303,1.1074084998195932e+16,0.020956796020361004,1.502995981846154e-08,16128462957471.396,2839868575.75,2.8957850057274284,1.2993672165550604e-15
11693.0,38.687218,3.958318282161276e+16,0.0969161378860216,6.993427042418716e-08,99160637611808.2,17926038644.61,2.8957850057274284,9.773650131761625e-16
19637.0,16.77835,2.9698482182526908e+16,0.06448282548233078,4.9288088420394124e-08,114137685986166.27,6457554215.6,2.8957850057274284,5.64956481509063e-16
9763.0,172.25272,5.2312799085145496e+16,0.45069809880469536,3.65836606424454e-07,136876091656648.92,40358423715.59,2.8957850057274284,3.2927452365842167e-15
84179.0,19.686033,3.549433095087704e+16,0.044154703840213416,3.477435240396362e-08,79611858374030.78,5054317994.2,2.8957850057274284,5.546247097105396e-16
0.0,38.366302,4269459700034763.5,0.08652857910597118,6.206951284607656e-08,9629030220171.182,8228680791.71,2.8957850057274284,8.986219497443108e-15
59949.0,43.127697,2.7941089076137804e+16,0.06624821393120087,5.0788240961181855e-08,42920150514568.79,4636522725.7,2.8957850057274284,1.5435224046736185e-15
27494.0,56.234776,1.6548703272371094e+16,0.08669544104046777,6.47566065716505e-08,25512631700463.15,9187317955.58,2.8957850057274284,3.3981379129497616e-15
68038.0,16.592564,2.0403264162024344e+16,0.03702187578807591,2.7907219994362053e-08,45524435613312.45,4078830742.69,2.8957850057274284,8.132308569960573e-16
853.0,190.96773,2.5927059696572268e+16,0.4923301588723174,3.824930487891396e-07,66842044043281.47,48388448461.1,2.8957850057274284,7.365576052005897e-15
59686.0,32.700607,3.864809754035983e+16,0.046669702713378045,3.568989073388244e-08,55157851432122.67,3848729094.83,2.8957850057274284,8.461116867615818e-16
136274.0,4.300935,6804503387850969.0,0.0021303075465456275,1.511793376964125e-09,3370356659106.4985,255522395.36,2.8957850057274284,6.32071843432257e-16
63847.0,9.894304,5957834361646662.0,0.021590443092260058,1.6435552224367148e-08,13000639937709.998,2972773814.64,2.8957850057274284,1.6607215641465657e-15
41218.0,11.9142885,1.7721796949411484e+16,0.005490673966018344,3.870906585391045e-09,8167051615478.083,756818753.75,2.8957850057274284,6.722957346825744e-16
86621.0,15.513345,1.7914020870333572e+16,0.03678741860045598,2.765994676370776e-08,42480237793607.11,3349244441.51,2.8957850057274284,8.659889989126227e-16
47573.0,15.797545,8554718583559815.0,0.02504452098877167,1.8519832364465564e-08,13562159760836.184,2725671244.5,2.8957850057274284,1.846646952286568e-15
122381.0,13.887535,2.208047455011943e+16,0.010550565814670856,7.955553441932002e-09,16774863210800.184,1190568640.49,2.8957850057274284,6.289509298578406e-16
84206.0,21.925552,3.757150725835498e+16,0.05357348717145149,4.0248088176533113e-08,91803237707200.11,1967053975.71,2.8957850057274284,5.83568602910502e-16
34844.0,28.285133,1.7805964198492122e+16,0.028138360454097133,2.1586331651488822e-08,17713568426562.465,2345694966.5,2.8957850057274284,1.5885201545218929e-15
143532.0,1.7938112,5358726067876803.0,0.00031020501963399905,2.4709439578332144e-10,926688229563.3712,35480982.26,2.8957850057274284,3.3474582900460355e-16
31473.0,43.56697,1.4566570682915612e+16,0.08353457011567575,6.251216222422017e-08,27929695823624.207,25433061921.99,2.8957850057274284,2.990887213494764e-15
138073.0,2.7684228,8895678537522761.0,0.0012054805539645445,9.420772457950717e-10,3873529538661.308,67421193.9,2.8957850057274284,3.112098518761157e-16
21834.0,35.13672,2.978753150998899e+16,0.057715286535540165,4.579585421821431e-08,48928753631114.3,5283293423.166,2.8957850057274284,1.1795781059674985e-15
90217.0,11.118386,1.0400036764590566e+16,0.015727906944664777,1.1831264228294133e-08,14711740575886.912,2383866249.89,2.8957850057274284,1.0690717976935645e-15
29989.0,26.145239,4.141160053436279e+16,0.04567613544374841,3.553456918828084e-08,72346704306277.67,3198821023.29,2.8957850057274284,6.313506037590851e-16
93336.0,74.71937,1.629322478846566e+17,0.09223131151408046,6.972817590004828e-08,201118597631901.06,5118616263.97,2.8957850057274284,4.58591659846831e-16
27591.0,15.525724,1.051263310325831e+16,0.03433748378044039,2.610392721930641e-08,23250276036908.35,4986693944.68,2.8957850057274284,1.4768634886713512e-15
43814.0,86.53635,4.473603509767354e+16,0.1551150733184436,1.1696618708316084e-07,80188653255563.67,9568716345.78,2.8957850057274284,1.934376835387011e-15
13831.0,60.46941,3.959476912778704e+16,0.10437922133352347,7.785745680916576e-08,68346477507206.45,8200148510.24,2.8957850057274284,1.527207035981009e-15
27921.0,32.293076,1.1288146148405576e+16,0.0468297188294917,3.585811707452954e-08,16369475309073.771,5323086777.23,2.8957850057274284,2.8607953489830852e-15
91097.0,17.814663,2.6144265962776676e+16,0.02739466004875973,2.174079448115143e-08,40203582760708.25,2643344255.59,2.8957850057274284,6.81398476643556e-16
29176.0,19.638187,1.5034437063031654e+16,0.03337294286058435,2.522373659689005e-08,25549375257787.645,3093425244.61,2.8957850057274284,1.306213655866674e-15
71626.0,23.686136,3.8569901618218e+16,0.035289660528989575,2.7195259025852994e-08,57464785929770.85,3722833910.53,2.8957850057274284,6.141093185680349e-16
92363.0,4.4692783,6271726509698207.0,0.0017329278627388897,1.1768475020815172e-09,2431813122072.5615,172797148.2,2.8957850057274284,7.126073327797356e-16
56504.0,24.940538,8.969863988407173e+16,0.05174856118971087,3.862271035955774e-08,186113689876085.53,4180966675.64,2.8957850057274284,2.780481179227872e-16
145090.0,3.3623078,8268338531463050.0,0.001145662611224581,6.914698852279328e-10,2817328714653.8975,190764892.32,2.8957850057274284,4.0664854096208044e-16
25855.0,5.675276,1.117382342115722e+16,0.004660391152835074,3.1858494351727767e-09,9175657327555.953,705600414.9,2.8957850057274284,5.079081515870455e-16
102679.0,16.202612,2.4673036934068704e+16,0.025613709706326437,1.9037815758283706e-08,39004081909923.305,2733993647.85,2.8957850057274284,6.566930549853519e-16
89515.0,20.260963,1.6153796018907968e+16,0.025623558753816868,1.9973969073558774e-08,20429322208804.258,1714721831.06,2.8957850057274284,1.2542539831680805e-15
63217.0,34.995605,2.5881127210476236e+16,0.06511772166807357,4.980415063786246e-08,48158048364867.445,8146895236.08,2.8957850057274284,1.3521669560757917e-15
36480.0,80.71409,1.8853062347229612e+16,0.18110635947102569,1.3651489728202473e-07,42302520992146.79,6776574607.64,2.8957850057274284,4.281219067408465e-15
8911.0,36.695297,7097695072134832.0,0.04985248975694711,3.690597135661109e-08,9642591825364.861,4906449744.56,2.8957850057274284,5.1700300769560746e-15
113726.0,8.70867,9790198692135112.0,0.005165751677750343,3.7347885031197725e-09,5807285764577.849,789134383.61,2.8957850057274284,8.895294440751288e-16
37156.0,87.50589,3.416289968125918e+16,0.18925968554807346,1.634366638381396e-07,73888279418511.05,9956720569.87,2.8957850057274284,2.5614304059793643e-15
68315.0,7.8467164,6988062444101336.0,0.0035386701603427983,2.6941892584666137e-09,3151438995495.436,348233926.84,2.8957850057274284,1.1228743965537198e-15
28159.0,39.051727,2.0109037033324964e+16,0.16445463247066403,1.4597626334209264e-07,84683176614812.17,8370509598.61,2.8957850057274284,1.9419988602777427e-15
63809.0,43.02153,5.846103099477667e+16,0.08687136321684076,6.84767626941056e-08,118047625400078.28,12270590220.47,2.8957850057274284,7.359009799851777e-16
65061.0,28.145971,3.002958774609534e+16,0.0497335499879663,3.797018808137584e-08,53061875296057.57,5648143766.13,2.8957850057274284,9.3727463853245e-16
51312.0,20.908669,2.5372088631242028e+16,0.030287797468978275,2.4240113302695284e-08,36753400315822.34,2285800398.12,2.8957850057274284,8.240815056216547e-16
