,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
41,623.0,0.15997462,5232469423147993.0,4.412880986323558e-05,4.3002856225162855e-11,1443370506454.6597,4869815.75,11.980213315300292,3.057344574098916e-17,5.7799727280662784e-05,5.6374971472406313e-11,1890520544211.081
42,490.0,0.30302694,1.6299518470497444e+16,9.271844820113749e-05,5.299568514299922e-11,4987233343049.634,13637668.24,11.980213315300292,1.859115903015704e-17,2.3985429906562438e-05,1.6747884449384774e-11,1290152478802.1692
43,270.0,0.2886059,7056947905280059.0,3.5441470149220995e-05,2.3723638983783202e-11,866609478633.6344,6551544.859999999,11.980213315300292,4.08967026360026e-17,4.1145499606078316e-05,2.5459355071751874e-11,1006083545959.441
44,872.0,0.18924506,8217007658771478.0,3.600852715606615e-05,1.8057056995571027e-11,1563487804767.4077,1994152.6,11.980213315300292,2.3030897360547665e-17,5.779970417321062e-05,2.8984594345092054e-11,2509659231612.1616
45,244.0,0.16911829,5217767458215647.0,6.097632495285008e-05,3.766446533455855e-11,1881288440538.0632,2427588.85,11.980213315300292,3.2412002135839616e-17,5.618774809774457e-05,3.470660936176167e-11,1733547587164.1663
46,113.0,0.32367915,1.432229215955031e+16,0.00033059891990609957,2.424556110467772e-10,14628481069994.562,15878065.4,11.980213315300292,2.2599675135391377e-17,0.00010593959730162437,8.804676577057444e-11,4687660183916.609
47,5906.0,0.11718639,1.1617162907497828e+16,3.916806429876431e-05,2.4111988479449514e-11,3882889333224.5728,4878308.9,11.980213315300292,1.0087350150213249e-17,7.756933195657825e-05,4.984598317868582e-11,7689763000339.432
48,0.0,0.45046705,3169734809704497.0,6.790486998951518e-05,5.607058083407059e-11,477816146939.54755,17623002.9,11.980213315300292,1.4211505915915894e-16,5.9329513382384144e-05,5.545261040616937e-11,417475204481.5971
49,275.0,0.2029671,6384307939943883.0,0.00017692703264962387,1.2431613812019317e-10,5565220468419.287,6159712.76,11.980213315300292,3.1791558601069616e-17,8.868780910018812e-05,7.911252224259939e-11,2789665338936.992
50,1360.0,0.15567872,1.219904819972201e+16,3.1736040927083656e-06,2.895963574631299e-12,248684915277.98013,2123281.6,11.980213315300292,1.276154642979012e-17,1.7474354673320382e-06,1.5180175630584837e-12,136929758234.69829
51,313.0,0.5777517,1.4948014272056724e+16,5.069106793037359e-05,2.288316394049787e-11,1311516360555.9646,6721636.2,11.980213315300292,3.865073243073015e-17,8.17417977822974e-05,4.1282279196841995e-11,2114883538851.3032
52,1506.0,0.106681645,7837587619189586.0,2.7917034385494418e-06,4.068566473038646e-12,205098265089.78278,2639191.7,11.980213315300292,1.3611540971969509e-17,9.892504103945586e-07,1.4417115362591338e-12,72677326720.88632
53,174.0,0.5271535,8522447612668129.0,2.5763327354949944e-05,1.963500928264161e-11,416513610761.5346,13631208.2,11.980213315300292,6.185470699947943e-17,3.7390444999066356e-05,2.982059783184071e-11,604488272806.4824
54,1554.0,0.15802447,1.1588826837963048e+16,0.00015251192095485394,7.788944843718196e-11,11184560484024.47,4266132.2,11.980213315300292,1.3635933318318158e-17,7.340382735372523e-05,5.595430030911021e-11,5383117212454.863
55,317.0,0.16455294,2842105237325346.0,8.357021624107506e-07,6.33705770536537e-13,14433977859.233091,6966898.0,11.980213315300292,5.789825719291725e-17,4.702498543575495e-07,3.9278417769399877e-13,8122003617.322623
56,591.0,0.1389829,4216604051683780.0,0.0,0.0,0.0,1047368.56,11.980213315300292,3.29608609906119e-17,0.0,0.0,0.0
57,112.0,0.3112666,6801050686071543.0,7.881194665847603e-05,4.572529936208014e-11,1722009505331.6423,6550513.6,11.980213315300292,4.5767428353014584e-17,7.508731078450025e-05,4.377775660425322e-11,1640627701546.4958
58,195.0,0.10539468,4152708400521751.5,6.56249836161912e-05,4.0197303185189895e-11,2585722739962.3916,1632571.8,11.980213315300292,2.537974493628257e-17,4.7930141230101395e-05,2.935867275797695e-11,1888519421705.4978
59,588.0,0.21556303,8435518650192915.0,7.8881854698003e-06,5.347390421730698e-12,308684358568.7267,7538341.2,11.980213315300292,2.555421177274858e-17,1.1357803400906604e-05,7.734008893592786e-12,444459156162.224
60,938.0,0.13589926,9828717446361204.0,2.859631127002928e-06,1.4054350293486727e-12,206818685753.92706,5374676.3,11.980213315300292,1.382675417638674e-17,1.1362522895290107e-05,5.6226569624535245e-12,821778036286.706
61,976.0,0.1759038,6299853629911173.0,9.732698706091936e-05,5.931584903952508e-11,3485688044965.7744,5264996.2,11.980213315300292,2.792188681413543e-17,7.50938270247468e-05,4.769731197583404e-11,2689425235644.556
62,713.0,0.13339104,4754157222441776.0,3.5537783499380647e-06,2.7299834561734008e-12,126659339407.76883,3200719.3,11.980213315300292,2.805776791948189e-17,9.892504103945586e-07,7.599340725447773e-13,35257630372.93046
63,390.0,0.1256324,9533260247490952.0,0.0,0.0,0.0,1328053.0,11.980213315300292,1.3178324805835972e-17,0.0,0.0,0.0
64,340.0,0.16205153,3160741268624607.5,7.155108680828698e-05,5.0014072221642776e-11,1395571352457.4214,12401004.6,11.980213315300292,5.1270102873847857e-17,4.849026941737102e-05,3.404864989709003e-11,945780614809.4392
65,1036.0,0.1507926,8486135710639497.0,4.3707759047642045e-06,2.9545034763665484e-12,245973592129.99957,5252675.36,11.980213315300292,1.7769289243270492e-17,1.0386200244427228e-06,6.741689942330603e-13,58450285220.95021
66,171.0,0.19380413,3967382663677478.5,7.599348741469188e-07,7.079026820044929e-13,15556698638.02393,2824086.5,11.980213315300292,4.8849366554512664e-17,3.3151117730563105e-07,3.0881284635419004e-13,6786396645.198796
67,23.0,0.17744426,2368912690156516.5,1.2180127185587214e-06,8.581703420446011e-13,16260688205.78244,4617029.66,11.980213315300292,7.490536090136613e-17,1.747817586779611e-06,1.0708564367672257e-12,23333678200.697838
