id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
387666.0,1.0739294,714382354462550.6,0.0003245719195779552,1.9221343626750054e-10,215906606244.81393,22193627.759999998,0.2613432561610123,1.5032977694528112e-15
199416.0,12.189012,4419826282797331.5,0.0029808616799992605,2.0759412270111757e-09,1080882584958.0049,249638888.62,0.2613432561610123,2.757803411288262e-15
374162.0,0.56578964,1939160736963621.2,0.0,0.0,0.0,2756414.2,0.2613432561610123,2.917703670537004e-16
404193.0,0.338263,378866477468752.56,2.8996773910284007e-05,2.1141110394199117e-11,32477408375.57501,2793393.4000000004,0.2613432561610123,8.928290575085218e-16
249385.0,2.685268,2234668819083068.8,0.00021491081817777075,1.2556946104047835e-10,178847885673.04828,33567764.62,0.2613432561610123,1.2016402507024829e-15
272621.0,6.750143,3139722954476949.0,0.008499620851953089,6.598286435198784e-09,3953465088551.1665,580514025.56,0.2613432561610123,2.149916759494634e-15
184846.0,5.1448846,1831648356203343.8,0.0010598917836791824,6.331951174776083e-10,377335779956.9313,92318071.26,0.2613432561610123,2.808882274032315e-15
234404.0,0.6110799,500193605369146.06,8.90733866667623e-05,7.565610847007541e-11,72910168407.25388,30600351.38,0.2613432561610123,1.2216867497716592e-15
399625.0,5.6764135,7828589292954588.0,0.005241642294700803,4.082007986637687e-09,7228977372031.235,277533077.07,0.2613432561610123,7.250876610819961e-16
350948.0,6.0087023,9949568466790046.0,0.004446736563533215,3.1808661304258453e-09,7363172226497.626,431957771.87,0.2613432561610123,6.039158703270416e-16
313142.0,1.8779739,1703773301621958.2,6.448891021199228e-07,5.675275990104866e-13,585069278.4915068,1136313.2,0.2613432561610123,1.1022440005440902e-15
118092.0,2.048837,5040294505256669.0,0.0011796627056391482,9.34620825402761e-10,2902059779908.902,49399559.14,0.2613432561610123,4.0649152502164476e-16
170579.0,16.126144,7579229710977814.0,0.008401185846339887,6.008829658545578e-09,3948527147843.0034,615993097.88,0.2613432561610123,2.1276758476712706e-15
190863.0,4.666487,3557970462531144.5,1.3479779481608318e-05,8.571691116112302e-12,10277679384.298248,10674374.1,0.2613432561610123,1.3115586678255489e-15
2.0,19.91241,5835710495496476.0,0.007617339085336326,5.520476317434835e-09,2232406104939.2173,442970505.16,0.2613432561610123,3.412165496449279e-15
260540.0,0.33298945,212556706780764.38,0.0006111235177506003,4.186376699451992e-10,390097651350.046,29113013.3,0.2613432561610123,1.5665911231088682e-15
19818.0,6.029459,6384544792190087.0,0.0019991675397294634,1.59730439896882e-09,2116902147356.0422,176648650.94,0.2613432561610123,9.44383538098997e-16
380022.0,2.0220385,2383068163759736.5,0.0002582056888910049,1.5883845839701846e-10,304307636525.123,9359637.26,0.2613432561610123,8.485021665556789e-16
350064.0,1.8759696,1543325612899012.8,0.00045299490799145624,3.556082551198941e-10,372670561407.8427,52516281.29,0.2613432561610123,1.2155371389684529e-15
225708.0,0.14946675,1228740773407721.2,1.8823929531688235e-06,1.7844833483957256e-12,15474832851.680422,1054867.2,0.2613432561610123,1.2164221553865852e-16
252674.0,2.1539657,1874332958243867.5,0.0009817189001355264,7.379235230271846e-10,854269912587.251,62739836.28,0.2613432561610123,1.1491905376396577e-15
87626.0,0.9199644,1013859744900737.4,0.0002110548127076491,1.561792541287021e-10,232595933681.6186,13414655.8,0.2613432561610123,9.073882305979805e-16
303279.0,4.711692,3329901365816782.5,0.0008567050162655773,6.703389529676545e-10,605460459589.641,72018507.19,0.2613432561610123,1.4149644335919488e-15
47975.0,2.1113985,6844657510491265.0,0.001039868172021738,7.657496041814203e-10,3371008122601.8735,30890706.85,0.2613432561610123,3.0847394435203196e-16
1.0,9.226681,3857495248929971.0,0.0011231417112307004,9.464867014009853e-10,469563629104.2797,65834327.94,0.2613432561610123,2.391883956969068e-15
297108.0,2.728801,1496250809177943.2,0.0013314145390237561,1.0565707881503729e-09,730038607199.8557,52672872.339999996,0.2613432561610123,1.823759080537596e-15
135132.0,14.259215,6018206174565746.0,0.0031807556768059103,2.1803933586551936e-09,1342461240253.2944,204123293.53,0.2613432561610123,2.369346377706792e-15
292620.0,4.2530274,4835800309989207.0,0.0006208936556300035,3.537033497685959e-10,705971876025.5115,27613153.6,0.2613432561610123,8.794878049895099e-16
169298.0,0.60289025,1394894366636118.8,0.00029302571233851704,2.050423853667923e-10,677967367063.1317,38099737.8,0.2613432561610123,4.322121190107823e-16
77564.0,3.2135408,3068136741276944.5,0.0009625059076077783,6.20051359908077e-10,918955109836.3328,28768367.6,0.2613432561610123,1.0473916487381e-15
364839.0,0.65287924,1627603123274500.5,9.543654068737103e-05,9.302990723083865e-11,237919667498.20233,6914089.55,0.2613432561610123,4.0112926220398375e-16
411862.0,1.8771505,2046033818101921.0,0.0003842994219685656,2.2986853632116366e-10,418874040000.89795,38622116.46,0.2613432561610123,9.17458198096358e-16
225215.0,1.7133459,3030082510230650.5,0.0006238460617414581,4.32257762896679e-10,1103282787649.0457,17922487.51,0.2613432561610123,5.654452953723626e-16
338268.0,2.5874712,2373127227662118.0,0.00024104496164828492,1.3534160142456374e-10,221076996558.76978,16091871.45,0.2613432561610123,1.090321315199372e-15
358392.0,5.135885,6903166121689346.0,0.0025545812563023086,1.9601986094563634e-09,3433624153112.5996,186926043.51,0.2613432561610123,7.439897736001671e-16
208237.0,7.5660105,2540112535809917.5,0.001196093853501791,9.25022824947337e-10,401560768556.30725,168858285.74,0.2613432561610123,2.9786123226180488e-15
319576.0,0.45277113,1455710577112983.0,3.802576016836311e-07,3.6291889732089715e-13,1222571352.5473177,1047775.7,0.2613432561610123,3.1103100926693263e-16
291282.0,0.8148822,1441938216316628.0,5.451804754072276e-05,3.0077973484380036e-11,96469963668.28838,4828703.2,0.2613432561610123,5.651297613025218e-16
376770.0,1.0716183,923272323264638.5,0.0002649488496540707,1.565526012547878e-10,228271521647.59348,14079924.35,0.2613432561610123,1.1606741293953429e-15
13.0,0.37494454,668295857386373.5,0.00018211978053877777,1.515207144051659e-10,324607727004.5876,5179540.2,0.2613432561610123,5.610457342446562e-16
352497.0,3.8687754,4233485213285716.5,0.0011531403630585075,9.52951478602666e-10,1261847011292.285,94399399.44,0.2613432561610123,9.138511663767793e-16
285969.0,0.95637995,3307807231202153.5,0.00017809177094692152,7.281326706226208e-11,615961520058.8684,3699098.0,0.2613432561610123,2.891280788609993e-16
347054.0,7.4041047,7658073614539838.0,0.005556116331536779,4.103964909509776e-09,5746697217538.764,492773430.12,0.2613432561610123,9.668364490440984e-16
377643.0,0.7901735,2178136974091290.8,0.0001362389849123867,1.0871152969400213e-10,375546851862.70483,1253215.6,0.2613432561610123,3.62774935368634e-16
175234.0,0.12657553,258383386992086.34,0.0015950082925653565,1.1263364349584737e-09,3255950379299.2324,67091821.89,0.2613432561610123,4.898748773034572e-16
405323.0,1.2668765,2061728106635735.8,0.0003798345331494045,2.7827532370914997e-10,618146704011.7883,24932654.45,0.2613432561610123,6.144731188959974e-16
264845.0,1.6175703,3969671701115240.0,4.903719198892715e-05,4.154185351738101e-11,120341943308.80028,3946702.9000000004,0.2613432561610123,4.074821349950827e-16
399989.0,8.525023,4691995544044079.0,0.00602427098706107,4.300824414747958e-09,3315633591534.5415,409183147.45,0.2613432561610123,1.8169290486265453e-15
375350.0,2.753907,5350143093884780.0,0.0020726953607536126,1.5254170859017568e-09,4026721588660.388,137180344.27,0.2613432561610123,5.147352045869051e-16
159346.0,1.6882629,1817410949611475.0,0.0005238450064908581,3.7809372873478383e-10,563917889030.0673,60351438.5,0.2613432561610123,9.289384441977286e-16
295085.0,2.734807,1632858688938103.5,0.0001253240434021349,1.0878618894934064e-10,74826652557.94356,14793659.06,0.2613432561610123,1.6748583441586892e-15
84561.0,0.38695654,4447003424657324.0,6.0006253300216964e-05,2.652932391767967e-11,689607194458.8911,2261884.0,0.2613432561610123,8.701512075624678e-17
140389.0,10.523514,6183174470757978.0,0.004576521884003236,3.192209721282078e-09,2688971885059.878,300386029.1,0.2613432561610123,1.7019597376345668e-15
77561.0,3.8619208,1786121503767751.5,0.00016765649776233075,8.53006229686689e-11,77540398006.01009,14780088.65,0.2613432561610123,2.162182579322534e-15
104413.0,22.18306,4710716061522330.0,0.003272527052939495,2.331263765023739e-09,694942255489.027,253853393.19,0.2613432561610123,4.709063274094099e-15
53356.0,18.906013,6436553709246408.0,0.008699864618753179,6.672587820309869e-09,2961869638076.381,557215977.87,0.2613432561610123,2.937288159786601e-15
133095.0,20.907162,5406675132558607.0,0.0056882620170397215,4.034165493133657e-09,1471007150325.153,371989962.82,0.2613432561610123,3.866916633126074e-15
98104.0,18.024258,6425781026059772.0,0.008780062147178375,6.470426605530007e-09,3130156966958.8857,804140508.79,0.2613432561610123,2.804991008392999e-15
213691.0,0.48324585,2294219129199029.0,0.0,0.0,0.0,2188800.0,0.2613432561610123,2.1063630925643687e-16
87623.0,4.541824,3210058450403830.0,0.0005299285749110269,3.9193727614067426e-10,374541527809.8845,34863092.06,0.2613432561610123,1.4148726791652757e-15
53357.0,3.6833096,4115503233462431.0,0.0,0.0,0.0,8438808.1,0.2613432561610123,8.949840131461103e-16
213143.0,11.967359,1.2435539986545528e+16,0.019797117477150874,1.446926663278181e-08,20571610328180.934,1754184035.23,0.2613432561610123,9.623513746043942e-16
335163.0,2.9551878,6932218109237234.0,0.0011008399449226527,8.942976946946036e-10,2582327458703.143,50117833.76,0.2613432561610123,4.262975794229829e-16
330234.0,1.7257253,2621872947122175.0,4.605812229801087e-07,5.127989789251834e-13,699755313.5971254,898171.1,0.2613432561610123,6.582032519516987e-16
391967.0,0.893532,1446874283534086.2,0.0002810538136770647,2.1949774336985072e-10,455103494109.3611,12993389.86,0.2613432561610123,6.175602194113844e-16
407328.0,2.296191,6664797976027178.0,0.0019461265945360403,1.4592319882802912e-09,5648720245117.443,58705020.339999996,0.2613432561610123,3.445252216585171e-16
393343.0,1.2437725,1164125127130911.8,7.967286255110201e-05,5.5020598331417826e-11,74570857006.55489,3118607.0,0.2613432561610123,1.0684182232758656e-15
421111.0,3.4723008,2351132660593388.0,0.0018054273591096776,1.3098745473136805e-09,1222474513248.285,100368326.05,0.2613432561610123,1.4768629853168929e-15
107307.0,4.391032,1738855556119157.8,0.0003530784716443023,3.1402357767004427e-10,139819628316.249,22673599.66,0.2613432561610123,2.5252425277922843e-15
378420.0,4.9188995,5304932963047033.0,0.0018345735997663027,1.2724212235818342e-09,1978550275836.3154,98816075.23,0.2613432561610123,9.272312269097357e-16
210202.0,3.631747,1.1846247446494262e+16,0.00436296029342281,3.255934312527375e-09,14231362271412.58,445325363.8,0.2613432561610123,3.0657362311596543e-16
156046.0,10.690927,6616386578522142.0,0.0044183611299699254,3.339778318365017e-09,2734429416588.191,166234049.6,0.2613432561610123,1.6158256282522056e-15
203766.0,14.624123,4446715968760391.5,0.005790515356283875,4.144317302626683e-09,1760705725884.5383,429316809.95,0.2613432561610123,3.288746819616806e-15
205792.0,2.7529106,4811380424009104.0,0.0005372594881876469,4.1064884898706385e-10,938991547375.0563,52306256.1,0.2613432561610123,5.721664797617739e-16
0.0,0.12111345,1619015634169626.0,5.6473502119823516e-05,3.225693625050594e-11,754924270164.0966,2608568.0,0.2613432561610123,7.480684401303984e-17
315587.0,0.24559085,554703996053220.1,2.011810121977741e-05,1.4011329322336407e-11,45439767563.05738,19486946.84,0.2613432561610123,4.427421683409636e-16
380838.0,2.585636,1809424723058295.0,0.0007883893915600984,5.919155514536555e-10,551713874839.973,89988677.97,0.2613432561610123,1.4289823539217208e-15
270652.0,4.549371,4127545109374037.5,0.0007338215209847268,6.316758656321857e-10,665780265028.7098,68563250.87,0.2613432561610123,1.102197766335238e-15
385168.0,6.662302,5999211812544880.0,0.0037566358775226387,2.6606400683438175e-09,3382742831511.3477,316806764.02,0.2613432561610123,1.1105295509100946e-15
350137.0,2.1224403,3213721660851521.0,0.0010405443408691298,7.016099219479551e-10,1575554274637.3552,64287956.05,0.2613432561610123,6.604306545444977e-16
228831.0,9.6529455,5047518791120625.0,0.0022550990992138108,1.4198666594044111e-09,1179189821295.573,169240373.97,0.2613432561610123,1.9124139799104938e-15
153293.0,4.3744807,6465617647282940.0,0.0018489046485907832,1.1695724501595167e-09,2732738202290.3955,112993811.63,0.2613432561610123,6.765758414183829e-16
87622.0,22.55386,7544796084880062.0,0.012086777713385082,8.565238234101486e-09,4043311130368.077,897839239.59,0.2613432561610123,2.9893266492912158e-15
112497.0,11.063839,5062465745820892.0,0.004239157522830868,3.0707237178489387e-09,1939705535345.391,321088332.4,0.2613432561610123,2.1854644664279047e-15
403754.0,7.850145,6059560674348960.0,0.002074601839080444,1.7990021022781784e-09,1601394078583.7573,170196361.75,0.2613432561610123,1.2954973837015702e-15
140390.0,10.972311,5509944946230224.0,0.0029764653829995897,2.5360973084611e-09,1494686068840.7207,221029915.35,0.2613432561610123,1.9913649060154403e-15
59019.0,2.6678073,1.3655715617774756e+16,0.004898252819894657,3.817184734874688e-09,25072705788174.69,246376578.29,0.2613432561610123,1.9536195499908399e-16
248005.0,14.63991,8857592648518926.0,0.018190913711050905,1.4942180533199144e-08,11006058340307.19,735491160.24,0.2613432561610123,1.652809130079823e-15
206582.0,7.721711,6152525018525474.0,0.004177606976475369,3.1485006789728768e-09,3328644576355.068,282357246.01,0.2613432561610123,1.255047476726978e-15
104414.0,33.24194,7499991086659490.0,0.02039929194099911,1.5822136106463817e-08,4602454240987.683,1579154770.38,0.2613432561610123,4.432263934170357e-15
380589.0,13.217146,1.281959704905804e+16,0.01658792404205329,1.2958337630528172e-08,16088987902494.627,1483240913.8,0.2613432561610123,1.031011033296961e-15
278222.0,8.580536,1.4328933111147086e+16,0.010194779469148832,7.73214477673033e-09,17024613974736.451,1330935584.82,0.2613432561610123,5.988258814136578e-16
109837.0,27.202414,1.431612179672322e+16,0.04948823471521874,3.6426551512431976e-08,26044732489105.477,2440092306.9,0.2613432561610123,1.9001245160002963e-15
305964.0,14.533288,4.699606942467983e+16,0.04009569273508625,3.0939512408323384e-08,129656823659501.16,3770713532.03,0.2613432561610123,3.09244755527744e-16
7.0,19.573936,1.62142630789968e+17,0.04989959175789337,3.485605395675164e-08,413348193381762.1,4431034637.74,0.2613432561610123,1.2072047865903424e-16
291281.0,44.661064,3.599757815185855e+16,0.04687435455857068,3.500885285582593e-08,37781528033906.12,3921948214.72,0.2613432561610123,1.2406685753023126e-15
