id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
53996.0,3.0070894,4920281050058737.0,0.0012066101909027063,8.84632055854894e-10,1974288246005.0376,68605991.04,0.524565820433923,6.111621204979951e-16
207968.0,1.3699821,995460754737433.0,9.879216063273346e-05,7.614516145913005e-11,71784674256.40274,6849737.7,0.524565820433923,1.3762291416112656e-15
355525.0,3.1940677,4192975427239176.0,0.002096492920821916,1.4967258074981166e-09,2752146831573.789,121889665.06,0.524565820433923,7.61766376986164e-16
65009.0,11.367663,1844241361893215.5,0.004482910293976326,3.796190500155964e-09,727288325296.7662,351330666.08,0.524565820433923,6.16386945596452e-15
89983.0,21.013084,4138506402196858.5,0.009360216287583552,6.619071866165061e-09,1843485469915.4033,481163389.74,0.524565820433923,5.077455960644533e-15
193735.0,6.6309447,2544516486624323.5,0.002173697214434246,1.6489998491205883e-09,834120724767.5142,123905638.3,0.524565820433923,2.6059743510630288e-15
320501.0,1.6052262,1621788777121267.2,0.001009276844728326,7.646963589093944e-10,1019690470906.0712,67130247.01,0.524565820433923,9.897874634755665e-16
163346.0,20.520285,6432414952479492.0,0.013635835542687833,9.73812215196372e-09,4274373013549.106,1256367892.95,0.524565820433923,3.1901370094430993e-15
51230.0,2.2309332,1420249750971798.2,0.0012088234146917006,8.039157716055135e-10,769557400322.3254,62976581.55,0.524565820433923,1.5708034438826665e-15
289012.0,1.9914167,2198757599495000.0,0.0010662983099598924,8.937160468410238e-10,1177318394664.958,71204259.8,0.524565820433923,9.057008832885349e-16
112781.0,3.7105856,1369001155912275.2,0.00045442269539095376,3.538118201679568e-10,167656877465.10617,79947204.19,0.524565820433923,2.7104327735408953e-15
20170.0,0.4554115,1279283825670184.8,2.603737523867983e-06,3.024239603345286e-12,7314086931.434202,5599276.2,0.524565820433923,3.559894144377393e-16
265787.0,0.17163028,2772909216286377.0,0.0,0.0,0.0,2879623.3,0.524565820433923,6.189538373342641e-17
220680.0,0.22421403,1837031164806618.2,6.285397917476138e-06,4.8358429873867855e-12,51497543920.932526,7398066.199999999,0.524565820433923,1.2205238228693998e-16
234769.0,0.67930007,385188124266604.56,0.003384838354212921,2.424581469574281e-09,1919327840794.9167,138585305.25,0.524565820433923,1.7635540329634578e-15
328394.0,11.964223,6110492893350312.0,0.010970120006081939,7.86994469992684e-09,5602774232506.68,1042871778.04,0.524565820433923,1.9579800204039117e-15
342841.0,1.4046785,2599596481826886.0,2.9105856449902554e-06,2.415672387319655e-12,5386533788.886572,7080748.9,0.524565820433923,5.403448226752683e-16
271042.0,0.86710113,2045276529805750.2,0.0006191799441356491,3.605515685089316e-10,1460491935314.487,35764403.45,0.524565820433923,4.239530045760378e-16
230297.0,1.1571401,1295884556696792.5,1.1962618294622481e-05,1.0411377183555954e-11,13396970950.760237,8438422.7,0.524565820433923,8.929345550266823e-16
285461.0,10.407091,4853877710550153.0,0.007921503843985465,5.790392501761776e-09,3694597360814.699,975922516.3,0.524565820433923,2.1440777087110478e-15
267896.0,10.015029,5476121800123122.0,0.005446278009917943,3.994720989671435e-09,2977972578975.34,330408312.73,0.524565820433923,1.828854317991033e-15
160683.0,0.5292776,4456512456413021.5,0.00011230423550423729,7.052919785347226e-11,945600615693.1163,14697413.5,0.524565820433923,1.187649771377521e-16
164754.0,4.05464,3868822637439198.5,0.0009635240866315946,7.185645522120924e-10,919367390959.0593,90317646.19,0.524565820433923,1.048029434268353e-15
227009.0,10.076677,4831306531767545.0,0.013566681951721482,1.0425689119467787e-08,6504604556419.2295,1109290301.89,0.524565820433923,2.085704339756191e-15
256055.0,6.503721,3177235820742001.0,0.008497371956389357,6.164698332097732e-09,4151185846073.1636,672918476.36,0.524565820433923,2.046974592676329e-15
291808.0,0.13529179,416675932556619.25,1.7577907160250954e-06,1.1410196295782667e-12,5413699425.804952,4048795.4000000004,0.524565820433923,3.2469307543126724e-16
268423.0,1.9122576,2402848631994273.0,0.00147300263160738,1.182927914241039e-09,1850902492573.0496,99817711.72,0.524565820433923,7.958294062047923e-16
93647.0,2.0285218,1057594310190569.5,0.0001438652004030755,1.0228674855496915e-10,75005857654.92818,26688321.34,0.524565820433923,1.918052868149865e-15
357180.0,1.3036182,1169822604339883.8,8.097797717063047e-05,5.7666462509631526e-11,72666880646.43665,17645974.21,0.524565820433923,1.1143725511575454e-15
81225.0,14.087618,6405799597313714.0,0.0141233403714364,9.798826369005875e-09,6422042964543.176,1471626468.61,0.524565820433923,2.199197428203604e-15
145965.0,1.8082633,2744762359952923.0,0.00045244285298007395,3.0745260730333413e-10,686762880654.2837,30409906.4,0.524565820433923,6.588050486203164e-16
371893.0,1.7621323,2171809438408200.8,0.00035807219930813014,2.981263472778205e-10,441320201717.5325,60432799.24,0.524565820433923,8.113659830539883e-16
147996.0,4.217517,4284072922599032.5,0.0007131473999176439,4.665881773425486e-10,724401458443.2219,66606212.45,0.524565820433923,9.844643348044004e-16
229814.0,2.849232,1798251640635651.0,0.0006682494662851422,4.3061730969267523e-10,421756002705.6958,45201244.3,0.524565820433923,1.584445655777545e-15
60020.0,0.3295472,1022007760213507.5,9.534617898378987e-05,5.1026065856708395e-11,295692194708.7983,1868577.9,0.524565820433923,3.224507805411911e-16
409177.0,3.6993933,5701344975043571.0,0.0017600661422225122,1.3519689258773745e-09,2712537824973.799,119199176.62,0.524565820433923,6.488632622992136e-16
149697.0,1.23314,1554877292477360.0,0.001802574154343928,1.2397527158324969e-09,2272881927920.5557,86464370.71,0.524565820433923,7.930786602685917e-16
290093.0,2.073343,5767218754645702.0,0.00015301341660006683,1.2509994769705325e-10,425622700116.82654,20289528.8,0.524565820433923,3.59504830353426e-16
324537.0,2.5756755,3936695820755627.5,0.0021190494956651673,1.5508096328755914e-09,3238782716828.8027,138407281.12,0.524565820433923,6.542734357122906e-16
272656.0,7.5499377,5732947591313551.0,0.004904452770574035,3.901852808382995e-09,3724132809436.7573,249125298.66,0.524565820433923,1.3169382032097269e-15
267122.0,3.849802,2499599084753509.5,0.0007014346793497937,6.655995937512609e-10,455427443415.82135,50245360.91,0.524565820433923,1.540167790699778e-15
342314.0,0.54803056,499733908559533.6,0.0003458373843154991,2.963653958382276e-10,315359544529.7611,17770704.36,0.524565820433923,1.0966447355547273e-15
330668.0,7.9073124,4747602163308535.0,0.005569768904137695,4.3370907137390524e-09,3344125735871.107,393353865.39,0.524565820433923,1.665538123878836e-15
313928.0,0.984655,864712655431550.5,0.0020632851837750045,1.6259378306425571e-09,1811953232527.798,92313997.55,0.524565820433923,1.1387077473829616e-15
7315.0,57.20197,1.8176247137153812e+16,0.07163292624299585,5.446706394908075e-08,22761764508288.844,4051256127.06,0.524565820433923,3.1470726365221047e-15
168374.0,1.3476021,717626080211260.5,0.001843332144716789,1.1989816016061195e-09,981612615133.5957,103386856.66,0.524565820433923,1.8778610994785502e-15
300979.0,0.23459083,142319415881872.2,0.000665325708589306,4.731680535907415e-10,403633706473.6193,22085156.49,0.524565820433923,1.6483403093413118e-15
275775.0,9.902291,4435031926339533.0,0.007915734749349755,5.888974021437819e-09,3545294349944.0103,426733179.19,0.524565820433923,2.2327440172844226e-15
297080.0,15.5151205,8935450811287620.0,0.013659082819001094,1.0483119111690967e-08,7866523670021.648,1181053348.12,0.524565820433923,1.7363556498347769e-15
369374.0,8.366062,9785353367505292.0,0.007291545567939753,5.445172449597067e-09,8528546642082.925,553083055.11,0.524565820433923,8.549575764715453e-16
205036.0,1.4549481,2690032494538440.0,0.0006163822162867248,6.207009820838457e-10,1139620162992.0068,38489366.46,0.524565820433923,5.408663660955673e-16
308946.0,4.0422125,4126338327648617.5,0.0003593860620603136,3.2843943520616176e-10,366865542645.8101,45454201.8,0.524565820433923,9.796124745552417e-16
153751.0,8.867359,4072673992292392.0,0.009602893650045363,7.50628395983958e-09,4410496430706.088,988828872.13,0.524565820433923,2.1772818096370185e-15
285779.0,1.4454978,2766686263709863.5,0.00203739028156274,1.3319419852353698e-09,3899569896139.312,185351273.7,0.524565820433923,5.224653835746901e-16
254573.0,0.16548231,232346956576152.38,7.182222913860317e-07,6.405709943133757e-13,1008426601.9050313,2807939.6,0.524565820433923,7.122206911531578e-16
81224.0,6.6335607,2488355016289374.5,0.00551391809280613,4.448816234631474e-09,2068359116038.9736,479593691.28,0.524565820433923,2.6658417535179288e-15
208711.0,6.8246,4525719156790779.0,0.0004540345285390359,3.9442130664772826e-10,301092044025.08344,27542799.330000002,0.524565820433923,1.5079592355526045e-15
194527.0,2.2813811,2161189166938099.5,4.951577913842615e-05,3.673026332384795e-11,46907097400.984924,3830109.54,0.524565820433923,1.0556137958215774e-15
303524.0,3.633546,4391478507509987.0,0.0021223435984456074,1.8129208111865617e-09,2565049760791.6045,133501285.57000001,0.524565820433923,8.274083531972601e-16
260335.0,0.15230075,166647149034181.25,8.136939000026692e-05,6.085865335418871e-11,89034209366.6308,14133536.5,0.524565820433923,9.139115243355372e-16
273107.0,0.2667909,176455993247866.06,0.0006210804895098211,4.210091250661572e-10,410783781093.45685,39986953.05,0.524565820433923,1.511940144901972e-15
316199.0,4.2546697,4728249841336806.0,0.002044962215976981,1.4947177277901483e-09,2272583527043.9263,96312288.99,0.524565820433923,8.9984028821901e-16
173904.0,7.265915,5965444039770723.0,0.003978064435474516,3.133663475696138e-09,3266060885163.856,212010606.21,0.524565820433923,1.2180006972757152e-15
175774.0,2.228022,2183738397272749.0,1.6683517639299005e-05,1.2868583752510117e-11,16351920255.057823,6089261.2,0.524565820433923,1.020278803900026e-15
20169.0,0.2562875,580619308164570.8,0.0005597985573946166,5.317031099506921e-10,1268223581352.922,15944354.0,0.524565820433923,4.414036812006222e-16
356504.0,10.890882,1.0363975067881908e+16,0.010469592800369685,7.7336899538336e-09,9963068074184.197,783477656.47,0.524565820433923,1.0508402353987693e-15
335946.0,1.9351168,1892861904031860.0,0.0018803210715666637,1.495929329562152e-09,1839262686219.7168,109286241.34,0.524565820433923,1.022323285115589e-15
266139.0,1.2871845,2286722038630643.5,0.0017939087609858387,1.4131163186150928e-09,3186932952532.375,66996472.58,0.524565820433923,5.628950428845318e-16
81221.0,2.183833,3556624574683866.0,0.00038699892457946886,3.3847294055919853e-10,630272500477.6313,36584902.3,0.524565820433923,6.140184194712516e-16
261179.0,5.823847,5706947216435809.0,0.0028061163264690597,2.100572209438364e-09,2749790260344.6963,240084083.36,0.524565820433923,1.0204837681392117e-15
72746.0,3.9840345,4830267036896414.0,0.0011412025642942361,9.155446786202765e-10,1383600751633.077,61641547.18,0.524565820433923,8.248062621730034e-16
152334.0,0.62197787,1514260585478934.5,8.296183553398116e-05,8.082853975998187e-11,201977986207.27997,5043663.54,0.524565820433923,4.107469189678996e-16
212835.0,0.15385124,677723598588096.9,0.0002282830489235088,1.5265589384177479e-10,1005600016048.6387,13792135.3,0.524565820433923,2.2701177931610857e-16
350725.0,1.8162326,1781395966223450.2,0.00044893440387456217,4.3985472495122105e-10,440323522527.3868,40927693.24,0.524565820433923,1.0195558059168638e-15
141152.0,0.1673248,104938042389376.2,0.00038774086019273526,2.748588883871034e-10,243172361915.2597,27829140.54,0.524565820433923,1.5945104005193425e-15
287412.0,4.8418217,3827068773810057.5,0.0011171640017028706,8.181256274275803e-10,883027862455.518,73946453.07,0.524565820433923,1.2651514739254868e-15
62935.0,4.231064,5474005804120965.0,0.0019088931640537526,1.113913043625694e-09,2469660647883.6235,481808296.49,0.524565820433923,7.729374340112596e-16
230296.0,13.413485,1.0158598573790744e+16,0.019629558006742265,1.4395685486066681e-08,14866293134963.408,2334989351.09,0.524565820433923,1.320407032777817e-15
278556.0,3.2369971,1571443447829885.5,0.004025571344080949,3.1462796982000235e-09,1954267340068.9028,339256108.24,0.524565820433923,2.0598877449075195e-15
270409.0,3.1653404,1803876980382278.2,0.00015973537189113037,9.689455953624178e-11,91030639329.41068,36753352.38,0.524565820433923,1.7547429422427685e-15
125548.0,28.553213,6480527299539407.0,0.010510851755082925,7.83872272096627e-09,2385576073005.3945,499632022.37,0.524565820433923,4.406001499604727e-15
79239.0,4.520757,2555879545647190.5,0.0018967226373308233,1.3286914789709483e-09,1072341334099.5426,174254181.95,0.524565820433923,1.7687676274490745e-15
261181.0,7.42498,4887022022122429.0,0.004758867295871558,3.032010487275369e-09,3132222480772.005,333377427.15,0.524565820433923,1.5193260775967073e-15
171738.0,17.016968,6869601929588674.0,0.016356778751911334,1.272000180547652e-08,6603089273952.042,1226608958.78,0.524565820433923,2.477140331334877e-15
296963.0,0.10488544,75493509397498.44,0.0003803907410396502,2.690229314322906e-10,273794265280.2737,41158265.63,0.524565820433923,1.389330564138213e-15
328014.0,3.6866093,5181004622781101.0,0.003094741393268789,2.2932549618971e-09,4349218525770.447,153117694.69,0.524565820433923,7.115626347426559e-16
259163.0,6.59372,1709319281950644.5,0.003577139769821604,2.6681897247853425e-09,927317808883.0824,133474396.13,0.524565820433923,3.8575122094658436e-15
336751.0,14.235988,1.5653947758821028e+16,0.019968262417774732,1.527096632918071e-08,21957178997500.902,1934563119.16,0.524565820433923,9.094183920460573e-16
161984.0,1.7338637,1139872198371649.5,0.00017007319498785978,1.3859737717525162e-10,111809080872.33266,10788681.96,0.524565820433923,1.5211035960670765e-15
227570.0,3.7169664,5452023238543484.0,0.004031709504295116,2.96018391953175e-09,5913686469824.855,257756725.68,0.524565820433923,6.817590896756692e-16
193279.0,0.27677667,480981898914799.8,0.00038502485547484887,2.39721360412505e-10,669095361670.7982,15407105.75,0.524565820433923,5.754409274537537e-16
294571.0,7.245109,3590997119727943.0,0.006997442979845665,5.3040171830191454e-09,3468242863714.859,779774795.57,0.524565820433923,2.0175758315698386e-15
255420.0,5.8007417,2403693458769566.0,0.0004499988269804402,3.6184328511010293e-10,186469126330.32114,41849425.95,0.524565820433923,2.4132618403718416e-15
107541.0,11.905597,4387128119375039.5,0.0019448885111339877,1.2331228217839175e-09,716677632902.0184,157276421.86,0.524565820433923,2.713756397361833e-15
158736.0,3.0100822,2848230143950926.0,0.0013946299326105624,1.0457801541677587e-09,1319640710714.6948,67964308.38,0.524565820433923,1.0568254838510208e-15
76888.0,4.476817,2168874074140311.5,0.0006908962975371387,4.3561309284138936e-10,334717069660.8396,28228916.4,0.524565820433923,2.0641202978898165e-15
218260.0,14.484527,5543566636239009.0,0.009072998632133959,6.640009380858302e-09,3472448393222.6426,768393585.86,0.524565820433923,2.6128534119735805e-15
210670.0,8.292011,7722251739717699.0,0.004540418245316799,3.0240944627340524e-09,4228437793189.5693,186314185.79,0.524565820433923,1.0737814926897384e-15
205405.0,5.5271754,2316809484032188.0,0.003729869322743316,2.9671664104444203e-09,1563438102784.3674,246520946.0,0.524565820433923,2.3856840357803067e-15
377331.0,3.2092614,4956190973464508.0,0.0005396915359102224,3.478335689071613e-10,833467264066.8787,67433558.05,0.524565820433923,6.475257747698615e-16
363647.0,0.9027598,4500541516050049.5,0.0,0.0,0.0,6326188.04,0.524565820433923,2.0058915061232836e-16
298730.0,1.6581461,1373228035321773.5,0.0010501337780186857,7.514322029047025e-10,869690038057.3407,80627672.07,0.524565820433923,1.207480518420573e-15
156531.0,1.990062,2273041772918435.5,2.024361311466329e-06,1.4726607102055946e-12,2312218325.078773,2610694.4,0.524565820433923,8.755061273884517e-16
112782.0,5.2713957,2091304713875633.8,0.0021406901926501387,1.4732985060080318e-09,849269481104.7051,152420563.59,0.524565820433923,2.520625361299444e-15
333618.0,3.7425122,4501568546619011.0,0.000482132509905184,4.037858997465765e-10,579918628426.0222,32780182.23,0.524565820433923,8.313795871909771e-16
305606.0,0.73615086,1439924885739846.5,0.0002382844908646111,2.092531668524669e-10,466088932208.5457,5613772.9,0.524565820433923,5.112425427815e-16
119303.0,7.87109,7535420604955604.0,0.00617249897309424,4.651837640906951e-09,5909267451639.054,273650897.6,0.524565820433923,1.044545541999825e-15
65010.0,25.597206,2.7796040774746336e+16,0.04180894234808683,3.320471772602813e-08,45400387302287.62,3597546452.45,0.524565820433923,9.208939577918574e-16
33423.0,22.200157,3010334673060222.0,0.011543004192725883,8.610268773851774e-09,1565227928462.0483,640060074.28,0.524565820433923,7.374647476465446e-15
366390.0,12.802881,7828742813244610.0,0.017786688641846456,1.2649071544431447e-08,10876255967408.82,1103644850.14,0.524565820433923,1.6353687054759518e-15
246194.0,0.6924565,813073995547237.2,0.00022971909965264735,2.0283336101738272e-10,269733371277.6065,2471952.0,0.524565820433923,8.51652498778963e-16
340234.0,8.835087,7625686413144650.0,0.006595155298908154,5.020707377709464e-09,5692370222892.3,493800158.55,0.524565820433923,1.1585956360296518e-15
314127.0,8.078519,2.0486797738319356e+16,0.004583212110483947,3.3429059944158844e-09,11622840708711.635,276750085.93,0.524565820433923,3.9432804985864643e-16
195946.0,1.2979661,2173482231777032.8,0.00012205814331369941,8.456950565405051e-11,204389934171.64,4875688.300000001,0.524565820433923,5.97182751725919e-16
338684.0,2.7365675,5296790203689545.0,0.002554035635340507,1.799263342794892e-09,4943488853516.531,161335281.8,0.524565820433923,5.166463829535498e-16
138052.0,12.099518,5844554556069364.0,0.004151659457400711,3.338274374608191e-09,2005418744531.7896,191240385.47,0.524565820433923,2.0702207300700234e-15
79243.0,8.032506,3857374281874372.5,0.005631763278287892,3.97060566830016e-09,2704488341654.799,536263999.79,0.524565820433923,2.0823766150317283e-15
318081.0,9.422559,5569312645149872.0,0.0031849249129094056,2.341050486364016e-09,1882486763024.695,285751810.4,0.524565820433923,1.6918710800345876e-15
53993.0,21.054728,4944096954274406.0,0.017451450302998796,1.292676863143771e-08,4097970882869.041,1576708752.26,0.524565820433923,4.258558882385425e-15
25414.0,1.7315265,1563389965634898.5,0.0005148344763096238,4.3070926373549384e-10,464842469477.2871,25397088.44,0.524565820433923,1.10754612608558e-15
176836.0,0.81575733,1148821463368262.8,2.8607456593972433e-06,2.4453083940276676e-12,4028754500.7449055,5846116.1,0.524565820433923,7.100819022028519e-16
89984.0,3.7269802,3851145979941435.0,0.00022426992510473837,2.454517777265523e-10,231741563984.9334,18265548.34,0.524565820433923,9.677587449065425e-16
215670.0,2.229422,1861770529686420.0,2.162653487332486e-06,1.2166309479790822e-12,1806012737.2203133,4731522.5,0.524565820433923,1.197474105670533e-15
309794.0,11.653091,1.1607290794596306e+16,0.012659307476493013,9.630192974639213e-09,12609552533131.47,1041038388.29,0.524565820433923,1.0039458135592689e-15
178180.0,0.83391947,1362503223762968.2,0.00012198688379435979,6.618427852921502e-11,199308840248.8238,6064269.3,0.524565820433923,6.120495390072377e-16
33426.0,2.9471319,5134105087552808.0,0.001697544362313095,1.2723526454669283e-09,2957238237928.288,72092584.05,0.524565820433923,5.740303031866382e-16
296432.0,1.635016,2561081439276802.0,7.005638839055961e-07,6.46039744563775e-13,1097360001.430133,2419697.5,0.524565820433923,6.384084375160267e-16
7313.0,98.4084,1.5852836736457132e+16,0.10696394145019934,7.91332207842282e-08,17231068694318.473,7662002092.99,0.524565820433923,6.2076208590282105e-15
151069.0,0.69512457,1579085007159597.0,8.864340269790152e-07,9.063954199195153e-13,2013674587.6191204,3002970.5,0.524565820433923,4.402071876107328e-16
382147.0,6.0273995,4508335241889949.0,0.005380427189703534,3.765823827528553e-09,4024417083314.8433,338263108.65,0.524565820433923,1.336945718675801e-15
318599.0,4.2285113,3673107415084062.0,0.0026517256590795715,1.9740690228693776e-09,2303428438546.1724,209603153.86,0.524565820433923,1.151208179383784e-15
326213.0,0.57656056,324910393901490.0,0.003927825223363926,2.949916057884001e-09,2213455669772.801,272382574.83,0.524565820433923,1.7745217476016114e-15
298980.0,1.0363551,2518932081429550.5,0.0008953765198516989,5.852210861646134e-10,2176273982550.1772,247462772.9,0.524565820433923,4.114263769318644e-16
98493.0,15.082031,2928401806806139.0,0.005432798248426621,3.9950619412566946e-09,1054859004513.765,482687166.53,0.524565820433923,5.150260106023229e-15
229247.0,1.6530817,1334516030242907.2,4.519126492646294e-05,2.79776614219368e-11,36482448188.325386,12006164.94,0.524565820433923,1.2387125089078981e-15
205035.0,0.8296729,3660484346445916.5,0.0,0.0,0.0,1492835.0,0.524565820433923,2.2665659007818365e-16
243216.0,7.453207,5773562010537155.0,0.003723099461436963,2.704186513008356e-09,2884066632256.9316,232625762.65,0.524565820433923,1.2909200570457848e-15
356930.0,2.3907795,2102376103441500.8,0.0008200269302238348,5.874471720102562e-10,721105824389.5271,84416898.95,0.524565820433923,1.1371797349134605e-15
178706.0,3.002805,5559540893525738.0,0.0008996689510541731,7.133843710905939e-10,1665691353258.3972,55824195.78,0.524565820433923,5.401174409017949e-16
225205.0,12.724451,3845390282185867.0,0.006978742260132239,5.745477143544016e-09,2109009470741.9868,347217656.36,0.524565820433923,3.309014187440796e-15
132234.0,8.225706,3641008331067100.5,0.01359121124821079,1.036380302643966e-08,6015983720306.605,811008378.8,0.524565820433923,2.259183515130608e-15
246946.0,6.7311387,6586808531528742.0,0.00344686745525947,2.5821173723614946e-09,3372959163856.1606,348143979.8,0.524565820433923,1.0219120030255016e-15
329088.0,4.354597,2239965532018728.5,0.0024387958385458704,1.8386537933234547e-09,1254494645078.1694,224523760.71,0.524565820433923,1.944046431855359e-15
243759.0,6.454069,2372813853173689.0,0.0006520058692897644,3.8053205761538047e-10,239707471209.45044,79627508.7,0.524565820433923,2.7200064562028516e-15
329275.0,7.679838,8736471473481610.0,0.0078023858233860705,5.902389613640332e-09,8875880086417.152,399027913.3,0.524565820433923,8.790548934213453e-16
247120.0,0.27630594,483463191281086.06,0.0,0.0,0.0,3322747.3,0.524565820433923,5.715139125025041e-16
53995.0,25.814365,5674642254262171.0,0.030088243909612917,2.3316336017160785e-08,6614147597511.536,1777951791.13,0.524565820433923,4.549073552717983e-15
229577.0,1.9404601,2377528294794756.0,0.0006896143045601002,5.304134124173444e-10,844942661581.5736,51444168.42,0.524565820433923,8.161669849517031e-16
230726.0,0.83580244,1541160773089412.8,0.0003164220834372423,2.5975222932103337e-10,583460013269.0483,7448947.5,0.524565820433923,5.423200840523273e-16
95454.0,32.22681,1.2259178558994812e+16,0.03767701735202852,2.7973468978797054e-08,14332454353653.48,1959193147.45,0.524565820433923,2.6287903259516946e-15
279002.0,23.47615,2.0903350340845424e+16,0.03525935509052029,2.546988957175892e-08,31395209702162.285,2625191247.5,0.524565820433923,1.1230807319019714e-15
213905.0,6.351495,6261036690231659.0,0.008185018409849889,6.436075674725662e-09,8068446967885.789,327231503.92,0.524565820433923,1.0144478165907368e-15
338378.0,4.026668,5528178348507036.0,0.0011561891419724576,9.047398780643569e-10,1587322267798.3555,98455489.47,0.524565820433923,7.28389669462719e-16
203638.0,1.0913867,2132074870404012.2,2.2059199131711774e-05,1.4139686895628565e-11,43093675348.9489,16184285.55,0.524565820433923,5.11889481532696e-16
268038.0,0.8767224,1707501930020141.0,0.0,0.0,0.0,2436119.8,0.524565820433923,5.134532410101923e-16
9.0,1.0034349,4599218094425387.0,6.962402736593978e-07,6.783633242730311e-13,3191199413.8154707,4408219.06,0.524565820433923,2.181751070287886e-16
184681.0,0.6828965,3168130441011194.0,0.0,0.0,0.0,1463707.6,0.524565820433923,2.1555188863436926e-16
288412.0,0.448526,3289313302349508.0,1.6124015209512057e-06,1.1160557178394567e-12,11824718682.06833,1444732.1,0.524565820433923,1.3635855230926906e-16
343342.0,2.2572837,4613311644239644.0,0.0033337990554038518,2.5492634915474986e-09,6813434218237.483,143162846.89,0.524565820433923,4.89297900092774e-16
287122.0,2.2743328,2601344432391749.0,4.578286727582381e-06,4.134690351400604e-12,5236569023.095243,13358988.8,0.524565820433923,8.742912978689694e-16
232937.0,0.5686098,2625810975604389.5,0.00023546296071704517,1.4415764513662467e-10,1087355910149.8468,4415285.6,0.524565820433923,2.1654635664287361e-16
98496.0,1.9405063,2374929816294678.5,0.003941049420445359,2.831638552144159e-09,4823336969380.901,279189245.99,0.524565820433923,8.170794297523882e-16
81222.0,0.7811959,1395559623281067.0,0.0001562654612020538,1.316601936494639e-10,279158874447.47266,4841492.2,0.524565820433923,5.597725005566935e-16
251123.0,1.5925114,4448345529674965.0,9.965004393076873e-05,7.775680612270114e-11,278351431237.0693,9915329.15,0.524565820433923,3.580008318545261e-16
247597.0,22.460987,6424490868086251.0,0.011602128804729243,8.305030796023396e-09,3318543862580.192,1067966769.9,0.524565820433923,3.49615050611641e-15
167974.0,0.31945968,1000840960148120.8,1.0099048784826149e-05,7.337957397492994e-12,31639491038.080658,1376275.2,0.524565820433923,3.1919125287670197e-16
289776.0,15.49839,1.0115108987912324e+16,0.011360621720068307,8.648860366062371e-09,7414571892237.509,954923186.74,0.524565820433923,1.532201978102338e-15
193280.0,3.470541,6745431537301840.0,0.001031794620912938,8.041857378549492e-10,2005422202453.3147,65580414.64,0.524565820433923,5.145024422541556e-16
320564.0,15.53936,4.2611127954762424e+16,0.019456637239674678,1.5093252787745047e-08,53352857452892.09,2154635792.72,0.524565820433923,3.646784477636257e-16
355589.0,6.606188,7946659673188842.0,0.00568420270322054,4.4340826811593445e-09,6837592934974.552,548486316.82,0.524565820433923,8.313163356282331e-16
258607.0,1.3146726,3673448111459675.0,0.0003109966960013667,4.485885628766661e-10,868984586425.867,12092002.02,0.524565820433923,3.578851694947731e-16
328868.0,0.5582164,9782917591491630.0,0.00012070849235647854,9.594715455574685e-11,2115454209723.3743,23020071.2,0.524565820433923,5.706031915115898e-17
241562.0,4.4097114,1645111268739837.5,0.0011830589875175765,8.955022537309716e-10,441358514289.41766,83481141.1,0.524565820433923,2.6804943129335306e-15
33422.0,2.125385,929374932865690.9,0.0006622100286115353,5.708496399990543e-10,289567020038.1732,20280782.01,0.524565820433923,2.286897273467942e-15
53994.0,4.136266,2474284197375440.5,0.0022913905542724005,1.5582398554876751e-09,1370693141701.1267,104428525.21,0.524565820433923,1.6717020641313077e-15
84846.0,15.61186,7065798552045722.0,0.011636622438839998,8.491436950151936e-09,5266638951352.268,340285787.4,0.524565820433923,2.2094969004572008e-15
343410.0,4.435778,2439370359737835.0,0.0009469545418657748,6.096296451436652e-10,520759344008.30963,131390810.49,0.524565820433923,1.8184110429532003e-15
107540.0,10.23744,4742535077377457.0,0.0020938541952463577,1.4501326829369957e-09,969986341103.8109,108889045.96,0.524565820433923,2.158642968996475e-15
239819.0,11.243894,5608120505688259.0,0.005305947620432564,4.323738847867503e-09,2646449144064.8306,356724087.53,0.524565820433923,2.0049308834564866e-15
20172.0,0.3234221,652680411627316.9,4.901765229877857e-05,4.3384884306991145e-11,98919837201.51312,1129832.5,0.524565820433923,4.95529043369966e-16
143675.0,11.985606,3253734233293094.5,0.008726441862479709,6.467049253811758e-09,2368968462903.9346,499358597.37,0.524565820433923,3.683646278592768e-15
261018.0,1.6668911,1387823321782744.8,0.0013148363440233105,8.547958067034933e-10,1094708912035.7716,149766820.31,0.524565820433923,1.2010830729222617e-15
227327.0,9.6232605,3550099951711024.5,0.004586356343061825,3.4587400152028927e-09,1691944578662.6409,215657286.81,0.524565820433923,2.7107012847235258e-15
320335.0,26.65922,2.682593847067122e+16,0.03780231371629985,2.7443374439081296e-08,38038717629490.67,4559112741.32,0.524565820433923,9.937851765799922e-16
330473.0,0.51766145,1483112359782584.2,0.00041595311968085804,2.1198904313447768e-10,1191715575669.7842,11980000.1,0.524565820433923,3.4903724359487243e-16
76891.0,17.701624,7155965183736764.0,0.011662060879507502,8.403645088925201e-09,4714443241161.05,900926049.05,0.524565820433923,2.4736878318287754e-15
236406.0,6.700059,2608213225455459.0,0.003420927504522713,2.3727784743948364e-09,1331705938801.5059,275651388.38,0.524565820433923,2.5688310045395172e-15
296799.0,3.026129,4963349137591705.0,0.0009674607774318786,6.250198691882375e-10,1586794751750.6077,53221322.7,0.524565820433923,6.096949692860667e-16
