,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
10,710.0,0.10202509,4771052704143482.0,8.887174649825217e-05,5.124809848797851e-11,4155956014863.0107,1734147.2,11.980213315300292,2.1384188422692335e-17,1.97454853524783e-05,1.1386279868559196e-11,923368470300.4634
11,172.0,0.11897039,5235147582676509.0,5.4241725389295856e-05,4.334899380849333e-11,2386841276656.9497,3407459.1,11.980213315300292,2.2725317313628718e-17,8.062415853063947e-06,6.465572524104617e-12,354776821894.0905
12,225.0,0.53474265,9811970905121354.0,0.0015653988550257763,9.910529496920104e-10,28723439247688.957,35419977.24,11.980213315300292,5.4499004855476206e-17,9.213889590261481e-05,6.142188803164399e-11,1690652813697.321
13,1954.0,0.13973023,5652493144376689.0,0.0008503327987475384,5.319262292095508e-10,34398428424250.81,6164643.8,11.980213315300292,2.4720106054265426e-17,0.00010603530829977118,6.068635746978602e-11,4289435816618.388
14,38.0,0.1926315,5543202698233832.0,0.0006100500454724139,4.432272022134203e-10,17554922523680.482,4600053.1,11.980213315300292,3.4750939210896256e-17,9.201555657399844e-05,6.855440811315005e-11,2647858120195.6895
15,696.0,0.10151537,6633243853352882.0,9.341584735829521e-05,7.333708329096462e-11,6104002726830.0625,2220738.6,11.980213315300292,1.5304031065990042e-17,1.651507734426315e-05,1.2958864470529193e-11,1079132502610.0084
16,646.0,0.1673089,4775728656025738.0,0.0005185502414759177,4.094980102306853e-10,14801694636720.498,7493930.3,11.980213315300292,3.503316709354903e-17,5.914874663980506e-05,4.6570919900110104e-11,1688364243000.3608
17,608.0,0.13200457,4861701735167392.0,0.0003520547008224193,2.3705436689544056e-10,12966103748242.906,11598569.6,11.980213315300292,2.7151926874727325e-17,5.149447618126541e-05,3.724503766237335e-11,1896531189806.4895
18,845.0,0.22024156,8021982152134431.0,0.00045359766692707864,2.937521808138389e-10,16521642819542.52,13152011.16,11.980213315300292,2.7454755672997818e-17,5.807441973597689e-05,3.865928969875993e-11,2115277237491.2808
19,493.0,0.33949247,9019948574429314.0,0.00026129615418777393,1.9241267805915752e-10,6942356846588.892,8350966.6,11.980213315300292,3.7637960704391205e-17,3.0279129390677154e-05,2.2443119969960668e-11,804483793064.3915
20,708.0,0.10496894,4110154551803319.0,5.104715306764591e-07,3.782475105787088e-13,19987978209.32417,1349570.1,11.980213315300292,2.5538927715977288e-17,2.222538833573393e-06,1.6468494919777735e-12,87025534442.58199
21,3838.0,0.10529732,7507640689680491.0,3.576388323837659e-05,4.009119961070167e-11,2549945098521.1987,2054528.9,11.980213315300292,1.4025354216103438e-17,6.358537382138435e-06,7.132466622032355e-12,453360199262.4028
22,796.0,0.123533234,4636227346615191.0,8.658281954955136e-06,6.305722737671786e-12,324947079214.8762,1373083.2,11.980213315300292,2.664520627751116e-17,2.222538833573393e-06,1.6186483335994448e-12,83412333551.6918
23,297.0,0.12660293,1.1082980197220422e+16,8.9178993157069e-05,6.485410851280396e-11,7806841557046.518,5082990.5,11.980213315300292,1.1423184716305062e-17,7.91296954015681e-06,5.682883566656259e-12,692711335470.406
24,24.0,0.3592741,2.0265144038197456e+16,0.00012930859798047166,7.863769688447926e-11,7293755278912.75,6135446.4,11.980213315300292,1.7728672410263148e-17,2.1212958329744526e-05,1.3091718432210363e-11,1196533944496.8435
25,2315.0,0.15010902,8619961725533433.0,0.00029665990945375043,1.802300099728795e-10,17035598959952.855,4419683.9,11.980213315300292,1.7414116765200688e-17,3.202075324638693e-05,1.5093160128818783e-11,1838781356420.8584
26,209.0,0.18567163,4633176972279240.0,0.00014156278570235097,1.2114832238730164e-10,3532502185971.1865,4960091.04,11.980213315300292,4.0074366058299065e-17,9.511200244736217e-06,8.435231713192189e-12,237338757421.62933
27,1529.0,0.11366241,1.0133927084564188e+16,3.8847330874129504e-07,3.1173049736290384e-13,34635550883.389465,1246183.2,11.980213315300292,1.121602800686503e-17,2.062492995079421e-07,1.655047985785253e-13,18388800329.46623
28,73.0,0.30841568,4009141417863693.0,4.3021656791454903e-07,3.075656458526033e-13,5592449323.839134,3117451.0,11.980213315300292,7.69281119956956e-17,2.2527227619467358e-07,1.3146424861997345e-13,2928347912.7536416
29,15.0,1.3674151,1.0189042532008016e+16,0.0035709292769172747,2.585932034881823e-09,26608123810613.72,49398411.49,11.980213315300292,1.3420447463089699e-16,0.0002176658862350594,1.641443019587142e-10,1621897383330.225
30,276.0,0.11044752,8821103660135269.0,0.0002674229967702919,2.411143364050004e-10,21358252096695.01,1109112.8,11.980213315300292,1.2520827807424985e-17,3.606519681724456e-05,3.2517158594909875e-11,2880416324858.1304
31,1656.0,0.1239522,8498930800182331.0,9.15303551445712e-05,5.524050762206865e-11,6275888241514.257,4861288.7,11.980213315300292,1.4584446316157886e-17,7.900562816504758e-06,5.1341850381133766e-12,541711536059.6065
32,520.0,0.217451,8337320033523315.0,0.00019174280880702765,1.2527792575861912e-10,7351638581339.53,8382520.7,11.980213315300292,2.6081642437336806e-17,4.964435133661697e-05,3.1576548991386944e-11,1903421207306.688
33,414.0,0.24296951,6845587165037695.0,0.00025011899839297953,1.797379278457639e-10,7047021682395.724,4599402.7,11.980213315300292,3.5492866300923375e-17,4.9111566759387825e-05,3.572908457916285e-11,1383702469758.2722
34,47.0,0.84962463,9230134468191946.0,0.0016761644026612678,1.2235296227929232e-09,18209480141083.164,22931047.05,11.980213315300292,9.204899808642004e-17,0.00016709936027923806,1.2908820857511243e-10,1815330571250.2935
